index,true_label,predicted_label,channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
137,m_et_s,p_af_s,PO4,0.10745413,0.749746185,166.128951,12.88910202,-0.088299186,1.8150211,0.08994391,166.1404974,120.8288727,5.67241491,2.39834914,11.92046233,1.805905606,106.7987915,0.111616079,0.201195983,0.151496272,25.390625,2.55638215,0.696618214,1.31876466,166.128951,0.279139785,1.782638806,4.242127159,186,0.447978383,11.23046875,15.5058096,8.429956791,0.344916132,0.005672403,0.120131005,2.36e-05,0.793716797,0.960716051,0.24323827,m_et_s,m_et_s
139,m_et_s,p_af_s,PO4,1.631900355,1.086205382,177.0291604,13.30523057,0.913668789,4.434669822,0.086538462,179.6922592,131.2995495,4.807209557,3.2723941,9.647189681,1.495274975,93.01491335,0.103716591,0.339206982,0.154995913,23.4375,2.588157234,0.688248123,1.291065416,177.0291604,0.24677523,1.944079753,4.245753608,180,0.354817987,11.23046875,14.44338524,8.36252671,0.302817206,0.009041224,0.083183668,1.83e-05,0.833401541,0.744313604,0.237126017,m_et_s,m_et_s
142,m_et_s,p_af_s,PO4,0.09459612,0.951019604,160.4011292,12.66495674,-0.202125559,2.699292684,0.076277955,160.4100777,132.1873629,6.293061687,2.885663795,10.56106342,1.551135287,100.5865291,0.104994809,0.273236101,0.146873021,20.5078125,2.538838868,0.683651106,1.288276467,160.4011292,0.24579224,1.95494671,4.158965976,169,0.413114765,11.23046875,12.78730412,8.384099592,0.319096386,0.011748106,0.069541203,6.37e-05,0.878286571,0.993839194,0.238011966,m_et_s,m_et_s
163,p_af_s,m_et_s,PO4,-0.609283997,0.145081963,110.2704102,10.50097187,-0.6957353,1.774097561,0.077675719,110.6416372,94.37456743,6.586973215,2.443637666,8.152168929,1.221331306,84.12810953,0.096901844,0.29975307,0.149816732,22.4609375,2.351467812,0.677978466,1.276388467,110.2704102,0.274387598,1.72660562,4.275304611,165,0.381492607,11.23046875,13.43478978,8.436311328,0.305262987,0.016878081,0.054174424,4.2e-05,0.781184925,0.80551492,0.210129752,p_af_s,p_af_s
175,p_af_s,m_et_s,O1,-0.046160191,-0.046055136,71.35357745,8.447104679,0.089740091,0.514480575,0.087659744,71.35570822,71.55670866,4.20229619,0.817488629,4.131150731,0.73351569,45.60472844,0.090586018,0.197883999,0.177557232,26.3671875,2.133823741,0.714260661,1.365174097,71.35357745,0.284068024,1.884646603,4.201118942,184,0.429526737,11.71875,5.605562018,8.531148931,0.285843438,0.006480564,0.07211879,3.46e-05,0.836853726,0.867161825,0.207057233,p_af_s,p_af_s
176,p_af_s,m_et_s,O1,1.170901565,0.435631344,80.74999547,8.986100126,2.48584502,14.27313189,0.103434505,82.12100595,112.2220061,3.114920654,0.866754012,1.757800645,0.638408486,31.33433334,0.05609823,0.493090052,0.363185944,28.3203125,2.195678953,0.735317772,1.439062713,80.74999547,0.254909314,2.22004283,4.145445814,204,0.333913152,11.23046875,1.889266111,8.369286384,0.307012212,0.00872063,0.101447775,2.38e-05,0.900113801,0.48098522,0.239237586,p_af_s,p_af_s
178,m_et_s,p_af_s,O2,-0.242022348,0.220331501,88.27873744,9.395676529,-0.705984495,2.751751247,0.097044728,88.33731225,87.68160268,2.621686632,1.245487729,7.845969894,0.824137506,59.06536549,0.132835374,0.158742354,0.105039596,25.390625,2.24024964,0.697005669,1.301995356,88.27873744,0.280294972,1.754069281,4.105485702,194,0.436236987,11.71875,10.5173229,8.445866538,0.351544063,0.00873661,0.064453006,2.67e-05,0.764995272,1.209879512,0.194331921,m_et_s,m_et_s
180,m_et_s,p_af_s,O2,1.217759873,0.661379191,91.15994901,9.54777194,0.978869033,3.719636825,0.099559295,92.64288812,98.39541709,3.4682926,1.480448459,2.660893378,0.800685265,41.38257992,0.064299843,0.55637271,0.300908436,27.34375,2.256307823,0.708583255,1.367490842,91.15994901,0.260909825,2.05971845,4.559524345,191,0.311304531,11.23046875,7.204483369,8.428844753,0.316997327,0.008393467,0.101455712,1.51e-05,0.831298607,1.314033795,0.218073698,m_et_s,m_et_s
186,p_af_s,m_et_s,O2,0.191439501,0.437674975,69.6670197,8.346677165,-0.174149055,0.134449855,0.090455272,69.70366879,58.05967595,3.216865027,1.260215199,6.346950409,0.855726691,55.48233796,0.114395872,0.198554442,0.134824859,25.390625,2.121863515,0.694404121,1.305226732,69.6670197,0.293778266,1.68558453,4.276062877,180,0.418765495,11.71875,8.183458683,8.519107043,0.316637862,0.006726439,0.049112038,2.43e-05,0.723257083,0.946098295,0.200592168,p_af_s,p_af_s
188,p_af_s,m_et_s,O2,1.076103672,0.830704002,82.41664584,9.078361407,1.31792369,6.66438313,0.094249201,83.57464495,97.71899247,4.037261776,1.063952391,3.128568877,0.80046867,43.29030647,0.072269502,0.340076384,0.255857775,26.3671875,2.205893715,0.719351085,1.376888918,82.41664584,0.26272776,2.024876281,4.298753441,192,0.331193883,10.7421875,3.240928262,8.439720987,0.306042706,0.005923537,0.087857189,1.24e-05,0.853648294,0.691369615,0.226711523,p_af_s,p_af_s
197,p_af_s,m_et_s,Oz,1.765281885,0.627433035,133.5098903,11.554648,1.967287411,7.393833197,0.088059105,136.6261105,108.9012371,4.678578936,1.612990607,4.652640197,0.775688898,53.06066019,0.087685305,0.346682859,0.166720156,23.4375,2.44708778,0.705442582,1.335490379,133.5098903,0.209841768,2.425085545,4.061110598,189,0.419707311,11.71875,7.37041372,8.355532971,0.335547138,0.007496046,0.06006005,1.76e-05,0.897050845,1.020579915,0.22132763,p_af_s,p_af_s
200,p_af_s,m_et_s,Oz,0.763133008,0.371222056,72.57819747,8.519283859,1.446497847,7.614228511,0.094848243,73.16056946,101.128112,3.999912894,1.476607064,1.678662872,0.676323381,36.79463928,0.045622485,0.879632885,0.402894108,27.34375,2.142332283,0.728389468,1.425870096,72.57819747,0.268311041,2.073996969,4.360281991,191,0.322680422,11.23046875,2.058508707,8.467292967,0.296688913,0.009544348,0.10087136,1.63e-05,0.864369231,0.560553251,0.260444784,p_af_s,p_af_s
202,m_et_s,p_af_s,PO3,-0.174799479,0.318805465,84.57241073,9.196325937,-0.62023937,2.408860673,0.093051118,84.60296559,88.91089605,2.92012914,1.630435372,7.28863642,0.929088946,61.16027561,0.11917272,0.223695528,0.127470886,23.4375,2.21880405,0.697978933,1.304025205,84.57241073,0.27058828,1.79697903,4.181777502,189,0.471572147,11.71875,6.993632762,8.437986626,0.286969665,0.008158482,0.052193949,1.63e-05,0.764279597,1.183105453,0.199806869,m_et_s,m_et_s
204,m_et_s,p_af_s,PO3,1.289225047,0.656787159,89.05936786,9.437127098,1.176202611,4.196738139,0.086538462,90.72146908,93.05971989,3.460457272,1.603605851,2.117968635,0.777219729,39.25762489,0.053950504,0.757143342,0.366964702,27.34375,2.244651601,0.716148958,1.381362605,89.05936786,0.247110036,2.202269921,4.574498533,184,0.362711674,11.71875,4.82392493,8.401492451,0.274570308,0.004609629,0.087740675,1.85e-05,0.886366977,1.140559863,0.249787711,m_et_s,m_et_s
211,p_af_s,m_et_s,PO3,0.013297201,0.268798776,89.03715583,9.435950182,-0.116431047,0.367768886,0.081469649,89.03733265,74.03925015,3.67175605,1.352646827,7.489851698,0.967560832,63.80135723,0.117393297,0.180597278,0.129182909,23.4375,2.244526882,0.689685315,1.286135726,89.03715583,0.275072746,1.721014421,4.093790228,176,0.451935011,11.71875,9.668592645,8.520745395,0.30036234,0.011650432,0.053418601,3.06e-05,0.779877867,0.826927388,0.194891248,p_af_s,p_af_s
212,p_af_s,m_et_s,PO3,1.135262541,0.472220684,85.43759575,9.243245953,1.522218844,7.361667195,0.093051118,86.72641678,103.8276049,4.753147565,1.420901577,2.743834623,0.791680181,45.16863075,0.060746464,0.517852485,0.288530575,26.3671875,2.223893118,0.713144564,1.371167608,85.43759575,0.257395986,2.050094791,4.29678314,192,0.355727201,12.20703125,3.306795111,8.405985576,0.317838839,0.006721283,0.087746463,2.33e-05,0.854031593,0.660321484,0.256881508,p_af_s,p_af_s
214,m_et_s,p_af_s,PO4,-0.328905378,0.617603733,108.3529908,10.40927427,-0.529065973,0.83762104,0.087659744,108.4611695,83.7072645,5.743311864,1.601235523,9.867634808,1.03939559,81.81453754,0.120609798,0.162271462,0.105333812,22.4609375,2.342697165,0.687260025,1.276655209,108.3529908,0.278622773,1.690201484,4.040461164,180,0.454517685,11.71875,14.35053153,8.499784065,0.311114441,0.011150612,0.051300459,3.42e-05,0.764203781,1.403044507,0.214961983,m_et_s,m_et_s
216,m_et_s,p_af_s,PO4,0.105472084,0.065505912,87.76078237,9.3680725,-0.272133808,0.774430692,0.087339744,87.77190673,74.62843082,7.365441844,2.220198072,3.451509775,0.980612777,62.4341869,0.055282369,0.643254175,0.284111256,25.390625,2.237307365,0.700209138,1.334945787,87.76078237,0.273412024,1.879376882,4.335617708,179,0.298262404,11.23046875,8.640411166,8.553353124,0.26324313,0.006908209,0.085966138,1.05e-05,0.805477812,1.196754926,0.233828704,m_et_s,m_et_s
221,p_af_s,m_et_s,PO4,1.878499469,0.820234868,203.3441343,14.25987848,1.193287912,4.909875498,0.088658147,206.8728945,132.3695816,7.403534093,2.696380822,14.32441912,1.42076446,115.8675623,0.123627518,0.188236661,0.099184787,20.5078125,2.657449893,0.677207696,1.26414405,203.3441343,0.227354027,1.981628558,3.888453435,178,0.492842049,11.71875,24.05738804,8.379978548,0.307245206,0.010280903,0.058453063,3.36e-05,0.818821651,0.88790878,0.184025065,p_af_s,p_af_s
223,p_af_s,m_et_s,PO4,0.33794951,0.789511699,140.1834241,11.83990811,-0.23984263,0.399858555,0.084265176,140.297634,84.45940071,7.018249422,2.431483011,13.74269055,1.213101738,107.5872738,0.12773528,0.176929183,0.088272506,21.484375,2.471475869,0.680054687,1.264230102,140.1834241,0.266777015,1.683915149,3.932661074,175,0.426444344,11.23046875,22.3765063,8.562646836,0.293647012,0.008589626,0.069795988,3.57e-05,0.780049328,0.846510803,0.204960349,p_af_s,p_af_s
