Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26922.6274009,27481.65,15756.66,13351.16,15125.56,16516.59,39602.05,25632.81,52312.05
26922.631400899998,27512.94,15837.72,13318.73,15105.63,16562.94,39602.28,25617.89,52298.98
26922.6354009,27507.26,15842.25,13281.78,15092.42,16543.2,39615.02,25608.73,52313.29
26922.6394009,27471.45,15771.01,13281.44,15096.95,16480.3,39624.5,25618.94,52329.36
26922.6434009,27444.27,15708.11,13313.91,15109.64,16447.64,39616.54,25635.91,52330.74
26922.6473009,27467.54,15747.45,13338.33,15109.68,16493.85,39598.04,25635.63,52308.85
26922.6513009,27498.44,15826.18,13310.91,15089.04,16543.58,39590.03,25616.08,52292.78
26922.6553009,27494.77,15834.95,13283.78,15083.41,16537.95,39604.81,25619.08,52312.76
26922.6593009,27470.31,15773.49,13295.8,15100.19,16496.23,39620.31,25639.49,52340.8
26922.6633009,27451.09,15717.13,13337.42,15121.18,16476.82,39613.39,25650.08,52341.52
26922.6673009,27473.69,15759.47,13363.6,15119.94,16524.27,39594.23,25642.16,52309.47
26922.6713009,27508.69,15845.78,13338.09,15101.53,16580.87,39588.55,25621.99,52291.69
26922.6753009,27510.79,15855.74,13303.62,15096.38,16571.24,39603.19,25618.7,52306.71
26922.6793009,27486.23,15793.37,13310.24,15111.11,16522.12,39617.07,25628.62,52327.35
26922.6833009,27468.35,15740.06,13351.78,15131.71,16499.14,39619.07,25641.92,52331.12
26922.6873009,27490.52,15778.11,13374.66,15136.39,16544.96,39600.66,25640.82,52310.09
26922.6913009,27522.0,15856.17,13342.38,15118.79,16593.27,39589.74,25623.9,52293.59
26922.6953009,27517.47,15859.56,13303.81,15109.16,16576.67,39603.76,25620.37,52309.19
26922.6993009,27488.19,15792.37,13306.38,15121.18,16522.6,39619.88,25637.63,52338.89
26922.7033009,27467.16,15736.34,13343.05,15140.73,16493.51,39614.68,25647.69,52346.66
26922.7073009,27488.81,15772.58,13363.74,15143.11,16538.05,39596.85,25647.21,52330.55
26922.711300900002,27519.32,15850.36,13329.98,15122.8,16584.3,39589.6,25628.28,52316.24
26922.715300900003,27514.37,15851.69,13288.02,15110.26,16559.51,39605.38,25620.03,52328.21
26922.719300900004,27477.79,15777.92,13286.21,15114.69,16498.57,39619.12,25623.85,52347.0
26922.7233009,27447.94,15711.02,13318.21,15122.03,16461.14,39610.39,25634.1,52340.23
26922.727300900002,27463.34,15742.73,13329.08,15114.5,16494.09,39592.75,25623.71,52304.08
26922.731300900003,27490.38,15816.98,13290.41,15085.51,16533.04,39582.3,25596.29,52277.24
26922.735300900003,27480.08,15813.54,13246.35,15065.77,16504.91,39588.84,25576.21,52278.0
26922.7393009,27445.37,15740.83,13244.3,15074.64,16444.88,39593.84,25578.45,52288.63
26922.7433009,27422.81,15679.12,13283.64,15092.23,16418.36,39586.69,25581.74,52288.78
26922.747300900002,27446.99,15719.7,13311.2,15094.0,16465.95,39569.76,25577.07,52262.5
26922.751300900003,27488.28,15814.02,13294.27,15085.08,16533.33,39572.77,25580.31,52252.44
26922.755300900004,27495.67,15835.1,13277.53,15088.99,16540.43,39590.46,25600.15,52276.76
26922.7593009,27479.51,15784.93,13297.94,15112.35,16508.06,39612.11,25631.0,52313.0
26922.763300900002,27460.29,15732.29,13346.01,15131.9,16489.46,39609.72,25651.6,52319.72
26922.767300900003,27484.18,15776.45,13374.19,15136.39,16543.06,39592.08,25654.27,52302.27
26922.771300900004,27516.32,15858.56,13343.96,15118.17,16599.04,39587.74,25642.4,52291.3
26922.7752009,27510.5,15860.56,13306.86,15106.11,16583.11,39605.86,25638.82,52310.62
26922.7792009,27482.75,15793.85,13310.0,15118.7,16531.61,39622.98,25646.45,52342.8
26922.7832009,27463.3,15738.2,13353.78,15140.06,16506.96,39616.4,25657.61,52351.91
26922.7872009,27480.27,15775.49,13374.04,15138.29,16545.82,39598.04,25660.14,52328.78
26922.7912009,27514.22,15854.98,13339.57,15117.79,16597.8,39596.75,25645.07,52320.39
26922.7952009,27509.03,15854.89,13295.7,15106.97,16577.63,39613.87,25634.72,52336.89
26922.7992009,27480.65,15786.75,13297.99,15118.41,16521.88,39624.5,25640.68,52353.29
26922.803200899998,27461.91,15727.57,13337.28,15137.82,16490.75,39617.59,25655.32,52352.82
26922.8072009,27482.99,15766.53,13358.55,15138.96,16528.7,39600.42,25649.74,52328.02
26922.8112009,27512.22,15842.96,13321.21,15111.73,16569.19,39594.7,25626.28,52307.9
26922.8152009,27504.3,15840.34,13277.48,15095.86,16545.97,39609.39,25617.41,52319.91
26922.8192009,27478.89,15772.77,13280.44,15107.11,16488.98,39622.88,25625.09,52340.99
26922.8232009,27459.48,15715.17,13319.45,15126.33,16458.13,39615.49,25643.83,52339.18
26922.8272009,27480.03,15752.03,13340.86,15124.99,16500.0,39595.23,25635.01,52312.81
26922.8312009,27509.12,15833.28,13311.82,15104.63,16555.12,39588.98,25615.74,52297.84
26922.8352009,27509.6,15844.54,13280.3,15098.38,16548.06,39602.9,25612.88,52312.43
26922.8392009,27483.9,15779.74,13289.12,15113.16,16501.57,39616.3,25624.9,52334.74
26922.843200900003,27458.58,15721.47,13331.08,15131.76,16480.64,39615.83,25636.96,52337.8
26922.847200900003,27478.6,15760.23,13353.25,15130.57,16526.7,39595.42,25639.73,52307.09
26922.8512009,27509.84,15841.82,13323.17,15110.69,16577.06,39586.17,25619.22,52290.02
26922.8552009,27506.45,15849.54,13291.98,15101.48,16565.47,39601.95,25614.88,52307.09
26922.859200900002,27479.46,15784.74,13299.37,15111.5,16519.12,39614.97,25625.61,52332.12
26922.863200900003,27462.82,15732.0,13344.81,15133.53,16498.71,39609.25,25644.64,52338.8
26922.8672009,27482.89,15772.06,13368.61,15132.86,16547.92,39591.56,25649.84,52318.87
26922.8712009,27514.27,15854.07,13339.33,15111.07,16604.0,39584.16,25630.52,52299.46
26922.8752009,27507.55,15856.27,13298.61,15095.33,16581.16,39598.23,25625.28,52309.23
26922.879200900003,27478.98,15790.75,13302.57,15105.77,16526.84,39614.87,25637.68,52337.65
26922.883200900003,27461.34,15732.48,13342.81,15124.75,16495.99,39616.06,25644.5,52347.28
26922.8872009,27480.37,15765.62,13360.22,15120.37,16529.28,39596.61,25637.3,52319.63
26922.8912009,27512.12,15842.77,13325.74,15098.29,16572.91,39591.84,25614.98,52303.99
26922.895200900002,27504.83,15841.92,13285.45,15085.32,16549.88,39605.62,25605.16,52316.96
26922.899200900003,27472.02,15770.72,13282.35,15091.13,16489.13,39618.54,25609.54,52333.69
26922.9031009,27446.42,15706.78,13316.35,15105.82,16455.46,39613.11,25619.65,52329.21
26922.9071009,27468.92,15743.26,13338.47,15109.78,16497.9,39592.8,25618.22,52304.51
26922.9111009,27504.88,15825.61,13309.86,15095.24,16548.59,39582.92,25601.77,52285.15
26922.915100899998,27499.77,15824.03,13268.76,15085.17,16525.7,39595.32,25598.34,52289.06
26922.9191009,27478.22,15762.43,13277.2,15102.29,16477.97,39610.77,25608.73,52308.61
26922.9231009,27464.54,15712.93,13322.07,15129.62,16453.65,39607.39,25631.34,52314.38
26922.9271009,27486.52,15756.04,13349.44,15133.67,16504.05,39588.41,25628.86,52292.78
26922.931100899998,27516.8,15833.81,13320.02,15113.78,16558.03,39580.68,25609.69,52278.57
26922.9351009,27514.79,15841.68,13288.17,15103.72,16549.21,39596.61,25608.11,52292.26
26922.9391009,27486.85,15775.16,13293.41,15113.78,16499.09,39612.25,25616.84,52315.58
26922.9431009,27465.44,15718.65,13333.51,15131.43,16474.3,39605.29,25632.96,52317.24
26922.9471009,27482.18,15758.95,13359.83,15132.33,16520.45,39583.16,25622.8,52294.69
26922.951100899998,27511.27,15841.2,13330.18,15109.49,16574.15,39578.87,25607.64,52278.38
26922.9551009,27503.59,15843.11,13289.83,15092.33,16556.98,39593.65,25599.58,52288.73
26922.9591009,27472.02,15775.97,13293.22,15099.19,16504.96,39603.24,25610.31,52312.09
26922.9631009,27452.19,15719.94,13335.42,15119.08,16478.87,39601.86,25630.0,52323.06
26922.9671009,27473.64,15756.9,13357.64,15116.74,16519.21,39585.74,25629.71,52297.31
26922.971100900002,27494.86,15830.76,13322.69,15090.18,16568.14,39580.06,25612.21,52283.25
26922.975100900003,27486.23,15832.47,13280.54,15075.11,16549.54,39595.18,25608.73,52300.51
26922.9791009,27454.71,15762.66,13281.35,15083.98,16489.6,39608.05,25613.74,52322.68
26922.9831009,27427.72,15696.81,13312.25,15095.43,16449.5,39605.24,25628.24,52326.97
26922.9871009,27451.8,15735.58,13336.76,15099.67,16494.66,39591.03,25626.76,52309.14
26922.991100900002,27492.72,15822.65,13311.34,15087.84,16552.69,39588.5,25612.45,52295.83
26922.9951009,27489.09,15823.18,13271.62,15077.69,16535.0,39601.71,25604.97,52307.56
26922.9991009,27469.3,15760.04,13274.86,15096.09,16481.31,39617.73,25607.73,52331.41
26923.0031009,27456.33,15706.3,13312.25,15123.8,16452.51,39615.49,25616.93,52330.17
26923.007100900002,27485.23,15747.98,13336.37,15132.76,16495.37,39597.04,25622.56,52298.12
26923.011100900003,27521.09,15832.04,13312.25,15118.17,16549.78,39590.27,25604.97,52276.09
26923.0151009,27522.52,15842.49,13278.96,15110.83,16540.96,39604.29,25601.29,52286.82
26923.0191009,27495.82,15779.5,13282.49,15124.56,16489.32,39615.3,25609.93,52304.08
26923.0231009,27475.31,15726.14,13328.27,15147.59,16471.44,39612.44,25625.61,52308.14
26923.027100900003,27490.14,15764.52,13355.45,15145.35,16521.36,39594.61,25627.66,52284.91
26923.031000900002,27520.37,15845.54,13328.46,15121.65,16574.72,39585.4,25616.22,52268.8
26923.035000900003,27514.6,15852.17,13293.7,15108.11,16561.65,39600.28,25610.02,52282.77
26923.039000900004,27482.85,15783.98,13297.42,15113.4,16510.06,39614.73,25620.51,52302.84
26923.0430009,27458.86,15725.28,13340.62,15128.57,16486.17,39608.86,25637.92,52311.81
26923.047000900002,27472.93,15759.18,13361.65,15121.6,16527.13,39589.65,25627.57,52292.16
26923.051000900003,27500.54,15835.05,13326.22,15091.42,16574.1,39583.45,25613.12,52280.62
26923.055000900004,27497.68,15839.34,13286.69,15075.73,16557.46,39599.04,25614.17,52301.08
26923.0590009,27468.83,15771.3,13289.74,15086.13,16505.2,39616.4,25621.99,52329.55
26923.0630009,27444.41,15709.59,13325.65,15104.2,16474.39,39612.01,25631.24,52337.13
26923.067000900002,27460.05,15743.07,13348.53,15104.34,16515.88,39594.32,25629.14,52317.63
26923.071000900003,27490.52,15825.18,13319.3,15085.03,16566.47,39589.08,25621.32,52306.56
26923.075000900004,27483.23,15830.76,13277.87,15071.78,16548.59,39603.14,25614.07,52322.25
26923.0790009,27455.67,15765.38,13279.06,15081.88,16493.27,39618.83,25620.23,52341.47
26923.083000900002,27432.64,15703.35,13315.35,15102.05,16463.04,39619.4,25632.67,52348.67
26923.087000900003,27448.56,15737.15,13338.62,15105.2,16503.29,39602.48,25631.81,52326.73
26923.091000900004,27485.99,15819.74,13309.62,15092.04,16557.17,39596.94,25615.55,52305.56
26923.0950009,27490.05,15830.57,13276.39,15088.23,16547.97,39613.73,25609.78,52314.1
26923.0990009,27468.45,15771.2,13287.02,15106.63,16504.67,39628.27,25622.08,52336.17
26923.103000900002,27454.9,15721.47,13333.99,15132.81,16486.17,39622.5,25638.25,52328.88
26923.1070009,27480.99,15762.95,13360.93,15136.29,16533.52,39601.47,25636.72,52300.22
26923.1110009,27516.61,15849.5,13336.52,15118.36,16587.83,39594.13,25626.47,52278.72
26923.1150009,27518.42,15860.37,13302.71,15111.83,16577.63,39611.01,25623.52,52293.35
26923.119000900002,27489.95,15796.14,13302.85,15118.89,16523.32,39621.5,25626.61,52313.95
26923.1230009,27467.44,15736.82,13342.43,15133.29,16491.56,39614.25,25638.06,52315.29
26923.1270009,27483.13,15769.63,13366.18,15130.71,16532.47,39597.04,25634.96,52294.31
26923.1310009,27506.07,15842.63,13329.65,15099.67,16576.24,39590.74,25614.84,52268.18
26923.1350009,27503.92,15850.59,13296.08,15088.94,16564.66,39604.95,25606.92,52283.91
26923.139000900002,27473.26,15781.5,13294.98,15097.14,16509.49,39616.3,25610.5,52306.37
26923.1430009,27449.37,15719.13,13331.03,15114.07,16474.54,39612.35,25626.57,52314.67
26923.1470009,27464.54,15751.36,13349.01,15111.26,16508.53,39591.84,25624.99,52293.07
26923.1510009,27500.2,15835.62,13319.16,15093.52,16558.79,39583.88,25605.92,52279.05
26923.155000900002,27491.76,15838.43,13277.48,15079.55,16535.67,39595.94,25598.91,52290.02
26923.1589009,27463.58,15776.35,13280.77,15093.85,16483.83,39614.16,25612.07,52316.72
26923.162900900003,27445.99,15722.28,13322.74,15117.79,16457.37,39615.45,25626.23,52327.78
26923.166900900003,27468.35,15759.71,13348.68,15122.61,16505.1,39600.47,25629.24,52315.15
26923.1709009,27497.25,15837.39,13319.06,15100.67,16559.51,39588.5,25613.88,52296.5
26923.1749009,27492.43,15844.3,13279.87,15086.46,16547.11,39598.52,25605.73,52310.52
26923.178900900002,27471.74,15785.36,13286.21,15100.0,16503.0,39614.73,25619.84,52334.93
26923.182900900003,27454.0,15727.28,13329.6,15123.89,16481.12,39612.68,25637.44,52343.57
26923.1869009,27468.54,15761.57,13355.88,15127.76,16528.23,39598.33,25638.34,52321.06
26923.1909009,27505.54,15844.39,13327.12,15112.5,16584.4,39596.09,25616.55,52299.6
26923.1949009,27509.45,15854.65,13294.13,15108.06,16576.67,39610.34,25612.74,52311.33
26923.198900900003,27484.75,15792.85,13300.99,15123.7,16528.8,39628.46,25619.32,52331.31
26923.202900900003,27465.49,15734.96,13342.05,15141.68,16497.66,39625.32,25633.72,52328.88
26923.2069009,27491.67,15770.15,13368.42,15143.44,16541.2,39607.24,25634.63,52301.46
26923.2109009,27529.77,15850.21,13342.67,15125.18,16595.46,39598.04,25616.7,52281.58
26923.214900900002,27528.24,15857.51,13303.42,15113.55,16578.2,39612.11,25614.46,52293.97
26923.218900900003,27495.34,15792.94,13304.19,15123.37,16527.27,39626.32,25623.13,52316.58
26923.2229009,27472.64,15731.91,13338.66,15138.25,16493.51,39618.64,25638.92,52314.57
26923.2269009,27493.38,15770.15,13363.79,15141.06,16534.71,39600.19,25636.39,52295.4
26923.230900900002,27524.28,15853.36,13334.8,15121.32,16586.83,39593.37,25618.17,52281.29
26923.2349009,27518.9,15860.85,13296.08,15108.16,16567.9,39608.29,25614.84,52298.74
26923.2389009,27490.24,15796.52,13299.66,15115.22,16514.59,39621.45,25626.19,52329.21
26923.2429009,27464.77,15733.82,13335.18,15129.04,16481.26,39612.49,25639.06,52333.98
26923.2469009,27483.56,15770.2,13359.41,15127.9,16522.65,39599.71,25640.63,52311.76
26923.2509009,27507.93,15843.11,13323.07,15096.24,16564.13,39592.7,25625.85,52292.59
26923.2549009,27499.54,15842.44,13279.96,15077.69,16543.44,39605.19,25621.27,52307.71
26923.2589009,27465.49,15773.73,13278.96,15083.89,16487.03,39618.78,25623.09,52332.55
26923.2629009,27445.7,15716.94,13319.35,15104.53,16457.7,39616.4,25641.3,52341.66
26923.266900900002,27463.39,15747.31,13342.43,15103.44,16496.85,39597.47,25639.11,52317.05
26923.2709009,27494.72,15825.99,13311.91,15082.98,16549.26,39588.74,25620.94,52297.65
26923.2749009,27493.86,15835.53,13275.91,15076.21,16542.87,39604.57,25611.88,52317.05
26923.2789009,27464.54,15774.92,13283.49,15091.85,16499.0,39619.78,25628.24,52341.52
26923.2829009,27450.71,15722.23,13326.79,15121.03,16476.97,39619.26,25647.88,52346.9
26923.2868009,27478.27,15765.86,13355.21,15136.05,16526.61,39602.57,25640.68,52326.78
26923.290800900002,27519.23,15856.17,13331.46,15128.71,16588.12,39598.52,25624.33,52312.57
26923.294800900003,27524.09,15867.38,13296.22,15124.23,16577.39,39612.01,25616.41,52319.91
26923.2988009,27492.57,15797.28,13297.99,15132.86,16525.37,39623.27,25626.23,52331.64
26923.3028009,27474.41,15738.44,13343.38,15155.22,16498.71,39624.12,25641.92,52333.84
26923.3068009,27493.96,15773.35,13367.32,15154.79,16538.24,39605.67,25638.68,52300.41
26923.310800900003,27527.86,15855.5,13339.0,15134.0,16588.93,39596.99,25623.09,52277.48
26923.3148009,27522.81,15860.03,13300.61,15117.79,16571.14,39610.58,25611.21,52286.92
26923.3188009,27491.38,15789.7,13300.04,15121.18,16514.73,39623.36,25622.23,52303.61
26923.3228009,27467.44,15727.71,13337.52,15136.29,16482.31,39618.88,25638.68,52310.0
26923.326800900002,27484.94,15759.95,13362.5,15133.95,16522.31,39600.85,25630.14,52289.44
26923.330800900003,27512.12,15832.86,13327.46,15108.63,16565.8,39593.08,25614.07,52271.66
26923.3348009,27506.02,15837.81,13287.07,15094.23,16546.01,39606.72,25609.21,52291.4
26923.3388009,27473.69,15771.44,13284.16,15099.0,16487.79,39618.93,25615.41,52315.38
26923.3428009,27454.05,15714.6,13321.5,15115.55,16455.41,39617.26,25626.14,52325.21
26923.346800900003,27473.83,15748.88,13343.19,15113.88,16492.94,39598.99,25626.76,52305.56
26923.3508009,27500.78,15826.27,13308.05,15087.03,16540.34,39589.65,25615.65,52286.25
26923.3548009,27488.04,15829.85,13264.18,15069.92,16525.8,39601.38,25603.49,52300.46
26923.3588009,27459.43,15768.39,13271.24,15083.17,16478.73,39616.97,25613.93,52324.11
26923.3628009,27435.35,15707.3,13310.29,15103.44,16453.65,39612.3,25627.28,52327.78
26923.3668009,27455.91,15741.73,13335.71,15107.63,16502.1,39594.61,25624.99,52309.33
26923.3708009,27489.14,15826.56,13309.19,15092.09,16561.56,39591.27,25613.45,52300.75
26923.3748009,27489.71,15843.97,13276.01,15090.37,16557.65,39610.53,25607.16,52318.72
26923.378800899998,27474.79,15790.37,13287.59,15116.6,16516.97,39628.61,25619.51,52345.0
26923.3828009,27471.45,15743.45,13340.0,15154.89,16499.81,39630.37,25640.87,52358.82
26923.3868009,27499.82,15782.12,13369.18,15162.61,16545.06,39610.53,25638.39,52327.35
26923.3908009,27526.29,15854.65,13338.57,15139.96,16594.7,39599.61,25619.89,52301.51
26923.3948009,27521.14,15860.56,13298.27,15125.09,16578.77,39612.82,25613.69,52305.66
26923.3988009,27493.15,15798.05,13298.13,15135.05,16524.98,39625.08,25625.71,52323.01
26923.4028009,27470.16,15735.44,13334.66,15152.6,16491.89,39619.64,25631.1,52325.73
26923.4068009,27489.19,15769.44,13357.64,15152.36,16529.13,39601.52,25627.52,52302.22
26923.4108009,27516.8,15845.21,13324.79,15123.23,16575.2,39592.46,25605.73,52276.33
26923.4147009,27507.55,15851.17,13281.49,15103.96,16556.93,39604.86,25604.63,52289.3
26923.4187009,27479.84,15785.7,13283.16,15116.93,16503.24,39624.65,25612.45,52317.77
26923.422700900002,27460.77,15724.33,13321.88,15133.67,16467.95,39624.03,25627.57,52322.3
26923.4267009,27478.84,15755.8,13342.67,15131.43,16504.24,39602.76,25621.7,52292.4
26923.4307009,27511.74,15836.24,13310.96,15110.54,16554.36,39595.56,25604.16,52280.86
26923.4347009,27504.02,15837.86,13264.8,15091.9,16532.09,39606.72,25593.19,52291.83
26923.438700900002,27471.69,15770.96,13262.7,15098.96,16471.2,39620.59,25597.29,52310.43
26923.4427009,27449.75,15711.4,13302.28,15119.46,16439.87,39617.83,25611.55,52320.34
26923.4467009,27463.06,15740.97,13322.74,15120.13,16478.49,39602.28,25612.36,52305.37
26923.4507009,27489.33,15819.84,13291.6,15096.09,16529.71,39594.65,25597.0,52290.68
26923.4547009,27490.05,15832.47,13255.17,15087.03,16521.74,39605.53,25592.28,52305.9
26923.458700900002,27463.96,15771.77,13261.22,15101.63,16475.82,39621.74,25606.59,52333.27
26923.4627009,27445.61,15718.99,13307.57,15125.94,16452.6,39621.88,25628.95,52338.75
26923.4667009,27471.74,15758.9,13341.48,15139.25,16506.01,39601.9,25621.46,52315.29
26923.4707009,27506.5,15843.58,13315.77,15127.8,16566.47,39595.66,25605.63,52293.83
26923.474700900002,27504.97,15855.89,13280.68,15121.56,16558.84,39611.2,25597.1,52304.13
26923.4787009,27481.75,15796.09,13290.45,15139.06,16517.07,39623.41,25606.21,52324.54
26923.4827009,27458.72,15733.39,13331.7,15156.8,16489.41,39618.26,25617.22,52324.35
26923.4867009,27472.4,15760.61,13352.59,15149.64,16522.6,39596.94,25613.07,52292.97
26923.490700899998,27497.2,15835.29,13314.53,15118.17,16565.18,39580.49,25580.79,52261.17
26923.4947009,27489.95,15837.81,13267.61,15096.57,16540.43,39587.17,25571.25,52265.7
26923.4987009,27466.21,15773.97,13265.61,15105.15,16482.5,39598.14,25572.92,52282.15
26923.5027009,27439.6,15707.54,13297.89,15120.37,16445.69,39590.84,25580.12,52283.72
26923.506700899998,27441.55,15726.52,13313.2,15105.2,16474.3,39565.9,25574.35,52251.73
26923.5107009,27485.18,15817.69,13293.6,15090.66,16533.47,39567.81,25568.87,52241.14
26923.5147009,27498.25,15842.11,13271.05,15092.42,16534.0,39593.18,25577.12,52269.66
26923.5187009,27477.22,15787.56,13283.59,15111.5,16492.56,39612.68,25602.73,52307.09
26923.5227009,27457.57,15730.0,13325.74,15130.47,16462.9,39612.68,25623.47,52317.1
26923.526700899998,27481.03,15767.77,13354.88,15135.72,16508.77,39599.28,25627.57,52302.89
26923.5307009,27513.84,15847.78,13325.65,15116.98,16564.23,39590.08,25615.74,52285.3
26923.5347009,27512.84,15857.03,13290.41,15109.11,16556.79,39607.48,25616.89,52302.94
26923.5387009,27485.76,15796.19,13295.32,15123.99,16508.53,39624.41,25632.72,52329.98
26923.5426009,27465.63,15735.53,13335.09,15146.88,16477.25,39623.46,25645.4,52337.13
26923.5466009,27486.57,15767.72,13359.88,15152.55,16518.02,39609.63,25636.39,52319.15
26923.550600900002,27519.37,15847.21,13326.27,15132.19,16569.28,39603.43,25615.84,52298.65
26923.5546009,27518.47,15859.08,13286.83,15122.22,16559.6,39615.54,25605.11,52306.9
26923.5586009,27495.1,15799.19,13289.17,15135.53,16509.73,39628.42,25618.7,52328.97
26923.5626009,27470.59,15738.68,13331.94,15156.51,16481.12,39625.84,25632.29,52332.84
26923.5666009,27493.62,15774.3,13364.03,15163.95,16528.37,39607.53,25637.82,52313.29
26923.5706009,27529.0,15854.79,13336.71,15147.26,16585.4,39600.76,25617.89,52294.59
26923.5746009,27524.24,15863.13,13295.56,15133.19,16574.1,39613.54,25608.54,52305.9
26923.5786009,27498.39,15802.62,13297.94,15142.2,16524.27,39629.37,25615.03,52325.78
26923.5826009,27478.51,15740.87,13340.47,15164.09,16495.33,39629.99,25633.29,52329.69
26923.586600900002,27500.59,15772.3,13367.61,15170.0,16536.43,39613.2,25631.1,52310.0
26923.5906009,27531.58,15853.69,13339.43,15148.83,16590.12,39605.43,25613.26,52287.44
26923.5946009,27533.49,15864.95,13299.9,15134.72,16575.39,39617.92,25605.2,52291.73
26923.5986009,27506.4,15801.81,13300.47,15143.11,16522.31,39630.7,25616.55,52313.24
26923.6026009,27479.32,15737.39,13339.23,15157.7,16489.56,39624.7,25632.05,52320.01
26923.6066009,27494.82,15766.77,13362.74,15149.98,16522.36,39607.1,25629.48,52291.4
26923.6106009,27522.9,15843.77,13329.94,15121.27,16568.38,39595.8,25606.68,52271.47
26923.6146009,27517.94,15851.93,13287.26,15103.01,16551.45,39610.06,25602.3,52286.96
26923.618600899998,27479.84,15781.07,13279.3,15102.05,16487.22,39619.5,25612.12,52302.18
26923.6226009,27454.67,15715.55,13318.35,15115.98,16452.84,39614.59,25616.79,52306.18
26923.6266009,27470.74,15746.5,13342.38,15114.02,16487.31,39596.61,25625.28,52288.01
26923.6306009,27500.44,15825.18,13308.15,15089.9,16536.24,39586.83,25603.54,52267.08
26923.634600899997,27497.72,15834.33,13266.61,15073.25,16521.74,39598.18,25593.67,52278.43
26923.638600899998,27472.55,15777.07,13271.62,15089.04,16477.01,39616.06,25605.78,52304.32
26923.6426009,27451.52,15719.37,13314.39,15115.79,16453.32,39611.92,25621.85,52310.52
26923.6466009,27471.45,15751.36,13339.23,15126.18,16494.37,39592.18,25622.42,52285.25
26923.6506009,27510.69,15837.19,13313.34,15115.31,16551.93,39586.02,25609.78,52268.23
26923.654600899998,27515.13,15851.26,13279.77,15109.45,16548.25,39601.38,25600.72,52281.53
26923.6586009,27488.43,15787.51,13285.92,15121.6,16506.1,39617.02,25609.93,52302.51
26923.6626009,27471.02,15731.05,13330.84,15148.64,16483.21,39616.59,25625.04,52308.52
26923.6666009,27493.86,15767.15,13361.88,15159.66,16528.66,39601.76,25627.14,52286.68
26923.6705009,27525.57,15850.21,13334.8,15143.44,16584.92,39592.08,25608.35,52266.99
26923.6745009,27521.38,15857.51,13294.89,15129.62,16571.57,39598.42,25600.15,52273.52
26923.6785009,27482.51,15784.31,13291.79,15130.43,16514.64,39609.77,25602.96,52290.49
26923.6825009,27457.43,15722.94,13329.03,15146.59,16481.4,39603.57,25611.12,52297.79
26923.6865009,27478.6,15755.7,13354.35,15145.59,16515.21,39585.36,25606.21,52277.24
26923.6905009,27505.54,15827.09,13318.35,15112.69,16557.12,39575.3,25588.85,52254.4
26923.6945009,27497.72,15834.05,13276.77,15093.47,16543.77,39590.13,25580.12,52268.03
26923.698500899998,27464.11,15766.34,13272.0,15094.0,16480.26,39600.04,25591.23,52288.44
26923.7025009,27441.08,15705.49,13310.39,15110.64,16442.11,39593.65,25603.77,52297.65
26923.7065009,27453.85,15735.06,13334.94,15108.11,16477.87,39578.87,25603.01,52275.47
26923.7105009,27480.41,15813.88,13298.56,15081.69,16527.7,39570.48,25584.13,52255.3
26923.7145009,27478.65,15824.13,13258.12,15067.29,16516.12,39583.74,25574.16,52267.51
26923.7185009,27452.76,15762.71,13260.7,15078.21,16466.57,39602.57,25583.41,52293.16
26923.7225009,27436.45,15706.02,13303.57,15105.15,16439.63,39601.9,25600.05,52300.32
26923.7265009,27455.29,15736.53,13329.79,15112.59,16481.54,39585.21,25600.05,52275.19
26923.7305009,27492.48,15819.36,13304.04,15097.62,16541.29,39580.3,25583.17,52257.59
26923.734500900002,27498.63,15837.39,13272.0,15096.62,16538.57,39592.89,25577.6,52271.32
26923.738500900003,27471.88,15776.45,13273.19,15111.21,16488.98,39605.1,25585.42,52292.54
26923.742500900004,27453.33,15716.94,13314.2,15134.96,16465.0,39602.71,25602.06,52295.26
26923.7465009,27473.6,15747.93,13340.86,15139.25,16507.2,39587.79,25606.83,52270.7
26923.7505009,27504.73,15830.04,13314.92,15118.98,16564.75,39577.11,25588.85,52249.49
26923.754500900002,27506.35,15844.87,13282.92,15106.78,16561.41,39587.41,25573.26,52255.78
26923.758500900003,27481.61,15783.17,13286.64,15117.79,16514.64,39600.19,25587.47,52274.28
26923.7625009,27460.96,15721.23,13330.41,15137.25,16484.17,39594.42,25607.26,52282.77
26923.7665009,27480.51,15753.6,13362.12,15142.06,16525.22,39576.54,25609.35,52265.08
26923.770500900002,27509.41,15828.75,13327.93,15118.7,16569.57,39564.76,25588.23,52239.38
26923.774500900003,27509.84,15840.63,13288.74,15106.3,16553.69,39581.69,25579.69,52253.3
26923.778500900004,27485.99,15781.17,13291.5,15118.31,16502.81,39598.66,25590.57,52283.2
26923.7825009,27452.04,15712.6,13327.08,15130.38,16469.43,39592.13,25606.3,52289.54
26923.7865009,27471.35,15743.59,13351.59,15133.1,16508.34,39575.06,25606.25,52267.61
26923.790500900002,27507.88,15829.47,13325.36,15115.07,16563.08,39567.19,25589.37,52250.58
26923.794500900003,27505.31,15838.67,13280.2,15098.53,16546.97,39576.11,25575.02,52263.36
26923.7984009,27481.13,15782.74,13284.83,15113.64,16500.33,39596.09,25587.75,52293.26
26923.8024009,27455.95,15720.66,13323.12,15131.9,16466.29,39594.32,25604.35,52299.89
