Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26761.1973009,27736.81,16268.45,13548.28,15253.55,16750.91,39812.33,25846.2,51842.6
26761.2013009,27738.81,16296.67,13509.56,15236.71,16752.44,39817.86,25829.89,51842.12
26761.205300899997,27713.11,16243.41,13493.68,15242.58,16698.55,39834.93,25834.42,51866.2
26761.2093009,27687.46,16172.36,13518.57,15260.22,16654.97,39842.51,25851.87,51882.46
26761.2133009,27698.23,16180.42,13550.71,15269.19,16680.15,39828.21,25856.07,51867.4
26761.2173009,27738.53,16268.45,13547.8,15257.03,16748.1,39815.76,25842.15,51843.94
26761.2213009,27745.35,16302.4,13513.57,15240.48,16754.77,39823.11,25838.47,51847.75
26761.225300899998,27719.6,16248.61,13501.79,15241.82,16703.66,39839.94,25843.96,51872.26
26761.2293009,27684.98,16170.31,13526.11,15252.5,16658.55,39843.04,25855.78,51888.66
26761.2333009,27694.18,16180.66,13561.01,15260.89,16686.35,39822.25,25862.12,51868.68
26761.2373009,27731.56,16270.54,13556.05,15248.25,16752.48,39806.94,25848.77,51842.36
26761.2412009,27738.29,16303.83,13518.53,15232.23,16760.69,39812.09,25840.05,51845.46
26761.2452009,27712.68,16247.18,13505.79,15235.81,16709.71,39829.16,25847.15,51870.92
26761.2492009,27687.74,16174.84,13534.79,15255.26,16668.89,39838.22,25862.74,51888.66
26761.2532009,27701.86,16189.0,13572.46,15267.14,16702.13,39821.87,25867.32,51874.21
26761.2572009,27742.53,16281.8,13569.21,15260.03,16774.56,39809.57,25856.4,51847.56
26761.2612009,27746.16,16309.6,13528.54,15242.82,16773.42,39817.19,25847.72,51845.89
26761.2652009,27717.31,16254.43,13512.52,15247.25,16723.78,39833.69,25845.82,51873.74
26761.2692009,27689.13,16183.19,13534.64,15263.13,16678.48,39839.03,25864.41,51890.67
26761.2732009,27698.85,16193.82,13565.49,15269.09,16699.51,39824.73,25871.71,51874.79
26761.2772009,27733.76,16281.32,13555.96,15256.5,16763.93,39808.95,25856.35,51849.9
26761.2812009,27738.72,16311.46,13517.33,15240.91,16766.88,39816.77,25842.05,51855.33
26761.2852009,27713.02,16251.18,13496.26,15239.57,16707.99,39834.69,25839.38,51876.84
26761.2892009,27687.51,16177.23,13520.05,15256.69,16658.45,39839.94,25850.87,51891.67
26761.2932009,27695.8,16183.66,13551.9,15264.94,16681.15,39825.4,25852.11,51875.5
26761.2972009,27740.67,16275.79,13546.23,15258.08,16751.53,39808.8,25840.76,51855.28
26761.3012009,27743.06,16306.59,13506.6,15238.0,16754.44,39815.05,25828.84,51854.33
26761.305200900002,27717.36,16252.09,13493.97,15240.96,16703.89,39833.46,25833.71,51877.36
26761.309200900003,27687.22,16175.65,13520.0,15258.03,16660.12,39840.8,25849.25,51892.48
26761.313200900004,27698.57,16187.38,13554.62,15266.23,16686.39,39827.16,25860.46,51878.17
26761.3172009,27736.48,16276.65,13550.43,15253.21,16757.92,39812.28,25850.16,51854.04
26761.3212009,27741.86,16308.45,13515.28,15237.24,16768.84,39816.72,25839.28,51858.19
26761.325200900003,27716.12,16253.19,13501.93,15239.05,16718.91,39832.93,25847.25,51881.22
26761.329200900003,27683.17,16174.51,13525.87,15250.64,16675.62,39835.46,25864.75,51891.48
26761.3332009,27699.86,16186.62,13566.21,15262.75,16705.56,39823.16,25873.57,51880.65
26761.3372009,27739.24,16276.5,13564.06,15251.21,16775.42,39808.42,25855.88,51854.24
26761.341200900002,27743.87,16305.59,13525.87,15230.37,16777.28,39811.14,25846.63,51851.23
26761.345200900003,27715.54,16249.56,13509.99,15231.56,16722.92,39824.78,25854.4,51868.73
26761.349200900004,27686.31,16174.13,13535.12,15246.58,16673.85,39833.79,25869.42,51881.99
26761.3532009,27697.71,16181.9,13567.83,15256.65,16697.22,39822.63,25870.71,51865.77
26761.3572009,27732.71,16266.49,13557.44,15240.1,16760.26,39807.32,25852.54,51837.02
26761.361200900003,27738.53,16299.3,13517.19,15226.46,16764.26,39815.96,25839.28,51841.41
26761.365200900003,27714.78,16247.04,13501.88,15234.14,16711.14,39834.93,25843.05,51868.02
26761.3691009,27691.03,16176.8,13525.63,15253.64,16664.32,39839.65,25857.74,51882.8
26761.3731009,27701.95,16186.72,13558.34,15264.32,16685.68,39824.97,25859.17,51866.87
26761.3771009,27737.14,16273.64,13550.14,15252.4,16746.71,39809.37,25843.72,51841.79
26761.3811009,27741.72,16305.83,13509.47,15235.62,16751.77,39811.04,25831.23,51842.5
26761.3851009,27723.41,16253.76,13497.26,15242.15,16704.75,39829.59,25841.67,51868.35
26761.3891009,27698.04,16181.66,13524.68,15261.75,16662.22,39836.22,25863.41,51887.33
26761.3931009,27706.39,16194.58,13563.11,15276.34,16692.93,39826.92,25872.09,51877.5
26761.397100899998,27738.77,16276.98,13552.14,15260.56,16758.4,39814.43,25854.5,51849.09
26761.4011009,27745.2,16307.02,13513.61,15241.91,16763.12,39819.67,25838.14,51852.85
26761.4051009,27713.3,16248.18,13496.02,15236.86,16706.85,39833.84,25843.67,51878.55
26761.4091009,27680.07,16172.27,13522.53,15249.3,16664.55,39840.08,25865.46,51894.53
26761.4131009,27691.32,16180.47,13559.96,15256.88,16696.36,39827.83,25870.61,51878.94
26761.4171009,27731.28,16273.17,13555.91,15245.73,16766.98,39814.76,25860.46,51854.0
26761.4211009,27735.38,16306.26,13516.57,15226.08,16772.18,39821.06,25851.01,51855.57
26761.4251009,27701.52,16246.94,13500.17,15219.93,16717.44,39834.65,25855.59,51876.27
26761.4291009,27679.97,16173.89,13528.54,15239.77,16673.28,39842.04,25868.56,51893.91
26761.4331009,27694.09,16183.19,13565.97,15254.93,16702.13,39830.64,25876.48,51878.41
26761.437100900002,27733.14,16269.4,13558.91,15245.92,16768.79,39817.86,25862.98,51853.09
26761.441100900003,27738.05,16301.82,13518.24,15231.75,16774.8,39823.39,25845.67,51851.61
26761.4451009,27711.35,16248.32,13503.08,15239.19,16723.35,39839.46,25849.3,51871.88
26761.4491009,27687.7,16175.89,13528.49,15257.84,16672.71,39843.71,25865.08,51886.04
26761.453100900002,27701.43,16185.67,13564.59,15269.85,16698.89,39829.69,25869.75,51877.08
26761.457100900003,27740.72,16272.74,13557.24,15258.46,16762.4,39815.38,25854.64,51849.8
26761.4611009,27749.59,16305.73,13517.91,15242.24,16766.84,39825.35,25844.0,51853.42
26761.4651009,27722.17,16250.04,13499.5,15240.62,16710.0,39841.99,25843.91,51874.83
26761.4691009,27695.13,16176.03,13524.96,15255.64,16663.46,39845.9,25859.98,51892.81
26761.473100900002,27705.96,16185.0,13562.39,15266.23,16691.93,39832.36,25868.47,51880.41
26761.477100900003,27737.19,16268.78,13554.86,15252.88,16757.3,39814.52,25853.73,51849.71
26761.4811009,27740.91,16297.77,13516.09,15234.04,16758.83,39816.86,25841.76,51848.23
26761.4851009,27716.02,16245.22,13504.94,15232.95,16708.9,39832.98,25845.96,51872.78
26761.489100900002,27685.74,16171.89,13533.45,15245.96,16665.84,39837.99,25861.17,51888.81
26761.493100900003,27693.94,16173.94,13563.44,15252.07,16685.49,39820.58,25865.51,51873.88
26761.4970009,27727.42,16254.62,13550.0,15230.42,16747.14,39801.08,25836.14,51836.88
26761.5010009,27728.23,16285.47,13507.32,15207.58,16746.09,39801.36,25817.06,51828.44
26761.5050009,27693.94,16224.67,13485.15,15202.71,16687.87,39810.81,25809.2,51841.93
26761.509000899998,27664.95,16150.1,13507.27,15218.21,16644.24,39813.0,25822.21,51856.95
26761.5130009,27690.41,16173.65,13553.19,15243.68,16682.25,39808.37,25842.38,51856.57
26761.5170009,27742.34,16273.12,13558.1,15246.06,16763.26,39803.56,25846.25,51847.37
26761.5210009,27742.58,16308.93,13527.2,15232.23,16776.75,39821.58,25848.82,51860.53
26761.525000899997,27723.84,16263.87,13520.15,15241.86,16731.5,39843.42,25859.5,51890.47
26761.5290009,27699.86,16192.15,13549.52,15261.13,16684.82,39849.29,25879.1,51907.12
26761.5330009,27711.2,16203.26,13586.86,15273.91,16711.67,39838.94,25886.54,51897.63
26761.5370009,27752.78,16292.14,13579.47,15265.85,16781.19,39827.54,25878.77,51874.26
26761.5410009,27760.94,16324.67,13538.89,15250.97,16785.43,39833.6,25857.02,51877.79
26761.545000899998,27732.9,16266.59,13519.15,15253.55,16730.79,39849.0,25862.08,51901.16
26761.5490009,27703.72,16189.53,13541.08,15266.61,16682.77,39855.29,25878.81,51913.22
26761.5530009,27713.25,16195.59,13574.84,15274.29,16706.04,39841.94,25879.34,51894.62
26761.5570009,27749.59,16282.37,13566.21,15262.03,16770.56,39827.54,25868.75,51868.59
26761.5610009,27758.08,16317.04,13528.54,15246.58,16778.52,39832.69,25855.12,51873.64
26761.565000900002,27729.23,16260.53,13512.9,15246.92,16725.45,39847.43,25859.12,51893.91
26761.569000900003,27701.67,16184.67,13539.98,15263.99,16678.62,39853.72,25878.48,51908.26
26761.5730009,27717.21,16193.53,13579.56,15277.86,16706.28,39839.42,25880.53,51893.24
26761.5770009,27750.92,16277.51,13573.08,15262.03,16773.61,39819.77,25865.65,51868.11
26761.5810009,27754.55,16308.55,13533.5,15239.96,16775.23,39821.92,25854.4,51868.64
26761.585000900002,27728.89,16253.62,13516.9,15238.43,16723.11,39839.22,25860.5,51889.71
26761.5890009,27696.37,16178.99,13544.23,15253.12,16675.9,39844.37,25877.38,51909.26
26761.5930009,27705.1,16185.43,13578.7,15263.18,16698.41,39830.83,25881.29,51894.38
26761.5970009,27738.77,16268.4,13566.11,15247.82,16762.54,39812.66,25862.74,51862.68
26761.601000900002,27748.02,16304.07,13525.25,15232.23,16771.37,39819.15,25848.39,51866.3
26761.605000900003,27719.41,16251.18,13506.46,15234.14,16716.43,39832.98,25854.83,51887.42
26761.6090009,27689.65,16182.09,13533.74,15253.69,16671.42,39838.84,25872.62,51903.21
26761.6130009,27700.43,16191.06,13571.41,15268.52,16698.89,39826.11,25879.91,51890.62
26761.6170009,27743.3,16281.32,13567.12,15259.12,16767.6,39812.19,25868.09,51865.25
26761.621000900002,27749.26,16312.79,13527.11,15240.24,16773.66,39820.01,25856.21,51865.25
26761.624900900002,27721.46,16255.43,13510.85,15240.86,16721.44,39839.8,25858.55,51888.04
26761.628900900003,27695.85,16180.71,13536.26,15259.89,16676.0,39841.75,25874.33,51902.44
26761.632900900004,27710.82,16190.82,13572.74,15274.57,16702.18,39829.64,25881.96,51886.37
26761.6369009,27747.92,16278.08,13563.06,15262.8,16767.55,39813.57,25854.83,51859.24
26761.6409009,27760.37,16314.32,13525.82,15247.11,16776.28,39820.63,25844.82,51858.29
26761.644900900003,27730.99,16261.01,13509.32,15246.44,16726.16,39836.7,25853.73,51882.89
26761.648900900003,27701.33,16185.76,13534.26,15263.37,16681.58,39839.18,25866.03,51896.01
26761.6529009,27710.97,16191.2,13568.93,15273.62,16703.56,39821.15,25873.09,51879.79
26761.6569009,27752.64,16283.32,13567.12,15266.18,16776.28,39808.42,25863.17,51860.48
26761.660900900002,27760.08,16317.08,13530.4,15250.78,16786.01,39816.43,25851.21,51863.44
26761.664900900003,27732.9,16260.72,13513.66,15249.87,16731.93,39831.45,25857.59,51883.13
26761.668900900004,27704.62,16185.24,13537.46,15266.37,16684.49,39830.69,25874.71,51896.82
26761.6729009,27715.64,16192.63,13576.41,15279.25,16710.66,39823.01,25879.48,51884.51
26761.6769009,27747.21,16277.36,13567.93,15262.03,16774.66,39810.42,25862.41,51859.19
26761.680900900003,27753.64,16309.55,13528.01,15242.29,16777.99,39815.29,25852.78,51861.91
26761.684900900003,27724.7,16251.85,13508.94,15237.0,16721.16,39827.92,25855.5,51882.99
26761.6889009,27698.57,16178.99,13536.84,15251.35,16677.48,39833.6,25871.42,51900.54
26761.6929009,27705.01,16182.14,13571.65,15257.98,16700.08,39821.82,25875.19,51884.13
26761.696900900002,27739.81,16268.21,13566.21,15242.91,16767.69,39805.08,25865.22,51854.81
26761.7009009,27745.77,16302.44,13527.68,15228.03,16776.13,39807.32,25854.4,51855.47
26761.7049009,27719.5,16250.14,13510.04,15232.61,16727.4,39825.44,25858.45,51876.93
26761.7089009,27694.37,16175.51,13533.16,15249.11,16681.63,39831.69,25873.62,51886.95
26761.712900900002,27706.01,16180.95,13570.45,15263.61,16705.8,39818.63,25876.72,51875.26
26761.7169009,27744.44,16268.88,13562.82,15252.07,16769.55,39804.84,25860.36,51847.85
26761.7209009,27754.21,16305.78,13521.15,15236.05,16772.27,39807.52,25841.48,51843.65
26761.7249009,27731.42,16253.52,13503.22,15240.29,16717.25,39826.11,25842.34,51862.72
26761.7289009,27696.76,16175.42,13524.92,15253.59,16663.7,39831.74,25858.93,51876.03
26761.732900900002,27708.2,16182.23,13558.72,15267.99,16683.2,39822.01,25866.23,51863.01
26761.7369009,27749.59,16272.36,13552.57,15258.08,16749.77,39807.04,25846.2,51840.31
26761.7409009,27753.31,16306.21,13514.19,15239.05,16758.35,39813.95,25833.18,51845.7
26761.7449009,27716.45,16247.42,13496.02,15236.38,16704.61,39829.78,25840.33,51866.92
26761.748900900002,27687.03,16169.98,13519.91,15251.97,16657.07,39834.98,25853.45,51880.27
26761.7528009,27701.14,16178.8,13559.87,15264.32,16683.29,39820.58,25862.51,51870.54
26761.756800900002,27736.81,16260.82,13553.43,15248.11,16746.86,39798.55,25844.62,51841.98
26761.760800900003,27742.34,16292.57,13514.85,15226.75,16753.58,39803.08,25834.61,51838.26
26761.7648009,27710.01,16239.22,13495.88,15225.7,16700.32,39815.14,25839.0,51859.19
26761.7688009,27683.64,16167.64,13522.82,15243.29,16658.36,39824.78,25859.45,51879.46
26761.772800900002,27694.9,16175.27,13562.73,15253.59,16686.73,39815.96,25874.19,51874.64
26761.776800900003,27732.09,16261.91,13558.1,15238.72,16757.35,39800.6,25859.88,51849.61
26761.7808009,27735.9,16293.77,13517.38,15218.93,16764.02,39802.89,25843.05,51847.27
26761.7848009,27711.68,16242.22,13503.93,15222.93,16714.34,39823.97,25850.63,51870.35
26761.7888009,27688.32,16170.17,13530.21,15244.44,16670.09,39831.69,25862.79,51882.65
26761.792800900002,27704.91,16182.23,13572.5,15263.27,16698.6,39821.82,25872.28,51871.02
26761.796800900003,27740.67,16270.35,13566.54,15249.78,16762.26,39806.37,25860.22,51841.65
26761.8008009,27745.44,16305.97,13524.72,15231.28,16767.69,39811.14,25845.53,51840.69
26761.8048009,27720.79,16255.81,13510.94,15235.62,16719.01,39826.73,25849.15,51867.4
26761.808800900002,27693.61,16185.24,13540.65,15255.74,16676.19,39832.74,25867.13,51889.24
26761.812800900003,27705.39,16189.48,13575.98,15268.76,16700.41,39819.77,25876.72,51875.45
26761.8167009,27744.11,16278.79,13569.07,15261.84,16768.36,39807.04,25861.41,51852.28
26761.8207009,27753.07,16314.37,13529.59,15247.25,16773.61,39813.24,25842.77,51849.99
26761.8247009,27723.65,16256.57,13508.7,15247.92,16718.91,39831.4,25848.11,51870.97
26761.828700899998,27691.8,16179.66,13530.54,15263.89,16670.42,39839.22,25865.18,51890.0
26761.8327009,27699.86,16185.0,13565.78,15272.43,16689.83,39824.92,25868.9,51874.93
26761.8367009,27738.77,16274.69,13560.63,15258.84,16754.82,39810.38,25854.02,51851.37
26761.8407009,27748.02,16313.13,13524.44,15241.91,16763.83,39814.1,25847.39,51858.91
26761.844700899997,27723.08,16262.39,13510.8,15242.53,16713.05,39831.17,25853.83,51883.85
26761.8487009,27689.84,16180.71,13533.98,15253.78,16666.32,39833.69,25867.18,51896.86
26761.8527009,27691.65,16179.13,13569.79,15259.17,16689.68,39821.3,25872.14,51881.51
26761.8567009,27730.95,16269.07,13566.73,15249.02,16758.21,39810.57,25857.5,51856.57
26761.8607009,27739.81,16305.69,13526.87,15232.71,16766.22,39816.53,25843.34,51851.56
26761.864700899998,27711.54,16252.52,13511.66,15234.04,16717.63,39831.45,25851.78,51876.41
26761.8687009,27687.36,16177.18,13539.22,15249.83,16672.47,39840.18,25873.9,51895.96
26761.8727009,27702.76,16183.0,13578.13,15264.08,16696.93,39830.02,25880.34,51880.99
26761.8767009,27738.77,16269.5,13571.45,15253.69,16762.02,39810.28,25867.89,51851.52
26761.8807009,27748.54,16307.69,13535.88,15241.82,16773.04,39814.24,25853.59,51857.67
26761.884700900002,27724.08,16253.33,13517.57,15243.44,16723.59,39829.55,25856.07,51879.32
26761.888700900003,27698.57,16183.09,13543.18,15263.85,16682.34,39837.17,25871.23,51896.2
26761.8927009,27708.3,16188.53,13578.7,15274.0,16702.37,39824.87,25881.48,51877.46
26761.8967009,27747.49,16274.5,13575.27,15264.89,16768.89,39806.18,25865.22,51849.85
26761.9007009,27750.92,16308.55,13535.88,15244.63,16775.99,39812.62,25850.44,51851.52
26761.904700900002,27729.23,16262.53,13520.48,15248.4,16725.11,39833.5,25853.45,51879.56
26761.9087009,27704.62,16193.3,13546.85,15267.56,16677.52,39842.32,25871.66,51898.87
26761.9127009,27704.67,16193.58,13578.23,15269.33,16693.93,39825.83,25877.81,51883.51
26761.9167009,27738.24,16276.08,13567.4,15252.74,16754.68,39809.42,25857.64,51853.09
26761.920700900002,27748.35,16314.89,13529.06,15238.38,16761.26,39817.15,25840.71,51855.47
26761.924700900003,27721.79,16263.63,13512.04,15240.0,16711.76,39834.07,25845.58,51882.32
26761.9287009,27691.03,16185.57,13532.78,15251.54,16658.55,39840.61,25865.61,51897.91
26761.9327009,27700.95,16189.39,13569.88,15262.03,16681.05,39829.78,25877.53,51886.85
26761.9367009,27739.67,16276.03,13565.83,15250.64,16750.72,39815.62,25864.75,51866.35
26761.940700900002,27744.2,16312.27,13525.92,15229.89,16762.07,39818.43,25850.16,51867.06
26761.944600900002,27713.21,16258.53,13509.8,15230.09,16714.48,39830.98,25851.3,51890.05
26761.948600900003,27686.84,16184.62,13536.41,15244.2,16668.08,39837.37,25873.38,51906.02
26761.952600900004,27702.62,16192.1,13578.46,15257.12,16694.36,39826.97,25882.49,51893.29
26761.9566009,27734.86,16275.36,13573.36,15244.49,16763.31,39809.99,25869.52,51866.35
26761.9606009,27743.3,16313.84,13538.51,15226.84,16775.8,39814.91,25854.83,51866.92
26761.964600900003,27724.41,16264.63,13525.06,15230.75,16729.4,39836.84,25863.27,51894.67
26761.968600900003,27700.28,16192.58,13550.95,15250.06,16684.68,39842.66,25885.01,51912.41
26761.9726009,27709.63,16197.02,13589.29,15262.65,16707.85,39828.4,25890.5,51897.48
26761.9766009,27738.15,16277.36,13581.23,15249.64,16770.79,39812.47,25868.37,51866.92
26761.980600900002,27743.77,16311.79,13538.51,15232.52,16775.85,39816.19,25854.5,51864.01
26761.984600900003,27723.6,16264.15,13524.1,15239.53,16727.5,39834.6,25858.31,51891.05
26761.988600900004,27698.66,16190.44,13549.19,15258.74,16677.05,39841.8,25875.09,51908.69
26761.9926009,27708.92,16195.25,13584.28,15271.62,16697.79,39830.93,25880.82,51892.72
26761.9966009,27746.73,16281.03,13574.65,15258.31,16761.83,39817.29,25865.99,51867.68
26762.000600900003,27752.88,16320.37,13533.02,15238.19,16770.03,39819.34,25853.45,51866.73
26762.004600900003,27727.51,16270.69,13516.09,15237.81,16720.49,39835.12,25859.65,51890.52
26762.0086009,27701.33,16194.73,13538.27,15254.17,16670.04,39839.37,25874.28,51903.35
26762.0126009,27702.24,16190.44,13571.84,15258.31,16687.78,39823.39,25879.96,51889.14
26762.016600900002,27727.85,16268.97,13564.49,15238.14,16752.39,39805.42,25862.41,51854.9
26762.0206009,27737.57,16306.16,13528.01,15223.03,16764.07,39810.38,25848.34,51854.19
26762.0246009,27710.97,16255.09,13510.85,15225.32,16713.76,39824.3,25859.22,51878.03
26762.0286009,27684.17,16182.0,13538.79,15243.25,16665.94,39833.93,25878.77,51896.77
26762.032600900002,27696.09,16187.05,13579.56,15258.98,16689.11,39824.4,25887.64,51889.14
26762.0366009,27733.76,16272.02,13575.65,15246.39,16758.68,39808.71,25873.14,51861.01
26762.0406009,27744.15,16311.55,13539.22,15229.75,16770.51,39813.52,25859.22,51863.2
26762.0446009,27717.26,16259.53,13521.24,15229.99,16719.39,39830.36,25863.13,51889.09
26762.0486009,27690.22,16187.0,13546.13,15247.68,16672.18,39836.46,25877.43,51905.07
26762.052600900002,27702.38,16191.48,13583.33,15259.89,16694.6,39824.73,25882.39,51889.14
26762.0566009,27735.33,16276.93,13578.7,15247.16,16761.92,39810.23,25873.9,51860.39
26762.0606009,27743.39,16316.65,13540.22,15230.09,16774.94,39816.77,25865.84,51859.62
26762.0646009,27719.93,16267.3,13522.44,15232.61,16722.92,39832.55,25870.18,51882.37
26762.068600900002,27696.66,16195.2,13548.09,15253.5,16676.0,39839.56,25878.15,51901.3
26762.0725009,27706.91,16197.49,13584.38,15267.04,16696.22,39829.55,25888.21,51887.42
26762.076500900002,27742.06,16281.27,13577.51,15253.26,16761.02,39812.47,25870.95,51862.2
26762.080500900003,27752.5,16318.75,13535.31,15234.66,16768.51,39814.86,25856.02,51860.24
26762.0845009,27718.64,16264.49,13512.33,15230.42,16712.33,39827.92,25856.31,51880.75
26762.0885009,27690.41,16190.58,13536.74,15246.92,16663.98,39837.08,25874.09,51899.63
26762.092500900002,27699.66,16193.11,13573.31,15258.5,16684.15,39824.63,25877.67,51888.04
26762.096500900003,27736.91,16279.99,13567.97,15246.25,16751.82,39808.52,25863.75,51860.53
26762.1005009,27746.49,16318.51,13527.2,15228.61,16761.73,39812.47,25850.73,51859.62
26762.1045009,27725.03,16271.55,13513.71,15233.52,16711.28,39830.4,25860.65,51886.23
26762.1085009,27692.99,16195.73,13537.98,15248.4,16662.41,39836.32,25875.29,51903.4
26762.112500900002,27702.72,16199.35,13577.7,15261.75,16688.16,39825.4,25887.4,51896.72
26762.116500900003,27741.39,16286.71,13572.93,15249.92,16756.68,39811.19,25877.05,51872.4
26762.1205009,27746.82,16323.04,13532.69,15230.94,16765.12,39813.81,25859.31,51871.5
26762.1245009,27717.69,16270.31,13515.81,15229.37,16714.77,39827.64,25862.55,51893.38
26762.128500900002,27689.36,16196.3,13540.41,15243.87,16670.85,39836.46,25881.48,51909.5
26762.132500900003,27698.76,16202.02,13578.13,15256.45,16694.17,39822.92,25887.92,51898.06
26762.1365009,27738.0,16292.29,13575.22,15246.92,16764.31,39809.42,25874.38,51873.64
26762.1405009,27747.54,16329.58,13534.79,15229.85,16772.32,39817.62,25864.65,51874.36
26762.1445009,27726.08,16280.18,13520.62,15234.09,16726.11,39835.84,25869.85,51898.1
26762.1485009,27699.66,16202.02,13545.85,15249.16,16678.38,39837.75,25882.29,51908.31
26762.1525009,27710.82,16205.65,13584.23,15264.7,16701.08,39827.49,25891.88,51898.91
26762.1565009,27744.25,16290.76,13580.75,15255.74,16768.31,39817.39,25877.67,51875.88
26762.1605009,27755.03,16330.43,13540.89,15241.43,16778.52,39826.83,25862.98,51874.07
26762.1645009,27733.52,16278.89,13522.34,15245.01,16726.5,39845.42,25867.89,51897.96
26762.1685009,27708.2,16205.55,13543.89,15264.23,16674.76,39853.67,25882.53,51913.7
26762.1725009,27717.02,16205.84,13579.18,15274.81,16694.26,39838.94,25888.92,51902.01
26762.1765009,27755.31,16290.91,13574.94,15263.08,16763.45,39821.34,25876.1,51876.98
26762.1805009,27757.7,16328.38,13536.93,15243.25,16774.13,39826.4,25864.94,51880.32
26762.1845009,27731.18,16276.55,13519.0,15240.81,16722.25,39842.18,25869.66,51903.83
26762.1885009,27702.67,16201.69,13543.99,15257.41,16675.47,39845.95,25884.73,51916.65
26762.1925009,27709.58,16203.6,13580.94,15268.52,16695.17,39834.93,25890.12,51904.68
26762.1965009,27748.02,16290.91,13576.56,15255.74,16763.5,39818.96,25875.57,51882.13
26762.2004009,27750.45,16325.43,13537.98,15233.28,16772.03,39820.91,25863.17,51880.89
26762.204400900002,27723.6,16275.26,13521.96,15234.42,16724.78,39838.75,25869.28,51903.35
26762.208400900003,27697.04,16203.93,13548.85,15255.36,16679.48,39848.48,25886.68,51920.99
26762.2124009,27707.53,16209.08,13589.43,15270.14,16700.46,39837.89,25895.79,51909.36
26762.2164009,27747.54,16295.63,13584.57,15259.89,16767.22,39825.59,25881.48,51887.47
26762.2204009,27758.08,16334.3,13544.66,15244.2,16777.37,39830.12,25866.51,51885.66
26762.224400900002,27734.76,16287.71,13530.35,15245.96,16728.12,39848.71,25875.71,51903.87
26762.2284009,27711.44,16217.62,13559.01,15268.66,16684.92,39859.16,25892.83,51923.47
26762.2324009,27723.22,16222.53,13599.78,15285.11,16710.04,39848.33,25900.08,51914.36
26762.2364009,27765.94,16309.69,13595.25,15275.29,16775.8,39830.07,25887.49,51883.89
26762.240400900002,27768.85,16343.31,13554.38,15255.64,16786.77,39835.55,25873.04,51884.75
26762.244400900003,27736.62,16289.67,13536.65,15254.07,16739.04,39852.62,25876.05,51910.79
26762.2484009,27712.16,16215.9,13561.3,15270.66,16694.17,39861.87,25898.7,51930.86
26762.2524009,27718.45,16213.85,13594.34,15279.39,16709.76,39846.57,25900.65,51915.79
26762.2564009,27758.27,16299.39,13591.43,15267.66,16774.7,39832.98,25887.35,51892.14
26762.260400900002,27766.61,16338.73,13554.05,15250.97,16784.96,39840.42,25878.53,51896.05
26762.2644009,27743.06,16291.33,13534.88,15250.64,16734.03,39857.2,25880.39,51917.03
26762.2684009,27716.83,16216.52,13556.39,15268.47,16683.15,39860.97,25892.45,51927.38
26762.2724009,27720.41,16214.75,13591.91,15278.15,16700.32,39847.28,25899.13,51915.22
26762.2764009,27752.83,16295.77,13584.76,15262.7,16764.36,39826.87,25878.77,51884.85
26762.2804009,27761.41,16334.58,13543.66,15243.06,16774.37,39831.36,25860.31,51880.75
26762.2844009,27732.9,16283.08,13521.43,15240.58,16722.4,39843.75,25858.21,51897.1
26762.2884009,27699.33,16202.12,13541.18,15249.49,16668.7,39846.57,25865.94,51905.59
26762.292400899998,27699.95,16195.2,13572.07,15252.64,16682.44,39830.74,25864.65,51885.99
26762.2964009,27735.9,16278.94,13562.87,15239.15,16742.66,39812.0,25841.48,51857.19
26762.3004009,27737.81,16311.55,13513.61,15216.97,16745.9,39814.1,25817.02,51854.86
26762.3044009,27711.92,16262.82,13497.31,15219.26,16700.41,39835.7,25821.36,51884.61
26762.3084009,27695.66,16198.88,13532.45,15246.3,16663.03,39851.53,25861.89,51914.13
26762.3124009,27711.68,16209.03,13580.47,15269.23,16696.84,39850.24,25888.3,51916.32
26762.3164009,27757.6,16301.63,13582.95,15265.18,16771.8,39842.9,25877.0,51898.34
26762.3204009,27772.24,16346.6,13548.19,15252.83,16787.24,39853.05,25869.9,51902.11
26762.3244009,27747.35,16298.25,13532.97,15254.93,16741.23,39869.84,25879.1,51923.81
26762.3283009,27724.22,16228.01,13560.34,15272.48,16698.46,39880.09,25898.75,51942.07
26762.3323009,27730.09,16225.01,13597.35,15280.82,16717.15,39866.74,25905.8,51926.43
26762.336300900002,27759.36,16304.78,13590.29,15264.89,16782.33,39849.67,25890.64,51897.77
26762.3403009,27767.66,16342.93,13548.9,15247.06,16791.82,39851.38,25876.43,51893.24
26762.3443009,27743.63,16294.82,13535.41,15249.78,16745.47,39867.93,25879.77,51912.93
26762.3483009,27715.64,16217.38,13557.48,15268.33,16695.07,39873.22,25894.31,51927.57
26762.352300900002,27725.32,16217.85,13595.87,15282.16,16714.96,39859.11,25900.8,51914.32
26762.3563009,27761.51,16303.21,13592.2,15270.04,16778.8,39842.13,25887.92,51885.61
26762.3603009,27764.23,16338.87,13550.0,15248.82,16785.58,39847.86,25873.62,51884.61
26762.3643009,27738.34,16286.04,13528.49,15246.92,16731.93,39862.35,25872.9,51903.97
26762.3683009,27710.87,16210.18,13550.62,15261.37,16681.39,39866.88,25885.06,51916.37
