Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26877.3231009,27557.23,15918.26,13444.19,15403.27,16537.91,39730.98,25798.23,52216.11
26877.327100900002,27543.36,15879.44,13486.72,15419.82,16526.51,39722.73,25810.63,52216.49
26877.331100900003,27574.88,15940.24,13498.02,15413.91,16581.68,39714.58,25801.14,52195.03
26877.3351009,27603.53,16007.33,13458.87,15394.12,16616.01,39718.58,25783.88,52185.4
26877.3391009,27594.9,15992.31,13427.74,15390.06,16584.35,39734.51,25785.16,52206.33
26877.3431009,27564.1,15922.26,13443.85,15407.85,16533.9,39744.86,25795.18,52228.03
26877.347100900002,27550.27,15883.88,13490.39,15430.31,16526.56,39737.99,25802.33,52224.83
26877.351100900003,27581.65,15944.86,13499.5,15427.83,16583.35,39722.5,25793.98,52196.8
26877.3551009,27612.83,16017.25,13460.69,15414.91,16622.02,39723.97,25775.29,52187.12
26877.3591009,27601.44,16000.8,13430.31,15414.05,16591.6,39742.0,25779.68,52203.95
26877.363100900002,27574.83,15928.79,13448.19,15433.55,16543.87,39751.96,25791.6,52224.02
26877.367100900003,27568.15,15892.41,13494.83,15458.44,16536.86,39745.67,25803.0,52222.93
26877.3710009,27602.1,15957.26,13505.94,15454.91,16594.79,39729.89,25800.14,52197.89
26877.3750009,27632.53,16028.6,13463.59,15434.41,16633.75,39730.51,25783.97,52186.26
26877.3790009,27616.6,16008.76,13437.89,15427.73,16607.67,39747.53,25784.21,52208.1
26877.383000899998,27587.23,15936.09,13458.97,15444.71,16556.55,39754.54,25795.84,52228.7
26877.3870009,27577.93,15897.51,13504.32,15461.92,16546.63,39745.1,25805.09,52227.41
26877.3910009,27599.05,15952.06,13510.8,15445.66,16595.75,39722.21,25803.76,52198.8
26877.3950009,27617.03,16019.58,13468.31,15416.05,16626.74,39721.4,25788.36,52188.26
26877.399000899997,27603.44,15999.61,13436.56,15406.71,16592.12,39737.04,25785.97,52204.19
26877.403000899998,27571.73,15927.7,13453.15,15420.87,16540.72,39746.34,25801.38,52220.59
26877.4070009,27559.24,15887.55,13494.49,15434.36,16527.85,39738.71,25812.82,52211.82
26877.4110009,27586.94,15947.77,13503.27,15423.11,16578.96,39724.5,25800.14,52183.83
26877.4150009,27608.73,16013.77,13460.69,15394.83,16612.67,39721.16,25779.2,52174.24
26877.419000899998,27595.95,15996.36,13428.17,15385.49,16583.83,39737.94,25780.73,52195.7
26877.4230009,27569.34,15925.79,13448.76,15401.32,16536.62,39737.56,25794.41,52219.87
26877.4270009,27557.19,15885.88,13494.3,15418.25,16525.89,39742.38,25808.39,52217.78
26877.4310009,27582.55,15941.24,13499.88,15411.19,16576.48,39726.36,25800.18,52196.08
26877.4350009,27610.02,16013.29,13461.69,15396.31,16616.49,39721.16,25787.83,52190.64
26877.4390009,27596.14,15997.55,13434.55,15393.69,16592.74,39736.18,25780.78,52208.86
26877.443000900003,27577.07,15934.52,13456.39,15418.82,16546.06,39751.44,25803.52,52227.03
26877.4470009,27561.57,15892.84,13495.02,15441.94,16534.0,39741.95,25814.3,52217.54
26877.4510009,27593.04,15951.68,13503.03,15443.61,16588.55,39726.88,25801.76,52185.97
26877.4550009,27625.28,16023.21,13463.69,15430.69,16628.7,39727.31,25792.6,52176.43
26877.459000900002,27617.51,16006.9,13432.93,15428.35,16601.85,39742.76,25784.3,52196.65
26877.4630009,27587.18,15931.7,13444.81,15441.37,16547.82,39751.82,25788.83,52215.73
26877.4670009,27574.4,15891.55,13489.63,15455.96,16537.33,39744.05,25801.61,52212.58
26877.4710009,27600.82,15947.92,13497.07,15444.09,16588.17,39727.6,25794.65,52185.49
26877.4750009,27626.18,16014.91,13457.68,15419.2,16623.74,39726.17,25780.11,52174.72
26877.479000900003,27615.5,15998.99,13430.26,15412.48,16593.41,39740.76,25778.49,52193.22
26877.4830009,27578.36,15922.83,13446.48,15421.49,16538.38,39754.49,25792.74,52216.73
26877.4870009,27550.22,15870.57,13486.91,15426.64,16521.12,39742.09,25804.0,52215.49
26877.4910009,27581.12,15930.56,13499.69,15419.68,16573.72,39724.07,25800.71,52187.88
26877.495000900002,27604.73,16000.08,13460.54,15395.07,16611.77,39722.59,25782.4,52181.87
26877.498900900002,27592.61,15980.82,13430.07,15385.11,16581.44,39738.47,25779.73,52201.18
26877.502900900003,27556.8,15907.34,13444.81,15394.21,16530.85,39747.39,25795.7,52221.02
26877.506900900004,27544.22,15869.19,13489.87,15409.19,16524.98,39742.38,25814.15,52221.73
26877.5109009,27568.44,15927.51,13500.5,15398.93,16580.15,39722.83,25804.0,52192.41
26877.5149009,27593.47,16000.42,13461.5,15378.95,16621.4,39720.87,25789.55,52184.73
26877.518900900002,27584.84,15988.97,13432.12,15376.95,16599.13,39737.28,25789.93,52206.0
26877.522900900003,27558.38,15920.78,13448.05,15399.12,16549.21,39748.39,25804.62,52224.74
26877.5269009,27551.85,15884.78,13492.73,15424.25,16540.1,39740.76,25814.25,52220.97
26877.5309009,27584.27,15942.29,13500.88,15423.49,16593.89,39725.93,25803.04,52197.13
26877.534900900002,27617.65,16013.39,13460.16,15410.81,16631.99,39725.64,25785.88,52189.79
26877.538900900003,27610.26,16000.23,13432.36,15410.38,16605.47,39738.33,25785.5,52205.62
26877.542900900004,27577.59,15928.94,13449.67,15426.54,16556.41,39748.48,25796.32,52224.4
26877.5469009,27565.77,15888.84,13491.82,15443.99,16543.72,39741.14,25811.01,52221.88
26877.5509009,27594.24,15947.25,13501.6,15438.84,16592.74,39724.07,25800.37,52198.46
26877.554900900002,27620.65,16016.44,13462.97,15418.34,16630.13,39724.35,25783.73,52193.84
26877.558900900003,27608.68,15996.51,13429.55,15411.33,16599.13,39743.71,25780.73,52212.24
26877.5629009,27577.5,15924.98,13445.95,15428.74,16549.78,39755.64,25792.6,52234.8
26877.5669009,27565.2,15887.41,13489.53,15446.66,16538.38,39745.24,25803.43,52232.13
26877.570900900002,27595.57,15946.58,13500.74,15438.99,16590.26,39728.84,25797.04,52204.0
26877.5749009,27622.04,16014.67,13462.5,15416.43,16627.46,39730.41,25777.63,52192.41
26877.5789009,27605.35,15997.51,13436.22,15408.23,16599.61,39745.62,25776.91,52210.81
26877.5829009,27574.88,15926.79,13456.35,15418.91,16550.59,39754.25,25792.08,52227.65
26877.5869009,27564.58,15887.6,13500.88,15434.17,16540.24,39744.29,25804.95,52220.92
26877.5909009,27592.19,15947.96,13511.85,15423.35,16594.46,39724.74,25802.19,52189.02
26877.5949009,27614.36,16017.15,13471.51,15395.69,16631.65,39721.64,25785.31,52177.39
26877.5989009,27598.53,15997.94,13437.03,15384.49,16600.13,39736.56,25780.92,52196.51
26877.6029009,27568.11,15924.36,13449.43,15398.89,16545.92,39747.72,25795.13,52214.34
26877.606900900002,27551.99,15878.73,13487.39,15414.19,16530.75,39735.61,25800.66,52207.43
26877.6109009,27575.64,15934.23,13498.69,15409.52,16584.11,39709.53,25795.51,52181.97
26877.6149009,27602.87,16005.28,13456.06,15393.02,16619.92,39709.14,25777.96,52172.86
26877.6189009,27590.85,15987.54,13422.68,15388.3,16590.31,39738.14,25774.01,52187.07
26877.6229009,27567.1,15917.21,13440.52,15409.28,16541.58,39746.81,25783.02,52203.85
26877.6268009,27560.09,15878.73,13485.62,15433.17,16527.18,39736.7,25803.62,52199.66
26877.630800900002,27586.89,15933.47,13492.78,15430.36,16576.24,39716.92,25784.69,52174.48
26877.634800900003,27614.31,16001.27,13451.39,15411.47,16610.58,39715.01,25767.95,52168.14
26877.6388009,27604.73,15984.92,13418.63,15404.37,16581.49,39732.65,25765.14,52191.26
26877.6428009,27571.68,15910.29,13434.22,15419.96,16528.56,39742.38,25777.39,52213.82
26877.646800900002,27561.19,15870.33,13479.19,15440.04,16520.31,39738.09,25792.41,52222.07
26877.650800900003,27593.33,15927.46,13491.06,15438.22,16576.96,39725.69,25791.08,52203.71
26877.6548009,27617.03,15997.79,13451.48,15414.19,16615.11,39726.17,25777.15,52192.74
26877.6588009,27603.3,15984.49,13421.92,15403.65,16586.73,39743.62,25777.39,52208.24
26877.6628009,27570.54,15911.53,13439.7,15416.19,16538.05,39753.82,25791.6,52231.22
26877.666800900002,27563.15,15874.72,13491.44,15433.93,16532.61,39744.57,25804.71,52227.17
26877.670800900003,27600.01,15935.85,13509.08,15432.31,16593.27,39729.17,25797.75,52198.85
26877.6748009,27623.56,16004.18,13467.12,15403.51,16627.22,39728.79,25784.97,52184.73
26877.6788009,27601.96,15986.64,13436.65,15386.77,16594.08,39740.76,25781.3,52201.61
26877.682800900002,27557.76,15908.72,13450.34,15391.4,16537.76,39744.1,25792.55,52219.68
26877.686800900003,27545.55,15868.71,13493.21,15409.47,16525.37,39733.94,25801.28,52219.06
26877.6908009,27578.21,15929.27,13506.51,15408.04,16584.45,39718.82,25796.23,52194.89
26877.6948009,27604.3,15999.22,13466.79,15386.73,16620.92,39715.91,25774.15,52181.92
26877.6988009,27594.38,15987.02,13438.27,15383.72,16594.55,39731.36,25767.47,52197.56
26877.7028009,27562.38,15916.64,13455.15,15402.27,16543.34,39737.75,25786.69,52213.48
26877.7068009,27554.9,15881.68,13502.12,15428.31,16534.76,39728.07,25800.8,52209.91
26877.7108009,27588.51,15942.67,13511.95,15427.64,16586.26,39710.34,25792.08,52182.63
26877.7148009,27616.69,16011.57,13468.89,15410.38,16622.35,39702.8,25774.82,52173.95
26877.7188009,27599.05,15989.73,13431.46,15401.75,16587.21,39733.65,25765.85,52189.69
26877.7228009,27565.15,15912.68,13438.66,15412.95,16526.75,39743.09,25769.95,52205.62
26877.7268009,27547.17,15864.18,13470.84,15427.64,16505.96,39724.12,25773.81,52198.37
26877.7308009,27569.2,15912.34,13470.75,15413.67,16548.25,39702.37,25755.5,52164.85
26877.7348009,27588.08,15971.81,13419.92,15380.29,16572.24,39690.4,25729.52,52145.58
26877.7388009,27570.3,15951.3,13379.77,15365.89,16535.76,39700.56,25718.12,52160.6
26877.7428009,27543.64,15886.74,13403.51,15385.2,16494.32,39715.49,25742.01,52194.79
26877.7468009,27539.02,15856.94,13462.02,15412.28,16497.42,39717.97,25778.73,52206.24
26877.7508009,27575.88,15924.65,13486.58,15415.1,16565.09,39708.81,25790.65,52193.74
26877.7547009,27612.69,16003.42,13460.97,15403.08,16616.06,39712.0,25790.17,52194.17
26877.7587009,27600.01,15987.78,13434.03,15395.93,16593.12,39728.93,25786.12,52213.2
26877.762700900003,27572.68,15922.83,13456.87,15414.19,16546.92,39744.81,25804.9,52241.0
26877.7667009,27560.19,15881.73,13502.07,15431.64,16535.57,39737.61,25817.11,52239.19
26877.7707009,27588.32,15939.43,13514.47,15425.11,16588.79,39720.44,25806.57,52209.19
26877.7747009,27616.74,16013.48,13479.62,15406.28,16631.13,39725.31,25792.51,52199.18
26877.778700900002,27607.25,16000.08,13450.72,15399.6,16604.33,39741.33,25787.36,52212.15
26877.7827009,27578.64,15930.03,13467.5,15418.01,16553.59,39748.91,25795.56,52227.6
26877.7867009,27570.44,15893.18,13511.47,15439.66,16544.2,39740.52,25804.09,52222.93
26877.7907009,27597.96,15949.35,13517.38,15435.32,16593.22,39719.2,25798.47,52196.13
26877.7947009,27616.07,16015.1,13470.75,15410.14,16622.35,39717.58,25772.86,52182.49
26877.798700900003,27603.11,16000.03,13435.41,15404.32,16590.84,39727.64,25766.09,52199.32
26877.8027009,27580.98,15930.23,13452.44,15427.78,16540.24,39732.99,25778.58,52222.21
26877.8067009,27566.72,15884.93,13494.45,15444.71,16524.84,39741.85,25790.93,52225.26
26877.8107009,27589.23,15936.19,13498.88,15436.22,16570.62,39722.16,25784.07,52194.98
26877.814700900002,27616.74,16005.33,13453.53,15413.57,16602.33,39720.4,25764.56,52181.68
26877.8187009,27604.58,15987.16,13418.63,15406.32,16570.38,39734.75,25761.99,52198.13
26877.8227009,27572.59,15912.82,13432.08,15422.3,16517.31,39747.72,25778.96,52221.02
26877.8267009,27559.95,15871.86,13476.42,15440.18,16502.67,39742.28,25795.46,52217.44
26877.8307009,27587.37,15925.93,13486.53,15434.17,16555.26,39721.59,25786.93,52189.74
26877.8347009,27612.5,15992.93,13447.95,15410.0,16596.22,39718.3,25770.48,52180.3
26877.8387009,27602.82,15981.77,13419.06,15403.03,16570.33,39738.76,25766.85,52201.66
26877.8427009,27569.73,15911.06,13437.08,15413.91,16521.84,39750.87,25785.97,52220.21
26877.846700899998,27561.57,15873.48,13490.49,15429.07,16515.11,39742.05,25803.9,52218.3
26877.8507009,27587.99,15929.7,13505.37,15420.87,16573.19,39720.83,25795.56,52191.22
26877.8547009,27610.4,16000.37,13470.46,15398.65,16616.01,39716.82,25776.91,52178.44
26877.8587009,27600.2,15990.5,13441.04,15393.21,16592.41,39735.99,25773.91,52190.83
26877.8627009,27578.64,15928.22,13460.59,15414.53,16550.11,39747.2,25782.3,52208.72
26877.8667009,27568.01,15890.65,13506.7,15438.61,16539.15,39738.42,25798.47,52205.57
26877.8707009,27591.85,15945.34,13515.09,15436.79,16590.41,39710.76,25788.02,52177.39
26877.8747009,27620.56,16021.44,13479.19,15421.49,16632.42,39716.77,25773.81,52168.42
26877.8787009,27607.54,16005.33,13448.29,15413.52,16602.8,39739.04,25771.81,52186.73
26877.8826009,27576.35,15928.89,13459.97,15427.4,16548.21,39744.14,25775.34,52203.23
26877.8866009,27563.77,15886.74,13500.17,15446.81,16532.85,39731.89,25787.07,52201.18
26877.890600900002,27588.28,15938.9,13506.22,15441.71,16583.02,39713.2,25780.25,52176.58
26877.8946009,27610.93,16005.71,13462.07,15418.25,16615.96,39712.43,25762.75,52165.94
26877.8986009,27598.29,15990.55,13424.83,15407.99,16583.64,39728.26,25754.79,52185.02
26877.9026009,27561.95,15917.59,13440.13,15419.58,16534.04,39742.05,25770.95,52214.01
26877.9066009,27549.32,15872.96,13481.62,15437.41,16515.26,39737.71,25790.27,52217.78
26877.9106009,27573.92,15924.03,13486.53,15428.45,16561.22,39718.44,25780.63,52194.08
26877.9146009,27596.62,15991.02,13442.76,15401.41,16593.74,39720.64,25760.42,52187.83
26877.9186009,27579.88,15972.57,13406.52,15390.16,16561.61,39737.04,25754.5,52203.95
26877.9226009,27554.8,15906.05,13426.45,15408.9,16517.69,39749.91,25772.38,52231.75
26877.926600900002,27545.26,15863.66,13475.56,15425.68,16510.54,39743.33,25787.07,52233.37
26877.9306009,27576.83,15924.07,13492.3,15422.49,16569.43,39726.41,25793.84,52210.24
26877.9346009,27601.39,15994.46,13451.29,15398.46,16606.0,39721.64,25775.39,52194.12
26877.9386009,27587.32,15978.0,13420.15,15387.01,16574.58,39734.13,25767.14,52203.14
26877.9426009,27556.18,15908.48,13438.89,15401.75,16524.84,39744.38,25782.87,52217.59
26877.9466009,27546.08,15869.52,13483.81,15422.16,16513.64,39734.51,25795.37,52208.86
26877.9506009,27575.35,15928.41,13496.97,15420.3,16570.09,39713.53,25785.97,52183.25
26877.9546009,27605.82,16001.99,13461.02,15400.22,16615.77,39710.43,25766.09,52170.71
26877.958600899998,27597.48,15989.35,13429.55,15390.97,16589.6,39726.41,25762.13,52183.16
26877.9626009,27566.72,15921.12,13446.19,15409.19,16539.29,39734.03,25770.86,52203.33
26877.9666009,27560.29,15884.31,13493.63,15433.74,16529.85,39726.26,25781.35,52205.0
26877.9706009,27586.89,15939.86,13506.94,15428.35,16585.5,39708.71,25777.01,52187.64
26877.974600899997,27606.92,16006.14,13465.41,15400.13,16620.83,39706.62,25756.27,52176.62
26877.978600899998,27600.72,15994.07,13432.65,15391.97,16589.93,39721.54,25749.73,52189.55
26877.9826009,27571.97,15920.83,13442.52,15404.85,16534.28,39730.17,25765.71,52204.81
26877.9866009,27550.03,15874.58,13486.2,15421.77,16521.03,39721.78,25779.77,52208.14
26877.9906009,27577.02,15926.74,13497.78,15415.62,16569.95,39699.46,25778.2,52185.88
26877.994600899998,27604.15,15995.79,13455.92,15393.21,16605.81,39701.8,25757.89,52176.43
26877.9986009,27593.14,15976.14,13419.11,15382.82,16570.57,39728.88,25746.83,52193.84
26878.0026009,27562.19,15902.95,13429.55,15395.88,16515.11,39736.61,25759.41,52213.82
26878.0066009,27548.94,15863.09,13471.6,15415.29,16498.71,39728.36,25781.25,52215.06
26878.0105009,27577.69,15917.83,13483.05,15410.14,16549.73,39711.67,25774.67,52192.17
26878.0145009,27606.97,15985.82,13443.42,15390.49,16587.64,39713.86,25756.98,52184.78
26878.0185009,27595.19,15971.38,13410.9,15385.15,16560.13,39731.32,25752.93,52199.13
26878.0225009,27561.1,15896.42,13422.92,15399.6,16506.24,39738.99,25761.32,52209.91
26878.0265009,27553.18,15854.93,13470.7,15424.4,16496.09,39732.94,25778.87,52209.91
26878.0305009,27585.51,15912.25,13486.15,15423.11,16554.17,39717.01,25774.67,52185.21
26878.0345009,27611.64,15985.01,13448.91,15403.32,16595.41,39718.11,25757.94,52174.86
26878.0385009,27599.15,15976.0,13422.4,15399.41,16575.2,39734.51,25755.93,52192.55
26878.0425009,27573.87,15910.58,13442.47,15416.53,16530.66,39741.47,25769.05,52209.57
26878.0465009,27558.04,15866.19,13487.48,15433.46,16517.93,39727.74,25779.15,52201.66
26878.0505009,27581.65,15920.78,13501.07,15426.73,16572.43,39706.33,25771.91,52174.34
26878.0545009,27614.02,16000.56,13468.22,15409.28,16619.4,39704.28,25759.03,52168.9
26878.0585009,27607.73,15988.69,13439.13,15405.94,16597.42,39722.4,25756.74,52185.35
26878.0625009,27568.34,15911.06,13451.96,15410.95,16539.77,39732.41,25766.85,52201.28
26878.0665009,27552.75,15864.14,13493.87,15424.73,16523.32,39725.02,25775.77,52201.37
26878.0705009,27579.84,15916.16,13504.13,15417.29,16573.81,39709.76,25773.29,52180.01
26878.074500900002,27606.63,15987.49,13461.59,15390.78,16609.24,39709.43,25757.41,52166.47
26878.078500900003,27597.57,15972.33,13427.31,15381.72,16577.96,39724.4,25755.93,52182.82
26878.082500900004,27560.43,15899.56,13442.85,15394.64,16527.37,39738.14,25776.2,52207.43
26878.0865009,27546.79,15856.7,13485.43,15415.15,16511.92,39730.51,25782.4,52208.0
26878.0905009,27576.35,15910.72,13496.93,15411.62,16564.66,39713.53,25778.34,52187.07
26878.094500900002,27599.91,15975.72,13456.58,15387.06,16599.85,39711.91,25759.99,52179.06
26878.098500900003,27590.33,15962.08,13425.97,15382.96,16573.96,39730.51,25757.74,52201.71
26878.1025009,27561.76,15892.22,13436.56,15401.94,16521.36,39743.14,25764.66,52223.07
26878.1065009,27552.18,15851.74,13476.75,15425.25,16505.1,39738.42,25773.34,52220.35
26878.110500900002,27581.84,15905.91,13483.1,15422.63,16549.59,39720.21,25765.99,52188.69
26878.114500900003,27609.07,15977.1,13443.04,15400.79,16586.5,39716.96,25748.45,52176.15
26878.118500900004,27600.48,15965.89,13412.76,15395.6,16562.23,39735.37,25743.63,52191.36
26878.1225009,27571.63,15891.7,13426.16,15411.24,16511.49,39739.47,25754.03,52210.38
26878.1265009,27558.33,15850.21,13473.66,15430.26,16503.24,39726.45,25769.28,52209.05
26878.130500900003,27589.04,15910.39,13493.49,15428.35,16563.37,39710.53,25768.43,52183.21
26878.134500900003,27610.4,15985.49,13459.97,15403.37,16605.86,39705.66,25756.41,52165.37
26878.1384009,27602.1,15979.58,13432.79,15397.93,16585.54,39720.16,25754.41,52183.16
26878.1424009,27573.87,15912.63,13446.95,15413.48,16536.09,39723.59,25763.9,52203.57
26878.1464009,27554.32,15866.47,13490.39,15429.64,16520.79,39731.17,25778.96,52203.09
26878.1504009,27582.7,15921.69,13504.79,15424.59,16573.38,39715.82,25774.05,52177.34
26878.1544009,27609.88,15992.79,13466.84,15402.51,16613.87,39712.39,25751.64,52163.89
26878.1584009,27594.28,15973.62,13430.74,15389.3,16580.35,39724.5,25748.54,52178.1
26878.1624009,27565.39,15903.28,13448.0,15402.27,16527.32,39737.37,25766.9,52202.47
26878.166400899998,27552.18,15859.75,13493.35,15416.39,16511.82,39731.79,25780.16,52201.85
26878.1704009,27581.74,15914.97,13507.46,15412.86,16564.51,39714.77,25780.01,52178.01
26878.1744009,27608.3,15988.26,13473.04,15393.21,16609.1,39716.39,25767.57,52171.81
26878.1784009,27594.05,15977.19,13439.94,15385.49,16587.07,39732.27,25763.71,52193.93
26878.1824009,27560.05,15903.57,13450.1,15399.7,16533.33,39741.66,25771.76,52216.11
26878.1864009,27541.93,15854.03,13487.82,15415.62,16513.54,39728.88,25775.91,52211.39
26878.1904009,27570.92,15907.24,13498.98,15415.96,16563.18,39717.44,25775.82,52188.55
26878.1944009,27603.82,15982.49,13460.45,15400.17,16603.61,39717.49,25755.17,52169.95
26878.1984009,27594.81,15970.99,13427.21,15396.31,16578.25,39733.41,25749.92,52187.97
26878.2024009,27562.19,15901.52,13441.75,15410.71,16525.27,39743.14,25762.99,52206.71
26878.206400900002,27551.42,15861.08,13483.57,15436.46,16508.44,39734.56,25772.91,52205.47
26878.210400900003,27583.65,15921.21,13498.36,15438.42,16564.66,39715.91,25767.38,52184.21
26878.2144009,27611.78,15993.07,13457.2,15413.81,16603.76,39710.62,25745.39,52166.37
26878.2184009,27606.3,15984.73,13429.79,15405.7,16579.34,39727.74,25745.68,52185.92
26878.222400900002,27570.49,15913.49,13447.24,15418.34,16531.85,39738.95,25765.09,52211.82
26878.226400900003,27552.8,15866.66,13492.06,15435.27,16517.69,39731.7,25777.77,52207.43
26878.2304009,27580.5,15917.97,13509.61,15429.88,16569.33,39713.91,25772.91,52178.77
26878.2344009,27609.4,15993.98,13475.04,15407.85,16612.72,39713.77,25760.13,52166.85
26878.2384009,27599.15,15983.25,13444.0,15397.41,16587.26,39733.41,25760.7,52186.69
26878.242400900002,27566.39,15911.87,13459.54,15408.95,16539.34,39743.09,25771.43,52209.34
26878.246400900003,27546.84,15863.23,13501.79,15421.82,16522.5,39738.42,25787.5,52209.57
26878.2504009,27570.92,15916.25,13515.86,15414.05,16574.53,39723.07,25783.88,52186.97
26878.2544009,27596.48,15989.97,13480.33,15391.49,16614.92,39717.2,25769.19,52177.15
26878.258400900002,27587.42,15981.58,13447.19,15387.58,16588.83,39724.07,25765.18,52199.61
26878.262400900003,27559.67,15913.11,13456.97,15402.18,16534.76,39748.63,25777.3,52222.07
26878.2663009,27549.7,15868.24,13500.5,15423.78,16516.97,39746.19,25790.74,52226.74
26878.2703009,27570.97,15914.2,13508.94,15418.25,16563.94,39724.74,25778.2,52199.04
26878.2743009,27604.2,15989.11,13470.13,15402.8,16604.66,39719.82,25763.18,52184.35
26878.278300899998,27592.61,15974.81,13431.55,15397.03,16574.05,39728.55,25758.84,52197.27
26878.2823009,27564.05,15904.38,13442.37,15415.05,16522.6,39741.47,25775.58,52221.35
26878.2863009,27552.94,15861.99,13486.43,15437.32,16508.44,39739.42,25786.5,52227.31
26878.2903009,27582.55,15917.06,13499.79,15435.17,16559.36,39724.07,25783.11,52200.51
26878.294300899997,27610.21,15990.16,13461.88,15413.67,16598.51,39721.78,25764.37,52188.45
26878.298300899998,27604.15,15983.06,13429.31,15408.57,16573.53,39737.66,25758.56,52206.57
26878.3023009,27575.64,15913.92,13441.09,15422.49,16520.69,39747.48,25767.04,52226.26
26878.3063009,27561.72,15872.86,13489.06,15442.99,16509.34,39739.04,25784.07,52228.5
26878.3103009,27586.42,15926.55,13507.89,15435.79,16566.52,39723.07,25779.97,52203.14
26878.314300899998,27611.93,15997.75,13472.65,15407.04,16614.15,39717.92,25760.8,52181.25
26878.3183009,27601.48,15988.21,13441.9,15396.17,16593.03,39729.79,25763.47,52194.22
26878.3223009,27574.21,15923.45,13458.4,15411.9,16546.68,39740.76,25780.78,52216.11
26878.3263009,27557.76,15877.87,13502.31,15428.45,16530.23,39736.51,25792.74,52219.21
26878.3303009,27584.41,15933.47,13521.96,15425.73,16584.54,39720.16,25789.55,52197.18
26878.334300900002,27612.36,16007.23,13490.2,15407.18,16629.89,39719.25,25778.01,52189.88
26878.338300900003,27600.72,16000.56,13457.78,15398.46,16605.57,39736.32,25771.05,52204.95
26878.3423009,27566.39,15927.46,13465.79,15406.9,16544.39,39744.76,25785.21,52220.16
26878.3463009,27551.61,15882.06,13508.89,15427.54,16529.23,39738.23,25802.19,52224.79
26878.3503009,27577.31,15934.04,13520.91,15427.54,16582.2,39721.16,25795.99,52202.85
26878.354300900002,27600.53,16007.47,13477.61,15407.09,16621.31,39718.49,25777.2,52188.26
26878.3583009,27592.71,15994.84,13440.09,15399.65,16590.98,39735.99,25767.95,52206.43
26878.3623009,27564.58,15917.59,13447.43,15412.0,16534.0,39745.91,25773.77,52223.45
26878.3663009,27555.42,15873.39,13488.29,15434.46,16517.93,39738.52,25787.98,52220.54
26878.370300900002,27587.23,15927.22,13500.17,15433.55,16567.04,39721.49,25778.49,52196.22
26878.374300900003,27603.49,15992.07,13457.92,15408.33,16603.14,39714.87,25758.6,52183.3
26878.3783009,27596.86,15982.82,13425.26,15403.8,16577.53,39732.94,25751.64,52198.85
26878.3823009,27570.01,15913.82,13437.89,15421.44,16526.41,39746.81,25764.75,52223.35
26878.3863009,27555.52,15865.47,13477.99,15439.7,16509.25,39737.99,25778.77,52220.06
26878.390300900002,27583.6,15921.88,13493.97,15435.17,16564.32,39720.83,25765.71,52195.22
26878.394200900002,27614.26,15996.79,13461.31,15415.15,16611.96,39719.63,25752.45,52187.69
26878.398200900003,27601.96,15982.34,13432.03,15402.51,16589.6,39731.79,25756.41,52202.85
26878.402200900004,27569.58,15911.53,13450.1,15412.52,16543.53,39741.76,25771.1,52220.59
26878.4062009,27555.52,15871.0,13499.4,15432.88,16532.42,39735.37,25786.5,52221.54
26878.4102009,27580.79,15927.08,13517.67,15429.4,16587.21,39718.54,25785.16,52200.37
26878.414200900002,27607.59,16000.65,13483.67,15404.66,16632.51,39717.44,25767.52,52188.93
26878.418200900003,27596.14,15990.5,13449.58,15391.26,16606.38,39731.51,25763.61,52201.23
26878.4222009,27567.34,15923.12,13464.55,15407.37,16554.6,39745.76,25781.16,52226.03
26878.4262009,27550.84,15878.49,13508.04,15426.92,16537.14,39741.81,25792.27,52229.55
26878.430200900002,27578.98,15933.71,13521.1,15426.3,16583.35,39724.12,25787.88,52205.95
26878.434200900003,27598.58,16001.56,13479.95,15400.94,16617.82,39714.29,25766.95,52189.5
26878.438200900004,27574.11,15981.01,13440.9,15385.68,16589.69,39728.41,25762.13,52202.42
26878.4422009,27546.98,15912.92,13454.92,15403.46,16541.15,39739.42,25777.87,52224.55
26878.4462009,27536.11,15871.05,13498.69,15423.44,16528.13,39733.56,25792.41,52227.69
26878.450200900003,27564.43,15922.21,13510.99,15416.81,16578.49,39718.58,25784.35,52200.94
26878.454200900003,27590.71,15992.79,13471.65,15391.3,16618.68,39716.2,25766.42,52187.59
26878.4582009,27575.64,15978.77,13432.12,15378.48,16585.02,39731.6,25760.27,52198.75
26878.4622009,27546.74,15906.86,13438.51,15394.83,16527.46,39743.81,25767.23,52216.63
26878.466200900002,27537.64,15864.18,13484.19,15420.96,16512.01,39741.52,25783.11,52219.49
26878.4702009,27568.3,15918.92,13497.16,15422.11,16562.03,39724.74,25776.53,52191.07
26878.4742009,27601.63,15996.74,13459.3,15406.94,16602.57,39723.07,25758.56,52176.0
26878.4782009,27593.76,15989.26,13425.73,15398.6,16576.34,39737.9,25752.6,52192.88
26878.4822009,27562.91,15919.26,13436.51,15410.38,16524.13,39748.86,25762.75,52214.63
26878.4862009,27552.32,15876.63,13483.62,15431.93,16511.73,39741.76,25778.25,52215.15
26878.4902009,27577.36,15929.13,13503.03,15430.17,16565.75,39724.59,25781.49,52193.79
26878.4942009,27603.11,16004.52,13469.41,15408.99,16613.29,39719.82,25763.85,52178.44
26878.4982009,27594.47,15997.27,13440.52,15399.84,16595.99,39736.04,25753.79,52195.75
