Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26668.185400899998,27902.94,16628.93,13690.52,15309.14,16793.25,39896.49,25988.92,51543.38
26668.1894009,27869.85,16566.8,13673.4,15304.38,16738.66,39910.61,25990.78,51564.37
26668.1934009,27841.0,16490.84,13696.0,15318.59,16695.17,39919.0,26008.18,51585.35
26668.1974009,27854.49,16502.76,13735.82,15328.55,16727.74,39908.37,26019.96,51570.56
26668.2013009,27893.02,16594.65,13738.2,15320.59,16798.64,39895.25,26008.18,51545.2
26668.2053009,27891.97,16623.69,13698.2,15300.56,16799.45,39899.88,25989.77,51542.81
26668.209300900002,27864.6,16563.56,13679.08,15300.7,16744.81,39915.52,25996.59,51567.51
26668.2133009,27838.61,16489.32,13702.49,15316.77,16698.79,39921.48,26017.14,51584.3
26668.2173009,27849.96,16498.23,13738.59,15324.88,16723.49,39914.23,26024.63,51565.8
26668.2213009,27893.78,16593.17,13739.92,15317.25,16796.5,39901.21,26013.14,51543.96
26668.2253009,27903.04,16626.46,13704.59,15305.28,16802.74,39902.26,25998.6,51544.53
26668.2293009,27871.04,16565.13,13682.99,15302.23,16746.33,39917.14,25998.6,51561.46
26668.2333009,27848.77,16494.56,13703.49,15320.02,16697.03,39925.77,26015.9,51578.1
26668.2373009,27862.08,16501.29,13736.15,15328.36,16721.44,39909.42,26021.01,51558.64
26668.2413009,27901.7,16593.84,13735.77,15318.35,16792.63,39890.58,26008.08,51527.89
26668.245300900002,27906.9,16627.98,13700.68,15306.57,16797.97,39891.96,25992.83,51527.79
26668.2493009,27882.29,16573.53,13686.23,15310.1,16744.33,39910.8,25996.93,51552.02
26668.2533009,27855.11,16497.52,13706.26,15324.74,16696.65,39918.81,26013.52,51566.61
26668.2573009,27870.94,16506.86,13743.55,15335.04,16725.49,39910.94,26022.63,51554.11
26668.2613009,27908.9,16600.42,13744.64,15325.45,16798.98,39897.59,26011.57,51530.51
26668.2652009,27913.0,16635.18,13708.26,15310.15,16807.13,39903.22,26001.03,51533.61
26668.269200900002,27883.2,16575.48,13683.03,15307.71,16748.14,39917.52,26006.08,51561.03
26668.273200900003,27853.21,16493.66,13697.2,15319.59,16697.22,39929.35,26014.95,51580.39
26668.2772009,27850.54,16491.37,13724.28,15317.82,16717.48,39914.52,26015.24,51554.02
26668.2812009,27893.31,16586.11,13727.19,15311.2,16795.35,39902.36,26007.85,51532.47
26668.2852009,27899.84,16620.73,13692.52,15295.65,16805.7,39905.12,25993.3,51535.42
26668.289200900002,27867.89,16562.03,13672.31,15296.51,16747.14,39923.62,25996.97,51557.93
26668.2932009,27837.23,16484.55,13695.05,15310.19,16695.26,39932.4,26012.14,51575.14
26668.2972009,27849.68,16493.75,13732.72,15320.92,16721.54,39917.28,26013.81,51559.03
26668.3012009,27890.07,16586.88,13734.96,15314.91,16794.02,39898.69,26007.08,51535.42
26668.305200900002,27895.12,16621.16,13700.96,15299.7,16802.5,39899.4,25993.73,51539.0
26668.309200900003,27866.56,16561.46,13680.51,15297.41,16744.76,39914.42,25996.07,51560.74
26668.3132009,27839.04,16485.41,13696.39,15312.77,16690.45,39919.81,26010.61,51579.43
26668.3172009,27856.88,16499.43,13735.96,15330.75,16718.29,39908.27,26018.48,51567.7
26668.3212009,27896.22,16590.6,13737.97,15321.35,16786.63,39893.68,26005.22,51540.19
26668.325200900003,27900.41,16622.59,13699.39,15303.14,16789.44,39896.54,25991.59,51535.42
26668.3292009,27872.99,16563.89,13676.03,15304.09,16735.65,39914.42,25997.93,51560.12
26668.3332009,27848.06,16486.84,13694.91,15318.92,16687.35,39924.1,26010.71,51581.96
26668.3372009,27863.22,16499.43,13733.96,15334.75,16718.25,39913.61,26019.62,51572.85
26668.3412009,27894.64,16588.59,13731.05,15324.88,16784.72,39892.82,26008.32,51541.05
26668.3452009,27900.51,16624.55,13697.58,15308.05,16794.73,39896.83,26000.17,51540.29
26668.3492009,27875.24,16569.19,13681.37,15310.15,16746.81,39914.52,26008.61,51569.18
26668.3532009,27849.25,16491.89,13701.97,15327.22,16701.37,39923.15,26022.39,51587.3
26668.357200899998,27859.41,16498.38,13737.01,15341.24,16726.16,39912.75,26027.25,51574.86
26668.3612009,27895.55,16588.88,13735.01,15335.23,16797.26,39896.68,26009.37,51545.63
26668.3652009,27902.32,16626.03,13700.15,15321.69,16804.46,39900.26,25996.31,51545.63
26668.3692009,27877.62,16572.57,13681.6,15319.49,16748.72,39914.71,25999.45,51563.46
26668.3732009,27853.87,16497.95,13701.82,15335.66,16698.7,39924.82,26015.9,51578.86
26668.3772009,27859.45,16501.67,13738.82,15347.2,16724.87,39912.18,26022.01,51567.13
26668.3812009,27896.65,16591.69,13738.44,15338.52,16794.4,39894.63,26001.55,51541.19
26668.3852009,27907.04,16630.56,13702.97,15323.78,16802.93,39898.21,25986.67,51540.52
26668.3892009,27882.48,16574.05,13680.32,15323.21,16746.0,39916.71,25995.21,51564.08
26668.3931009,27859.5,16501.38,13700.39,15337.42,16697.98,39925.2,26011.23,51576.1
26668.3971009,27865.27,16503.53,13737.73,15346.05,16722.78,39909.65,26020.58,51562.84
26668.401100900002,27902.23,16591.98,13736.63,15333.94,16790.44,39892.25,26005.89,51537.57
26668.4051009,27906.23,16625.6,13699.58,15317.92,16799.98,39894.49,25991.25,51536.61
26668.4091009,27876.05,16567.14,13677.03,15317.2,16745.66,39910.37,25995.54,51556.35
26668.4131009,27847.91,16492.27,13699.25,15332.03,16698.36,39922.29,26015.19,51576.48
26668.417100900002,27862.84,16505.77,13740.06,15347.53,16729.02,39915.38,26028.64,51573.85
26668.4211009,27905.52,16601.71,13746.07,15343.05,16806.46,39902.12,26019.62,51550.68
26668.4251009,27911.14,16634.75,13709.02,15325.79,16813.9,39904.93,26006.27,51545.44
26668.4291009,27885.25,16578.15,13686.23,15325.74,16761.26,39918.95,26010.13,51569.04
26668.4331009,27852.59,16498.76,13702.54,15339.9,16711.14,39924.1,26023.92,51584.35
26668.437100900002,27863.32,16505.67,13739.87,15351.68,16737.84,39911.99,26030.4,51572.85
26668.4411009,27904.85,16599.8,13741.78,15345.72,16814.76,39899.02,26016.52,51548.87
26668.4451009,27907.28,16634.37,13702.54,15326.79,16821.67,39900.83,26001.12,51544.15
26668.4491009,27876.14,16574.05,13679.46,15321.4,16765.36,39914.47,26000.69,51561.17
26668.453100900002,27852.49,16497.04,13700.15,15339.9,16716.63,39924.1,26018.29,51580.77
26668.4571009,27864.46,16504.48,13736.44,15352.06,16738.32,39913.95,26027.63,51570.66
26668.4611009,27903.23,16593.65,13735.73,15341.81,16807.42,39897.11,26011.9,51541.24
26668.4651009,27908.85,16627.12,13693.91,15325.12,16811.75,39900.45,25994.45,51540.19
26668.469100899998,27878.57,16567.33,13667.73,15318.11,16749.48,39914.23,25987.96,51557.55
26668.4731009,27848.01,16488.46,13683.37,15328.31,16693.64,39920.29,25998.98,51572.52
26668.4771009,27853.4,16492.08,13712.22,15336.56,16711.52,39904.55,25999.6,51555.31
26668.4811009,27887.82,16579.87,13705.3,15322.54,16775.18,39882.14,25975.71,51521.31
26668.485100899998,27890.16,16612.2,13665.58,15300.94,16778.95,39877.8,25953.2,51515.44
26668.4891009,27853.49,16550.11,13639.69,15293.27,16719.87,39890.15,25950.58,51528.65
26668.4931009,27821.59,16467.95,13656.95,15302.61,16666.7,39897.35,25961.74,51539.38
26668.4971009,27836.28,16475.15,13699.44,15316.3,16694.83,39890.39,25979.43,51536.23
26668.5011009,27887.59,16576.86,13716.84,15317.73,16782.1,39881.9,25984.81,51525.74
26668.505100899998,27902.03,16623.83,13696.62,15312.58,16805.13,39895.68,25989.87,51538.76
26668.5091009,27878.14,16572.86,13680.84,15313.53,16757.49,39914.33,26004.03,51568.09
26668.5131009,27852.35,16499.33,13702.68,15329.32,16711.67,39926.58,26025.16,51590.88
26668.5171009,27864.17,16506.34,13742.88,15343.57,16738.89,39919.57,26035.69,51582.58
26668.5210009,27899.03,16595.84,13743.4,15334.75,16812.66,39904.89,26025.35,51552.35
26668.5250009,27902.18,16632.37,13705.35,15317.82,16822.1,39906.89,26011.76,51552.16
26668.529000900002,27878.05,16581.68,13686.28,15319.59,16773.89,39923.1,26018.72,51578.96
26668.5330009,27848.96,16501.81,13704.02,15332.18,16720.96,39929.54,26032.21,51591.07
26668.5370009,27861.69,16508.87,13738.59,15345.05,16740.9,39916.76,26032.5,51580.34
26668.5410009,27901.99,16604.38,13739.68,15340.19,16815.14,39901.36,26019.24,51561.27
26668.5450009,27909.09,16643.86,13702.82,15325.21,16823.2,39904.41,26006.03,51556.55
26668.5490009,27873.66,16580.73,13675.64,15315.34,16760.45,39918.43,26002.84,51566.75
26668.5530009,27847.48,16502.29,13692.81,15327.88,16704.99,39927.39,26011.28,51577.62
26668.5570009,27859.41,16503.53,13728.29,15341.9,16722.92,39917.19,26017.05,51567.13
26668.5610009,27899.55,16594.84,13730.0,15335.13,16794.97,39902.12,26005.51,51543.72
26668.565000900002,27904.61,16635.66,13692.76,15317.54,16804.65,39903.55,25990.92,51541.0
26668.5690009,27886.11,16585.26,13673.21,15321.21,16752.96,39922.34,25993.78,51558.79
26668.5730009,27855.59,16503.81,13690.85,15334.42,16703.18,39930.54,26009.9,51574.9
26668.5770009,27859.17,16505.62,13730.53,15342.76,16729.12,39918.48,26016.81,51562.74
26668.5810009,27904.23,16597.32,13732.01,15339.19,16802.22,39901.17,26014.62,51536.95
26668.5849009,27911.09,16633.23,13693.1,15320.78,16808.56,39902.17,26000.6,51528.79
26668.588900900002,27881.05,16577.44,13671.83,15317.06,16753.15,39917.38,26005.22,51549.11
26668.592900900003,27850.77,16496.33,13690.28,15326.22,16700.46,39924.63,26013.43,51569.09
26668.5969009,27857.35,16497.33,13728.48,15337.14,16724.64,39912.8,26019.67,51561.31
26668.6009009,27893.12,16583.59,13729.05,15324.26,16791.92,39892.01,26009.56,51536.57
26668.6049009,27896.84,16619.88,13691.81,15300.47,16798.74,39892.87,25994.16,51530.51
26668.608900900002,27865.51,16565.18,13670.88,15295.7,16745.09,39910.08,25998.93,51551.3
26668.6129009,27835.56,16488.84,13686.32,15309.53,16693.83,39919.67,26011.99,51571.8
26668.6169009,27844.58,16490.99,13721.66,15321.92,16718.68,39908.51,26018.1,51562.17
26668.6209009,27881.39,16579.53,13722.47,15313.48,16791.97,39889.77,26005.27,51533.13
26668.624900900002,27893.26,16621.4,13688.95,15302.8,16806.89,39893.77,25992.35,51535.66
26668.628900900003,27867.03,16564.04,13664.91,15300.66,16749.43,39909.99,25994.64,51554.83
26668.6329009,27839.0,16486.79,13683.75,15317.63,16697.69,39919.38,26006.61,51573.81
26668.6369009,27847.67,16489.22,13719.37,15331.08,16718.58,39908.13,26009.94,51562.46
26668.6409009,27893.31,16583.4,13725.0,15328.46,16794.06,39896.4,25997.78,51537.42
26668.644900900003,27902.27,16622.02,13686.75,15313.29,16802.93,39898.3,25983.86,51531.94
26668.6489009,27882.05,16571.19,13665.39,15316.54,16749.57,39913.04,25984.19,51553.02
26668.6529009,27862.93,16497.47,13684.42,15337.14,16699.46,39922.29,25995.64,51573.33
26668.6569009,27866.56,16492.99,13720.56,15347.67,16720.01,39912.04,26000.84,51561.65
26668.6609009,27901.27,16577.77,13721.85,15338.09,16791.68,39890.91,25990.44,51528.89
26668.6649009,27905.23,16616.06,13685.9,15317.58,16803.27,39892.63,25977.33,51528.17
26668.6689009,27880.15,16565.94,13668.2,15315.73,16753.15,39906.22,25983.05,51549.92
26668.6729009,27853.87,16488.22,13689.09,15329.08,16703.56,39912.37,26004.99,51566.94
26668.676900899998,27862.98,16488.12,13727.57,15337.9,16723.3,39903.74,26013.71,51555.21
26668.6809009,27896.65,16575.91,13730.0,15326.45,16792.87,39885.0,26004.46,51523.74
26668.6849009,27902.08,16615.92,13695.53,15309.57,16807.99,39885.43,25993.73,51519.3
26668.6889009,27873.66,16567.04,13676.31,15309.1,16759.92,39901.64,26001.89,51549.11
26668.6929009,27844.34,16485.17,13689.28,15319.4,16703.51,39909.61,26014.43,51561.03
26668.6969009,27853.3,16480.88,13720.47,15327.65,16720.77,39896.78,26018.34,51546.29
26668.7009009,27887.25,16567.57,13723.18,15318.63,16794.06,39880.71,26003.75,51524.26
26668.7049009,27893.21,16607.24,13688.23,15300.23,16806.27,39885.43,25986.05,51518.35
26668.7089009,27864.89,16554.69,13664.2,15295.75,16748.62,39901.36,25992.92,51535.52
26668.7128009,27839.33,16478.16,13681.46,15313.67,16695.69,39911.94,26007.37,51561.12
26668.7168009,27847.58,16477.54,13717.56,15327.12,16714.67,39901.98,26008.28,51553.88
26668.720800900002,27880.29,16562.51,13720.18,15316.82,16784.48,39885.19,25998.21,51523.6
26668.7248009,27885.82,16602.95,13684.32,15302.28,16799.64,39885.67,25981.72,51521.59
26668.7288009,27862.84,16550.69,13661.05,15302.37,16745.71,39903.79,25982.24,51543.91
26668.7328009,27839.47,16476.11,13681.22,15319.16,16694.26,39915.76,25997.45,51564.7
26668.736800900002,27856.16,16482.74,13724.52,15338.42,16718.29,39908.41,26007.23,51557.31
26668.7408009,27898.89,16577.39,13733.2,15336.13,16792.35,39894.16,26000.65,51528.75
26668.7448009,27909.23,16619.26,13698.96,15322.64,16805.22,39896.02,25985.91,51523.07
26668.7488009,27880.48,16568.33,13677.17,15324.93,16753.25,39911.23,25980.52,51541.29
26668.7528009,27852.49,16494.32,13696.24,15339.66,16704.32,39920.91,25998.5,51560.88
26668.756800900002,27862.46,16494.61,13735.49,15349.1,16724.73,39908.7,26011.23,51550.92
26668.7608009,27905.13,16587.78,13741.92,15342.29,16798.02,39894.2,25999.93,51525.36
26668.7648009,27914.58,16630.84,13706.73,15328.31,16814.38,39896.54,25986.39,51525.93
26668.7688009,27879.43,16574.05,13684.8,15317.49,16758.87,39909.89,25990.06,51543.38
26668.772800900002,27849.63,16494.56,13703.49,15327.84,16705.09,39916.0,26004.46,51559.98
26668.7768009,27859.88,16495.66,13742.02,15340.47,16727.31,39906.22,26015.43,51552.73
26668.7808009,27892.69,16582.2,13744.93,15328.98,16797.97,39888.24,26007.7,51526.22
26668.7848009,27897.55,16624.21,13710.88,15309.38,16813.66,39891.3,25996.74,51524.36
26668.788800899998,27868.61,16571.57,13686.8,15308.43,16761.26,39906.27,25995.97,51547.58
26668.7928009,27839.23,16493.51,13704.92,15324.26,16709.0,39915.04,26012.61,51566.27
26668.7968009,27849.73,16494.94,13741.3,15339.33,16729.74,39904.98,26023.53,51558.64
26668.8008009,27889.87,16587.21,13743.59,15330.27,16800.93,39885.19,26011.47,51529.32
26668.804800899998,27902.37,16631.99,13707.83,15315.44,16815.57,39888.43,25997.31,51529.08
26668.8088009,27874.52,16578.01,13683.18,15314.53,16762.26,39907.22,26000.88,51555.93
26668.8128009,27848.63,16502.0,13699.01,15329.27,16710.66,39916.38,26016.67,51575.57
26668.8168009,27856.4,16500.76,13737.63,15341.43,16730.74,39907.17,26026.44,51563.08
26668.8208009,27893.26,16590.17,13741.16,15334.18,16804.17,39891.63,26014.24,51536.8
26668.824800899998,27902.13,16633.42,13706.35,15319.3,16820.1,39892.15,25997.5,51538.62
26668.8288009,27878.24,16584.11,13682.65,15319.35,16768.51,39910.08,26001.93,51562.94
26668.8328009,27849.39,16500.38,13695.58,15330.75,16712.0,39917.86,26016.48,51575.24
26668.8368009,27863.41,16500.38,13732.72,15347.91,16732.41,39905.7,26023.68,51564.51
26668.8407009,27903.75,16590.55,13736.11,15342.62,16803.93,39886.77,26008.99,51533.99
26668.8447009,27913.96,16634.04,13703.4,15327.6,16817.0,39889.25,25994.21,51531.51
26668.848700900002,27887.59,16584.97,13685.37,15328.65,16766.45,39907.36,25996.26,51555.93
26668.8527009,27862.98,16512.21,13709.45,15346.82,16719.44,39919.19,26017.72,51574.43
26668.8567009,27863.7,16504.91,13739.97,15354.73,16732.36,39901.55,26025.35,51559.6
26668.8607009,27900.27,16593.51,13742.59,15343.86,16803.51,39884.67,26013.28,51529.32
26668.8647009,27907.99,16635.13,13707.78,15323.5,16818.48,39886.67,26000.88,51523.26
26668.8687009,27882.63,16584.45,13684.89,15321.4,16767.41,39902.45,26006.27,51550.59
26668.8727009,27852.49,16505.62,13702.73,15335.9,16716.63,39914.99,26023.53,51573.23
26668.8767009,27856.69,16498.52,13737.97,15346.24,16732.55,39902.74,26031.02,51562.41
26668.8807009,27893.64,16587.26,13740.45,15339.19,16804.22,39884.24,26016.95,51532.47
26668.884700900002,27904.18,16631.37,13704.92,15322.83,16820.19,39886.29,25995.88,51528.65
26668.8887009,27879.96,16579.77,13682.7,15320.59,16767.55,39901.74,26002.55,51546.53
26668.8927009,27853.35,16500.86,13698.05,15335.47,16712.29,39913.56,26014.66,51566.23
26668.8967009,27862.03,16500.05,13736.49,15348.2,16732.41,39906.22,26022.58,51556.74
26668.9007009,27901.65,16589.55,13741.26,15342.62,16806.8,39891.06,26011.95,51527.79
26668.9047009,27910.05,16633.23,13705.3,15328.79,16820.86,39892.2,25995.16,51524.03
26668.9087009,27882.05,16581.25,13680.94,15327.69,16769.41,39906.22,25994.07,51545.77
26668.9127009,27854.02,16505.39,13701.54,15347.05,16720.01,39917.04,26008.7,51564.89
26668.916700899998,27857.12,16499.9,13735.87,15358.12,16732.79,39908.18,26018.62,51551.54
26668.9207009,27895.84,16588.98,13737.06,15350.3,16803.65,39892.11,26005.18,51528.03
26668.9247009,27904.42,16634.47,13703.35,15332.99,16821.05,39893.11,25990.49,51525.07
26668.9287009,27881.29,16587.4,13682.08,15330.84,16773.99,39907.98,25994.69,51550.78
26668.932700899997,27852.49,16506.82,13697.2,15342.38,16722.63,39916.62,26009.61,51568.9
26668.936700899998,27857.16,16500.86,13736.3,15352.2,16739.94,39909.22,26022.15,51558.83
26668.9407009,27898.6,16592.31,13745.98,15343.62,16814.52,39894.54,26014.38,51533.42
26668.9447009,27911.9,16640.24,13714.55,15328.03,16831.69,39895.59,26002.22,51532.94
26668.9487009,27879.81,16587.88,13686.18,15320.02,16777.8,39906.51,26001.98,51549.82
26668.952700899998,27847.67,16508.72,13701.54,15333.37,16723.35,39915.14,26015.09,51564.41
26668.9567009,27855.78,16506.15,13740.35,15347.91,16739.51,39904.69,26024.63,51553.35
26668.9607009,27899.65,16598.89,13747.31,15348.1,16812.66,39888.43,26016.91,51530.51
26668.9647009,27908.28,16645.58,13712.41,15333.32,16829.06,39892.58,26002.55,51531.56
26668.9686009,27881.91,16593.03,13688.38,15326.5,16775.71,39910.61,26001.46,51549.73
26668.9726009,27852.92,16507.53,13700.49,15337.99,16719.01,39918.62,26009.99,51566.42
26668.9766009,27859.83,16504.77,13735.01,15352.97,16733.7,39909.65,26016.14,51558.07
26668.9806009,27897.31,16590.64,13734.72,15343.62,16802.22,39891.58,26002.27,51524.36
26668.9846009,27912.67,16636.56,13699.01,15331.22,16819.05,39896.35,25985.86,51522.98
26668.9886009,27882.58,16584.16,13674.21,15327.6,16769.13,39914.52,25990.06,51543.15
26668.9926009,27857.16,16507.82,13691.19,15343.57,16719.44,39926.06,26009.8,51560.5
26668.996600899998,27866.99,16505.1,13727.81,15359.55,16738.89,39915.95,26020.24,51557.36
26669.0006009,27906.66,16591.6,13732.86,15353.11,16811.52,39897.11,26007.99,51528.17
26669.0046009,27915.77,16635.61,13702.39,15334.37,16829.92,39895.73,25994.35,51522.02
26669.0086009,27888.73,16586.07,13678.89,15328.08,16776.52,39910.94,25998.55,51547.49
26669.0126009,27861.07,16506.48,13695.72,15342.76,16722.01,39919.67,26011.95,51568.23
26669.0166009,27865.89,16499.81,13734.96,15354.59,16735.27,39911.18,26017.43,51554.5
26669.0206009,27904.7,16587.5,13742.4,15348.87,16808.8,39895.25,26008.51,51528.17
26669.0246009,27913.43,16631.89,13708.02,15329.74,16826.25,39897.4,25998.83,51524.45
26669.0286009,27883.77,16580.15,13681.22,15319.87,16770.03,39912.13,26002.7,51541.38
26669.0325009,27856.59,16499.57,13697.2,15332.08,16714.34,39921.48,26011.42,51561.98
26669.0365009,27868.89,16499.47,13740.06,15350.25,16735.22,39911.94,26018.24,51557.98
26669.040500900002,27905.37,16589.5,13748.84,15345.38,16812.52,39894.68,26006.75,51532.13
26669.0445009,27909.47,16631.27,13711.22,15324.07,16827.92,39891.87,25992.11,51520.16
26669.0485009,27881.05,16579.11,13683.61,15319.21,16775.09,39908.7,25993.35,51539.47
26669.0525009,27849.96,16497.28,13696.86,15333.08,16719.01,39918.57,26006.32,51557.88
26669.056500900002,27864.32,16496.47,13738.2,15350.49,16739.56,39911.61,26018.24,51553.88
26669.0605009,27905.23,16587.78,13747.41,15348.25,16816.05,39895.3,26008.61,51528.36
26669.0645009,27918.87,16638.33,13715.89,15335.47,16836.79,39898.54,25993.16,51525.41
26669.0685009,27895.22,16591.79,13690.0,15334.32,16781.28,39914.18,25992.35,51545.29
26669.0725009,27862.41,16510.54,13703.11,15347.77,16725.49,39926.01,26005.65,51563.56
26669.076500900002,27869.66,16503.43,13739.64,15360.98,16741.42,39916.95,26015.71,51552.73
26669.0805009,27909.19,16592.22,13745.36,15355.4,16813.47,39898.83,26005.22,51525.89
26669.0845009,27918.44,16639.38,13710.07,15337.04,16830.68,39900.83,25992.64,51523.69
26669.0885009,27890.69,16590.88,13683.99,15332.13,16778.38,39914.76,25993.59,51543.62
26669.092500900002,27858.5,16509.92,13696.91,15347.05,16721.16,39925.48,26009.9,51561.08
26669.0965009,27864.6,16504.96,13732.96,15357.83,16736.41,39914.9,26017.53,51555.45
26669.1005009,27899.75,16590.07,13734.68,15346.82,16805.94,39895.54,26005.22,51526.93
26669.1045009,27911.76,16635.47,13701.3,15326.41,16822.72,39895.44,25992.25,51518.83
26669.108500899998,27885.63,16584.3,13677.46,15319.35,16774.85,39908.32,25992.97,51538.57
26669.1125009,27853.68,16506.39,13694.48,15335.99,16723.92,39915.76,26008.04,51556.64
26669.1165009,27861.03,16502.76,13734.2,15353.25,16743.09,39905.93,26017.0,51549.92
26669.1205009,27901.65,16591.98,13741.69,15349.15,16817.33,39891.96,26005.37,51525.79
26669.124500899998,27914.24,16639.0,13707.26,15333.42,16835.02,39895.35,25994.97,51521.78
26669.1285009,27895.22,16591.65,13683.46,15333.37,16786.39,39910.61,25998.64,51540.57
26669.1325009,27854.78,16505.77,13695.72,15340.28,16727.97,39918.81,26009.94,51559.74
26669.1365009,27864.79,16503.53,13737.16,15357.16,16744.95,39912.04,26020.24,51556.78
26669.1405009,27904.8,16593.6,13746.64,15354.3,16819.67,39897.54,26012.28,51536.85
26669.144500899998,27912.24,16639.23,13708.02,15334.99,16832.4,39894.97,25998.07,51530.37
26669.1485009,27884.63,16590.74,13680.13,15333.94,16781.05,39908.22,25997.12,51550.35
26669.1525009,27854.4,16511.63,13697.34,15349.01,16727.83,39920.1,26015.57,51574.19
26669.1565009,27861.88,16505.53,13736.44,15364.93,16743.61,39913.42,26029.73,51566.42
26669.1604009,27902.03,16595.56,13743.26,15358.4,16815.14,39897.83,26019.86,51535.33
26669.1644009,27917.67,16645.62,13711.26,15344.1,16833.69,39899.64,26003.08,51531.56
26669.168400900002,27889.4,16592.27,13683.61,15337.18,16780.66,39914.42,26000.6,51548.96
26669.1724009,27856.69,16511.06,13695.43,15346.24,16723.92,39922.77,26012.38,51562.6
26669.1764009,27862.03,16504.1,13733.63,15359.17,16741.71,39913.95,26022.25,51560.93
26669.1804009,27900.79,16592.08,13738.06,15350.68,16812.99,39898.11,26010.8,51534.56
26669.1844009,27915.58,16641.33,13703.3,15334.27,16831.21,39897.35,25997.12,51529.51
26669.1884009,27890.11,16594.46,13679.94,15332.18,16782.43,39911.08,25999.5,51553.3
26669.1924009,27861.65,16515.69,13697.96,15347.43,16729.93,39918.81,26013.28,51572.09
26669.1964009,27863.46,16508.53,13738.82,15362.36,16746.0,39908.84,26023.2,51558.6
26669.2004009,27903.32,16595.13,13746.69,15356.35,16818.29,39889.29,26012.85,51531.75
26669.204400900002,27915.43,16643.81,13713.46,15337.76,16833.97,39887.77,25999.79,51528.17
26669.2084009,27888.35,16593.98,13689.66,15332.84,16784.15,39903.12,25998.64,51548.68
26669.2124009,27860.07,16515.16,13705.11,15347.67,16734.08,39911.8,26014.19,51569.42
26669.2164009,27864.98,16506.63,13740.97,15359.07,16746.24,39904.22,26023.34,51560.12
26669.2204009,27903.85,16589.6,13743.55,15347.43,16815.24,39888.96,26008.08,51527.17
26669.2244009,27915.58,16641.71,13710.83,15333.08,16839.32,39893.35,25999.22,51527.46
26669.2284009,27897.74,16602.18,13688.52,15330.94,16790.87,39909.65,26002.55,51550.78
26669.2324009,27866.65,16523.65,13703.25,15343.57,16733.6,39917.62,26015.95,51567.89
26669.236400899998,27857.69,16507.53,13735.77,15353.4,16742.9,39904.89,26023.3,51556.97
26669.2404009,27903.89,16598.8,13745.74,15354.78,16820.43,39892.87,26019.0,51540.05
26669.2444009,27912.95,16643.48,13708.07,15334.08,16838.46,39892.68,26004.17,51531.13
26669.2484009,27888.3,16596.13,13682.37,15331.46,16789.63,39913.18,26004.75,51550.63
26669.252400899997,27860.84,16514.59,13694.38,15344.76,16732.12,39923.01,26013.81,51565.37
26669.256400899998,27866.65,16504.67,13733.48,15360.4,16746.38,39913.33,26023.3,51560.07
26669.2604009,27902.75,16588.36,13737.87,15353.25,16814.62,39896.16,26010.47,51532.47
26669.2644009,27913.86,16635.09,13704.02,15334.89,16835.74,39896.4,25992.68,51527.08
26669.2684009,27890.02,16591.07,13683.7,15333.8,16787.72,39913.71,25998.74,51552.68
26669.272400899998,27862.41,16511.35,13700.77,15350.25,16732.36,39923.15,26014.05,51570.52
26669.2764009,27866.89,16500.14,13737.35,15364.12,16745.0,39910.75,26020.15,51562.46
26669.2804009,27905.28,16587.69,13740.3,15355.54,16813.8,39892.34,26010.42,51537.71
26669.2844009,27917.29,16638.47,13705.02,15338.9,16835.5,39894.06,25995.31,51533.42
26669.2883009,27891.31,16588.69,13678.22,15332.61,16785.77,39908.99,25999.02,51552.97
26669.2923009,27859.6,16506.91,13692.29,15344.1,16731.45,39918.52,26013.47,51569.85
26669.2963009,27865.6,16499.09,13731.67,15358.16,16746.33,39913.56,26025.58,51561.84
26669.3003009,27905.04,16585.64,13735.2,15351.15,16814.0,39895.49,26013.9,51528.7
26669.3043009,27914.19,16634.42,13702.06,15331.7,16834.55,39895.83,25998.79,51522.4
26669.3083009,27885.06,16585.02,13675.83,15325.36,16784.1,39912.71,25998.98,51545.53
26669.3123009,27856.78,16507.1,13691.09,15339.52,16728.45,39926.82,26012.14,51566.65
26669.316300899998,27862.12,16499.28,13731.29,15352.01,16740.47,39919.57,26022.77,51560.69
26669.3203009,27907.09,16588.59,13740.59,15349.82,16815.86,39908.08,26013.76,51539.57
26669.3243009,27926.21,16641.19,13707.11,15336.66,16839.32,39911.47,25998.79,51535.09
26669.3283009,27895.98,16591.22,13682.8,15330.27,16791.25,39923.58,26002.17,51555.54
26669.3323009,27866.32,16510.25,13696.86,15341.71,16733.93,39932.49,26018.19,51574.9
26669.3363009,27872.18,16499.28,13732.96,15353.97,16742.61,39925.87,26025.92,51562.6
26669.3403009,27913.24,16586.88,13742.73,15348.15,16814.38,39906.51,26017.53,51532.85
26669.3443009,27926.35,16642.52,13710.64,15333.61,16839.94,39907.32,26006.18,51530.18
26669.3483009,27902.8,16599.13,13687.28,15330.51,16792.16,39923.96,26008.13,51552.49
26669.352300900002,27871.33,16516.26,13703.2,15341.71,16735.46,39931.49,26023.3,51572.57
26669.356300900003,27868.27,16497.23,13734.63,15348.25,16741.04,39916.9,26027.11,51560.17
26669.360300900003,27901.61,16579.44,13735.82,15336.32,16803.65,39894.73,26004.84,51526.36
