Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26848.2461009,27618.46,15934.18,13469.51,15117.07,16575.48,39740.61,25842.67,52126.56
26848.2501009,27651.46,16017.39,13459.06,15099.62,16637.42,39724.64,25828.13,52097.71
26848.2541009,27653.65,16050.63,13415.29,15078.78,16644.53,39726.74,25809.86,52097.9
26848.2581009,27635.01,16005.95,13404.56,15087.8,16603.23,39743.91,25818.16,52120.12
26848.2621009,27605.44,15934.42,13431.5,15106.39,16556.79,39748.39,25838.04,52132.33
26848.2661009,27610.31,15934.37,13465.31,15113.02,16573.19,39732.65,25837.33,52114.16
26848.2701009,27645.97,16013.77,13449.81,15096.57,16633.32,39717.11,25814.11,52085.26
26848.2740009,27652.74,16047.53,13403.94,15075.49,16639.04,39721.4,25801.85,52087.69
26848.2780009,27633.15,16000.94,13391.69,15083.89,16592.93,39738.28,25809.15,52113.11
26848.282000900002,27606.54,15930.27,13424.83,15105.44,16552.5,39743.14,25831.32,52129.66
26848.2860009,27608.4,15925.89,13458.44,15113.59,16569.47,39723.11,25832.51,52109.77
26848.2900009,27646.69,16011.57,13449.29,15102.1,16633.56,39709.95,25813.58,52086.41
26848.2940009,27655.08,16049.86,13410.05,15085.13,16645.58,39722.26,25805.43,52094.47
26848.298000900002,27629.66,16001.66,13395.5,15088.18,16599.13,39739.66,25813.39,52122.55
26848.3020009,27603.2,15927.22,13424.64,15108.06,16553.5,39745.62,25828.94,52139.72
26848.3060009,27610.73,15926.36,13464.4,15120.08,16576.82,39725.17,25835.09,52127.32
26848.3100009,27645.93,16006.52,13453.72,15104.87,16641.0,39725.07,25823.31,52102.57
26848.3140009,27654.13,16042.09,13410.95,15085.56,16646.86,39732.17,25808.72,52103.05
26848.318000900003,27629.0,15992.6,13396.65,15088.42,16598.89,39746.86,25812.53,52123.7
26848.3220009,27602.63,15923.79,13426.21,15108.25,16553.31,39750.77,25830.75,52136.71
26848.3260009,27609.59,15926.98,13462.45,15118.55,16571.67,39735.7,25836.14,52121.69
26848.3300009,27639.68,16005.61,13449.96,15098.48,16632.23,39719.06,25823.02,52095.8
26848.334000900002,27647.83,16044.09,13408.57,15083.27,16641.67,39724.64,25813.39,52099.52
26848.3380009,27625.23,15997.46,13396.36,15088.51,16595.03,39741.28,25812.77,52122.55
26848.3420009,27597.29,15925.6,13427.4,15106.82,16551.4,39743.33,25822.88,52125.65
26848.3460009,27607.02,15933.32,13467.69,15122.46,16575.34,39733.32,25833.51,52113.68
26848.350000899998,27645.35,16015.48,13456.35,15106.49,16636.76,39716.96,25822.4,52086.65
26848.3540009,27654.22,16052.06,13414.81,15087.42,16644.91,39726.41,25805.43,52081.83
26848.3580009,27630.24,16001.89,13397.6,15088.7,16596.13,39740.81,25807.05,52099.19
26848.3620009,27608.54,15935.47,13429.4,15112.83,16554.55,39747.53,25822.12,52115.83
26848.366000899998,27608.83,15933.56,13465.07,15124.04,16577.67,39735.18,25826.89,52104.62
26848.3700009,27639.15,16011.05,13451.53,15107.4,16637.95,39720.3,25810.34,52079.11
26848.3740009,27659.37,16057.06,13414.96,15096.24,16656.45,39731.51,25803.47,52089.51
26848.3780009,27637.06,16010.72,13400.27,15101.63,16613.44,39749.01,25810.67,52115.92
26848.3820009,27606.44,15937.47,13429.12,15121.13,16570.62,39751.11,25826.65,52130.85
26848.386000899998,27612.02,15940.29,13468.17,15130.24,16588.45,39737.47,25834.47,52116.92
26848.3900009,27648.36,16019.54,13456.63,15114.45,16646.77,39723.02,25822.02,52091.51
26848.3940009,27654.08,16052.87,13415.29,15092.76,16654.54,39728.74,25803.86,52095.56
26848.3980009,27631.91,16003.52,13402.56,15095.66,16607.67,39744.33,25810.15,52120.02
26848.4019009,27609.26,15933.28,13433.36,15118.36,16565.52,39749.53,25827.84,52131.37
26848.4059009,27613.07,15930.56,13470.46,15127.8,16583.16,39724.12,25833.42,52114.45
26848.409900900002,27642.78,16012.96,13462.64,15111.93,16647.82,39727.12,25820.45,52087.84
26848.4139009,27649.79,16049.1,13419.92,15090.85,16655.16,39735.8,25806.62,52085.07
26848.4179009,27628.52,16001.04,13407.18,15097.91,16610.48,39750.82,25809.0,52109.63
26848.4219009,27603.53,15930.27,13438.51,15119.75,16569.28,39755.25,25824.98,52124.65
26848.4259009,27612.5,15932.23,13475.61,15129.38,16586.4,39739.9,25832.7,52107.44
26848.4299009,27651.07,16015.1,13463.12,15115.88,16644.96,39723.69,25818.45,52080.35
26848.4339009,27665.57,16054.06,13421.63,15102.05,16656.5,39731.55,25804.67,52086.31
26848.4379009,27638.63,16002.32,13403.7,15103.91,16607.72,39748.63,25805.95,52107.63
26848.4419009,27606.2,15928.41,13430.41,15120.46,16562.27,39750.87,25815.39,52120.26
26848.445900900002,27615.6,15931.13,13469.27,15134.96,16581.11,39738.66,25819.88,52110.92
26848.4499009,27651.12,16010.67,13455.58,15121.8,16637.99,39723.97,25812.01,52088.41
26848.4539009,27664.24,16052.92,13412.29,15107.3,16648.91,39734.08,25797.32,52088.41
26848.4579009,27637.53,16001.61,13398.08,15110.45,16603.42,39752.2,25797.66,52113.16
26848.4619009,27612.07,15928.99,13428.98,15128.52,16559.03,39756.02,25817.3,52130.61
26848.4659009,27616.6,15927.6,13465.22,15138.34,16574.72,39744.76,25821.36,52117.31
26848.4699009,27647.74,16005.66,13449.05,15120.94,16632.94,39725.45,25804.95,52088.93
26848.4739009,27660.42,16046.24,13411.09,15107.2,16647.48,39729.31,25797.8,52093.46
26848.477900899998,27636.63,15998.79,13397.65,15111.16,16603.04,39763.88,25804.71,52117.16
26848.4819009,27608.83,15925.6,13427.93,15131.43,16560.13,39767.17,25817.64,52132.33
26848.4859009,27613.74,15919.97,13461.26,15136.67,16575.48,39747.91,25819.78,52111.73
26848.4899009,27649.12,15999.8,13452.58,15121.18,16635.9,39732.13,25806.95,52082.35
26848.493900899997,27662.9,16040.71,13414.43,15107.3,16648.29,39736.99,25796.89,52085.12
26848.497900899998,27642.63,15994.36,13404.7,15113.21,16610.62,39753.11,25808.58,52112.01
26848.5019009,27617.08,15923.36,13438.46,15132.52,16569.28,39758.83,25825.55,52127.08
26848.5059009,27622.66,15926.65,13479.52,15143.87,16589.79,39744.48,25829.99,52112.78
26848.5099009,27655.27,16007.85,13466.22,15125.71,16652.06,39726.88,25815.68,52082.12
26848.513900899998,27659.94,16045.19,13418.96,15101.15,16656.88,39727.79,25796.61,52075.34
26848.5179009,27637.15,16001.85,13406.37,15104.96,16611.24,39741.95,25803.24,52103.43
26848.5219009,27609.21,15926.94,13433.12,15120.32,16561.32,39752.06,25821.16,52119.4
26848.5259009,27612.69,15923.55,13467.22,15126.04,16575.96,39739.99,25821.74,52105.0
26848.5298009,27644.45,16001.61,13453.01,15107.49,16635.42,39724.64,25811.72,52075.96
26848.5338009,27650.31,16035.7,13406.47,15087.65,16638.57,39727.88,25799.71,52077.97
26848.5378009,27628.95,15993.12,13395.6,15094.14,16594.79,39749.82,25802.47,52106.01
26848.5418009,27602.91,15922.21,13427.45,15111.07,16552.4,39757.11,25820.07,52119.79
26848.5458009,27599.81,15912.96,13460.54,15112.26,16567.71,39735.61,25820.83,52100.24
26848.5498009,27633.48,15992.83,13447.43,15094.66,16625.93,39718.25,25810.63,52072.25
26848.5538009,27647.55,16035.84,13407.76,15080.84,16637.57,39727.41,25799.37,52078.4
26848.5578009,27629.19,15994.36,13394.88,15086.94,16594.41,39745.72,25805.52,52107.2
26848.5618009,27599.81,15920.02,13420.87,15103.72,16547.63,39741.47,25814.92,52116.54
26848.5658009,27608.92,15921.26,13460.21,15120.6,16569.81,39729.98,25822.88,52104.15
26848.5698009,27648.4,16003.71,13450.81,15105.77,16636.04,39732.46,25808.1,52079.16
26848.5738009,27664.66,16046.48,13408.95,15091.23,16647.29,39738.37,25788.93,52077.35
26848.5778009,27637.63,15998.17,13396.65,15095.9,16603.42,39756.35,25798.75,52106.05
26848.5818009,27604.96,15923.79,13428.45,15114.5,16558.51,39760.93,25814.49,52118.26
26848.5858009,27614.55,15923.79,13467.69,15125.66,16577.48,39744.95,25819.59,52103.19
26848.5898009,27654.65,16009.62,13463.5,15114.5,16646.05,39735.08,25805.29,52083.21
26848.5939009,27664.71,16049.01,13424.49,15095.86,16660.17,39739.61,25800.76,52084.88
26848.5979009,27636.72,15997.94,13406.66,15096.0,16610.62,39750.39,25810.67,52105.53
26848.6019009,27601.72,15922.45,13433.84,15111.5,16562.23,39751.73,25812.1,52114.73
26848.6059009,27603.44,15918.88,13469.27,15119.41,16577.63,39734.56,25817.59,52096.9
26848.6099009,27641.73,16003.13,13461.59,15107.3,16642.57,39722.07,25806.1,52076.58
26848.6139009,27651.55,16040.52,13418.44,15087.56,16651.3,39731.17,25793.75,52078.4
26848.6179009,27627.76,15993.31,13403.94,15090.32,16604.71,39744.43,25801.66,52099.04
26848.621900899998,27597.38,15919.07,13429.17,15105.54,16556.26,39750.25,25820.12,52114.97
26848.6259009,27599.53,15913.2,13461.59,15111.35,16570.28,39736.94,25822.55,52103.48
26848.6299009,27632.86,15989.69,13447.62,15092.04,16626.74,39711.29,25801.14,52076.3
26848.6339009,27644.11,16029.31,13402.37,15073.59,16640.62,39733.18,25787.79,52081.78
26848.6379009,27620.8,15981.25,13385.01,15076.69,16594.41,39752.25,25789.69,52104.91
26848.6419009,27593.28,15907.91,13416.2,15097.19,16548.49,39752.77,25813.01,52123.7
26848.6459009,27594.52,15906.48,13454.87,15107.06,16568.0,39734.8,25817.06,52109.01
26848.6499009,27630.14,15990.64,13447.33,15095.38,16634.94,39721.06,25803.19,52082.74
26848.6539009,27644.97,16034.03,13405.71,15082.41,16648.82,39728.98,25792.03,52084.07
26848.6577009,27625.71,15986.83,13392.4,15088.04,16605.76,39746.29,25798.94,52108.2
26848.6617009,27599.86,15914.11,13424.59,15108.49,16562.32,39754.78,25807.05,52124.84
26848.6657009,27606.78,15911.91,13463.07,15119.84,16578.34,39740.52,25813.49,52112.78
26848.669700899998,27641.97,15990.88,13451.63,15103.53,16640.33,39722.88,25800.23,52086.17
26848.6737009,27657.66,16037.42,13413.14,15088.7,16656.59,39729.79,25788.36,52090.89
26848.6777009,27639.58,15999.61,13405.47,15096.9,16619.21,39749.96,25796.18,52116.97
26848.6817009,27605.97,15927.13,13435.56,15110.69,16571.0,39753.11,25818.88,52129.08
26848.685700899998,27607.59,15921.88,13471.51,15119.6,16582.25,39733.08,25825.22,52111.63
26848.6897009,27646.12,16001.56,13461.73,15107.35,16642.52,39717.25,25809.58,52084.98
26848.6937009,27656.94,16041.09,13421.16,15087.89,16651.78,39723.26,25799.8,52085.45
26848.6977009,27632.96,15992.93,13406.47,15088.04,16602.42,39738.99,25801.8,52107.29
26848.7017009,27604.58,15918.45,13438.27,15103.77,16555.88,39744.19,25819.69,52120.88
26848.7057009,27603.2,15910.82,13476.85,15109.92,16573.91,39732.99,25830.32,52113.97
26848.7097009,27635.63,15990.69,13463.59,15094.14,16634.37,39717.49,25816.73,52088.27
26848.7137009,27647.55,16030.08,13418.87,15078.21,16643.67,39724.5,25798.56,52089.89
26848.7177009,27621.03,15979.91,13396.55,15078.4,16590.17,39737.9,25792.27,52112.06
26848.7216009,27588.28,15901.33,13417.87,15093.14,16539.19,39734.8,25796.8,52117.54
26848.7256009,27585.32,15890.41,13444.09,15096.86,16543.77,39704.76,25793.36,52090.51
26848.729600900002,27612.26,15960.6,13421.44,15072.49,16591.03,39698.27,25760.27,52049.45
26848.7336009,27617.89,15995.41,13371.14,15052.18,16592.74,39701.13,25733.66,52043.35
26848.7376009,27595.43,15947.77,13352.92,15057.95,16547.06,39719.06,25738.43,52067.91
26848.7416009,27571.49,15881.73,13388.87,15081.46,16506.58,39729.36,25763.8,52086.41
26848.7456009,27587.23,15892.89,13442.99,15105.44,16540.34,39727.84,25788.02,52090.32
26848.7496009,27634.86,15986.11,13448.72,15104.49,16622.26,39724.12,25792.65,52079.73
26848.7536009,27652.79,16032.03,13417.34,15092.9,16647.15,39733.13,25788.12,52087.69
26848.7576009,27630.62,15986.54,13406.42,15095.52,16610.29,39748.43,25796.23,52111.44
26848.7616009,27605.01,15916.87,13442.99,15115.6,16572.29,39758.16,25819.4,52132.52
26848.765600900002,27613.12,15914.87,13485.48,15127.14,16590.26,39749.34,25837.33,52124.17
26848.7696009,27649.45,15997.7,13480.14,15112.93,16656.35,39736.32,25824.98,52101.24
26848.7736009,27656.27,16036.37,13437.46,15090.71,16667.08,39738.33,25811.87,52100.95
26848.7776009,27632.91,15989.16,13420.15,15090.85,16620.21,39755.25,25814.58,52122.41
26848.7816009,27601.34,15913.68,13444.95,15104.49,16569.19,39761.55,25833.04,52127.27
26848.7856009,27606.3,15913.2,13485.15,15115.88,16584.54,39748.53,25833.04,52115.73
26848.7896009,27641.01,15992.69,13471.37,15100.62,16643.91,39728.46,25816.49,52091.65
26848.7936009,27645.93,16028.55,13423.35,15077.07,16648.1,39735.99,25798.47,52090.46
26848.797600899998,27621.46,15980.87,13406.61,15079.45,16600.09,39751.44,25799.18,52114.02
26848.8016009,27597.24,15911.39,13437.65,15102.2,16558.36,39759.45,25815.63,52132.09
26848.8056009,27604.54,15905.91,13472.13,15115.98,16569.76,39745.86,25822.74,52123.12
26848.8096009,27640.25,15983.06,13455.06,15103.63,16624.07,39729.6,25803.28,52099.66
26848.813600899997,27648.6,16023.35,13405.52,15087.8,16630.94,39728.26,25785.02,52100.81
26848.817600899998,27628.33,15979.01,13387.3,15094.81,16583.06,39760.79,25786.78,52122.79
26848.8216009,27609.3,15909.48,13418.1,15120.08,16540.43,39772.56,25803.04,52139.96
26848.8256009,27607.87,15901.14,13452.58,15126.99,16555.22,39751.34,25809.48,52121.6
26848.8296009,27638.72,15980.63,13442.37,15108.54,16618.25,39732.75,25793.75,52095.9
26848.833600899998,27655.27,16028.26,13402.13,15091.13,16636.71,39738.85,25785.21,52101.09
26848.8376009,27637.2,15985.87,13390.83,15095.28,16596.89,39753.35,25791.22,52123.08
26848.8416009,27605.11,15910.29,13425.26,15113.98,16556.31,39755.73,25808.77,52131.95
26848.8456009,27607.35,15906.62,13461.26,15120.79,16573.67,39741.71,25821.12,52111.44
26848.8495009,27644.78,15992.36,13455.44,15108.78,16643.34,39725.02,25810.01,52087.69
26848.8535009,27654.6,16036.08,13415.67,15088.99,16656.73,39730.46,25797.27,52088.03
26848.8575009,27634.58,15993.84,13403.08,15090.28,16615.58,39747.34,25806.1,52114.25
26848.8615009,27602.06,15918.3,13431.46,15103.2,16568.76,39748.96,25823.41,52124.7
26848.8655009,27609.16,15916.21,13472.61,15119.46,16589.41,39739.71,25835.85,52116.26
26848.8695009,27644.69,15998.13,13462.12,15107.54,16649.87,39720.49,25813.87,52086.88
26848.8735009,27660.09,16042.76,13421.68,15090.71,16659.93,39719.25,25796.8,52089.08
26848.8775009,27635.39,15996.84,13405.28,15093.23,16614.11,39753.97,25802.28,52114.78
26848.8815009,27606.63,15926.51,13433.84,15112.59,16570.95,39760.31,25820.21,52128.61
26848.8855009,27612.26,15925.36,13472.42,15127.8,16586.5,39746.67,25825.22,52116.64
26848.8895009,27645.88,16003.04,13458.97,15111.97,16642.86,39730.7,25808.67,52090.32
26848.8935009,27651.79,16041.19,13414.0,15089.75,16648.87,39737.42,25793.51,52090.51
26848.8975009,27624.99,15992.6,13395.31,15087.8,16598.13,39756.16,25794.7,52113.44
26848.9015009,27596.57,15916.3,13420.3,15105.44,16549.26,39760.5,25810.2,52127.94
26848.9055009,27601.39,15913.01,13454.44,15116.12,16562.75,39745.53,25814.58,52114.68
26848.9095009,27636.53,15992.93,13440.66,15098.34,16622.12,39727.88,25795.94,52085.31
26848.913500900002,27644.11,16032.98,13396.46,15078.36,16631.99,39732.84,25779.63,52083.59
26848.917500900003,27623.42,15989.02,13384.77,15081.31,16589.79,39749.67,25785.88,52109.82
26848.921500900004,27596.05,15917.26,13414.43,15099.38,16546.3,39753.01,25804.38,52125.56
26848.9255009,27596.43,15914.92,13451.2,15109.49,16563.32,39735.75,25807.19,52111.58
26848.9295009,27630.48,15995.41,13444.43,15095.38,16629.08,39718.92,25791.12,52084.12
26848.933500900002,27640.25,16038.23,13401.8,15077.74,16642.19,39727.55,25777.01,52081.88
