channel,mean,median,variance,std,skewness,kurtosis,zcr,energy,ptp,psd_delta,psd_theta,psd_alpha,psd_beta,total_power,rel_alpha,ratio_theta_alpha,ratio_beta_alpha,spectral_edge,sample_entropy,perm_entropy,higuchi_fd,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,lempel_ziv,phase_locking_value,alpha_peak_freq,ind_alpha_power,wavelet_complexity,signal_coherence,dyn_conn_variance,psd_gamma_low,psd_gamma_high,dfa,energy_ratio,microstate_var,label,session
Oz,-0.9458763923220226,0.7491623671672869,268.46249643531263,16.384825187816702,-1.321997563055899,6.03009074376947,0.0702519379844961,269.3571785848648,156.9020693925725,6.968429166296205,2.633130706422924,4.945639025766029,0.9042703320878722,67.49723240522614,0.0732717305514751,0.532414657176699,0.182841959831027,20.5078125,2.796355613062231,0.6805093047444798,1.2875403495729698,268.46249643531263,0.1731933378825038,2.8219068338624496,3.5644644951607343,77,0.3115828038103901,10.7421875,9.83362166848261,6.991722267852175,0.3458140560720813,0.0064179933854174,0.0559230320949479,4.119040992107356e-05,1.1360047543956575,0.6041815686911984,0.2410250133448168,n_3_s,n_3_s
O2,0.297563328412834,1.2408707706013615,121.01451548602483,11.000659775032808,-0.2511838296195739,0.6611026892332141,0.0823643410852713,121.10305942044096,78.17496350257528,7.289058322641911,2.732011152954118,9.77008248905126,1.1059797279682495,91.78318463937572,0.1064474122077892,0.2796303056822414,0.11320065405872,21.484375,2.397955250557197,0.6491041079413726,1.2283945493466752,121.01451548602483,0.2624601836561877,1.6458459770801643,4.129049491841093,84,0.3682188624478635,10.7421875,15.187749938544265,7.192205725153936,0.3364272805714455,0.0053488108702192,0.0514399436096659,2.260066298824256e-05,0.8253977675774294,0.8898227811056956,0.2317968401502911,n_3_s,n_3_s
PO3,-0.0720430600031449,0.3211251511051216,151.61148270872053,12.31306146775531,-0.1781786932283829,1.0995111416719396,0.0760658914728682,151.61667291121515,97.73622864531882,9.232487993903367,3.611404188546434,10.178157491215591,1.195395762383611,104.3728344236632,0.0975173046455852,0.3548190516469517,0.1174471669764704,19.53125,2.51066060690867,0.6518590731292273,1.2216924853772904,151.61148270872053,0.2438977437190396,1.6941985084094398,4.025429655533938,83,0.5323112750194988,10.7421875,24.22529818457181,7.199112856187121,0.394510882420811,0.0070100125073558,0.0468881641221185,5.2822247933420176e-05,0.8773279600072892,1.1360845420230716,0.2182094381613915,n_3_s,n_3_s
PO4,-0.5766058590747942,0.6833110032122249,286.7410119077258,16.93342882902709,-0.7018167060180924,2.238008746875736,0.0765503875968992,287.0734862244452,143.64443996766158,10.857973396528584,3.9438778617458623,16.744316303523295,1.400250487833566,140.53120563166655,0.119150164749958,0.2355353177911481,0.0836254202591078,19.53125,2.829289705415804,0.6478140592995494,1.2243058788045045,286.7410119077258,0.2094211942956264,2.0437687642962654,3.841090302951908,84,0.4297919229911618,10.7421875,23.404042287033786,7.116659310200004,0.3362024272380415,0.0096442070566766,0.0756506574163757,6.306072932605512e-05,0.9894051831005576,0.8214537819682735,0.2278718727908958,n_3_s,n_3_s
TP7,-0.1867538432720743,0.478091733031988,89.60131200337072,9.465796955532625,-0.158741755168938,1.1256840304517688,0.0494186046511627,89.63618900134762,73.95791065949771,6.599468019266001,2.349770410973719,2.2488803911723267,0.6252167635492953,49.44690901026949,0.0454807072107432,1.0448623324732709,0.278012457222491,19.53125,2.247684981394785,0.6960249366675931,1.274491170568259,89.60131200337072,0.192199328717247,2.497265792025311,3.8543910014312974,64,0.2723059318044892,10.7421875,2.479469332564227,7.182668672436926,0.377139246602004,0.0030327729254132,0.0386686836790956,3.809740915379536e-05,1.1074981552549168,2.405788708514407,0.2596555716029048,n_3_s,n_3_s
TP8,-0.3531528835396819,0.1435088631792495,125.76571823558108,11.21453156558851,-0.7160370526376564,3.1197523497783024,0.0702519379844961,125.89043519473346,90.57507831772034,7.941604180816054,3.584403171237606,6.431411866598902,1.7284446375921598,95.00007617045308,0.0676990179993055,0.5573275737249792,0.2687504195725232,21.484375,2.4172103985477693,0.6887343234022004,1.2893821756298882,125.76571823558108,0.2648144041344892,1.8085486364471883,4.391888880245641,81,0.2796244243342002,10.7421875,5.782594955297072,7.160670300422763,0.4157140017886986,0.0102883287613781,0.0764611736947667,5.213985327374911e-05,0.9613565323964164,1.4367625911783182,0.2627211225384646,n_3_s,n_3_s
Fz,-0.4812032870807606,-0.2855857154210071,235.41567638716788,15.343261595474669,0.2745193230955444,2.856883886574028,0.064922480620155,235.64723299066523,137.12911677618854,12.680641035477388,4.028306064158439,8.863776431735413,1.3827823599508315,114.50033556912254,0.0774126677243181,0.4544683741949647,0.1560037497110134,19.53125,2.7306763936498712,0.6796574737954839,1.2502503131072062,235.41567638716788,0.19822451488456,2.285477510029102,3.994774455057006,77,0.3783508041513275,10.7421875,14.550074366903443,7.136939939528422,0.3496521028803399,0.0068172785170345,0.0861253783502578,7.48555005084351e-05,1.0600226059530975,2.345910718750631,0.1892166722081433,n_3_s,n_3_s
O1,-1.4841362240313378,-1.0343508278920126,115.30392504653976,10.737966522882244,-0.3074305274664714,-0.0291501960639326,0.0758587786259541,117.50658537802178,64.2851258768597,6.239263800548283,1.2900260121375422,10.43368264138994,0.98438272688433,83.33151509967271,0.1252069235619948,0.1236405262145954,0.094346623404025,19.53125,2.373785734374196,0.6582996074524232,1.2390520366062296,115.30392504653976,0.2485694236358861,1.7470878420298102,3.878561355191016,79,0.6401704308647328,11.23046875,14.67635291649147,7.272309754573986,0.2760659943557815,0.0036058561216864,0.055748491929105,1.0474278659301747e-05,0.9050244056826112,1.095361588834496,0.1780571168711907,n_3_s,n_3_s
Oz,-3.9681361496909857,-1.4642422419586865,244.15328837355764,15.625405222699271,-1.689706884799845,4.233623397927423,0.0615458015267175,259.89939287604204,114.61325735631716,6.713706829327411,2.3288969800911747,8.871688234555496,0.8780927358661016,80.74913059215875,0.1098672910717009,0.2625088842752668,0.0989769604894256,19.53125,2.7488981295453314,0.658273268042143,1.2428440520416426,244.15328837355764,0.189880794281315,2.35235846859194,3.9090668315248673,76,0.4458298985512347,11.23046875,15.00805188352578,6.994791814877398,0.2589281855806868,0.0060934643231068,0.0398898295910809,5.418019308229099e-05,1.031850254678874,1.794614942167157,0.2246311698997511,n_3_s,n_3_s
O2,1.1805679611828217,1.1323601148546345,132.80511558034152,11.524110186055212,-0.1903572856960585,-0.2130063389188854,0.0782442748091603,134.1988562913129,73.34389603093402,8.249330628067549,2.355434246155012,14.823921192942237,1.0360809531178088,112.1148707967122,0.1322208292941006,0.1588941424807661,0.0698925027752504,20.5078125,2.444441378627041,0.6464692316474152,1.2200287184006329,132.80511558034152,0.2684170731589276,1.6020763662295323,3.841868147547157,82,0.49407457006489,11.23046875,24.445625404269684,7.207777466547551,0.3512657419670223,0.0075463351943334,0.0329815863806087,4.47175144436482e-05,0.8393609635881226,1.1036986040008512,0.1841714290830264,n_3_s,n_3_s
PO3,0.5024328667895062,1.31295037901765,150.1209711086547,12.252386343429375,-0.2451936575647539,0.0062149584281603,0.077767175572519,150.37340989428498,80.54386049940604,8.073306212640428,2.894557273418566,18.92849405163249,1.328215897048981,135.4200100850072,0.1397761973267503,0.1529206320123985,0.0701701832922323,18.5546875,2.505720721572406,0.636660762059795,1.2037177745380732,150.1209711086547,0.2677161711545482,1.4938048197340617,3.7639661122845935,83,0.5751536964922144,11.23046875,27.54338281856348,7.297456119307018,0.2792932508465856,0.0061449368089804,0.0416892923776637,3.015575989225692e-05,0.8038115678327649,1.0214860962755197,0.1841034401783623,n_3_s,n_3_s
PO4,-3.2676713046764307,-1.6110053247845144,264.1781236705731,16.253557262044918,-0.7646351768309918,1.0390623531851515,0.077767175572519,274.8557994259789,106.22730015045316,8.256053197302782,2.947407704652542,19.842140858499405,1.4927387460737984,142.7956512738445,0.1389547978631884,0.1485428273930439,0.0752307302281034,19.53125,2.7883117932584773,0.6332863456130859,1.2085484566769054,264.1781236705731,0.231535971111084,1.721870734741093,3.840193939220385,81,0.5325544544234116,11.23046875,43.77119097718629,7.151515182949247,0.2904303099675664,0.0046466270739729,0.0487089474615177,2.3066585237334376e-05,0.8669036165765021,1.3868999363506498,0.1862398899343587,n_3_s,n_3_s
TP7,0.2565930546332521,0.5439593757037073,64.00109880069719,8.00006867474881,-0.2718740712967771,0.4343279581922248,0.0715648854961832,64.06693879638323,57.1132895105535,4.630976557449759,1.4511788876188705,3.4840113585036416,0.614691143181702,44.698131234109965,0.0779453472060355,0.4165253032476166,0.1764320146894433,22.4609375,2.079450125999092,0.7067319758828405,1.2797524580870516,64.00109880069719,0.2460452733349387,1.9890091804184415,4.282168204921339,83,0.3153680094383529,10.7421875,3.72173329310193,7.297290890868909,0.3259389454240888,0.0041222706760342,0.0376389019719786,1.0079759735909784e-05,0.9650762804363868,0.8464514236967857,0.2138958847374218,n_3_s,n_3_s
TP8,0.8710888560912675,1.6343898928898852,108.98695526845762,10.43968176088034,-0.8178808932023232,2.722576080735533,0.0658396946564885,109.74575106366402,80.69485376615924,6.4240714954587474,3.813948125718537,7.117494798003302,1.258470198341288,85.65044975140678,0.0830993277754084,0.5358554145748695,0.176813644977209,22.4609375,2.3456140993251684,0.6681499861267371,1.2510242312615527,108.98695526845762,0.2803560734673037,1.6765901693221703,4.363974380873502,78,0.3703489967584169,11.23046875,9.166256251805812,7.213199153931369,0.4657505885532664,0.0193986551651694,0.0426739917396107,7.768371737730038e-06,0.8746041358541209,1.275285052226624,0.2550603040401341,n_3_s,n_3_s
Fz,0.7128411582659394,0.6258957275965713,160.95183800340286,12.686679549961166,-0.3520433938416923,1.4407082180704158,0.0687022900763358,161.4599805203208,94.31039099164909,11.329431020343362,4.9891849768780006,12.079604485988794,1.1593064656355538,123.13096729393722,0.0981037082016294,0.4130255243592608,0.0959722205292599,18.5546875,2.5405525887060385,0.6600781065218935,1.2333307843333476,160.95183800340286,0.2334371760040005,1.8556653779227892,4.076815962969761,80,0.3701815212166955,10.7421875,12.512063855033912,7.272100565644631,0.3580970713329335,0.0065265887265631,0.0375047378845092,2.6842911334354567e-05,0.933733991759153,0.91114935970194,0.2446100395344766,n_3_s,n_3_s
O1,0.5284989268147933,0.4030782465248989,78.15571520546708,8.840572108493154,-0.0655580721920073,0.4088544178684867,0.07763671875,78.43502632111147,69.58686109171657,3.646378772746921,2.1704602550547074,6.046883275837288,0.895362785246594,59.92504057624744,0.1009074540073669,0.3589386723781553,0.1480701287594503,21.484375,2.1793515927220684,0.670769533531732,1.25589036036649,78.15571520546708,0.2692431308858434,1.6715155439722098,4.28258701031869,82,0.4491276661189391,11.23046875,9.726508422949877,7.207641230658832,0.3204591829492741,0.0108663047695397,0.0350016873648755,1.402585791751345e-05,0.840228318923212,0.9241818694434836,0.210787119066154,n_3_s,n_3_s
Oz,2.5558611455635933,0.640495047411406,211.34619815772348,14.537750794319026,1.9458149081810947,6.267169535561747,0.0791015625,217.87862435312516,127.62483091990796,7.111744357490463,1.6113635298745812,7.219542534466963,0.9977188579140854,74.61779677229111,0.0967536277772797,0.2231946861150465,0.1381969637481676,17.578125,2.6767487692467262,0.6571091436238718,1.2474673480455651,211.34619815772348,0.1904977736877924,2.3976757617345936,3.59294169773885,81,0.4815601636371206,11.23046875,11.077155983305412,6.944887039763306,0.3650952714871065,0.0129979487168658,0.0278130927185436,4.12673753880557e-05,1.036357877519483,0.2323846241589564,0.2035998150148281,n_3_s,n_3_s
O2,-1.8325158744510968,-1.1380744391491504,146.52556406763065,12.104774432744737,-0.4189674708120749,0.4072602048220033,0.07666015625,149.88367849774588,76.82130043398575,6.278484450464753,2.041206231884793,14.589396695025384,1.2177252465891817,107.27691949764024,0.1359975357546159,0.1399102563700109,0.0834664566358933,20.5078125,2.493599956002833,0.6360916667092511,1.20882698893919,146.52556406763065,0.2502674741002815,1.6831002469534158,3.8023678637272096,81,0.5023412096818464,11.23046875,17.380106839122142,7.1587991393282495,0.3507227827259904,0.0108296914913464,0.0357837245033182,2.592864464204704e-05,0.8491193456663159,1.1360353908472225,0.1736785588113037,n_3_s,n_3_s
PO3,-0.5777766109155775,-0.3953237522372319,95.02527527112936,9.748090852630034,-0.3333776115806277,0.2916220246556826,0.08203125,95.35910108325044,61.066063224076174,6.319906446758307,3.049056274436393,8.209621537454325,1.29848627287519,87.3671834995912,0.093966878736485,0.3714003453783885,0.1581663986520175,20.5078125,2.2770714558600726,0.657362355911762,1.2392076831959913,95.02527527112936,0.2761769673576839,1.5481624281543358,4.204337697517106,85,0.4741121370254109,11.71875,13.884482014490212,7.243483741177095,0.3028922100747134,0.0089972785118693,0.0300971703531086,1.9939841921506256e-05,0.7685097014390776,0.8069231334493456,0.2299861704773568,n_3_s,n_3_s
PO4,1.2570237369291049,1.382966521990312,172.16119179562918,13.12102098907052,0.1436655290489123,0.6888241678912963,0.080078125,173.7413004708324,108.50027926069691,5.348852055559019,2.535703066311209,20.00256144385535,1.6262648744731747,135.4723819478604,0.1476504742608997,0.1267689177422904,0.0813028310918026,20.5078125,2.5742155997847123,0.6359714477674321,1.2134440156027395,172.16119179562918,0.2721645733837468,1.5272794038565396,3.8236878773148,81,0.4444639552632504,11.23046875,27.5681029376564,7.099021703095432,0.3819015156622731,0.0097179073089608,0.0603156132400429,1.7767042512357e-05,0.7778191210701597,0.9232437395401548,0.1719179966638289,n_3_s,n_3_s
TP7,-0.1788383263425309,0.0146157089208144,41.17748945230069,6.416968867954767,-0.2634936587203423,0.769317080555111,0.068359375,41.20947259926969,42.97089327055846,3.6333097278488182,1.7306679788353585,1.919513313856997,0.6147407111066028,36.565987154234726,0.052494502767299,0.9016181166036406,0.3202586336175841,21.484375,1.85894586727691,0.7050810883274572,1.306135396681081,41.17748945230069,0.2662687815882958,1.82203647055283,4.42303569548439,77,0.2495247947754532,10.25390625,2.0881045955337494,7.211484650480945,0.3206344144999187,0.0087820073207901,0.0239610653949285,1.991981025538084e-06,0.9390332210042546,1.166793934173557,0.3171002347821991,n_3_s,n_3_s
TP8,-0.4817485836843522,-0.2495786851359298,85.10969269610435,9.225491460952329,-0.7552134313170894,2.5175057647009904,0.080078125,85.34177439398621,71.70117110714841,4.477414221714503,3.0571449820747176,6.650712958295888,1.3816807574522072,77.13392806076567,0.0862229258317623,0.4596717677104576,0.2077492693063444,23.4375,2.2219704634183546,0.6869129984876163,1.26812301308501,85.10969269610435,0.3024684294280219,1.5768615925240506,4.541641618161403,85,0.3230662192936767,11.23046875,6.997788762508096,7.174010777981278,0.342491275121412,0.0085308359933896,0.0474613716572993,2.543377569140896e-06,0.7859702694505685,1.115982331142802,0.2522084915897569,n_3_s,n_3_s
Fz,-0.5049923356120671,-0.6741842937453839,126.55738139975702,11.249772504355676,-0.1223587532724383,0.3161108561182852,0.06884765625,126.81239865878396,78.24118963147203,10.324163014784856,3.786482595029848,8.727869638300314,1.2543255242584566,103.60775741432744,0.0842395381978741,0.4338381245308376,0.1437149701175792,19.53125,2.4203479066198037,0.678867836817531,1.2515669845002846,126.55738139975702,0.2427362253648858,1.9084769687764092,4.158962598967365,76,0.2099007477431666,11.23046875,8.516627011625852,7.239601190457396,0.2449487202348436,0.006162518319983,0.0606966945204567,5.194729270368864e-06,0.9668010776370918,0.8830042515273288,0.2530239327310125,n_3_s,n_3_s
