Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26605.435100900002,28471.19,17372.37,14286.23,15870.48,17208.91,40368.13,26355.13,51261.15
26605.4391009,28453.12,17327.84,14321.85,15889.69,17182.35,40370.09,26368.81,51268.77
26605.4431009,28438.62,17281.63,14415.7,15922.45,17171.81,40350.92,26389.65,51258.95
26605.4471009,28438.0,17296.51,14441.16,15917.92,17191.65,40320.4,26372.25,51228.34
26605.4511009,28454.69,17357.45,14356.19,15880.87,17214.92,40320.78,26350.22,51222.66
26605.455100900002,28460.98,17371.13,14289.62,15863.33,17203.76,40343.0,26341.78,51235.63
26605.4591009,28447.11,17329.17,14326.0,15886.74,17177.73,40353.97,26347.83,51246.79
26605.4631009,28427.41,17285.64,14424.71,15918.64,17170.72,40332.99,26371.91,51232.58
26605.4671009,28423.22,17300.46,14445.31,15909.34,17185.59,40302.9,26355.46,51202.21
26605.471100900002,28445.2,17364.41,14357.19,15872.67,17207.67,40307.96,26332.14,51203.4
26605.4750009,28452.78,17375.52,14291.72,15854.98,17195.66,40331.8,26334.96,51216.56
26605.479000900003,28439.43,17333.75,14333.68,15879.25,17177.77,40339.76,26353.55,51231.72
26605.483000900003,28428.32,17297.17,14438.2,15918.16,17174.87,40323.83,26370.72,51223.09
26605.4870009,28419.26,17309.48,14462.38,15909.34,17189.65,40292.08,26358.61,51187.28
26605.4910009,28441.48,17367.75,14374.93,15874.96,17211.53,40296.42,26342.68,51184.85
26605.495000900002,28446.63,17378.19,14304.26,15858.08,17200.38,40324.98,26326.33,51207.02
26605.499000900003,28431.18,17332.99,14333.44,15874.91,17171.29,40332.94,26337.34,51219.71
26605.5030009,28414.01,17288.88,14431.29,15907.72,17161.04,40313.06,26357.89,51206.21
26605.5070009,28410.3,17303.33,14456.37,15901.62,17177.87,40290.89,26348.64,51179.13
26605.5110009,28436.24,17363.69,14367.11,15865.71,17200.9,40299.71,26324.47,51177.27
26605.515000900003,28446.58,17373.28,14290.43,15850.55,17192.08,40328.32,26318.79,51198.63
26605.519000900003,28435.42,17331.22,14322.66,15874.58,17170.0,40336.8,26335.05,51216.27
26605.5230009,28394.75,17277.53,14418.75,15899.71,17160.61,40310.15,26353.65,51204.4
26605.5270009,28406.05,17304.37,14456.13,15902.57,17187.98,40283.64,26340.11,51185.23
26605.531000900002,28428.99,17359.31,14361.76,15864.18,17204.48,40290.79,26313.74,51180.32
26605.535000900003,28429.94,17358.45,14283.09,15841.44,17184.31,40316.01,26299.96,51192.24
26605.5389009,28424.22,17318.78,14321.52,15867.38,17161.13,40327.6,26315.6,51202.35
26605.5429009,28410.1,17283.92,14427.85,15908.39,17160.42,40308.67,26338.87,51200.49
26605.5469009,28408.96,17299.94,14453.79,15905.38,17176.34,40279.73,26328.61,51169.07
26605.550900899998,28425.17,17351.25,14355.23,15860.51,17185.36,40284.5,26307.73,51156.24
26605.5549009,28440.67,17369.56,14290.05,15846.78,17181.88,40317.44,26301.86,51184.09
26605.5589009,28429.32,17330.31,14326.29,15870.72,17163.56,40328.22,26317.27,51202.92
26605.5629009,28408.72,17286.11,14426.38,15902.47,17155.22,40302.76,26342.35,51188.57
26605.566900899998,28410.15,17303.18,14457.51,15903.33,17178.73,40278.68,26340.06,51169.31
26605.5709009,28430.04,17360.16,14362.29,15869.14,17195.85,40290.79,26314.64,51176.51
26605.5749009,28440.29,17369.99,14288.71,15854.22,17184.55,40317.68,26307.87,51202.45
26605.5789009,28429.61,17326.98,14323.24,15875.48,17163.18,40326.08,26328.38,51217.51
26605.5829009,28403.24,17278.53,14416.98,15904.09,17157.18,40308.38,26344.35,51208.41
26605.586900899998,28408.72,17298.89,14447.74,15911.39,17181.83,40316.63,26354.79,51196.77
26605.5909009,28427.99,17353.63,14352.94,15871.57,17193.08,40307.43,26322.18,51186.47
26605.5949009,28440.96,17367.46,14279.37,15855.55,17180.83,40313.82,26312.12,51207.88
26605.5989009,28431.61,17328.79,14318.99,15881.73,17164.14,40328.08,26335.15,51230.72
26605.6029009,28417.07,17288.59,14425.33,15923.55,17165.38,40313.15,26355.08,51225.43
26605.606900900002,28425.65,17310.1,14458.09,15926.08,17192.7,40291.98,26362.47,51203.16
26605.610900900003,28440.86,17366.7,14361.76,15883.97,17206.72,40293.79,26329.66,51197.15
26605.6149009,28433.56,17366.6,14284.71,15855.7,17189.31,40312.44,26312.59,51212.17
26605.6189009,28429.42,17332.27,14327.86,15885.45,17174.77,40336.33,26339.92,51237.11
26605.6229009,28417.64,17293.98,14429.86,15923.98,17166.62,40319.88,26358.66,51227.67
26605.626900900003,28430.8,17319.49,14465.24,15930.75,17191.22,40296.85,26351.88,51205.64
26605.6309009,28432.18,17362.79,14363.82,15880.4,17202.62,40296.61,26322.99,51197.3
26605.6349009,28442.05,17375.9,14294.39,15863.04,17192.51,40325.36,26328.47,51222.62
26605.6389009,28433.37,17334.51,14326.72,15883.92,17171.62,40336.09,26345.21,51233.63
26605.642900900002,28415.49,17293.26,14425.66,15917.64,17167.05,40314.35,26362.23,51222.38
26605.646900900003,28421.12,17315.15,14458.94,15921.17,17189.22,40288.02,26359.51,51198.06
26605.6509009,28454.74,17378.33,14372.16,15890.31,17213.49,40303.62,26330.76,51190.19
26605.6549009,28466.23,17388.35,14298.49,15871.96,17203.38,40332.42,26326.37,51210.46
26605.6589009,28435.04,17339.23,14330.34,15882.78,17180.97,40339.05,26341.87,51228.53
26605.662900900003,28420.4,17299.94,14430.81,15916.87,17178.78,40325.41,26368.14,51222.71
26605.6668009,28425.65,17317.68,14462.28,15919.16,17196.47,40292.79,26354.98,51197.11
26605.6708009,28446.15,17376.28,14378.26,15883.16,17215.83,40299.37,26329.81,51191.0
26605.6748009,28451.59,17388.97,14311.27,15863.42,17208.82,40323.79,26329.95,51206.88
26605.678800899997,28445.06,17354.3,14347.7,15891.27,17193.37,40340.38,26339.82,51228.67
26605.6828009,28433.71,17312.39,14441.92,15929.8,17184.45,40326.55,26356.75,51224.95
26605.6868009,28417.64,17313.1,14463.09,15914.49,17193.22,40292.12,26355.22,51197.96
26605.6908009,28437.47,17372.09,14381.08,15880.16,17216.92,40299.85,26327.47,51203.4
26605.694800899997,28450.4,17387.11,14312.46,15865.71,17213.16,40326.03,26324.9,51220.28
26605.698800899998,28437.9,17346.34,14341.4,15882.78,17188.88,40335.56,26345.69,51229.44
26605.7028009,28423.88,17306.09,14435.67,15920.59,17181.4,40318.06,26359.75,51232.77
26605.7068009,28420.98,17319.68,14460.28,15919.78,17200.28,40291.46,26350.22,51211.46
26605.7108009,28441.34,17380.19,14378.36,15887.55,17228.08,40299.52,26332.0,51209.46
26605.714800899997,28453.31,17394.88,14311.32,15871.67,17221.6,40326.7,26315.17,51228.43
26605.7188009,28451.26,17361.31,14348.08,15892.89,17203.52,40336.42,26337.77,51242.36
26605.7228009,28431.37,17316.01,14444.31,15924.03,17196.47,40314.63,26363.9,51237.97
26605.7268009,28419.88,17321.16,14473.25,15915.44,17208.96,40282.06,26370.48,51208.5
26605.7307009,28428.65,17368.13,14379.69,15866.33,17217.88,40283.97,26315.31,51186.9
26605.7347009,28439.0,17377.9,14307.6,15846.73,17207.2,40306.38,26302.67,51200.11
26605.7387009,28434.18,17341.66,14345.7,15876.44,17194.89,40322.59,26332.33,51234.16
26605.7427009,28417.64,17302.04,14443.59,15917.83,17193.46,40304.38,26354.51,51236.3
26605.7467009,28420.45,17317.01,14472.1,15914.01,17204.91,40273.62,26344.64,51189.81
26605.7507009,28437.81,17372.71,14384.65,15871.34,17217.4,40273.77,26310.54,51172.07
26605.7547009,28438.0,17385.29,14316.7,15853.22,17209.72,40304.38,26305.73,51192.81
26605.758700899998,28433.23,17349.53,14353.94,15877.92,17191.94,40316.49,26327.04,51210.79
26605.7627009,28416.92,17294.89,14429.57,15905.1,17165.81,40296.13,26344.92,51196.96
26605.7667009,28414.21,17307.67,14462.04,15909.05,17189.6,40274.34,26361.9,51186.09
26605.7707009,28436.85,17368.84,14380.74,15872.77,17205.15,40275.24,26307.16,51164.11
26605.7747009,28449.35,17385.44,14315.8,15852.41,17196.71,40298.51,26296.43,51176.51
26605.7787009,28427.32,17333.56,14336.49,15861.32,17164.28,40296.03,26303.91,51187.24
26605.7827009,28403.48,17280.49,14417.27,15889.36,17146.16,40278.87,26314.31,51185.57
26605.7867009,28414.25,17307.9,14460.23,15899.37,17178.44,40259.18,26320.65,51170.4
26605.7907009,28433.95,17364.93,14380.27,15861.13,17197.23,40258.94,26287.89,51149.52
26605.7947009,28442.96,17379.91,14313.99,15845.3,17187.6,40278.68,26283.41,51161.15
26605.798700900003,28429.56,17338.33,14339.97,15862.04,17161.42,40287.79,26300.15,51171.55
26605.802700900003,28417.4,17298.22,14433.1,15900.61,17158.7,40284.69,26330.38,51185.28
26605.8067009,28417.02,17308.48,14462.09,15900.14,17176.53,40261.89,26311.11,51165.73
26605.8107009,28440.19,17374.09,14395.52,15869.0,17211.06,40262.04,26293.66,51158.72
26605.814700900002,28433.42,17378.62,14319.14,15836.19,17192.51,40279.3,26283.93,51160.96
26605.818700900003,28429.32,17339.9,14342.5,15859.51,17165.33,40297.51,26303.96,51186.95
26605.8227009,28417.16,17290.64,14426.23,15890.79,17148.64,40284.69,26316.93,51173.12
26605.8267009,28408.44,17297.65,14453.65,15885.5,17162.85,40253.12,26308.54,51142.13
26605.830700900002,28435.28,17364.65,14386.8,15857.65,17195.04,40254.17,26289.28,51136.12
26605.834700900003,28445.77,17384.44,14323.86,15841.49,17190.12,40280.25,26278.55,51150.85
26605.838700900003,28424.41,17341.43,14345.98,15856.32,17167.47,40296.08,26300.81,51180.61
26605.8427009,28410.63,17299.65,14431.0,15891.27,17162.47,40285.35,26325.42,51181.13
26605.8467009,28419.64,17319.49,14463.57,15895.8,17180.92,40257.51,26316.46,51149.47
26605.850700900002,28442.43,17386.15,14396.62,15867.38,17209.06,40258.46,26300.48,51139.65
26605.854700900003,28449.25,17395.21,14324.57,15846.68,17193.84,40277.49,26269.82,51150.47
26605.8586009,28428.61,17344.19,14341.17,15853.98,17159.85,40281.35,26278.31,51155.53
26605.8626009,28405.86,17293.65,14422.37,15890.55,17155.08,40277.1,26325.32,51173.69
26605.8666009,28400.9,17301.18,14447.6,15889.5,17174.01,40251.26,26314.07,51151.9
26605.870600899998,28424.08,17365.46,14380.03,15853.93,17203.29,40244.44,26274.64,51124.29
26605.8746009,28432.18,17378.86,14307.79,15832.57,17190.08,40266.14,26254.32,51131.4
26605.8786009,28422.31,17335.61,14327.53,15848.59,17158.03,40284.88,26267.67,51155.05
26605.8826009,28414.54,17293.5,14414.55,15885.12,17149.78,40275.96,26299.05,51160.96
26605.886600899998,28428.32,17319.63,14458.13,15901.52,17179.44,40255.69,26314.88,51157.77
26605.8906009,28438.86,17377.04,14387.99,15861.42,17199.14,40243.87,26288.32,51131.54
26605.8946009,28420.69,17379.1,14315.03,15828.8,17180.59,40265.9,26267.67,51132.49
26605.8986009,28409.39,17340.09,14335.16,15847.64,17154.79,40280.39,26284.32,51156.72
26605.9026009,28398.14,17292.88,14412.31,15887.21,17143.39,40276.29,26309.49,51177.41
26605.906600899998,28402.14,17306.76,14447.26,15887.17,17159.89,40246.63,26294.38,51143.13
26605.9106009,28420.21,17370.7,14383.03,15855.46,17189.89,40248.88,26276.69,51130.35
26605.9146009,28429.7,17393.88,14328.05,15845.11,17190.36,40279.11,26270.63,51160.29
26605.9186009,28415.49,17349.82,14339.93,15859.22,17155.51,40289.65,26274.26,51173.84
26605.9226009,28401.33,17299.37,14410.5,15885.78,17133.38,40269.05,26299.67,51158.01
26605.926600900002,28407.0,17315.82,14447.69,15896.75,17163.56,40254.79,26303.82,51157.19
26605.930600900003,28425.36,17384.2,14391.61,15870.53,17200.85,40259.08,26293.28,51152.19
26605.9346009,28436.38,17402.51,14323.9,15855.98,17191.84,40284.59,26279.36,51162.3
26605.9386009,28412.82,17344.76,14325.19,15860.51,17149.4,40287.79,26272.06,51176.84
26605.9426009,28398.52,17291.45,14395.43,15885.93,17127.9,40273.48,26288.32,51172.88
26605.946600900003,28413.73,17308.19,14430.95,15903.05,17158.41,40267.57,26300.72,51180.08
26605.9506009,28433.52,17378.76,14379.31,15875.96,17203.0,40267.9,26291.33,51176.74
26605.9546009,28432.94,17392.3,14320.57,15849.97,17191.84,40278.34,26276.97,51179.13
26605.9586009,28407.67,17334.56,14327.0,15856.03,17153.65,40291.93,26286.7,51200.83
26605.962600900002,28396.8,17282.68,14397.77,15885.88,17137.72,40285.26,26302.63,51205.45
26605.966600900003,28397.66,17289.12,14424.42,15883.64,17153.55,40255.84,26291.52,51177.41
26605.9706009,28431.23,17367.46,14379.12,15866.09,17197.42,40260.13,26284.27,51173.41
26605.9746009,28440.76,17390.78,14323.19,15852.64,17197.94,40284.78,26274.59,51200.44
26605.9786009,28420.83,17336.66,14324.62,15856.6,17154.36,40294.94,26290.28,51216.51
26605.982600900003,28406.86,17284.25,14392.57,15887.31,17132.71,40286.78,26308.49,51220.85
26605.9865009,28421.31,17307.71,14439.63,15898.52,17163.52,40263.71,26310.83,51194.58
26605.9905009,28435.33,17373.13,14385.27,15868.0,17205.05,40258.51,26293.23,51184.71
26605.9945009,28450.54,17401.22,14327.67,15858.7,17206.72,40283.97,26288.32,51215.03
26605.998500899997,28432.42,17351.34,14330.77,15871.62,17168.48,40302.42,26294.76,51239.21
26606.0025009,28390.98,17273.52,14379.55,15872.81,17123.32,40277.53,26288.66,51211.27
26606.0065009,28386.41,17282.44,14417.36,15870.29,17145.49,40238.77,26290.61,51191.86
26606.0105009,28419.55,17356.54,14367.3,15854.98,17187.17,40243.68,26268.58,51196.25
26606.014500899997,28428.99,17375.14,14304.97,15842.82,17181.92,40270.52,26256.99,51207.88
26606.018500899998,28403.43,17315.2,14301.4,15842.39,17134.24,40277.87,26256.37,51216.04
26606.0225009,28377.49,17243.29,14350.8,15852.93,17096.43,40267.57,26259.57,51210.79
26606.0265009,28398.8,17273.71,14407.64,15873.39,17138.15,40254.88,26283.65,51204.02
26606.0305009,28432.61,17355.49,14369.87,15856.12,17187.55,40253.69,26273.54,51188.76
26606.034500899998,28449.59,17390.44,14325.48,15854.79,17200.04,40281.78,26277.97,51226.48
26606.0385009,28429.56,17333.27,14322.9,15859.32,17151.69,40301.52,26278.36,51225.0
26606.0425009,28415.44,17281.58,14390.61,15891.6,17135.57,40303.52,26304.06,51240.64
26606.0465009,28431.61,17308.52,14440.54,15912.2,17181.35,40286.97,26326.8,51250.42
26606.0504009,28452.3,17380.72,14391.42,15884.59,17217.54,40291.22,26304.01,51222.47
26606.0544009,28440.62,17382.48,14311.6,15849.74,17190.08,40286.93,26274.49,51205.5
26606.0584009,28421.5,17331.03,14317.8,15858.7,17155.94,40296.37,26284.75,51229.15
26606.0624009,28406.15,17281.53,14388.04,15890.84,17142.11,40299.42,26313.93,51251.23
26606.0664009,28420.4,17302.8,14433.43,15902.28,17172.05,40282.49,26324.51,51234.06
26606.0704009,28458.6,17379.57,14388.99,15883.73,17211.11,40260.32,26289.56,51201.49
26606.0744009,28454.35,17391.25,14325.62,15860.94,17199.76,40282.78,26266.63,51204.64
26606.078400899998,28421.36,17332.13,14327.96,15864.09,17157.75,40295.8,26282.7,51229.96
26606.0824009,28410.91,17281.73,14389.8,15894.84,17137.72,40288.41,26304.63,51233.15
26606.0864009,28426.13,17299.8,14426.76,15905.05,17167.57,40265.61,26303.44,51212.46
26606.0904009,28436.57,17358.26,14367.44,15868.33,17192.41,40256.08,26266.15,51184.23
26606.0944009,28449.54,17388.73,14320.8,15855.6,17196.09,40276.96,26264.53,51194.63
26606.0984009,28424.17,17331.98,14323.28,15856.17,17154.84,40290.89,26271.16,51206.45
26606.1024009,28399.85,17273.0,14378.55,15875.91,17126.61,40277.92,26293.04,51211.41
26606.1064009,28410.01,17293.36,14424.14,15886.02,17158.41,40263.09,26302.29,51199.92
26606.1104009,28436.43,17364.55,14380.98,15865.85,17202.9,40260.46,26288.94,51193.96
26606.1144009,28434.66,17379.81,14319.71,15838.82,17190.98,40265.71,26274.59,51192.0
26606.118400900003,28421.83,17334.18,14328.39,15854.79,17157.75,40287.21,26298.1,51225.57
26606.122400900003,28391.08,17264.37,14373.26,15872.19,17116.69,40276.1,26283.89,51216.27
26606.1264009,28397.75,17282.68,14418.65,15882.3,17144.87,40251.93,26289.13,51191.43
26606.1304009,28431.28,17365.03,14386.13,15867.66,17197.71,40236.72,26285.27,51186.52
26606.134400900002,28446.68,17391.78,14335.35,15858.22,17201.28,40263.9,26275.21,51194.82
26606.138400900003,28412.15,17329.5,14325.67,15856.32,17148.78,40268.19,26267.48,51199.2
26606.1424009,28394.18,17274.52,14384.08,15886.59,17126.42,40268.0,26292.76,51216.94
26606.1464009,28417.02,17291.26,14419.27,15898.52,17151.88,40256.89,26300.62,51200.35
26606.150400900002,28468.99,17372.8,14381.12,15881.83,17200.85,40249.3,26282.5,51187.43
26606.154400900003,28461.36,17392.45,14322.19,15864.66,17197.52,40261.42,26262.86,51192.96
26606.158400900003,28422.17,17330.31,14309.84,15862.9,17138.63,40270.0,26269.44,51195.34
26606.1624009,28394.03,17265.04,14359.14,15880.01,17102.43,40264.18,26285.08,51194.1
26606.1664009,28403.19,17278.67,14399.39,15891.6,17131.95,40252.07,26292.18,51181.47
26606.170400900002,28432.75,17355.3,14364.34,15870.38,17183.35,40244.68,26269.25,51160.48
26606.174400900003,28458.74,17396.36,14327.15,15866.95,17197.75,40264.23,26273.16,51186.57
26606.1783009,28439.19,17345.57,14324.76,15872.1,17156.89,40276.29,26278.17,51201.49
26606.1823009,28397.09,17270.23,14366.91,15878.49,17118.69,40267.38,26289.85,51203.59
26606.1863009,28407.34,17286.4,14406.54,15890.7,17149.5,40258.27,26299.67,51196.63
26606.190300899998,28450.21,17373.61,14383.6,15884.16,17205.05,40245.92,26286.61,51175.93
26606.1943009,28452.21,17396.26,14331.96,15866.42,17200.09,40250.31,26267.48,51174.74
26606.1983009,28446.87,17354.92,14335.2,15883.59,17164.95,40275.53,26275.64,51200.44
26606.2023009,28437.9,17296.79,14383.79,15911.63,17131.19,40276.68,26284.89,51204.64
26606.206300899998,28422.74,17295.84,14417.84,15908.96,17151.64,40249.4,26287.13,51184.76
26606.2103009,28452.78,17375.71,14395.57,15893.37,17204.81,40240.01,26280.84,51164.3
26606.2143009,28459.74,17400.65,14345.6,15877.87,17204.57,40254.12,26275.49,51179.13
26606.2183009,28448.82,17349.91,14339.59,15885.69,17160.61,40276.34,26277.74,51205.31
26606.2223009,28429.75,17285.06,14386.46,15905.43,17127.85,40277.15,26293.47,51210.7
26606.226300899998,28434.95,17295.03,14424.47,15911.29,17150.12,40254.07,26301.63,51192.96
26606.2303009,28464.89,17377.66,14399.05,15895.51,17205.29,40248.26,26292.85,51179.08
26606.2343009,28462.7,17395.69,14343.22,15871.43,17200.52,40260.94,26277.97,51184.14
26606.2383009,28443.24,17341.85,14338.78,15872.77,17154.89,40275.86,26289.18,51206.36
26606.2422009,28421.36,17276.0,14383.94,15890.93,17122.56,40273.43,26309.78,51218.37
26606.2462009,28429.8,17288.35,14422.94,15902.76,17151.83,40268.14,26307.3,51200.78
26606.2502009,28459.74,17369.22,14397.34,15884.93,17205.76,40257.36,26294.04,51174.46
26606.2542009,28457.69,17388.16,14339.35,15860.7,17194.23,40263.32,26275.21,51171.64
26606.2582009,28442.34,17344.52,14345.6,15876.87,17161.94,40288.98,26297.38,51210.6
26606.2622009,28417.73,17270.14,14379.74,15891.22,17117.88,40279.77,26292.66,51202.54
26606.2662009,28452.35,17296.22,14420.75,15917.73,17150.12,40268.43,26295.0,51185.18
26606.2702009,28475.72,17374.09,14393.28,15903.28,17204.33,40262.08,26293.57,51178.89
26606.2742009,28455.98,17384.67,14333.87,15872.29,17199.18,40267.42,26283.93,51191.05
26606.2782009,28436.81,17326.6,14319.18,15873.96,17147.02,40286.59,26283.84,51210.84
26606.2822009,28413.06,17257.98,14361.1,15888.84,17111.59,40286.36,26294.52,51222.62
26606.286200900002,28436.19,17275.14,14397.67,15905.1,17135.81,40274.77,26299.48,51209.31
26606.2902009,28470.52,17357.88,14377.02,15897.66,17190.03,40269.81,26291.8,51190.67
26606.2942009,28466.61,17379.95,14329.15,15878.54,17193.99,40281.59,26283.46,51202.54
26606.2982009,28453.5,17331.65,14320.57,15882.06,17151.26,40303.14,26289.04,51236.4
26606.3022009,28424.03,17258.41,14354.52,15896.94,17106.77,40302.09,26298.0,51245.93
26606.3062009,28430.99,17272.28,14393.76,15911.53,17136.29,40292.41,26313.5,51241.88
26606.3102009,28460.36,17353.68,14371.11,15894.99,17194.8,40282.59,26302.05,51226.43
26606.3142009,28461.94,17379.33,14318.85,15875.48,17194.85,40290.89,26285.46,51231.53
26606.318200899997,28450.54,17332.75,14315.27,15882.73,17152.22,40309.72,26297.24,51262.53
26606.3222009,28438.95,17271.47,14359.0,15911.58,17122.65,40319.59,26316.84,51287.51
26606.3262009,28461.41,17288.4,14398.24,15931.18,17148.83,40312.96,26320.89,51276.26
26606.3302009,28486.83,17370.23,14379.65,15919.83,17210.1,40305.91,26315.45,51267.58
26606.334200899997,28490.36,17398.84,14334.3,15904.33,17215.97,40310.53,26317.22,51282.27
26606.338200899998,28473.52,17344.14,14323.28,15909.72,17169.76,40332.51,26320.41,51306.44
26606.3422009,28447.11,17271.71,14359.05,15928.41,17131.62,40340.33,26332.43,51324.99
26606.3462009,28463.32,17284.01,14395.43,15941.1,17158.56,40316.59,26342.3,51316.93
26606.3502009,28508.71,17373.37,14378.6,15935.66,17223.93,40310.96,26338.06,51303.49
26606.354200899998,28511.67,17395.88,14322.95,15914.2,17223.17,40318.83,26326.13,51304.63
26606.3582009,28481.49,17336.61,14309.65,15910.87,17175.06,40339.76,26323.23,51331.67
26606.3622009,28459.74,17261.84,14337.59,15926.7,17132.19,40346.53,26343.06,51350.41
26606.3662009,28457.93,17260.89,14364.24,15931.27,17148.45,40334.52,26347.4,51341.25
26606.3701009,28493.17,17349.15,14352.23,15920.26,17208.53,40327.46,26339.92,51321.94
26606.3741009,28503.56,17382.67,14309.65,15907.67,17212.82,40342.0,26329.09,51328.28
26606.3781009,28483.92,17329.17,14295.77,15912.92,17166.33,40362.08,26333.57,51358.04
26606.3821009,28461.75,17251.11,14322.62,15926.55,17119.46,40364.6,26341.82,51368.48
26606.3861009,28472.0,17258.31,14356.9,15938.57,17143.3,40360.17,26347.64,51362.66
26606.3901009,28516.73,17354.68,14348.13,15936.38,17214.92,40358.93,26347.02,51354.13
26606.3941009,28534.23,17393.3,14311.36,15931.18,17230.7,40369.47,26345.45,51365.1
26606.398100899998,28507.09,17332.56,14294.63,15930.61,17181.83,40387.3,26347.16,51381.07
26606.4021009,28464.27,17241.43,14306.88,15932.94,17125.61,40385.63,26350.79,51391.56
26606.4061009,28480.25,17250.3,14340.4,15946.77,17151.6,40371.9,26364.47,51381.07
26606.4101009,28521.97,17347.0,14337.02,15943.24,17223.79,40361.46,26366.28,51357.08
26606.4141009,28532.6,17385.77,14301.73,15930.65,17234.9,40369.61,26360.94,51355.94
26606.4181009,28513.15,17331.55,14284.42,15932.56,17186.41,40388.64,26352.36,51372.44
26606.4221009,28481.53,17248.3,14306.21,15942.77,17137.48,40392.36,26361.99,51382.79
26606.4261009,28493.12,17257.22,14345.46,15954.21,17160.42,40378.96,26372.72,51361.81
26606.4301009,28531.32,17350.82,14342.45,15948.2,17233.71,40368.28,26369.05,51338.44
26606.4341009,28544.62,17392.21,14307.79,15939.09,17246.53,40379.82,26364.04,51338.15
26606.438100900003,28515.29,17329.12,14288.33,15934.85,17190.36,40396.17,26357.22,51351.89
26606.442100900003,28474.24,17238.67,14299.82,15933.8,17130.71,40394.69,26361.56,51360.18
26606.4461009,28481.92,17241.1,14326.62,15939.19,17148.21,40382.91,26367.81,51337.92
26606.4501009,28515.06,17331.79,14323.28,15931.32,17220.79,40372.52,26369.0,51312.88
26606.454100900002,28524.12,17369.8,14289.91,15916.92,17230.89,40379.48,26364.95,51310.74
26606.458100900003,28497.75,17310.57,14269.12,15913.15,17170.96,40393.41,26353.74,51325.57
26606.4621009,28472.05,17230.56,14286.0,15926.55,17115.07,40403.32,26360.8,51339.25
26606.4661009,28479.77,17232.18,14311.6,15935.28,17134.1,40393.07,26367.95,51325.37
26606.470100900002,28521.02,17330.31,14313.51,15929.37,17208.86,40377.1,26367.14,51299.48
26606.474100900003,28534.65,17373.99,14286.71,15918.11,17227.7,40380.05,26363.9,51293.52
26606.478100900003,28508.95,17315.53,14264.63,15915.78,17171.77,40396.5,26358.99,51304.01
26606.4821009,28477.05,17226.27,14270.83,15923.45,17111.45,40407.23,26361.95,51314.31
26606.4861009,28486.45,17229.13,14300.78,15932.23,17130.14,40399.56,26373.25,51299.96
26606.490100900002,28529.12,17327.55,14308.6,15928.89,17204.86,40382.01,26363.52,51272.06
26606.494100900003,28537.18,17371.08,14288.28,15918.07,17223.31,40375.86,26354.51,51263.48
26606.4980009,28512.39,17315.53,14272.79,15915.2,17169.95,40388.02,26359.85,51276.64
26606.5020009,28470.28,17215.3,14274.46,15913.82,17101.72,40395.17,26366.38,51288.94
26606.5060009,28482.25,17219.07,14304.26,15926.98,17124.94,40391.97,26365.14,51285.18
26606.510000899998,28530.93,17322.73,14318.09,15930.8,17211.15,40375.86,26366.76,51259.71
26606.5140009,28534.23,17363.6,14290.95,15916.68,17228.03,40375.29,26361.47,51253.61
26606.5180009,28494.5,17298.27,14264.54,15907.19,17168.48,40386.73,26355.75,51273.69
26606.5220009,28471.71,17210.15,14265.59,15916.59,17107.58,40399.99,26362.99,51299.15
26606.526000899998,28485.06,17211.01,14285.76,15925.6,17126.32,40394.74,26373.77,51298.2
26606.5300009,28534.37,17319.59,14301.16,15930.23,17212.73,40382.34,26381.69,51274.97
26606.5340009,28551.53,17368.27,14279.65,15924.84,17231.9,40380.53,26372.77,51267.2
26606.5380009,28505.47,17294.93,14247.85,15909.48,17164.76,40384.82,26367.81,51287.47
26606.5420009,28469.52,17198.52,14246.85,15912.82,17097.28,40405.47,26374.25,51314.31
26606.546000899998,28482.97,17198.23,14274.46,15925.12,17114.21,40400.61,26384.4,51312.12
26606.5500009,28525.64,17299.84,14287.76,15921.4,17196.09,40375.91,26379.3,51275.21
26606.5540009,28543.76,17355.06,14280.51,15918.11,17224.12,40376.29,26373.39,51267.3
26606.5580009,28515.39,17295.74,14260.06,15917.73,17167.71,40393.5,26374.92,51289.85
26606.5619009,28480.72,17201.9,14255.0,15922.55,17095.95,40408.33,26379.45,51313.64
26606.5659009,28497.51,17204.38,14279.08,15936.42,17117.88,40403.66,26387.22,51304.11
26606.5699009,28551.72,17318.78,14307.21,15946.39,17217.59,40388.68,26384.79,51276.83
26606.5739009,28558.69,17368.7,14294.29,15936.33,17243.05,40379.1,26376.49,51261.05
26606.5779009,28527.6,17308.71,14268.21,15930.27,17182.78,40393.12,26373.82,51284.46
26606.5819009,28493.26,17211.11,14256.96,15933.28,17111.59,40410.62,26378.68,51317.89
26606.5859009,28506.85,17206.91,14276.08,15944.2,17126.04,40407.95,26384.17,51310.69
26606.5899009,28551.68,17316.01,14299.39,15948.82,17219.74,40392.21,26392.18,51284.8
26606.5939009,28561.79,17370.8,14290.57,15942.19,17247.63,40390.69,26381.45,51283.6
26606.5979009,28525.26,17306.04,14260.68,15930.56,17179.16,40401.85,26372.01,51304.97
26606.6019009,28489.93,17207.58,14247.42,15931.18,17099.53,40420.78,26374.49,51332.29
26606.605900900002,28507.86,17206.53,14271.21,15943.43,17116.07,40424.54,26384.79,51328.47
26606.6099009,28562.98,17324.07,14308.26,15954.07,17216.83,40397.84,26391.22,51299.34
