Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
22020.603987600003,38577.47,16599.18,25295.74,17908.43,15972.76,34587.58,29392.68,15920.12
22020.607987600004,38545.8,16573.67,25377.8,17946.91,16005.9,34560.21,29454.85,15929.7
22020.611987600005,38521.15,16576.48,25357.73,17931.18,16022.64,34527.97,29433.54,15914.11
22020.615987600002,38540.51,16607.19,25250.34,17883.02,15992.55,34541.61,29346.95,15894.32
22020.619987600003,38562.3,16611.05,25216.49,17868.23,15958.12,34575.23,29332.16,15901.52
22020.623987600004,38560.54,16588.45,25290.06,17896.46,15967.08,34582.19,29402.4,15927.6
22020.627987600004,38531.26,16567.47,25382.28,17930.08,16008.24,34556.44,29472.4,15942.29
22020.6318876,38518.81,16578.49,25371.36,17922.88,16032.17,34529.5,29446.75,15932.94
22020.6358876,38542.9,16612.34,25276.14,17878.73,16011.76,34543.9,29358.96,15915.59
22020.639887600002,38558.39,16611.48,25233.13,17853.74,15976.48,34570.65,29335.36,15916.78
22020.6438876,38550.0,16586.54,25286.39,17877.87,15975.81,34574.13,29392.34,15930.65
22020.6478876,38520.72,16561.37,25371.94,17913.25,16011.86,34548.95,29457.19,15938.81
22020.6518876,38517.43,16578.1,25370.12,17917.02,16039.75,34528.12,29441.84,15924.98
22020.6558876,38550.76,16616.2,25279.91,17883.16,16017.01,34545.47,29359.06,15908.1
22020.6598876,38576.46,16619.73,25240.57,17871.67,15981.82,34579.42,29334.69,15908.39
22020.6638876,38571.65,16592.74,25301.6,17902.9,15983.92,34587.39,29390.62,15925.84
22020.6678876,38548.28,16573.81,25391.01,17943.67,16018.11,34562.26,29460.34,15936.28
22020.6718876,38540.89,16589.5,25387.43,17944.2,16043.14,34537.65,29447.37,15926.46
22020.675887600002,38561.4,16622.97,25285.87,17898.37,16012.77,34548.48,29358.63,15907.24
22020.6798876,38584.9,16626.07,25243.71,17884.64,15976.38,34581.81,29335.22,15911.53
22020.6838876,38577.7,16599.75,25300.89,17915.68,15978.72,34589.96,29384.95,15929.41
22020.6878876,38544.95,16573.1,25385.14,17954.88,16014.96,34566.26,29452.9,15942.34
22020.6918876,38534.79,16584.16,25377.99,17952.11,16040.28,34539.89,29435.92,15929.18
22020.695887600003,38566.64,16625.22,25279.48,17908.1,16018.87,34555.44,29354.15,15914.11
22020.699887600003,38583.9,16626.12,25236.66,17887.55,15978.82,34584.86,29334.6,15915.11
22020.703887600004,38558.73,16589.6,25292.64,17903.43,15974.76,34587.72,29392.53,15930.89
22020.7078876,38525.01,16560.94,25372.84,17934.61,16009.05,34557.39,29460.86,15940.19
22020.711887600002,38513.09,16572.95,25364.02,17929.89,16031.79,34531.79,29443.89,15928.79
22020.715887600003,38533.17,16606.33,25265.6,17881.35,16005.57,34544.76,29360.35,15915.2
22020.719887600004,38560.11,16612.58,25228.17,17861.56,15973.14,34580.09,29338.98,15922.69
22020.7238876,38560.2,16591.22,25292.35,17887.4,15982.44,34592.49,29403.12,15941.14
22020.727887600002,38526.49,16565.75,25380.9,17920.11,16022.87,34564.74,29477.17,15949.87
22020.731887600003,38508.8,16574.1,25375.75,17906.91,16043.81,34530.26,29452.99,15934.42
22020.735887600003,38533.22,16609.43,25275.71,17861.42,16016.25,34540.71,29359.06,15915.3
22020.739887600004,38557.96,16612.25,25231.84,17845.82,15979.48,34571.32,29331.4,15912.3
22020.7438876,38552.34,16583.35,25285.68,17874.34,15976.57,34575.51,29380.23,15922.5
22020.747887600002,38520.87,16555.17,25361.73,17909.91,16000.23,34541.8,29431.25,15917.26
22020.751887600003,38509.52,16565.23,25350.14,17908.15,16018.96,34508.14,29404.21,15898.04
22020.755887600004,38539.08,16602.52,25247.43,17870.19,15991.88,34524.49,29315.19,15879.82
22020.759787600004,38570.17,16613.39,25211.53,17862.23,15959.17,34564.45,29301.46,15890.31
22020.763787600004,38576.27,16596.27,25284.29,17899.09,15971.09,34579.33,29368.69,15916.02
22020.767787600005,38554.48,16580.77,25386.34,17940.67,16019.06,34558.3,29454.85,15933.71
22020.771787600002,38544.47,16597.56,25390.2,17940.48,16048.34,34532.74,29449.08,15928.56
22020.775787600003,38571.55,16635.37,25296.98,17896.61,16024.26,34549.57,29372.79,15914.97
22020.779787600004,38600.12,16644.58,25256.92,17880.49,15987.87,34586.58,29356.86,15918.54
22020.783787600005,38589.86,16612.96,25310.81,17904.67,15983.87,34593.25,29415.04,15938.09
22020.787787600002,38552.43,16582.59,25396.4,17940.52,16018.77,34567.31,29485.52,15952.4
22020.791787600003,38535.12,16595.46,25391.77,17936.14,16044.24,34541.04,29470.54,15943.05
22020.795787600004,38557.25,16630.6,25291.64,17891.7,16021.73,34556.06,29387.14,15932.51
22020.799787600004,38574.37,16629.27,25243.76,17867.38,15979.82,34586.34,29360.35,15936.76
22020.803787600005,38564.5,16601.28,25297.41,17889.64,15978.48,34593.92,29416.71,15953.26
22020.807787600002,38523.54,16567.04,25378.61,17919.49,16008.95,34563.64,29482.27,15962.32
22020.811787600003,38505.37,16574.91,25378.13,17913.87,16036.23,34532.36,29463.39,15949.82
22020.815787600004,38534.79,16613.39,25283.63,17872.86,16017.01,34547.91,29372.22,15931.42
22020.819787600005,38567.12,16621.64,25243.71,17857.6,15984.2,34586.29,29346.14,15930.99
22020.823787600002,38557.25,16593.89,25303.08,17881.63,15982.63,34591.92,29399.73,15943.34
22020.827787600003,38536.51,16578.29,25395.44,17925.69,16024.02,34571.37,29474.17,15954.54
22020.831787600004,38529.07,16592.17,25393.16,17926.6,16049.67,34543.33,29462.05,15938.71
22020.8357876,38559.82,16629.51,25296.17,17889.55,16026.69,34553.96,29371.36,15918.64
22020.8397876,38587.72,16636.33,25255.35,17876.44,15990.55,34585.53,29339.84,15922.26
22020.843787600003,38583.33,16610.34,25313.29,17907.43,15991.5,34593.01,29394.34,15934.9
22020.847787600003,38555.72,16581.92,25398.16,17946.29,16022.25,34565.79,29460.39,15937.62
22020.8517876,38543.32,16594.32,25397.64,17946.82,16046.19,34536.32,29447.61,15926.84
22020.8557876,38568.17,16626.55,25297.07,17901.61,16018.2,34549.43,29361.06,15908.67
22020.859787600002,38590.48,16628.79,25248.48,17877.01,15977.48,34581.62,29332.98,15910.29
22020.863787600003,38583.04,16603.23,25305.7,17900.52,15978.53,34591.39,29393.29,15924.6
22020.867787600004,38554.58,16577.2,25392.82,17939.81,16014.96,34564.02,29467.35,15935.23
22020.8717876,38539.56,16585.16,25391.15,17937.33,16038.56,34534.12,29449.13,15927.03
22020.8757876,38555.15,16615.06,25286.96,17889.41,16011.86,34543.57,29363.21,15908.62
22020.879787600003,38579.09,16618.4,25237.75,17869.28,15974.0,34577.95,29338.79,15913.15
22020.883787600003,38574.18,16596.94,25293.11,17894.32,15972.52,34590.15,29400.3,15932.99
22020.887687600003,38546.71,16573.91,25379.33,17932.42,16010.43,34568.79,29467.82,15944.82
22020.891687600004,38526.87,16580.3,25371.03,17927.03,16036.13,34542.28,29446.32,15935.09
22020.895687600005,38550.05,16613.1,25270.18,17884.07,16011.86,34551.72,29354.67,15915.82
22020.899687600002,38561.49,16608.57,25222.35,17855.17,15972.38,34578.47,29331.21,15917.21
22020.903687600003,38555.1,16585.35,25280.91,17878.34,15972.19,34589.77,29387.53,15934.85
22020.907687600004,38529.11,16564.32,25373.75,17920.73,16009.43,34567.17,29457.14,15949.06
22020.911687600004,38515.72,16573.81,25375.46,17919.21,16035.37,34534.36,29448.89,15939.86
22020.9156876,38549.95,16617.2,25283.05,17884.78,16019.97,34547.38,29367.4,15926.79
22020.919687600002,38580.57,16628.17,25239.85,17870.09,15984.97,34581.47,29342.46,15926.41
22020.923687600003,38562.21,16596.46,25289.59,17893.7,15979.01,34587.15,29396.01,15933.85
22020.927687600004,38532.98,16573.0,25379.52,17933.9,16015.01,34560.83,29466.01,15941.81
22020.931687600005,38523.15,16588.12,25383.24,17934.52,16044.67,34531.84,29456.29,15930.13
22020.935687600002,38548.86,16622.69,25278.57,17890.98,16016.25,34543.04,29364.21,15909.15
22020.939687600003,38572.7,16622.97,25228.88,17870.81,15975.19,34576.75,29333.4,15909.2
22020.943687600004,38567.17,16598.51,25285.2,17899.8,15975.19,34586.0,29390.48,15925.74
22020.947687600004,38541.13,16575.39,25376.85,17938.62,16009.09,34559.68,29460.82,15933.85
22020.9516876,38524.11,16584.64,25381.52,17937.71,16032.65,34528.83,29447.08,15923.65
22020.955687600002,38546.85,16618.64,25278.33,17890.93,16006.9,34536.22,29358.2,15905.76
22020.959687600003,38570.69,16623.07,25224.5,17869.0,15969.99,34571.56,29328.87,15910.39
22020.9636876,38564.97,16592.46,25275.19,17892.55,15967.99,34584.76,29381.9,15925.65
22020.9676876,38536.6,16562.89,25360.06,17932.27,15995.6,34558.82,29448.99,15934.8
22020.971687600002,38521.2,16572.91,25359.44,17930.7,16022.11,34533.17,29439.64,15928.41
22020.975687600003,38541.23,16606.67,25257.07,17884.88,16000.99,34545.71,29355.72,15912.15
22020.9796876,38567.93,16611.48,25206.04,17865.33,15964.89,34580.28,29319.1,15913.92
22020.9836876,38565.59,16588.02,25257.88,17889.07,15961.94,34588.87,29374.03,15932.32
22020.9876876,38524.54,16557.79,25344.8,17918.4,15995.5,34561.11,29444.08,15947.11
22020.991687600002,38502.51,16566.42,25350.24,17915.97,16021.4,34528.74,29432.63,15937.76
22020.995687600003,38528.69,16605.81,25259.45,17874.77,16003.75,34537.46,29352.05,15926.41
22020.9996876,38561.21,16617.87,25215.1,17858.17,15973.71,34575.23,29325.82,15934.33
22021.0036876,38557.72,16595.84,25274.9,17888.5,15976.24,34589.29,29385.0,15954.21
22021.007687600002,38526.3,16566.66,25364.35,17923.55,16009.76,34561.69,29455.62,15955.02
22021.011687600003,38520.2,16581.73,25379.09,17929.13,16042.62,34536.46,29446.51,15942.96
22021.015587600003,38542.94,16618.87,25285.2,17886.26,16021.49,34544.85,29361.06,15923.93
22021.019587600003,38567.12,16624.74,25229.65,17862.7,15980.2,34578.71,29331.88,15919.16
22021.023587600004,38564.64,16601.76,25286.96,17890.03,15979.91,34588.34,29391.77,15934.52
22021.0275876,38536.74,16578.25,25379.95,17927.51,16012.62,34562.73,29467.54,15942.62
22021.031587600002,38520.44,16586.59,25382.04,17924.74,16037.51,34529.02,29457.67,15929.65
22021.035587600003,38548.33,16623.88,25286.96,17884.16,16020.01,34542.95,29368.55,15915.01
22021.039587600004,38575.46,16631.56,25238.85,17868.28,15983.25,34577.66,29340.6,15916.59
22021.0435876,38571.12,16606.43,25292.64,17895.18,15981.06,34588.39,29395.82,15932.28
22021.047587600002,38546.04,16580.25,25379.28,17934.66,16013.77,34565.64,29465.49,15940.95
22021.051587600003,38534.03,16588.12,25382.57,17935.42,16037.28,34538.7,29453.09,15932.51
22021.055587600003,38560.92,16621.73,25278.57,17890.26,16008.43,34550.58,29360.68,15915.01
22021.059587600004,38584.28,16623.88,25224.35,17867.42,15966.37,34587.34,29320.53,15913.77
22021.0635876,38569.17,16595.51,25274.14,17885.35,15961.32,34597.45,29376.32,15929.84
22021.067587600002,38537.27,16568.09,25361.02,17925.22,15996.22,34573.46,29447.94,15942.43
22021.071587600003,38519.53,16574.67,25361.25,17925.55,16019.06,34542.14,29429.25,15930.85
22021.075587600004,38542.75,16610.34,25260.74,17879.68,15992.79,34552.39,29343.47,15916.25
22021.0795876,38567.5,16617.82,25210.57,17856.08,15956.02,34583.95,29313.28,15920.21
22021.083587600002,38567.36,16595.75,25270.32,17883.21,15956.21,34593.4,29369.64,15938.0
22021.087587600003,38537.6,16567.04,25363.97,17931.13,15992.31,34568.41,29447.56,15953.73
22021.0915876,38517.29,16572.24,25366.02,17936.42,16020.2,34541.28,29441.98,15946.53
22021.0955876,38541.13,16610.29,25269.18,17890.69,16001.51,34547.24,29354.24,15923.88
22021.0995876,38573.56,16626.55,25223.5,17869.33,15969.56,34580.76,29329.16,15926.08
22021.103587600002,38564.02,16604.85,25280.05,17891.55,15969.09,34593.59,29386.38,15942.0
22021.1075876,38534.5,16577.53,25374.37,17935.18,16002.8,34569.94,29462.96,15952.88
22021.1115876,38527.92,16593.94,25393.73,17947.29,16039.75,34544.14,29469.64,15951.06
22021.1155876,38551.96,16634.08,25298.55,17907.43,16024.35,34556.77,29386.48,15935.61
22021.119587600002,38573.03,16638.76,25247.82,17884.64,15985.87,34589.49,29353.24,15932.47
22021.123587600003,38575.99,16615.54,25303.75,17911.39,15987.16,34600.64,29409.22,15948.11
22021.1275876,38552.29,16585.02,25392.68,17951.63,16024.64,34576.23,29478.32,15956.21
22021.1315876,38543.04,16598.04,25401.31,17956.12,16054.44,34546.95,29465.87,15946.01
22021.1355876,38563.07,16633.32,25299.36,17906.81,16026.12,34554.1,29378.94,15926.6
22021.139587600002,38575.56,16631.51,25236.51,17874.2,15974.38,34585.53,29343.32,15922.98
22021.143487600002,38572.03,16606.14,25283.86,17899.09,15965.7,34597.02,29394.58,15934.61
22021.147487600003,38545.9,16578.77,25370.03,17941.05,15994.36,34571.17,29464.49,15944.2
22021.151487600004,38527.45,16583.97,25376.04,17943.19,16017.25,34538.8,29449.61,15936.95
22021.1554876,38549.95,16621.69,25277.24,17903.28,15992.36,34545.57,29365.45,15922.31
22021.1594876,38579.56,16632.65,25226.07,17886.93,15958.41,34581.71,29335.17,15926.08
22021.163487600003,38572.13,16602.66,25270.32,17908.15,15954.88,34592.68,29387.81,15941.05
22021.167487600003,38531.02,16569.33,25356.25,17938.33,15983.25,34569.32,29463.25,15951.35
22021.1714876,38518.1,16578.63,25368.26,17940.48,16013.81,34542.37,29457.91,15947.25
22021.1754876,38546.76,16615.82,25276.04,17900.99,15997.79,34552.72,29372.84,15933.13
22021.179487600002,38573.84,16623.79,25229.41,17882.78,15965.85,34591.2,29342.46,15938.33
22021.183487600003,38569.03,16600.09,25279.72,17909.96,15967.32,34598.97,29392.96,15950.06
22021.187487600004,38544.61,16577.53,25376.18,17957.88,16012.72,34575.04,29467.97,15961.7
22021.1914876,38534.26,16589.45,25394.35,17969.9,16052.92,34546.24,29470.11,15955.35
22021.1954876,38555.29,16622.45,25303.99,17923.12,16037.8,34553.82,29387.62,15936.52
22021.199487600003,38575.84,16622.83,25251.87,17891.5,15997.46,34584.72,29351.14,15932.7
22021.203487600003,38574.75,16599.23,25306.61,17916.97,15999.84,34598.64,29403.4,15949.2
22021.2074876,38555.53,16575.62,25398.88,17955.26,16036.08,34576.52,29470.73,15957.26
22021.2114876,38532.17,16577.87,25406.6,17950.92,16065.12,34541.8,29470.11,15947.3
22021.215487600002,38549.71,16615.2,25309.28,17909.72,16044.86,34551.82,29384.71,15931.56
22021.2194876,38572.51,16622.93,25252.11,17888.5,16000.51,34588.29,29337.12,15930.94
22021.2234876,38568.69,16597.08,25302.13,17910.24,15994.79,34596.35,29395.35,15947.96
22021.2274876,38536.98,16566.8,25389.15,17940.81,16021.21,34566.79,29470.4,15955.35
22021.231487600002,38522.53,16571.91,25394.2,17941.95,16043.57,34538.56,29461.96,15945.48
22021.2354876,38542.8,16602.8,25293.78,17894.79,16015.91,34547.67,29369.79,15926.51
22021.2394876,38571.08,16612.48,25239.61,17873.77,15976.34,34583.57,29336.55,15931.75
22021.2434876,38568.22,16588.98,25288.87,17898.28,15967.32,34597.31,29388.67,15948.82
22021.2474876,38539.37,16560.94,25378.9,17940.43,15992.6,34573.7,29459.53,15958.93
22021.251487600002,38519.91,16566.33,25385.29,17945.53,16016.2,34542.04,29451.18,15948.97
22021.2554876,38542.18,16603.47,25284.48,17903.85,15992.88,34550.15,29362.63,15931.56
22021.2594876,38576.27,16620.78,25229.36,17887.88,15959.6,34589.91,29332.78,15938.71
22021.2634876,38571.36,16598.47,25276.9,17909.72,15955.5,34601.17,29383.95,15954.16
22021.267487600002,38527.64,16564.47,25362.4,17940.86,15988.73,34574.42,29455.81,15960.31
22021.2713876,38516.96,16573.0,25377.56,17950.35,16021.21,34544.04,29453.09,15950.25
22021.275387600002,38536.93,16607.29,25280.1,17909.39,15998.51,34552.39,29370.88,15934.85
22021.279387600003,38564.21,16614.58,25222.45,17884.45,15963.27,34585.29,29339.03,15934.66
22021.2833876,38562.3,16592.93,25271.42,17908.96,15960.08,34598.31,29393.82,15946.87
22021.2873876,38530.5,16564.47,25362.59,17944.48,15994.22,34572.56,29470.35,15957.69
22021.291387600002,38511.47,16571.14,25378.8,17945.67,16029.98,34540.09,29470.11,15948.87
22021.295387600003,38536.08,16610.96,25282.96,17903.95,16014.05,34549.38,29385.71,15932.13
22021.2993876,38566.16,16622.97,25226.12,17879.77,15976.0,34584.24,29348.95,15931.56
22021.3033876,38568.07,16603.52,25277.95,17908.86,15977.43,34597.59,29404.36,15946.44
22021.3073876,38542.47,16578.25,25373.51,17949.25,16013.77,34571.46,29474.45,15956.55
22021.311387600002,38524.54,16586.54,25383.9,17950.35,16040.76,34536.94,29460.86,15945.96
22021.315387600003,38543.28,16624.12,25285.91,17906.52,16019.97,34544.19,29376.41,15928.7
22021.3193876,38568.84,16632.61,25229.31,17885.02,15981.96,34580.66,29336.5,15933.23
22021.3233876,38566.78,16606.62,25278.14,17907.38,15978.53,34596.45,29388.67,15952.3
22021.327387600002,38536.74,16574.86,25365.64,17941.14,16002.61,34572.18,29458.34,15961.65
22021.331387600003,38517.67,16576.63,25377.23,17939.52,16024.07,34541.23,29454.9,15954.78
22021.335387600004,38538.27,16608.86,25279.91,17893.84,15999.03,34545.85,29369.98,15939.14
22021.339387600005,38572.51,16624.02,25222.5,17872.76,15961.22,34583.67,29337.79,15941.14
22021.343387600005,38560.54,16597.8,25264.36,17889.41,15955.07,34597.11,29388.96,15958.12
22021.347387600003,38529.59,16572.05,25349.57,17927.93,15984.87,34572.89,29459.91,15969.56
22021.351387600003,38510.76,16576.44,25360.3,17934.28,16015.67,34542.37,29461.58,15959.07
22021.355387600004,38539.37,16612.67,25264.31,17894.94,15999.13,34551.53,29377.32,15937.38
22021.359387600005,38570.98,16620.88,25209.24,17874.62,15962.75,34586.77,29341.84,15936.19
22021.363387600002,38569.22,16593.55,25259.93,17898.7,15959.41,34598.97,29397.54,15950.11
22021.367387600003,38540.22,16564.85,25352.34,17936.42,15995.7,34575.37,29479.08,15963.84
22021.371387600004,38527.25,16577.87,25373.56,17946.67,16032.32,34545.09,29475.98,15958.26
22021.375387600005,38551.53,16617.06,25280.29,17911.87,16017.49,34552.01,29379.04,15935.9
22021.379387600005,38580.61,16629.6,25224.69,17892.32,15987.35,34585.29,29345.99,15935.09
22021.383387600003,38581.71,16608.1,25273.99,17914.15,15984.58,34597.07,29398.11,15947.87
22021.387387600003,38552.86,16582.25,25365.21,17949.06,16016.29,34571.41,29468.44,15954.54
22021.391387600004,38534.93,16589.26,25382.9,17956.12,16051.44,34540.47,29469.45,15947.11
22021.395387600005,38556.25,16625.88,25286.49,17914.49,16035.7,34549.29,29384.19,15928.32
22021.3992876,38580.8,16634.9,25225.83,17889.79,15995.08,34581.76,29340.37,15927.22
22021.403287600002,38576.99,16608.81,25270.8,17910.39,15984.92,34588.29,29384.81,15937.81
22021.407287600003,38545.57,16577.29,25358.63,17949.11,16014.63,34563.88,29457.62,15946.68
22021.4112876,38527.16,16581.82,25373.99,17954.21,16037.37,34535.6,29454.95,15935.23
22021.4152876,38552.19,16617.4,25281.53,17912.58,16015.44,34548.57,29370.41,15922.93
22021.4192876,38566.12,16622.12,25211.29,17878.53,15967.99,34583.29,29324.77,15921.31
22021.423287600002,38564.45,16600.8,25251.44,17902.81,15955.31,34596.26,29373.41,15935.23
22021.4272876,38540.46,16577.15,25341.47,17947.58,15986.25,34577.85,29451.76,15952.02
22021.4312876,38528.4,16584.68,25359.59,17954.83,16017.44,34549.76,29461.24,15948.77
22021.4352876,38544.8,16614.15,25261.26,17903.28,15992.02,34552.01,29372.84,15926.98
22021.439287600002,38575.18,16626.69,25199.46,17876.05,15952.11,34585.38,29333.17,15927.89
22021.443287600003,38572.98,16602.23,25243.33,17895.51,15949.63,34602.22,29385.86,15946.77
22021.4472876,38541.61,16574.62,25336.08,17936.33,15985.49,34581.76,29455.14,15956.79
22021.4512876,38523.11,16579.44,25351.67,17945.43,16015.2,34552.72,29458.53,15949.25
22021.4552876,38547.33,16619.02,25259.93,17909.91,15997.03,34560.54,29375.03,15936.09
22021.459287600002,38579.61,16631.32,25205.57,17889.17,15960.41,34596.69,29336.5,15937.23
22021.463287600003,38587.29,16612.1,25256.06,17911.39,15959.84,34606.99,29388.24,15953.69
22021.467287600004,38558.73,16588.69,25354.39,17950.73,16002.37,34586.91,29469.59,15967.47
22021.471287600005,38537.17,16595.32,25376.51,17956.93,16039.56,34553.2,29472.83,15957.36
22021.475287600002,38557.01,16631.7,25289.35,17917.83,16027.69,34555.77,29388.72,15939.62
22021.479287600003,38579.75,16640.24,25233.27,17893.55,15991.88,34587.91,29348.57,15939.14
22021.483287600004,38579.8,16614.39,25279.33,17915.06,15989.78,34601.6,29397.35,15953.21
22021.487287600004,38550.76,16582.68,25369.79,17951.63,16020.44,34576.66,29463.34,15960.12
22021.4912876,38532.07,16583.25,25384.67,17955.73,16048.1,34544.52,29460.77,15948.2
22021.495287600002,38542.23,16606.29,25279.33,17905.19,16021.44,34541.8,29363.06,15920.55
22021.499287600003,38558.01,16608.53,25203.76,17867.28,15968.71,34566.98,29306.22,15907.67
22021.503287600004,38556.39,16584.54,25243.33,17888.83,15953.45,34581.09,29345.66,15919.5
22021.507287600005,38523.82,16555.31,25336.22,17930.75,15981.2,34562.07,29421.14,15936.14
22021.511287600002,38510.61,16565.32,25359.82,17943.53,16015.67,34536.41,29432.44,15936.71
22021.515287600003,38546.04,16617.11,25280.86,17915.44,16013.67,34554.34,29370.22,15933.94
22021.519287600004,38579.18,16636.9,25231.13,17891.36,15986.59,34595.45,29346.85,15947.68
22021.523287600005,38568.31,16607.19,25273.56,17903.52,15975.91,34605.51,29397.11,15964.13
22021.5271876,38543.71,16581.06,25365.55,17942.43,16005.09,34584.67,29475.84,15977.96
22021.5311876,38521.1,16582.35,25382.52,17945.1,16031.6,34555.87,29481.18,15967.9
22021.535187600002,38539.32,16615.92,25289.2,17900.52,16010.05,34558.06,29397.16,15952.35
22021.5391876,38567.5,16627.84,25228.55,17874.39,15970.9,34592.25,29353.48,15955.16
22021.5431876,38570.55,16606.09,25272.66,17896.56,15965.08,34606.46,29402.69,15968.09
22021.5471876,38547.52,16576.72,25361.02,17937.9,15999.46,34582.86,29475.17,15977.05
22021.551187600002,38526.73,16576.24,25378.85,17944.15,16033.7,34549.62,29475.17,15965.99
22021.5551876,38550.19,16618.3,25287.77,17903.0,16022.25,34556.39,29392.06,15949.39
22021.5591876,38581.76,16635.75,25224.4,17877.29,15989.11,34589.01,29345.71,15947.73
22021.5631876,38587.86,16619.68,25272.71,17902.33,15993.07,34605.17,29392.58,15960.6
22021.5671876,38563.97,16593.41,25373.08,17945.15,16032.13,34584.67,29465.49,15970.18
22021.571187600002,38531.21,16591.26,25399.35,17947.82,16070.42,34549.43,29470.83,15963.94
22021.5751876,38541.75,16621.4,25303.03,17901.57,16054.35,34551.91,29384.95,15946.15
22021.5791876,38575.75,16637.61,25244.29,17877.58,16017.63,34591.49,29341.37,15948.35
22021.5831876,38578.66,16617.97,25290.97,17901.47,16012.43,34603.65,29387.76,15962.98
22021.587187600002,38554.39,16590.45,25380.57,17942.57,16041.52,34581.09,29465.01,15974.52
22021.591187600003,38538.89,16589.83,25398.16,17946.63,16069.22,34550.24,29467.63,15966.46
22021.595187600004,38563.3,16625.12,25308.33,17908.91,16051.1,34553.63,29383.71,15948.01
22021.599187600004,38582.9,16634.28,25239.71,17879.87,16005.42,34584.19,29335.41,15941.34
22021.6031876,38574.94,16608.14,25277.76,17898.94,15990.59,34597.45,29382.61,15951.59
22021.607187600002,38549.71,16581.92,25369.31,17942.34,16016.15,34579.19,29464.77,15961.89
22021.611187600003,38537.55,16589.36,25394.49,17954.78,16046.34,34550.43,29470.92,15953.88
22021.615187600004,38557.72,16622.97,25296.98,17909.91,16023.78,34553.1,29382.04,15932.61
22021.6191876,38577.61,16629.13,25224.4,17874.82,15977.38,34583.48,29337.22,15927.13
22021.623187600002,38577.37,16605.95,25263.12,17892.98,15965.85,34598.78,29385.95,15946.25
22021.627187600003,38549.76,16578.53,25351.24,17929.65,15996.03,34580.81,29459.62,15959.93
22021.631187600004,38533.07,16583.02,25370.93,17939.47,16030.12,34547.24,29468.4,15955.74
22021.635187600004,38550.81,16618.3,25281.48,17899.42,16015.77,34549.34,29388.24,15941.96
22021.6391876,38573.65,16623.31,25218.16,17869.14,15975.19,34581.38,29339.36,15941.1
22021.643187600002,38577.08,16603.33,25264.84,17892.32,15971.47,34598.4,29389.0,15960.17
22021.647187600003,38552.53,16578.15,25357.82,17935.8,16007.85,34579.66,29466.44,15976.14
22021.651187600004,38540.37,16589.12,25386.96,17950.68,16046.76,34551.0,29475.26,15971.38
22021.655087600004,38552.57,16618.64,25290.92,17907.14,16028.02,34550.81,29387.62,15950.11
22021.659087600005,38571.46,16626.26,25222.97,17875.86,15990.93,34587.01,29342.18,15947.34
22021.663087600005,38575.94,16603.19,25265.08,17904.19,15991.93,34600.6,29396.01,15961.27
22021.667087600003,38543.75,16568.9,25355.72,17945.34,16022.4,34573.75,29466.06,15969.71
22021.671087600003,38526.97,16572.05,25380.52,17954.45,16057.25,34538.08,29471.07,15958.55
22021.675087600004,38552.24,16609.67,25288.06,17913.87,16041.71,34542.23,29389.29,15940.86
22021.679087600005,38577.99,16621.78,25223.69,17885.11,15999.46,34575.08,29342.7,15936.33
22021.683087600002,38579.13,16601.47,25262.79,17906.14,15988.97,34589.01,29386.67,15948.77
22021.687087600003,38554.48,16579.3,25357.54,17947.53,16021.06,34569.17,29459.19,15962.32
22021.691087600004,38536.84,16581.92,25381.47,17956.93,16052.58,34537.65,29463.39,15953.07
22021.695087600005,38559.35,16618.64,25290.97,17920.45,16038.99,34542.95,29382.42,15936.81
22021.699087600005,38584.57,16632.03,25219.01,17891.74,15993.36,34575.66,29334.45,15932.47
22021.703087600003,38584.86,16609.1,25253.49,17907.86,15982.53,34592.35,29377.37,15944.63
22021.707087600003,38554.15,16579.49,25342.23,17943.29,16013.72,34570.41,29452.85,15956.17
22021.711087600004,38532.4,16579.58,25364.45,17951.11,16048.24,34540.32,29461.67,15950.73
22021.715087600005,38547.95,16615.3,25271.32,17909.43,16029.07,34546.28,29377.46,15933.32
22021.719087600002,38573.17,16627.12,25201.28,17880.01,15979.2,34580.62,29323.25,15932.8
22021.723087600003,38570.98,16604.81,25240.62,17898.13,15964.7,34599.12,29364.88,15949.54
22021.727087600004,38544.23,16575.86,25330.45,17939.38,15997.84,34581.47,29438.4,15962.94
22021.7310876,38525.63,16579.11,25351.91,17952.06,16032.41,34549.43,29442.7,15958.26
22021.735087600002,38532.79,16605.09,25255.3,17904.9,16012.15,34548.05,29355.24,15938.05
22021.739087600003,38562.64,16617.97,25195.51,17876.82,15974.43,34586.48,29313.52,15940.48
22021.743087600003,38565.59,16595.03,25233.84,17892.08,15965.03,34601.6,29356.82,15956.07
22021.7470876,38542.61,16570.67,25330.07,17935.95,16001.51,34579.81,29437.69,15968.28
22021.7510876,38526.06,16572.05,25363.26,17948.53,16038.28,34547.0,29452.52,15965.85
22021.755087600002,38543.8,16603.76,25274.57,17907.67,16019.92,34550.91,29368.26,15947.01
22021.759087600003,38576.99,16621.73,25209.86,17883.59,15982.96,34585.29,29323.68,15943.67
22021.763087600004,38579.04,16601.9,25252.39,17907.86,15973.95,34602.74,29370.84,15956.59
22021.7670876,38550.57,16573.67,25344.9,17947.01,16004.14,34582.91,29446.89,15966.85
