Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
22078.004887600004,38702.64,17244.25,25225.07,18096.35,16320.66,35082.96,29446.08,17372.09
22078.0088876,38675.36,17227.17,25328.73,18142.42,16371.68,35057.83,29528.81,17382.58
22078.0128876,38661.39,17237.47,25335.08,18148.38,16406.01,35031.37,29520.99,17376.09
22078.016887600003,38684.56,17265.94,25219.54,18097.16,16364.91,35040.29,29415.66,17354.3
22078.020887600003,38713.41,17272.43,25160.36,18071.51,16314.32,35078.82,29382.71,17354.63
22078.0248876,38706.93,17246.96,25212.91,18097.07,16314.08,35087.35,29433.02,17367.17
22078.0288876,38674.79,17221.41,25310.19,18142.85,16361.81,35058.98,29513.17,17375.57
22078.032887600002,38662.77,17231.13,25318.1,18147.23,16390.85,35026.84,29508.4,17364.03
22078.036887600003,38682.37,17261.13,25208.52,18099.21,16353.28,35035.28,29411.7,17346.19
22078.040887600004,38707.17,17266.42,25149.92,18074.18,16307.17,35070.8,29376.7,17350.1
22078.0448876,38705.54,17247.39,25209.81,18106.22,16315.84,35084.68,29436.78,17367.98
22078.0488876,38669.21,17222.41,25306.42,18148.76,16356.61,35056.98,29515.56,17376.66
22078.052887600003,38646.18,17226.27,25310.9,18143.7,16376.35,35021.21,29506.07,17365.79
22078.056887600003,38670.5,17252.92,25195.17,18094.49,16334.82,35032.71,29407.08,17352.73
22078.060787600003,38706.12,17260.6,25133.71,18079.04,16289.38,35073.33,29369.79,17359.88
22078.064787600004,38704.69,17240.72,25194.55,18111.71,16297.82,35088.5,29432.73,17377.09
22078.068787600005,38673.26,17218.64,25298.36,18161.97,16347.12,35061.41,29518.18,17386.01
22078.072787600002,38656.95,17228.32,25309.61,18170.12,16377.16,35027.6,29511.98,17375.52
22078.076787600003,38683.66,17256.45,25197.41,18118.48,16345.17,35040.57,29414.37,17362.64
22078.080787600004,38717.42,17267.85,25145.44,18092.44,16307.88,35079.82,29380.75,17367.79
22078.084787600004,38720.76,17255.83,25213.96,18123.96,16320.71,35092.17,29442.6,17383.91
22078.0887876,38685.37,17232.56,25316.1,18164.35,16373.06,35061.55,29519.85,17392.11
22078.092787600002,38663.96,17236.43,25324.44,18161.35,16395.43,35027.22,29509.07,17376.76
22078.096787600003,38684.09,17266.47,25212.24,18110.23,16351.42,35038.14,29406.93,17352.54
22078.100787600004,38713.22,17276.53,25159.46,18085.72,16307.88,35076.1,29369.41,17354.97
22078.104787600005,38717.66,17259.5,25224.45,18116.09,16320.18,35089.59,29432.16,17371.7
22078.108787600002,38687.9,17232.47,25324.73,18159.87,16366.91,35063.41,29513.27,17381.43
22078.112787600003,38667.64,17234.95,25329.16,18160.87,16390.52,35028.65,29506.78,17372.09
22078.116787600004,38690.52,17260.93,25215.06,18107.13,16350.89,35037.81,29406.79,17357.02
22078.120787600004,38729.15,17275.96,25156.93,18086.39,16307.88,35078.82,29371.69,17364.46
22078.1247876,38718.51,17252.49,25213.29,18112.76,16313.75,35091.55,29435.3,17381.0
22078.128787600002,38685.95,17227.7,25311.38,18158.58,16356.57,35064.18,29518.94,17389.25
22078.132787600003,38664.39,17232.28,25315.48,18156.72,16377.21,35028.37,29509.98,17378.0
22078.1367876,38676.41,17255.93,25200.13,18099.45,16330.39,35034.23,29406.69,17356.87
22078.1407876,38705.07,17264.27,25141.19,18075.47,16286.09,35072.76,29368.02,17362.17
22078.144787600002,38707.88,17247.25,25199.8,18111.61,16294.43,35086.97,29424.38,17379.19
22078.148787600003,38680.75,17226.7,25299.93,18159.77,16346.41,35064.32,29510.88,17392.35
22078.1527876,38661.91,17231.99,25312.52,18161.35,16375.69,35032.18,29505.45,17383.43
22078.1567876,38679.75,17253.73,25199.37,18105.32,16334.82,35037.43,29404.45,17361.36
22078.1607876,38712.74,17264.75,25141.53,18084.48,16297.44,35077.86,29368.36,17361.74
22078.164787600002,38717.13,17253.4,25203.61,18115.86,16311.93,35093.03,29430.82,17375.66
22078.168787600003,38679.18,17226.22,25304.37,18156.44,16357.42,35065.42,29513.6,17379.72
22078.1727876,38661.29,17230.23,25321.01,18161.11,16390.33,35031.42,29511.03,17368.84
22078.1767876,38684.75,17262.75,25219.92,18113.09,16360.67,35041.57,29410.89,17354.3
22078.180787600002,38716.85,17273.14,25163.18,18086.34,16316.51,35079.24,29372.74,17360.88
22078.184787600003,38723.28,17258.69,25219.11,18123.34,16327.43,35095.7,29436.45,17381.57
22078.188687600003,38694.2,17238.24,25321.82,18172.65,16378.93,35070.09,29518.94,17392.26
22078.192687600003,38674.31,17244.29,25338.7,18175.08,16408.59,35034.66,29514.98,17383.58
22078.196687600004,38695.44,17274.81,25231.89,18125.15,16373.02,35046.53,29419.33,17369.32
22078.2006876,38718.9,17282.39,25165.04,18098.98,16322.23,35081.82,29377.23,17372.85
22078.204687600002,38717.94,17265.51,25216.06,18127.49,16323.81,35093.65,29431.97,17388.78
22078.208687600003,38694.58,17244.53,25317.72,18176.65,16373.35,35069.76,29513.51,17398.55
22078.212687600004,38671.64,17244.53,25327.11,18177.65,16396.57,35037.09,29511.69,17386.2
22078.2166876,38687.76,17269.37,25214.87,18124.68,16358.76,35044.67,29417.33,17368.51
22078.220687600002,38721.95,17277.82,25149.25,18099.6,16311.12,35086.59,29379.04,17374.8
22078.224687600003,38723.81,17256.36,25200.42,18127.59,16309.64,35099.8,29437.02,17387.87
22078.228687600003,38694.62,17230.7,25300.32,18170.41,16351.7,35070.85,29519.8,17393.26
22078.232687600004,38671.69,17230.18,25313.09,18173.84,16379.98,35033.99,29519.47,17381.96
22078.2366876,38692.67,17260.6,25206.62,18124.73,16345.41,35042.72,29422.72,17364.84
22078.240687600002,38724.86,17272.43,25146.68,18098.74,16305.59,35081.77,29381.76,17369.42
22078.244687600003,38726.29,17257.98,25208.19,18125.58,16314.22,35095.98,29437.5,17387.11
22078.248687600004,38692.53,17235.81,25311.28,18169.69,16360.43,35068.23,29517.56,17397.45
22078.2526876,38668.54,17236.04,25323.92,18171.55,16387.42,35029.89,29509.21,17382.1
22078.256687600002,38686.66,17262.41,25210.43,18117.72,16346.41,35033.99,29398.49,17353.63
22078.260687600003,38709.98,17265.23,25141.43,18083.72,16294.39,35067.99,29344.94,17347.05
22078.2646876,38690.48,17233.99,25184.59,18097.31,16290.71,35070.33,29391.01,17352.3
22078.2686876,38659.15,17205.38,25279.29,18139.65,16331.82,35040.76,29468.02,17357.54
22078.2726876,38643.65,17213.16,25301.65,18148.71,16372.59,35010.58,29474.26,17353.82
22078.276687600002,38681.32,17255.69,25213.29,18111.04,16357.76,35032.85,29399.45,17351.53
22078.2806876,38724.0,17278.53,25165.47,18098.17,16324.43,35082.3,29376.51,17371.47
22078.2846876,38731.77,17266.23,25226.12,18136.17,16338.3,35103.8,29443.74,17398.55
22078.2886876,38700.97,17241.38,25321.68,18183.0,16381.79,35078.43,29525.38,17409.23
22078.292687600002,38683.85,17248.58,25343.61,18190.34,16414.12,35045.1,29532.77,17407.37
22078.296687600003,38710.69,17284.54,25245.1,18146.95,16385.99,35057.22,29450.37,17401.55
22078.3006876,38736.63,17292.07,25178.01,18121.72,16337.11,35095.41,29401.69,17405.51
22078.3046876,38738.97,17273.48,25232.41,18152.48,16343.02,35113.29,29458.48,17422.15
22078.3086876,38710.65,17250.49,25329.5,18197.49,16386.56,35084.92,29543.12,17430.02
22078.312687600002,38684.66,17250.97,25335.36,18200.64,16411.31,35046.53,29536.68,17412.86
22078.316687600003,38698.01,17274.1,25220.97,18145.23,16369.39,35052.3,29432.3,17387.01
22078.320687600004,38730.86,17289.12,25155.79,18115.47,16324.43,35090.88,29389.53,17388.2
22078.324687600005,38730.96,17272.47,25205.57,18138.84,16329.1,35103.13,29450.09,17403.08
22078.328687600002,38695.96,17242.34,25306.13,18178.66,16368.1,35070.09,29529.62,17408.42
22078.332687600003,38672.98,17240.57,25321.96,18177.03,16397.53,35030.37,29525.47,17395.83
22078.336687600004,38695.86,17268.09,25215.15,18126.16,16364.58,35039.62,29430.15,17378.0
22078.340687600004,38723.9,17273.0,25154.4,18096.02,16317.18,35080.58,29388.1,17381.1
22078.3446876,38727.34,17257.64,25215.72,18126.78,16324.43,35097.98,29444.22,17396.93
22078.348687600002,38694.2,17228.99,25317.77,18171.22,16369.15,35075.14,29522.33,17405.13
22078.352687600003,38665.01,17228.89,25333.36,18170.93,16400.39,35038.76,29520.18,17392.83
22078.356687600004,38687.23,17258.88,25223.45,18120.0,16368.96,35047.73,29422.67,17371.94
22078.360687600005,38715.13,17270.23,25154.31,18089.11,16323.14,35088.5,29377.37,17374.61
22078.364687600002,38715.99,17251.78,25207.71,18115.33,16327.34,35102.99,29431.54,17388.44
22078.368687600003,38686.95,17227.37,25311.14,18161.92,16372.83,35074.86,29514.51,17394.5
22078.372687600004,38665.68,17232.47,25327.69,18166.21,16403.72,35040.19,29518.7,17382.81
22078.376687600005,38688.81,17263.51,25220.35,18116.43,16371.25,35048.92,29426.1,17363.79
22078.3805876,38720.85,17272.71,25154.26,18088.87,16320.9,35086.21,29381.95,17364.55
22078.3845876,38723.9,17256.69,25208.14,18120.1,16324.67,35102.32,29436.4,17379.48
22078.388587600002,38684.18,17232.13,25308.66,18163.73,16367.96,35071.57,29517.56,17387.68
22078.3925876,38656.33,17231.18,25322.34,18164.64,16396.72,35030.51,29516.41,17375.81
22078.3965876,38681.46,17258.84,25213.67,18115.52,16365.01,35036.85,29423.57,17357.64
22078.4005876,38715.18,17270.23,25144.25,18087.58,16320.09,35075.05,29373.17,17361.98
22078.404587600002,38718.75,17253.97,25194.55,18117.24,16324.47,35092.02,29429.87,17380.57
22078.4085876,38691.24,17233.09,25296.83,18164.78,16370.49,35066.47,29514.17,17391.49
22078.4125876,38663.01,17231.42,25310.47,18166.07,16397.62,35027.41,29512.03,17382.05
22078.4165876,38685.76,17262.89,25204.23,18117.48,16363.67,35036.95,29417.23,17364.89
22078.4205876,38710.74,17272.19,25136.62,18086.05,16312.79,35075.57,29370.84,17366.55
22078.424587600002,38712.12,17252.3,25186.02,18110.13,16313.41,35090.31,29422.67,17378.19
22078.4285876,38688.38,17229.61,25287.3,18159.58,16357.47,35064.84,29504.64,17383.48
22078.4325876,38669.35,17229.03,25310.66,18168.31,16389.32,35028.89,29507.59,17371.37
22078.4365876,38685.37,17258.84,25206.85,18117.14,16360.28,35033.18,29414.94,17352.54
22078.440587600002,38700.06,17265.75,25133.28,18081.29,16314.79,35066.66,29369.36,17352.77
22078.444587600003,38703.97,17249.78,25180.06,18107.85,16317.56,35081.44,29421.0,17370.56
22078.448587600004,38678.75,17228.22,25281.81,18156.2,16361.48,35056.45,29506.54,17383.48
22078.452587600004,38658.05,17232.47,25305.32,18165.54,16393.57,35021.12,29508.55,17376.95
22078.4565876,38670.64,17260.93,25197.7,18115.05,16359.76,35024.12,29413.08,17358.5
22078.460587600002,38699.2,17269.04,25125.22,18083.48,16313.03,35061.03,29363.78,17354.59
22078.464587600003,38710.65,17256.93,25180.63,18113.95,16321.66,35080.34,29418.71,17371.61
22078.468587600004,38681.8,17232.47,25282.29,18158.96,16366.05,35058.07,29500.3,17381.57
22078.4725876,38655.48,17230.23,25300.6,18162.4,16395.76,35025.08,29502.68,17368.94
22078.476587600002,38673.93,17261.98,25198.37,18114.09,16363.43,35032.32,29410.65,17350.44
22078.480587600003,38698.11,17270.28,25130.37,18081.71,16314.27,35067.99,29370.22,17351.3
22078.484587600004,38699.92,17247.11,25179.82,18106.32,16310.98,35084.11,29413.94,17363.84
22078.488587600004,38672.36,17223.22,25282.62,18153.34,16351.37,35061.32,29494.34,17373.33
22078.4925876,38650.33,17226.17,25306.66,18157.63,16380.98,35024.12,29502.68,17364.46
22078.496587600002,38668.59,17252.11,25201.71,18106.61,16347.6,35028.75,29408.98,17348.1
22078.500587600003,38700.97,17260.93,25128.51,18076.09,16298.82,35065.32,29358.25,17348.91
22078.504587600004,38707.12,17242.05,25174.29,18102.6,16299.58,35079.77,29406.31,17361.69
22078.508487600004,38677.36,17216.4,25272.71,18151.48,16342.4,35057.74,29490.38,17374.33
22078.512487600005,38656.29,17217.59,25292.73,18162.87,16377.12,35023.12,29494.43,17366.51
22078.516487600005,38676.08,17251.45,25191.74,18115.9,16349.6,35025.17,29405.74,17351.82
22078.520487600003,38704.83,17264.32,25125.84,18087.06,16299.06,35061.27,29357.48,17353.11
22078.524487600003,38708.74,17247.58,25178.24,18112.23,16299.87,35078.29,29411.32,17368.22
22078.528487600004,38681.7,17228.7,25283.63,18157.53,16350.37,35057.98,29500.15,17381.48
22078.532487600005,38658.0,17228.56,25307.94,18160.77,16383.79,35022.69,29504.59,17373.47
22078.536487600002,38682.85,17260.27,25204.95,18113.76,16354.85,35031.99,29411.51,17357.97
22078.540487600003,38709.31,17270.52,25133.33,18081.33,16309.64,35070.23,29363.02,17359.21
22078.544487600004,38704.11,17251.59,25182.44,18103.84,16308.64,35088.69,29415.18,17372.71
22078.548487600005,38683.23,17232.8,25288.16,18154.62,16358.33,35068.33,29496.58,17385.68
22078.552487600005,38659.53,17234.28,25313.62,18160.77,16387.42,35031.37,29501.68,17374.18
22078.556487600003,38679.18,17263.61,25210.43,18110.8,16357.38,35037.14,29408.03,17356.3
22078.560487600003,38715.75,17277.91,25141.05,18084.81,16311.93,35078.39,29363.68,17360.74
22078.564487600004,38715.03,17258.93,25192.84,18110.8,16314.27,35094.46,29421.29,17378.09
22078.568487600005,38690.76,17235.09,25296.88,18159.73,16361.0,35072.43,29508.17,17391.3
22078.572487600002,38661.2,17230.32,25317.72,18158.96,16387.85,35031.18,29514.13,17377.57
22078.576487600003,38675.69,17255.36,25213.2,18107.23,16357.23,35035.09,29415.99,17355.01
22078.580487600004,38710.6,17270.09,25144.96,18081.91,16316.8,35075.24,29371.22,17355.97
22078.5844876,38717.56,17255.98,25193.55,18109.61,16320.47,35093.93,29424.72,17372.51
22078.588487600002,38687.38,17229.27,25292.07,18154.34,16361.29,35068.23,29508.55,17380.53
22078.592487600003,38669.88,17232.23,25317.53,18165.16,16398.24,35033.28,29518.89,17371.8
22078.596487600003,38686.57,17263.08,25214.39,18117.38,16370.35,35036.52,29424.15,17356.54
22078.6004876,38716.51,17274.29,25143.44,18087.1,16325.62,35075.67,29378.56,17360.02
22078.6044876,38719.23,17253.69,25187.3,18109.04,16324.24,35092.88,29426.05,17374.04
22078.608487600002,38689.57,17230.13,25289.35,18155.2,16364.1,35069.71,29506.59,17387.15
22078.612487600003,38671.26,17232.8,25320.72,18165.83,16397.14,35035.85,29513.12,17383.2
22078.616487600004,38690.62,17259.74,25221.49,18118.38,16361.62,35041.19,29419.47,17365.74
22078.6204876,38713.17,17266.7,25149.63,18086.91,16311.22,35076.15,29372.89,17365.31
22078.624487600002,38717.94,17254.55,25203.71,18110.9,16316.94,35092.07,29428.29,17382.29
22078.628487600003,38691.1,17234.14,25303.75,18155.39,16361.0,35067.09,29510.17,17392.78
22078.632487600004,38670.59,17237.86,25331.83,18167.64,16398.48,35034.37,29521.99,17388.16
22078.636387600003,38689.05,17263.8,25229.89,18121.15,16372.3,35036.52,29430.82,17370.89
22078.640387600004,38717.7,17274.43,25153.83,18087.44,16323.09,35073.95,29376.18,17368.03
22078.644387600005,38724.81,17257.6,25197.7,18110.04,16322.81,35096.13,29423.91,17383.86
22078.648387600002,38693.1,17227.84,25293.59,18152.62,16359.28,35070.19,29505.78,17392.83
22078.652387600003,38661.01,17223.74,25316.77,18159.82,16389.09,35034.66,29516.75,17381.15
22078.656387600004,38681.94,17257.31,25219.35,18116.38,16361.57,35042.0,29424.15,17360.02
22078.660387600004,38708.74,17269.33,25144.63,18082.48,16316.13,35079.39,29371.6,17357.45
22078.6643876,38706.88,17251.45,25187.97,18105.84,16318.7,35099.46,29423.38,17372.9
22078.668387600002,38678.84,17227.41,25288.82,18153.05,16358.57,35079.96,29503.3,17382.39
22078.672387600003,38652.71,17228.13,25317.24,18164.26,16393.66,35043.91,29511.5,17371.7
22078.676387600004,38667.54,17254.16,25215.34,18113.23,16363.19,35042.91,29419.0,17352.3
22078.680387600005,38702.87,17267.09,25138.52,18082.76,16313.22,35081.1,29368.59,17355.68
22078.684387600002,38709.69,17251.54,25178.91,18109.75,16313.6,35100.8,29420.71,17376.81
22078.688387600003,38686.61,17225.51,25277.14,18160.58,16359.86,35079.24,29501.68,17393.69
22078.692387600004,38669.02,17224.98,25308.99,18169.93,16392.76,35043.29,29511.26,17386.49
22078.696387600005,38683.56,17255.59,25213.24,18120.82,16363.43,35047.2,29420.67,17369.89
22078.7003876,38716.37,17269.28,25139.76,18088.3,16315.61,35083.63,29371.22,17369.94
22078.704387600003,38720.09,17251.11,25182.54,18111.42,16317.51,35098.56,29417.28,17384.58
22078.708387600003,38688.04,17223.65,25283.39,18154.58,16364.86,35075.86,29505.02,17400.31
22078.7123876,38663.2,17226.75,25313.71,18163.49,16398.34,35037.19,29515.41,17390.49
22078.7163876,38679.89,17258.55,25212.67,18112.23,16370.97,35039.48,29427.1,17370.99
22078.720387600002,38720.56,17278.29,25138.1,18082.91,16329.24,35081.58,29382.47,17376.33
22078.724387600003,38732.1,17265.7,25186.97,18112.47,16329.91,35104.37,29434.16,17391.02
22078.7283876,38695.86,17234.95,25286.87,18152.1,16367.1,35078.58,29512.17,17394.21
22078.7323876,38667.59,17232.66,25315.62,18162.44,16399.53,35040.86,29518.56,17383.82
22078.7363876,38684.09,17262.37,25217.25,18119.72,16374.21,35043.58,29428.63,17364.6
22078.740387600003,38716.13,17276.91,25143.2,18087.2,16329.1,35079.91,29379.56,17362.26
22078.744387600003,38723.38,17264.27,25189.36,18111.04,16329.62,35097.98,29430.35,17379.1
22078.7483876,38697.01,17239.48,25291.11,18157.63,16374.07,35078.82,29517.94,17392.83
22078.7523876,38670.02,17234.95,25319.82,18164.83,16408.16,35042.77,29529.81,17385.91
22078.756387600002,38680.51,17261.41,25219.16,18117.38,16377.74,35043.39,29439.5,17371.32
22078.760387600003,38712.41,17273.09,25142.62,18085.2,16325.09,35079.53,29384.95,17372.23
22078.764287600003,38720.76,17258.31,25186.11,18107.94,16323.28,35101.94,29432.73,17389.73
22078.768287600004,38694.2,17234.8,25287.77,18155.58,16365.24,35081.96,29513.89,17402.56
22078.772287600004,38669.64,17231.9,25318.34,18165.59,16398.48,35043.39,29520.85,17392.59
22078.7762876,38685.71,17259.98,25218.44,18121.53,16369.01,35042.24,29430.63,17372.75
22078.780287600002,38718.61,17277.39,25140.0,18087.82,16318.47,35076.19,29378.85,17372.47
22078.784287600003,38728.62,17265.42,25181.49,18114.28,16315.41,35096.98,29431.2,17388.06
22078.788287600004,38703.97,17238.48,25277.57,18161.44,16354.52,35077.72,29513.98,17403.03
22078.7922876,38676.7,17239.29,25309.47,18170.6,16390.47,35040.19,29528.34,17395.16
22078.796287600002,38687.76,17267.99,25211.77,18118.81,16368.53,35041.05,29441.74,17375.19
22078.800287600003,38718.32,17282.34,25138.24,18084.91,16326.33,35076.72,29391.82,17371.13
22078.804287600004,38722.19,17267.61,25184.11,18108.8,16325.62,35091.55,29439.98,17383.48
22078.808287600004,38699.2,17249.2,25289.49,18158.49,16371.3,35070.38,29523.66,17397.36
22078.8122876,38676.5,17248.44,25325.44,18169.98,16406.82,35035.76,29537.11,17392.69
22078.816287600002,38689.33,17278.67,25229.6,18122.72,16379.64,35035.42,29447.13,17375.95
22078.820287600003,38717.89,17288.83,25150.64,18087.44,16331.15,35070.23,29392.91,17376.14
22078.824287600004,38730.82,17275.29,25194.93,18118.67,16333.01,35093.69,29442.17,17392.78
22078.8282876,38691.67,17240.0,25290.44,18159.06,16369.92,35070.38,29522.18,17403.51
22078.832287600002,38653.57,17231.51,25315.0,18159.82,16397.91,35027.89,29529.58,17391.16
22078.836287600003,38678.36,17267.85,25220.49,18114.62,16375.88,35034.61,29438.74,17372.71
22078.8402876,38712.46,17283.54,25143.67,18083.38,16331.39,35076.77,29381.95,17371.18
22078.8442876,38716.23,17264.8,25182.68,18106.99,16331.53,35099.18,29427.1,17387.68
22078.8482876,38691.57,17238.76,25285.53,18154.05,16373.11,35081.68,29510.41,17399.22
22078.852287600002,38668.45,17238.95,25317.96,18165.64,16404.06,35045.96,29526.14,17392.45
22078.8562876,38683.09,17268.14,25216.63,18117.62,16373.3,35046.15,29436.4,17373.04
22078.8602876,38714.32,17279.25,25133.28,18079.81,16320.14,35081.72,29382.14,17369.46
22078.8642876,38720.9,17264.18,25173.52,18103.41,16317.7,35101.13,29429.58,17384.2
22078.868287600002,38690.86,17234.61,25273.8,18147.95,16359.0,35079.72,29511.5,17396.88
22078.872287600003,38663.11,17229.51,25309.61,18158.06,16390.47,35040.76,29524.23,17391.16
22078.8762876,38678.13,17256.98,25210.34,18114.19,16361.14,35040.05,29434.68,17373.13
22078.8802876,38710.65,17272.76,25129.7,18084.24,16314.75,35076.48,29378.61,17373.47
22078.8842876,38721.23,17257.12,25171.62,18109.42,16313.36,35095.7,29424.34,17392.26
22078.888287600003,38692.72,17226.51,25270.75,18153.1,16354.75,35077.1,29505.3,17407.94
22078.892187600002,38665.01,17221.55,25305.7,18163.83,16385.6,35040.43,29522.37,17400.93
22078.896187600003,38683.18,17252.16,25213.67,18119.86,16356.8,35041.96,29436.11,17383.24
22078.900187600004,38715.32,17264.08,25135.23,18083.29,16307.64,35077.77,29380.56,17378.43
22078.9041876,38721.42,17248.54,25177.29,18106.42,16313.08,35097.89,29425.82,17392.21
22078.908187600002,38698.15,17229.32,25282.48,18153.1,16360.76,35077.62,29509.45,17402.08
22078.912187600003,38669.02,17230.13,25318.67,18159.92,16395.48,35040.53,29525.09,17393.4
22078.916187600003,38680.03,17258.07,25225.69,18109.99,16369.87,35041.48,29437.59,17377.81
22078.9201876,38721.38,17276.05,25148.97,18080.81,16325.76,35082.15,29383.14,17378.28
22078.9241876,38735.3,17263.65,25191.98,18109.13,16328.38,35103.13,29433.21,17394.35
22078.928187600002,38698.96,17233.71,25289.73,18148.47,16366.67,35077.34,29507.07,17403.89
22078.932187600003,38670.5,17229.13,25323.11,18159.77,16399.77,35039.24,29521.04,17390.11
22078.936187600004,38686.18,17258.36,25223.59,18115.09,16372.87,35039.62,29429.06,17368.65
22078.9401876,38714.46,17270.47,25139.05,18076.09,16319.28,35073.24,29369.36,17365.98
22078.944187600002,38722.52,17254.4,25177.39,18096.12,16314.27,35093.36,29414.9,17383.96
22078.948187600003,38697.01,17230.51,25278.62,18140.51,16352.66,35074.14,29502.11,17398.65
22078.952187600004,38672.98,17228.27,25316.29,18155.15,16385.84,35041.0,29523.23,17394.12
22078.9561876,38683.75,17252.97,25218.92,18109.09,16356.61,35042.67,29430.58,17376.09
22078.9601876,38718.42,17270.47,25143.2,18076.23,16308.45,35081.06,29373.08,17376.9
22078.964187600002,38724.62,17255.98,25181.11,18095.3,16304.78,35100.51,29416.71,17393.78
22078.9681876,38693.15,17228.13,25274.9,18137.08,16342.45,35079.77,29499.01,17403.7
22078.9721876,38665.2,17223.26,25309.33,18148.23,16377.26,35041.19,29513.74,17395.98
22078.9761876,38679.6,17255.17,25221.78,18105.94,16356.04,35044.2,29431.97,17379.95
22078.980187600002,38711.65,17273.09,25142.29,18074.94,16310.31,35082.92,29377.08,17379.57
22078.9841876,38723.66,17257.12,25184.4,18101.03,16311.27,35104.85,29427.82,17394.97
22078.9881876,38700.2,17229.61,25287.2,18150.76,16352.99,35083.44,29513.74,17405.42
22078.9921876,38670.83,17224.12,25323.3,18161.54,16391.8,35044.15,29528.34,17391.35
22078.9961876,38687.95,17254.5,25232.6,18116.19,16372.11,35040.57,29442.6,17370.75
22079.000187600002,38729.24,17275.53,25158.74,18082.81,16331.96,35078.2,29390.39,17370.42
22079.0041876,38737.83,17266.08,25202.8,18105.89,16334.2,35097.7,29436.73,17386.06
22079.0081876,38703.88,17237.67,25301.17,18148.23,16375.97,35076.86,29522.66,17397.31
22079.0121876,38677.17,17234.71,25339.27,18161.59,16410.07,35040.57,29538.11,17388.97
22079.016187600002,38695.15,17267.85,25248.96,18121.77,16389.32,35042.19,29449.61,17371.47
22079.0200876,38719.75,17279.82,25165.37,18085.43,16337.92,35077.53,29390.77,17370.04
22079.024087600003,38720.56,17260.79,25191.93,18103.32,16325.52,35098.51,29432.73,17382.67
22079.028087600003,38693.81,17235.33,25285.49,18145.13,16362.24,35078.1,29514.6,17391.92
22079.0320876,38657.34,17226.94,25320.58,18150.71,16394.43,35039.57,29533.29,17384.67
22079.0360876,38670.83,17256.07,25224.74,18103.41,16367.25,35038.28,29449.18,17368.46
22079.040087600002,38703.49,17269.09,25141.53,18063.74,16316.8,35073.48,29381.47,17368.99
22079.044087600003,38711.41,17255.98,25178.01,18082.95,16312.41,35094.6,29425.15,17386.53
22079.0480876,38686.28,17230.42,25276.62,18129.59,16352.85,35077.96,29512.41,17402.41
22079.0520876,38658.58,17226.27,25315.19,18144.56,16386.22,35041.24,29533.39,17397.22
22079.0560876,38673.93,17256.12,25222.92,18106.13,16361.24,35044.82,29447.27,17380.72
22079.060087600003,38709.36,17274.57,25141.77,18078.71,16316.84,35084.87,29392.06,17385.1
22079.064087600003,38718.85,17259.17,25175.29,18101.46,16310.46,35106.42,29433.06,17398.65
22079.0680876,38696.58,17232.42,25271.75,18152.0,16347.51,35085.87,29508.17,17403.75
22079.0720876,38669.73,17220.88,25306.61,18168.74,16378.55,35044.34,29515.65,17386.49
22079.076087600002,38682.04,17245.58,25212.2,18120.29,16349.7,35038.09,29418.81,17354.92
22079.080087600003,38714.46,17263.41,25125.03,18082.57,16301.11,35069.52,29349.86,17342.86
22079.084087600004,38715.46,17243.39,25156.93,18096.54,16292.96,35082.77,29380.52,17348.2
22079.088087600005,38685.14,17212.2,25257.88,18138.03,16335.44,35057.55,29459.24,17355.59
22079.092087600005,38656.86,17215.11,25305.18,18156.39,16380.07,35023.6,29487.57,17352.68
22079.096087600003,38679.08,17255.64,25224.64,18120.96,16372.02,35031.61,29417.8,17347.58
22079.100087600003,38727.48,17287.26,25160.36,18095.21,16341.5,35076.53,29374.22,17362.69
22079.104087600004,38734.49,17278.2,25208.05,18116.48,16347.08,35103.28,29428.53,17390.87
22079.108087600005,38710.55,17255.83,25312.67,18161.11,16386.7,35082.58,29517.13,17405.13
22079.112087600002,38685.04,17257.64,25357.68,18176.13,16426.28,35047.54,29542.97,17400.46
22079.116087600003,38698.11,17286.54,25263.69,18130.69,16406.11,35050.54,29460.39,17388.16
22079.120087600004,38728.38,17299.7,25172.67,18094.83,16359.9,35092.07,29401.45,17391.25
22079.124087600005,38735.3,17283.06,25204.8,18114.52,16355.18,35112.77,29445.56,17411.66
22079.128087600006,38711.98,17260.27,25310.19,18162.59,16396.38,35093.65,29532.67,17427.83
22079.132087600003,38683.13,17252.16,25348.57,18175.7,16427.38,35057.31,29549.65,17420.44
22079.136087600004,38694.67,17277.53,25254.2,18131.74,16395.28,35052.92,29454.23,17399.31
22079.140087600004,38721.14,17288.64,25165.32,18094.06,16340.35,35086.59,29388.53,17395.74
22079.144087600005,38726.62,17271.14,25192.84,18114.28,16334.58,35111.53,29430.35,17411.14
22079.1479876,38706.59,17245.1,25292.21,18161.68,16375.69,35096.03,29514.03,17421.25
22079.151987600002,38683.51,17240.48,25334.65,18178.66,16409.64,35058.17,29535.96,17409.95
22079.155987600003,38695.34,17264.18,25237.61,18132.88,16378.5,35053.45,29447.7,17385.53
22079.1599876,38727.15,17277.29,25148.54,18094.59,16321.57,35087.68,29383.71,17378.38
22079.1639876,38739.88,17266.51,25187.07,18115.71,16320.52,35113.24,29419.09,17393.92
22079.1679876,38714.56,17244.39,25294.78,18164.68,16362.91,35095.17,29507.45,17407.71
