Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
22067.360887600003,38725.43,17146.64,25212.34,18067.27,16249.42,35016.25,29431.49,17129.61
22067.3648876,38703.88,17121.94,25314.76,18117.38,16295.1,34996.08,29514.75,17139.48
22067.3688876,38686.76,17119.93,25354.82,18135.07,16335.35,34960.7,29527.67,17128.71
22067.372887600002,38705.69,17154.65,25268.51,18098.02,16318.08,34962.75,29439.98,17108.11
22067.376887600003,38732.01,17173.24,25195.08,18066.5,16273.79,34999.66,29383.47,17104.91
22067.380887600004,38733.06,17155.55,25229.22,18083.38,16264.63,35016.83,29425.53,17117.17
22067.384887600005,38710.98,17130.04,25329.55,18128.35,16300.06,34996.61,29510.07,17131.14
22067.388887600006,38686.09,17129.14,25366.79,18142.27,16333.25,34966.0,29525.57,17127.28
22067.392887600003,38702.35,17159.65,25275.52,18097.31,16311.7,34969.86,29436.54,17114.21
22067.396887600004,38732.82,17177.01,25194.31,18062.16,16262.68,35006.1,29380.94,17116.98
22067.400887600004,38737.11,17161.09,25227.69,18082.33,16253.14,35028.99,29422.81,17136.05
22067.404887600005,38702.73,17131.43,25318.67,18122.34,16282.75,35006.77,29499.06,17144.25
22067.408887600002,38676.79,17128.52,25353.63,18134.02,16314.65,34970.1,29519.23,17136.67
22067.412887600003,38692.48,17159.27,25261.69,18091.11,16292.24,34973.53,29434.88,17119.31
22067.416887600004,38726.38,17173.96,25179.2,18058.4,16242.6,35013.2,29382.42,17119.89
22067.420887600005,38722.52,17148.35,25209.86,18070.13,16228.15,35030.32,29422.38,17135.19
22067.424887600006,38691.24,17116.6,25304.75,18106.65,16260.77,35008.91,29503.54,17145.83
22067.428887600003,38663.11,17112.3,25341.18,18118.24,16295.34,34970.48,29522.85,17142.39
22067.432887600004,38687.0,17149.31,25251.68,18084.19,16277.03,34976.63,29443.79,17128.76
22067.436887600004,38711.6,17158.94,25164.27,18044.28,16217.66,35009.15,29384.47,17121.75
22067.440887600005,38700.16,17131.14,25191.69,18052.29,16203.45,35016.3,29420.43,17125.66
22067.4447876,38672.26,17103.24,25288.49,18096.35,16244.32,34994.27,29501.25,17131.14
22067.448787600002,38653.57,17104.53,25329.16,18115.86,16287.47,34961.75,29520.8,17124.23
22067.452787600003,38669.07,17134.95,25240.47,18071.08,16268.97,34958.27,29435.16,17100.38
22067.4567876,38700.06,17154.79,25162.89,18031.27,16224.43,34990.31,29376.03,17092.09
22067.4607876,38711.74,17146.88,25205.76,18056.44,16229.3,35014.01,29421.0,17107.63
22067.4647876,38696.29,17127.47,25312.52,18113.57,16276.46,34999.09,29505.49,17122.03
22067.468787600003,38672.98,17126.71,25356.11,18132.64,16318.47,34963.66,29529.91,17120.08
22067.4727876,38687.42,17158.8,25262.55,18089.11,16299.44,34961.8,29441.79,17100.15
22067.4767876,38722.04,17177.58,25184.97,18056.3,16252.66,34998.66,29383.57,17098.48
22067.4807876,38728.72,17159.61,25221.11,18073.13,16242.7,35021.07,29425.29,17115.21
22067.484787600002,38695.39,17129.38,25316.53,18109.42,16274.22,34999.33,29503.25,17128.42
22067.488787600003,38665.16,17125.04,25351.58,18117.38,16308.12,34961.85,29524.71,17123.94
22067.4927876,38678.6,17157.03,25259.45,18072.8,16285.95,34961.13,29444.65,17111.68
22067.4967876,38711.7,17170.62,25177.0,18034.94,16237.07,34999.28,29379.09,17113.4
22067.5007876,38716.89,17152.03,25209.72,18052.87,16232.16,35021.02,29422.1,17131.47
22067.504787600003,38694.1,17129.33,25309.14,18100.79,16271.5,35005.0,29508.21,17151.12
22067.508787600003,38669.83,17123.8,25344.09,18118.29,16301.11,34969.14,29526.67,17147.83
22067.512787600004,38677.08,17142.73,25244.57,18068.7,16273.07,34965.9,29439.64,17125.08
22067.516787600005,38700.49,17149.31,25156.31,18025.88,16217.14,34998.23,29379.8,17117.65
22067.520787600002,38709.79,17133.86,25189.83,18042.76,16203.79,35017.73,29418.62,17129.42
22067.524787600003,38691.19,17114.02,25294.5,18090.06,16245.22,35004.48,29502.3,17142.25
22067.528787600004,38667.4,17111.68,25335.36,18112.04,16285.56,34972.0,29520.42,17134.62
22067.532787600005,38676.08,17135.1,25241.23,18066.89,16263.15,34965.61,29431.63,17106.49
22067.536787600002,38703.64,17149.12,25155.98,18025.26,16215.95,34995.94,29367.64,17097.57
22067.540787600003,38711.36,17136.62,25198.03,18042.19,16215.56,35015.02,29410.18,17109.59
22067.544787600003,38690.09,17116.21,25307.56,18090.68,16263.44,34996.18,29496.39,17123.13
22067.548787600004,38669.45,17117.55,25354.58,18114.04,16309.64,34961.75,29517.75,17121.22
22067.552787600005,38687.9,17149.02,25269.08,18081.86,16295.39,34958.65,29435.45,17108.59
22067.556787600002,38720.14,17165.71,25188.88,18049.15,16252.33,34992.84,29380.23,17109.16
22067.560787600003,38727.72,17151.31,25222.97,18067.31,16247.32,35011.96,29418.28,17124.61
22067.564787600004,38703.73,17128.61,25323.2,18112.14,16286.14,34993.32,29498.82,17139.01
22067.568787600005,38674.84,17128.18,25368.74,18125.11,16324.09,34959.32,29523.95,17136.0
22067.5726876,38684.9,17157.84,25276.62,18079.33,16303.83,34957.99,29439.12,17118.79
22067.5766876,38714.75,17174.1,25188.21,18041.28,16252.9,34995.04,29377.51,17119.31
22067.580687600002,38720.09,17159.08,25218.54,18056.11,16240.55,35017.4,29417.33,17138.05
22067.5846876,38695.29,17137.39,25317.91,18102.41,16274.5,34999.42,29503.3,17154.89
22067.5886876,38664.63,17134.76,25357.3,18117.62,16305.26,34961.04,29523.66,17147.64
22067.5926876,38669.35,17158.37,25262.07,18070.65,16279.84,34960.08,29442.6,17126.99
22067.596687600002,38697.91,17166.04,25169.47,18029.36,16223.96,34997.8,29377.85,17120.98
22067.6006876,38706.93,17149.59,25201.66,18045.0,16215.23,35022.84,29417.28,17137.72
22067.6046876,38688.66,17130.95,25303.75,18095.92,16256.05,35009.48,29505.88,17160.13
22067.6086876,38662.72,17129.33,25347.19,18116.38,16295.2,34975.1,29527.1,17158.94
22067.6126876,38671.74,17155.55,25256.54,18075.04,16279.51,34970.81,29442.65,17139.63
22067.616687600002,38710.03,17177.3,25171.71,18045.09,16239.22,35005.29,29380.13,17133.29
22067.6206876,38722.0,17165.52,25208.33,18067.7,16237.31,35029.7,29423.43,17145.73
22067.6246876,38704.54,17146.06,25313.05,18121.96,16281.8,35016.02,29511.6,17154.22
22067.6286876,38669.3,17135.43,25350.91,18134.21,16316.46,34971.96,29533.68,17137.39
22067.632687600002,38679.99,17161.85,25263.26,18090.97,16299.54,34965.14,29447.08,17112.3
22067.636687600003,38705.54,17173.24,25177.29,18048.19,16250.37,34996.66,29381.56,17102.96
22067.640687600004,38714.79,17156.98,25209.14,18066.17,16245.08,35017.54,29421.05,17115.02
22067.644687600005,38693.72,17133.43,25310.42,18113.33,16287.76,34999.52,29505.07,17129.09
22067.6486876,38665.97,17133.48,25358.82,18130.02,16331.05,34958.75,29528.34,17127.56
22067.652687600003,38682.85,17166.66,25278.95,18090.68,16318.13,34954.89,29451.04,17114.36
22067.656687600003,38716.61,17184.93,25194.03,18052.91,16269.07,34991.41,29390.77,17116.21
22067.660687600004,38723.76,17168.19,25220.97,18064.6,16254.81,35015.49,29425.1,17136.62
22067.6646876,38699.77,17141.15,25318.96,18110.47,16288.71,35000.66,29508.17,17153.17
22067.668687600002,38667.73,17127.95,25353.82,18119.77,16317.61,34961.75,29526.38,17144.78
22067.672687600003,38674.74,17150.93,25261.83,18072.42,16294.53,34960.27,29442.22,17127.8
22067.676687600004,38704.92,17170.53,25173.48,18034.17,16241.36,34999.71,29378.56,17126.75
22067.680687600005,38713.17,17158.65,25205.76,18051.58,16231.82,35024.03,29420.81,17141.3
22067.6846876,38685.33,17129.61,25301.75,18096.35,16261.82,35006.24,29501.39,17153.65
22067.688687600003,38654.33,17123.03,25345.28,18110.71,16297.53,34968.09,29526.28,17148.74
22067.692687600003,38665.82,17150.21,25256.35,18067.93,16280.32,34964.76,29444.08,17131.24
22067.696687600004,38705.45,17174.29,25171.09,18034.36,16235.78,35005.24,29386.29,17133.67
22067.700587600004,38719.18,17166.04,25200.66,18048.77,16226.82,35032.13,29425.15,17150.64
22067.704587600005,38692.57,17138.58,25300.17,18089.68,16264.97,35013.58,29503.68,17165.95
22067.708587600006,38662.25,17135.81,25342.37,18108.66,16308.93,34975.44,29532.01,17163.33
22067.712587600003,38676.55,17164.47,25252.58,18072.8,16295.34,34971.86,29449.66,17143.54
22067.716587600004,38708.36,17176.92,25167.99,18034.36,16249.32,35008.63,29387.19,17138.15
22067.720587600004,38714.56,17158.89,25202.75,18050.72,16241.5,35031.28,29427.82,17151.55
22067.724587600005,38690.62,17134.86,25303.41,18099.98,16281.56,35014.59,29508.74,17165.23
22067.728587600002,38668.16,17134.1,25355.15,18124.53,16324.52,34980.25,29534.92,17161.8
22067.732587600003,38680.13,17158.94,25265.27,18084.96,16304.4,34973.82,29447.7,17136.62
22067.736587600004,38714.18,17178.78,25178.72,18047.57,16256.57,35004.0,29377.61,17128.52
22067.740587600005,38726.0,17170.57,25214.63,18065.31,16250.66,35024.22,29415.99,17141.73
22067.744587600006,38707.17,17148.4,25317.48,18113.14,16290.24,35008.05,29501.35,17152.98
22067.748587600003,38684.04,17145.4,25364.21,18130.11,16329.1,34970.91,29528.19,17147.02
22067.752587600004,38692.53,17173.67,25281.1,18087.87,16312.74,34966.52,29448.37,17127.75
22067.756587600004,38724.0,17191.08,25191.74,18049.91,16267.02,35000.71,29384.66,17123.89
22067.760587600005,38735.44,17184.31,25224.59,18069.7,16261.58,35024.98,29424.62,17139.1
22067.764587600002,38705.35,17154.27,25321.68,18110.71,16289.76,35005.72,29503.92,17149.5
22067.768587600003,38670.26,17140.87,25361.35,18124.63,16317.04,34967.0,29528.05,17143.68
22067.772587600004,38672.31,17163.23,25263.88,18075.66,16289.43,34961.42,29439.5,17121.98
22067.7765876,38696.44,17175.63,25165.13,18028.74,16232.21,34994.13,29369.88,17112.02
22067.780587600002,38707.21,17157.65,25187.78,18038.94,16213.32,35018.07,29396.44,17121.08
22067.784587600003,38681.23,17125.08,25277.43,18073.47,16241.22,34995.94,29460.53,17123.99
22067.788587600004,38635.88,17105.96,25313.43,18078.28,16272.5,34950.88,29480.17,17111.02
22067.7925876,38649.66,17134.86,25225.83,18042.71,16256.38,34949.64,29394.53,17093.57
22067.7965876,38684.66,17155.79,25143.2,18004.32,16216.52,34986.55,29335.55,17097.67
22067.800587600002,38700.49,17152.12,25181.68,18029.74,16219.81,35012.2,29389.67,17126.71
22067.804587600003,38689.95,17134.29,25286.82,18092.21,16269.64,35004.76,29488.52,17151.64
22067.808587600004,38671.07,17134.57,25342.37,18122.58,16320.76,34972.67,29528.91,17153.27
22067.8125876,38688.09,17164.14,25261.45,18088.49,16309.17,34970.81,29456.19,17135.48
22067.816587600002,38723.14,17184.69,25178.01,18053.96,16264.35,35008.34,29396.49,17132.95
22067.820587600003,38733.96,17176.25,25206.62,18069.13,16258.24,35035.33,29439.98,17149.02
22067.824587600004,38709.93,17152.69,25303.37,18111.85,16296.15,35018.54,29526.28,17158.41
22067.828487600003,38681.13,17145.11,25351.29,18127.01,16335.39,34979.11,29553.13,17150.17
22067.832487600004,38692.15,17171.1,25270.13,18089.34,16321.23,34974.72,29473.64,17131.38
22067.836487600005,38723.14,17187.22,25179.53,18047.24,16269.54,35006.34,29403.4,17120.89
22067.840487600002,38726.81,17173.01,25204.61,18059.4,16256.14,35026.75,29430.73,17130.9
22067.844487600003,38702.3,17149.78,25304.27,18103.08,16289.05,35009.58,29513.08,17145.92
22067.848487600004,38672.17,17142.35,25352.67,18121.82,16324.67,34970.62,29536.44,17141.39
22067.852487600005,38680.84,17167.86,25266.17,18081.71,16305.73,34961.18,29450.23,17118.36
22067.856487600002,38710.93,17180.64,25173.91,18038.89,16253.95,34995.7,29383.47,17112.59
22067.860487600003,38723.38,17166.33,25200.27,18055.01,16244.6,35023.26,29423.38,17133.09
22067.864487600003,38699.06,17144.44,25297.93,18101.12,16280.08,35007.58,29508.07,17145.06
22067.868487600004,38670.97,17137.15,25342.75,18117.86,16314.46,34965.47,29534.87,17134.67
22067.872487600005,38687.38,17165.85,25259.88,18079.71,16299.77,34962.66,29451.47,17114.4
22067.876487600002,38716.75,17185.4,25170.52,18037.18,16250.56,34996.51,29384.9,17109.92
22067.880487600003,38720.09,17169.14,25195.08,18046.67,16238.93,35016.59,29420.28,17123.84
22067.884487600004,38697.06,17141.39,25292.59,18088.63,16271.31,34998.23,29505.4,17133.71
22067.888487600005,38666.4,17136.62,25344.99,18111.52,16308.5,34961.37,29532.67,17128.8
22067.892487600002,38681.85,17169.14,25266.55,18077.61,16296.01,34959.03,29449.66,17112.88
22067.896487600003,38714.79,17186.17,25173.14,18039.18,16249.94,34995.61,29383.47,17111.68
22067.900487600004,38723.66,17171.91,25201.28,18052.2,16239.98,35019.78,29412.61,17126.18
22067.9044876,38703.4,17149.31,25303.08,18099.55,16272.98,35006.34,29494.86,17137.1
22067.9084876,38670.21,17135.19,25351.53,18117.57,16308.45,34970.67,29527.14,17135.53
22067.912487600002,38683.56,17165.09,25274.57,18084.34,16301.35,34969.43,29455.57,17123.7
22067.916487600003,38716.94,17182.5,25184.3,18042.76,16254.47,35000.66,29386.91,17116.69
22067.9204876,38723.09,17167.86,25205.9,18055.11,16242.12,35021.69,29418.19,17126.56
22067.9244876,38701.73,17145.16,25306.23,18099.69,16278.98,35006.86,29500.06,17141.82
22067.928487600002,38677.55,17142.97,25359.59,18118.81,16321.37,34969.57,29534.53,17136.72
22067.932487600003,38685.85,17171.91,25276.47,18078.76,16305.5,34961.18,29455.62,17116.26
22067.936487600004,38717.37,17185.12,25182.63,18036.51,16252.23,34995.85,29384.47,17109.4
22067.9404876,38725.57,17166.52,25204.14,18044.19,16239.84,35021.36,29418.62,17125.47
22067.9444876,38702.87,17138.2,25299.17,18086.1,16275.65,35003.24,29502.82,17140.96
22067.948487600002,38669.26,17129.28,25346.81,18105.8,16315.27,34963.9,29529.77,17134.0
22067.952487600003,38676.12,17154.79,25261.36,18066.5,16300.92,34953.5,29450.61,17112.07
22067.956387600003,38704.54,17171.67,25167.52,18026.26,16247.51,34988.84,29379.85,17104.68
22067.960387600004,38715.89,17160.32,25192.22,18042.85,16233.11,35018.88,29405.31,17118.41
22067.964387600005,38697.53,17137.29,25294.02,18093.25,16270.54,35005.53,29490.67,17136.39
22067.9683876,38659.96,17126.75,25347.28,18110.61,16307.83,34961.51,29522.71,17131.86
22067.972387600003,38669.4,17155.32,25269.32,18074.47,16295.34,34953.65,29447.03,17114.59
22067.976387600003,38709.79,17177.01,25175.15,18037.75,16249.04,34991.7,29379.04,17110.73
22067.980387600004,38721.33,17164.76,25195.22,18050.58,16231.73,35017.59,29411.75,17123.37
22067.9843876,38693.1,17134.38,25286.63,18092.63,16265.73,35002.14,29492.86,17136.1
22067.988387600002,38662.39,17126.99,25341.08,18117.62,16308.26,34966.19,29529.53,17134.0
22067.992387600003,38669.97,17153.69,25257.3,18081.33,16292.29,34959.61,29453.95,17113.74
22067.996387600004,38701.16,17170.48,25160.12,18041.8,16240.07,34991.22,29381.56,17106.15
22068.000387600005,38712.46,17153.84,25180.15,18053.25,16224.62,35015.16,29404.07,17117.17
22068.0043876,38688.62,17122.84,25273.09,18093.92,16256.43,34998.66,29477.79,17124.75
22068.008387600003,38663.11,17116.07,25334.41,18119.72,16300.16,34963.04,29513.12,17121.84
22068.012387600003,38671.69,17145.59,25255.73,18083.34,16286.9,34953.55,29438.21,17102.67
22068.016387600004,38700.92,17163.56,25161.27,18039.42,16237.88,34985.98,29370.69,17099.53
22068.0203876,38708.02,17145.78,25183.16,18044.0,16223.77,35012.06,29393.29,17112.45
22068.024387600002,38686.8,17120.55,25282.77,18083.96,16262.01,34999.8,29479.89,17128.28
22068.028387600003,38658.72,17113.02,25337.89,18103.08,16306.55,34962.32,29514.89,17127.04
22068.0323876,38665.44,17143.06,25258.4,18067.36,16292.76,34952.64,29438.07,17111.88
22068.0363876,38697.96,17164.76,25161.27,18027.21,16239.36,34985.36,29366.54,17106.73
22068.040387600002,38715.32,17158.7,25188.26,18043.71,16226.44,35015.06,29395.97,17120.79
22068.044387600003,38696.96,17131.33,25287.15,18089.06,16260.34,35001.95,29481.46,17136.48
22068.0483876,38662.96,17120.46,25344.04,18111.71,16303.21,34962.8,29519.28,17134.62
22068.0523876,38669.78,17146.83,25266.03,18073.04,16289.43,34950.98,29443.79,17115.5
22068.0563876,38701.25,17168.91,25169.23,18028.4,16242.65,34987.93,29372.41,17108.25
22068.060387600002,38712.79,17159.99,25188.5,18043.71,16231.49,35015.25,29403.69,17122.8
22068.064387600003,38691.72,17134.57,25287.73,18091.73,16265.44,35000.9,29490.24,17140.3
22068.0683876,38665.49,17125.66,25342.42,18116.33,16309.36,34965.23,29529.05,17141.92
22068.0723876,38679.08,17155.08,25262.79,18083.15,16297.87,34959.84,29447.99,17127.66
22068.076387600002,38706.74,17174.44,25165.99,18042.28,16248.66,34993.7,29375.99,17124.51
22068.080387600003,38716.27,17161.85,25183.35,18053.25,16236.69,35019.07,29407.84,17136.86
22068.084287600002,38694.62,17133.48,25278.91,18097.5,16268.54,35006.1,29489.71,17145.11
22068.088287600003,38659.53,17124.27,25334.6,18118.29,16309.02,34969.48,29526.9,17138.2
22068.092287600004,38666.63,17149.69,25257.69,18081.14,16299.3,34962.47,29452.52,17119.51
22068.0962876,38698.53,17165.81,25163.8,18035.7,16250.04,34994.56,29378.66,17114.45
22068.100287600002,38709.45,17154.12,25186.92,18045.81,16236.4,35018.73,29406.26,17126.32
22068.104287600003,38692.19,17132.81,25289.73,18092.35,16272.74,35008.58,29494.34,17141.01
22068.108287600004,38664.63,17123.8,25348.67,18114.0,16314.41,34972.91,29535.73,17137.86
22068.1122876,38666.4,17145.49,25270.13,18070.8,16300.73,34963.18,29456.09,17118.36
22068.1162876,38698.87,17167.86,25175.77,18025.31,16254.47,34997.32,29381.33,17115.12
22068.120287600002,38710.31,17153.6,25191.98,18034.89,16236.64,35020.36,29409.22,17126.56
22068.124287600003,38684.8,17126.9,25286.44,18078.23,16266.78,35004.33,29486.61,17138.53
22068.128287600004,38659.29,17121.27,25345.14,18102.84,16309.88,34968.19,29521.33,17137.58
22068.1322876,38670.59,17148.59,25268.18,18068.22,16298.53,34958.8,29448.56,17120.55
22068.136287600002,38698.58,17165.81,25165.51,18021.87,16243.79,34989.98,29373.74,17114.21
22068.140287600003,38703.02,17150.5,25180.34,18028.93,16228.58,35011.25,29401.73,17130.95
22068.144287600004,38688.0,17127.75,25278.76,18078.52,16264.87,35002.43,29488.38,17148.74
22068.1482876,38659.67,17122.8,25337.84,18106.32,16307.45,34965.42,29526.57,17147.45
22068.1522876,38664.97,17148.54,25265.98,18071.18,16298.01,34954.31,29453.66,17129.95
22068.156287600003,38693.58,17164.18,25166.94,18027.16,16247.47,34984.4,29376.89,17120.79
22068.1602876,38705.54,17154.79,25185.06,18037.51,16231.21,35012.44,29401.26,17134.81
22068.1642876,38688.04,17131.62,25282.62,18081.48,16263.77,35002.05,29482.75,17150.36
22068.1682876,38661.63,17122.08,25344.52,18107.27,16310.31,34967.67,29525.0,17150.02
22068.172287600002,38674.98,17152.69,25272.42,18077.18,16302.49,34961.04,29456.81,17133.91
22068.1762876,38699.58,17167.62,25173.86,18028.98,16249.94,34991.65,29386.67,17125.8
22068.1802876,38710.69,17155.94,25188.74,18038.42,16232.92,35017.83,29412.56,17135.57
22068.1842876,38693.1,17133.52,25285.53,18086.63,16267.49,35005.14,29490.43,17146.97
22068.1882876,38668.83,17129.61,25346.52,18116.38,16310.6,34970.38,29536.2,17144.06
22068.192287600003,38674.69,17156.56,25271.28,18078.47,16301.73,34959.32,29462.87,17127.47
22068.1962876,38707.74,17178.2,25173.0,18033.08,16249.18,34989.74,29386.48,17121.17
22068.2002876,38725.09,17167.0,25185.4,18046.67,16235.69,35019.97,29415.32,17136.24
22068.2042876,38707.64,17139.82,25279.43,18094.59,16270.54,35011.01,29499.01,17148.59
22068.208287600002,38670.93,17125.94,25336.51,18117.29,16313.75,34971.67,29540.21,17145.3
22068.212187600002,38671.5,17146.49,25257.16,18077.04,16301.82,34959.46,29458.76,17128.71
22068.216187600003,38700.01,17164.9,25157.41,18032.79,16248.13,34988.22,29381.52,17119.93
22068.220187600004,38709.22,17154.7,25169.76,18043.38,16229.58,35015.4,29407.36,17131.57
22068.2241876,38689.76,17132.19,25266.41,18088.39,16262.63,35005.0,29487.8,17148.54
22068.2281876,38657.43,17122.37,25328.4,18112.09,16306.07,34967.09,29528.1,17147.92
22068.232187600002,38662.1,17152.41,25257.88,18077.9,16298.73,34953.6,29459.38,17132.38
22068.236187600003,38699.68,17178.44,25165.13,18036.51,16251.61,34989.08,29384.57,17125.89
22068.2401876,38717.37,17169.95,25182.11,18047.19,16234.54,35017.54,29408.65,17136.24
22068.2441876,38685.99,17136.81,25272.56,18084.77,16261.44,35000.42,29492.81,17148.21
22068.248187600002,38657.38,17127.8,25333.6,18108.32,16303.92,34964.37,29530.0,17146.92
22068.252187600003,38660.58,17150.4,25257.26,18068.27,16291.86,34950.79,29458.19,17124.23
22068.256187600004,38693.58,17173.96,25159.27,18029.6,16246.46,34982.16,29383.33,17118.46
22068.2601876,38709.5,17164.28,25171.9,18044.28,16235.02,35010.34,29409.08,17132.57
22068.2641876,38688.62,17138.58,25267.65,18087.96,16265.49,35002.52,29489.33,17146.73
22068.268187600002,38658.15,17130.28,25328.54,18112.47,16304.16,34964.71,29529.38,17142.68
22068.272187600003,38663.63,17154.65,25252.3,18078.28,16292.86,34952.64,29456.52,17123.75
22068.2761876,38703.59,17175.96,25153.02,18037.75,16245.32,34986.02,29379.99,17119.79
22068.2801876,38715.89,17165.62,25166.18,18046.19,16232.25,35014.25,29403.36,17136.15
22068.284187600002,38691.95,17139.34,25263.5,18086.82,16264.35,35000.85,29488.38,17154.41
22068.2881876,38668.21,17134.29,25326.73,18115.47,16309.36,34963.95,29536.97,17155.94
22068.2921876,38670.54,17161.18,25255.21,18080.24,16302.54,34951.5,29463.06,17140.01
22068.2961876,38702.73,17179.16,25154.26,18033.32,16253.0,34987.74,29382.76,17133.86
22068.3001876,38718.8,17166.76,25172.19,18046.67,16240.07,35018.83,29410.75,17150.55
22068.3041876,38701.68,17141.63,25273.37,18093.25,16274.79,35010.68,29495.72,17166.85
22068.3081876,38663.06,17122.99,25332.02,18110.23,16311.79,34970.19,29535.63,17158.89
22068.3121876,38668.78,17147.88,25262.74,18075.71,16303.45,34961.32,29465.82,17138.48
22068.3161876,38702.92,17174.96,25168.04,18032.31,16257.76,34995.94,29392.01,17131.09
22068.320187600002,38716.75,17165.95,25180.72,18043.0,16242.65,35024.22,29420.95,17141.82
22068.3241876,38700.49,17143.54,25273.09,18093.25,16276.27,35011.58,29495.0,17155.22
22068.3281876,38667.35,17131.57,25332.41,18117.72,16315.84,34972.77,29532.2,17151.36
22068.3321876,38668.78,17151.79,25261.55,18077.57,16307.4,34957.65,29460.34,17133.57
22068.3361876,38696.63,17174.77,25162.65,18034.75,16258.53,34988.69,29380.09,17129.09
22068.3400876,38715.27,17167.24,25180.25,18050.82,16239.5,35018.97,29405.74,17146.4
22068.344087600002,38696.96,17142.92,25277.28,18099.21,16268.73,35010.29,29486.95,17161.37
22068.348087600003,38666.3,17133.62,25337.84,18126.92,16307.79,34971.86,29528.34,17156.6
22068.3520876,38668.88,17158.99,25264.46,18092.06,16300.49,34959.32,29460.72,17139.15
22068.3560876,38691.0,17175.82,25162.41,18040.23,16247.56,34988.46,29386.48,17132.19
22068.360087600002,38708.36,17167.71,25177.05,18047.76,16227.68,35018.4,29405.26,17146.64
22068.364087600003,38693.91,17142.58,25273.14,18089.63,16258.1,35010.06,29488.9,17160.23
22068.3680876,38669.73,17133.71,25341.8,18120.96,16303.21,34972.86,29531.29,17157.22
22068.3720876,38669.64,17153.17,25270.75,18084.39,16293.67,34959.65,29463.2,17138.48
22068.3760876,38695.15,17171.24,25166.51,18032.98,16243.32,34987.84,29382.28,17127.23
22068.380087600002,38709.41,17163.37,25179.1,18041.99,16228.77,35015.06,29403.83,17139.06
22068.384087600003,38691.76,17136.72,25274.95,18087.53,16262.39,35007.77,29490.0,17155.32
22068.3880876,38665.11,17128.47,25343.23,18114.24,16305.88,34973.05,29538.44,17153.98
22068.3920876,38670.07,17152.98,25275.19,18083.0,16303.73,34959.46,29469.64,17134.86
22068.396087600002,38700.25,17175.15,25173.19,18039.42,16258.19,34990.84,29386.91,17126.71
22068.400087600003,38716.03,17169.53,25185.87,18050.96,16245.65,35023.07,29413.75,17139.72
22068.404087600004,38694.67,17143.92,25280.62,18098.98,16279.99,35013.16,29497.82,17152.41
22068.408087600004,38665.82,17130.76,25347.66,18128.21,16324.47,34973.29,29538.92,17147.07
22068.412087600005,38667.25,17151.31,25274.61,18090.2,16315.7,34953.88,29465.96,17122.41
22068.416087600002,38700.06,17173.82,25167.18,18040.37,16264.92,34982.78,29385.67,17114.12
22068.420087600003,38721.18,17170.62,25181.92,18053.2,16247.85,35018.35,29413.18,17132.67
22068.424087600004,38702.25,17146.4,25281.58,18100.79,16280.51,35010.82,29493.86,17151.79
22068.428087600005,38671.21,17135.19,25347.43,18123.82,16322.33,34972.96,29533.63,17151.83
22068.432087600002,38680.51,17161.18,25279.81,18091.54,16313.55,34961.85,29468.73,17137.39
22068.436087600003,38705.02,17180.73,25176.72,18042.14,16256.91,34989.03,29387.53,17128.42
22068.440087600004,38712.22,17166.52,25177.2,18044.04,16231.35,35016.02,29404.93,17137.53
22068.444087600004,38699.49,17140.63,25267.99,18088.39,16259.29,35009.29,29485.71,17152.45
22068.448087600005,38667.97,17128.9,25336.89,18116.09,16302.3,34971.53,29535.25,17152.45
22068.452087600002,38674.12,17151.26,25270.27,18083.86,16295.43,34956.13,29472.64,17132.52
22068.456087600003,38700.25,17169.62,25163.75,18035.32,16242.12,34985.16,29378.61,17121.03
22068.460087600004,38712.36,17162.42,25172.9,18041.52,16225.01,35014.3,29396.82,17135.29
22068.464087600005,38693.96,17137.58,25270.47,18083.72,16260.29,35002.28,29481.99,17152.26
22068.468087600002,38664.54,17128.23,25343.56,18112.47,16306.83,34965.47,29531.63,17156.79
22068.472087600003,38672.83,17156.51,25279.0,18084.39,16306.45,34950.31,29468.02,17139.72
22068.476087600004,38706.21,17182.21,25176.48,18040.28,16260.82,34980.11,29388.91,17129.47
22068.4800876,38722.23,17173.91,25181.77,18046.43,16240.17,35009.77,29402.88,17136.1
22068.4840876,38706.55,17150.64,25277.81,18093.59,16273.02,35001.0,29489.23,17150.55
22068.488087600002,38677.84,17141.58,25351.58,18124.73,16324.38,34966.14,29535.3,17151.02
22068.492087600003,38678.51,17157.99,25282.15,18090.39,16318.04,34952.36,29466.82,17132.28
22068.4960876,38708.74,17179.78,25178.72,18043.52,16267.92,34984.59,29389.62,17125.42
22068.5000876,38732.15,17177.06,25190.4,18056.2,16251.09,35018.21,29409.51,17142.49
22068.504087600002,38714.79,17154.03,25283.86,18101.79,16283.56,35012.96,29493.14,17161.23
22068.508087600003,38672.17,17136.0,25350.29,18121.91,16325.05,34976.44,29544.4,17160.23
22068.512087600004,38681.08,17159.27,25287.77,18093.49,16319.94,34962.42,29480.56,17141.63
22068.5160876,38714.37,17182.16,25186.06,18050.15,16270.64,34992.75,29405.17,17134.62
22068.5200876,38724.33,17170.15,25193.84,18053.58,16250.66,35021.83,29417.42,17145.92
22068.524087600003,38704.07,17141.53,25286.06,18094.11,16276.5,35012.77,29498.96,17162.61
