Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
22125.6943876,38560.01,17668.44,24932.77,18072.18,16363.05,35237.7,29293.54,18439.87
22125.6983876,38532.26,17666.49,24951.65,18071.37,16391.09,35200.46,29295.21,18421.6
22125.702387600002,38545.37,17694.81,24844.55,18021.49,16360.71,35200.31,29204.71,18408.25
22125.7062876,38574.03,17704.06,24768.5,17991.02,16315.22,35237.6,29156.07,18408.25
22125.710287600003,38568.74,17680.07,24810.6,18008.9,16313.79,35254.86,29190.69,18414.07
22125.714287600003,38541.61,17659.05,24920.28,18057.54,16364.53,35233.93,29283.91,18426.99
22125.7182876,38510.23,17656.04,24942.69,18059.07,16393.76,35196.4,29295.16,18409.92
22125.7222876,38530.07,17687.32,24845.65,18009.33,16368.53,35200.08,29201.65,18394.0
22125.726287600002,38566.98,17702.53,24776.94,17982.15,16325.09,35232.21,29152.54,18395.47
22125.730287600003,38577.04,17694.48,24833.87,18015.01,16337.06,35247.95,29204.23,18417.27
22125.7342876,38545.42,17669.44,24936.68,18054.82,16384.08,35234.88,29293.45,18424.27
22125.7382876,38521.53,17672.49,24962.76,18061.64,16413.4,35192.92,29299.31,18416.03
22125.742287600002,38540.56,17702.63,24861.15,18014.24,16385.22,35191.59,29207.76,18399.1
22125.746287600003,38574.41,17717.32,24780.56,17986.3,16339.02,35230.12,29158.98,18404.39
22125.750287600004,38581.9,17704.11,24829.2,18014.29,16341.97,35253.2,29206.42,18421.84
22125.7542876,38551.86,17680.03,24936.39,18059.64,16388.37,35225.25,29294.07,18433.91
22125.7582876,38519.15,17671.21,24956.85,18054.49,16409.45,35183.2,29299.88,18418.51
22125.762287600002,38540.8,17697.53,24854.23,18004.23,16373.87,35186.1,29206.76,18403.25
22125.766287600003,38571.51,17706.49,24776.84,17973.0,16322.23,35236.03,29151.35,18409.68
22125.770287600004,38567.79,17684.13,24815.13,17994.84,16315.18,35257.68,29197.74,18422.8
22125.774287600005,38535.31,17653.18,24911.26,18037.51,16352.37,35235.03,29271.42,18428.76
22125.778287600006,38512.19,17650.7,24936.87,18049.58,16383.84,35194.59,29282.24,18418.93
22125.782287600003,38523.96,17669.49,24824.57,17998.36,16342.88,35195.93,29187.64,18402.48
22125.786287600004,38550.05,17679.17,24741.94,17961.17,16289.71,35234.17,29130.7,18408.25
22125.790287600004,38563.64,17672.49,24789.53,17992.69,16298.11,35255.39,29184.87,18431.62
22125.794287600005,38534.46,17645.98,24891.95,18038.51,16345.31,35230.69,29263.26,18438.82
22125.798287600002,38509.71,17645.41,24919.94,18044.47,16377.07,35192.78,29287.53,18427.18
22125.802287600003,38531.4,17681.41,24822.38,17996.79,16353.42,35196.45,29200.99,18411.88
22125.806287600004,38566.83,17700.1,24754.0,17970.99,16314.94,35230.55,29153.16,18413.21
22125.810287600005,38573.7,17685.42,24808.22,18000.7,16327.67,35253.58,29207.85,18429.42
22125.814287600006,38543.66,17661.14,24915.56,18047.86,16378.17,35223.06,29294.11,18438.39
22125.818287600003,38521.68,17663.15,24949.51,18063.26,16413.4,35182.38,29306.8,18425.13
22125.822287600004,38531.4,17687.32,24844.03,18013.53,16378.36,35196.83,29201.42,18407.49
22125.826287600004,38555.39,17698.48,24768.64,17975.86,16331.15,35225.4,29147.29,18410.83
22125.830287600005,38565.93,17688.04,24816.85,17999.94,16335.06,35246.81,29201.27,18430.04
22125.8341876,38539.46,17661.72,24919.89,18041.18,16376.59,35222.92,29275.47,18432.48
22125.838187600002,38516.81,17662.86,24952.7,18049.96,16407.78,35185.1,29283.86,18423.75
22125.842187600003,38531.21,17691.09,24848.27,18003.85,16376.69,35189.35,29190.11,18408.3
22125.8461876,38559.39,17698.39,24763.25,17969.47,16322.14,35223.3,29132.61,18409.06
22125.8501876,38574.03,17687.04,24809.32,18002.32,16327.34,35246.09,29191.55,18431.9
22125.8541876,38539.94,17657.23,24909.98,18040.66,16365.24,35227.02,29275.47,18434.91
22125.858187600003,38516.86,17657.9,24947.36,18054.63,16396.67,35180.76,29292.06,18429.81
22125.8621876,38528.26,17681.27,24844.65,18007.09,16358.09,35189.82,29196.31,18406.39
22125.8661876,38552.96,17688.13,24758.15,17965.51,16299.39,35232.69,29132.51,18402.34
22125.8701876,38564.5,17678.45,24804.69,17993.98,16299.54,35256.58,29189.4,18425.37
22125.874187600002,38536.65,17653.04,24902.25,18034.56,16337.21,35233.36,29273.99,18431.0
22125.878187600003,38510.09,17649.46,24929.34,18043.04,16368.82,35194.02,29278.81,18421.32
22125.8821876,38525.78,17675.59,24823.81,17996.27,16337.73,35195.31,29184.2,18402.53
22125.8861876,38563.78,17694.71,24753.38,17970.52,16296.15,35238.79,29141.1,18410.83
22125.8901876,38572.84,17682.36,24805.26,17999.79,16305.64,35260.68,29192.17,18429.47
22125.894187600003,38543.37,17655.28,24905.02,18041.37,16349.46,35235.65,29281.19,18431.24
22125.898187600003,38516.91,17654.8,24935.39,18049.43,16387.89,35197.31,29291.44,18419.94
22125.902187600004,38535.5,17687.75,24834.59,18007.33,16363.24,35194.26,29194.17,18408.44
22125.906187600005,38568.98,17706.25,24759.58,17978.43,16318.85,35240.46,29147.96,18417.6
22125.910187600002,38570.07,17687.85,24803.07,18000.08,16318.28,35259.16,29198.36,18422.56
22125.914187600003,38544.37,17665.1,24910.64,18053.1,16365.63,35234.41,29285.67,18436.0
22125.918187600004,38522.15,17666.39,24949.27,18070.41,16404.25,35196.21,29297.78,18428.42
22125.922187600005,38542.99,17696.91,24850.9,18026.07,16376.64,35189.35,29213.15,18412.59
22125.926187600002,38581.33,17715.93,24778.66,17995.03,16333.87,35240.65,29159.26,18418.27
22125.930187600003,38590.96,17708.26,24827.29,18018.44,16339.26,35265.74,29208.95,18435.19
22125.934187600003,38548.47,17676.55,24924.95,18052.77,16378.93,35238.7,29289.58,18438.15
22125.938187600004,38515.91,17669.3,24956.18,18057.44,16412.31,35195.07,29299.17,18428.38
22125.942187600005,38531.98,17699.86,24859.72,18014.67,16382.65,35198.93,29214.67,18420.84
22125.946187600002,38562.4,17710.45,24777.61,17977.91,16331.39,35235.5,29157.69,18420.17
22125.950187600003,38563.07,17693.47,24819.14,17995.6,16328.29,35251.0,29209.24,18437.34
22125.954187600004,38534.55,17669.73,24924.0,18039.66,16370.58,35233.02,29285.86,18452.74
22125.958187600005,38512.57,17668.54,24957.14,18053.87,16406.73,35195.64,29303.22,18447.69
22125.9620876,38526.49,17690.23,24851.95,18005.04,16367.96,35197.07,29219.3,18430.43
22125.9660876,38552.43,17695.72,24766.78,17964.08,16307.36,35234.5,29155.26,18425.61
22125.970087600002,38563.07,17682.08,24809.65,17988.49,16305.07,35247.62,29202.85,18436.15
22125.9740876,38536.6,17659.57,24913.41,18039.51,16348.84,35215.72,29285.82,18445.21
22125.9780876,38505.84,17654.8,24946.6,18044.81,16380.6,35198.36,29292.01,18425.51
22125.9820876,38521.44,17681.89,24846.65,17998.13,16351.18,35201.46,29201.03,18410.49
22125.986087600002,38562.87,17702.25,24768.98,17970.23,16307.21,35241.18,29151.06,18419.08
22125.9900876,38571.98,17689.09,24811.37,17990.45,16303.64,35258.25,29198.32,18430.76
22125.9940876,38545.9,17666.77,24918.51,18039.8,16352.18,35237.08,29283.29,18445.16
22125.9980876,38524.11,17665.77,24953.89,18054.39,16391.95,35198.12,29296.54,18435.53
22126.0020876,38536.41,17688.18,24856.38,18003.37,16360.67,35196.21,29198.84,18417.65
22126.006087600003,38567.07,17702.72,24777.13,17969.85,16311.7,35231.79,29144.82,18420.36
22126.0100876,38578.18,17694.05,24825.77,18002.7,16316.75,35253.15,29206.42,18441.01
22126.0140876,38556.29,17676.88,24939.02,18060.07,16370.06,35232.21,29289.92,18451.12
22126.0180876,38529.54,17672.78,24979.02,18071.13,16410.54,35191.73,29301.6,18439.01
22126.022087600002,38541.51,17696.48,24877.69,18021.97,16379.12,35190.68,29210.05,18413.4
22126.026087600003,38573.41,17711.21,24793.87,17985.78,16328.29,35231.74,29152.68,18411.45
22126.030087600004,38582.57,17700.29,24833.54,18009.52,16330.39,35254.34,29201.08,18429.95
22126.034087600005,38546.38,17669.58,24933.34,18049.86,16372.4,35230.83,29282.0,18438.68
22126.0380876,38518.86,17666.63,24970.82,18067.03,16410.4,35191.73,29294.92,18436.1
22126.042087600003,38532.64,17693.09,24866.54,18016.15,16376.35,35190.87,29211.24,18413.69
22126.046087600003,38567.07,17704.63,24779.99,17981.58,16324.09,35225.54,29154.16,18412.97
22126.050087600004,38577.13,17693.57,24821.95,18005.61,16327.1,35246.38,29204.61,18430.24
22126.0540876,38548.66,17670.78,24927.95,18052.2,16373.64,35237.51,29288.87,18439.68
22126.058087600002,38521.58,17666.25,24963.48,18067.6,16409.35,35194.78,29299.69,18424.13
22126.062087600003,38533.84,17693.28,24862.91,18020.01,16375.5,35197.31,29210.57,18407.97
22126.066087600004,38567.5,17707.73,24778.27,17984.92,16322.19,35234.5,29153.88,18408.4
22126.070087600005,38582.28,17699.48,24822.05,18011.95,16325.33,35258.39,29207.04,18431.0
22126.0740876,38555.25,17675.74,24927.81,18060.35,16372.11,35237.17,29293.78,18446.11
22126.078087600003,38525.82,17668.82,24964.48,18072.08,16409.07,35196.45,29309.47,18436.72
22126.082087600003,38531.74,17688.56,24857.0,18014.34,16372.49,35190.25,29211.81,18407.92
22126.086087600004,38565.4,17703.73,24771.74,17981.91,16327.76,35229.73,29156.35,18415.98
22126.0900876,38577.75,17694.52,24819.76,18016.77,16338.4,35253.1,29200.75,18439.2
22126.094087600002,38549.81,17668.63,24928.0,18064.31,16382.51,35233.07,29283.81,18445.21
22126.098087600003,38521.91,17662.72,24963.29,18073.7,16419.22,35190.16,29297.59,18431.38
22126.1020876,38540.22,17698.19,24864.39,18031.17,16396.95,35193.78,29213.48,18422.32
22126.1060876,38574.75,17715.74,24780.94,17996.93,16349.27,35233.36,29155.69,18421.08
22126.110087600002,38584.57,17705.49,24828.1,18027.55,16355.09,35258.49,29200.22,18437.34
22126.114087600003,38554.96,17678.31,24932.2,18074.75,16396.24,35237.13,29291.82,18446.5
22126.1180876,38526.06,17674.73,24969.53,18088.01,16429.81,35197.93,29312.9,18440.01
22126.1220876,38536.22,17699.43,24866.49,18038.18,16394.33,35194.35,29209.66,18418.31
22126.1260876,38570.03,17716.36,24779.94,18001.13,16341.12,35232.31,29145.86,18414.93
22126.130087600002,38583.66,17701.53,24821.28,18021.25,16338.87,35255.01,29193.12,18431.0
22126.134087600003,38559.63,17678.22,24933.48,18067.84,16386.08,35237.7,29284.62,18446.88
22126.1380876,38520.05,17669.44,24973.54,18073.75,16420.41,35185.1,29303.94,18439.58
22126.1420876,38536.03,17695.81,24874.45,18025.69,16390.61,35193.3,29212.05,18424.56
22126.146087600002,38564.26,17707.92,24784.28,17983.77,16334.77,35239.13,29148.68,18426.09
22126.150087600003,38570.12,17693.47,24815.56,18003.18,16331.67,35260.44,29189.69,18443.16
22126.153987600002,38547.85,17668.54,24918.7,18045.24,16376.21,35239.41,29276.66,18451.45
22126.157987600003,38522.06,17663.81,24958.18,18057.3,16410.5,35200.03,29297.16,18442.11
22126.161987600004,38532.21,17687.32,24857.09,18009.57,16378.12,35197.93,29205.85,18420.36
22126.1659876,38560.2,17699.2,24764.64,17972.52,16324.24,35234.84,29140.91,18419.22
22126.169987600002,38568.69,17691.76,24809.36,18001.08,16330.39,35253.0,29186.87,18438.53
22126.173987600003,38546.23,17670.35,24918.51,18053.25,16380.93,35236.27,29283.81,18448.21
22126.177987600004,38515.95,17660.91,24954.47,18063.74,16417.08,35197.07,29300.84,18429.9
22126.1819876,38529.69,17683.17,24854.81,18016.01,16385.56,35191.11,29205.47,18409.73
22126.1859876,38562.45,17697.96,24771.41,17980.34,16336.82,35229.21,29149.3,18410.73
22126.189987600002,38571.65,17685.8,24812.65,18005.56,16338.16,35254.53,29198.08,18429.57
22126.193987600003,38550.33,17665.1,24923.33,18058.4,16386.94,35232.36,29283.19,18442.25
22126.197987600004,38525.11,17663.62,24966.39,18070.99,16423.08,35196.83,29308.51,18430.43
22126.2019876,38537.32,17689.9,24866.87,18018.63,16393.33,35193.5,29221.92,18411.21
22126.205987600002,38565.21,17701.34,24776.99,17976.86,16341.12,35228.45,29160.31,18409.45
22126.209987600003,38573.51,17686.99,24816.61,17997.51,16340.73,35249.19,29202.23,18426.71
22126.213987600004,38550.52,17665.67,24925.14,18047.38,16389.51,35232.36,29286.44,18435.29
22126.2179876,38520.44,17660.29,24969.72,18058.02,16424.71,35195.88,29310.23,18420.89
22126.2219876,38533.64,17686.18,24875.12,18013.53,16396.76,35195.12,29224.21,18406.58
22126.225987600003,38570.46,17703.96,24786.62,17978.57,16343.55,35234.74,29158.79,18405.2
22126.2299876,38581.52,17692.19,24820.95,17998.65,16341.16,35251.1,29191.02,18421.18
22126.2339876,38558.06,17666.2,24922.99,18043.76,16384.51,35228.5,29279.71,18434.19
22126.2379876,38528.69,17658.76,24960.66,18055.63,16419.32,35205.08,29297.31,18420.89
22126.241987600002,38540.8,17687.37,24864.87,18016.29,16394.43,35199.69,29211.0,18409.97
22126.2459876,38567.26,17699.77,24773.7,17977.43,16342.5,35236.79,29147.25,18411.69
22126.2499876,38581.04,17686.37,24812.13,17997.6,16334.58,35260.73,29196.79,18429.42
22126.2539876,38560.54,17664.1,24924.19,18047.86,16382.74,35240.99,29282.05,18447.16
22126.2579876,38534.07,17659.09,24965.05,18067.17,16417.41,35204.13,29304.32,18437.01
22126.261987600003,38543.61,17685.18,24869.02,18024.11,16389.47,35204.41,29217.34,18420.32
22126.2659876,38569.45,17700.96,24780.61,17982.87,16338.16,35237.94,29150.92,18422.32
22126.2699876,38576.18,17689.85,24812.99,18003.75,16332.1,35258.44,29191.07,18436.62
22126.2739876,38553.62,17667.82,24914.41,18052.53,16377.4,35240.23,29280.33,18447.59
22126.277987600002,38524.35,17662.96,24960.62,18074.09,16421.22,35201.79,29304.6,18441.3
22126.281887600002,38536.08,17687.61,24870.02,18030.88,16392.61,35198.55,29213.81,18425.04
22126.285887600003,38571.12,17707.49,24783.66,17994.5,16340.35,35236.89,29148.34,18424.27
22126.289887600004,38583.14,17697.57,24820.86,18019.44,16340.83,35259.39,29190.59,18437.96
22126.2938876,38560.11,17673.4,24925.76,18067.41,16392.38,35237.03,29277.14,18447.64
22126.2978876,38536.22,17668.96,24970.49,18081.81,16435.77,35199.36,29300.55,18438.72
22126.301887600002,38546.85,17691.28,24873.64,18034.51,16405.01,35191.59,29216.1,18417.98
22126.305887600003,38578.04,17706.35,24781.37,17995.88,16350.94,35225.06,29150.87,18415.07
22126.3098876,38585.72,17695.38,24817.09,18013.19,16347.36,35255.1,29191.31,18434.34
22126.3138876,38553.29,17665.53,24920.18,18054.2,16387.61,35241.94,29274.18,18446.73
22126.317887600002,38527.54,17661.86,24966.29,18072.8,16429.38,35199.69,29298.69,18441.49
22126.321887600003,38539.13,17688.94,24876.55,18025.21,16408.54,35194.54,29215.01,18431.0
22126.325887600004,38569.69,17707.3,24787.62,17984.15,16354.8,35233.98,29145.2,18430.19
22126.3298876,38574.6,17692.33,24820.86,18001.94,16346.74,35260.63,29191.21,18447.21
22126.3338876,38549.19,17667.2,24926.38,18051.39,16390.75,35241.18,29277.95,18459.13
22126.337887600002,38524.44,17668.96,24978.35,18071.84,16435.34,35203.13,29301.55,18456.89
22126.341887600003,38537.89,17693.28,24881.99,18024.11,16405.49,35197.69,29214.19,18431.19
22126.3458876,38571.08,17704.11,24780.99,17985.35,16342.93,35234.22,29147.06,18427.85
22126.3498876,38581.47,17694.24,24811.13,18008.66,16335.49,35258.25,29189.26,18450.98
22126.353887600002,38556.87,17671.25,24918.51,18054.54,16376.93,35239.89,29279.43,18462.23
22126.3578876,38529.64,17662.24,24968.53,18074.71,16414.07,35201.27,29307.89,18453.74
22126.3618876,38540.27,17685.7,24874.02,18032.98,16388.23,35201.98,29227.98,18436.39
22126.3658876,38581.71,17705.16,24788.14,18000.56,16340.4,35242.75,29166.61,18438.72
22126.3698876,38593.77,17690.57,24820.0,18019.11,16337.4,35265.64,29208.33,18452.65
22126.3738876,38566.02,17663.67,24923.42,18062.31,16381.65,35244.9,29286.34,18459.42
22126.3778876,38536.08,17655.09,24970.82,18076.09,16421.03,35204.84,29310.71,18453.5
22126.3818876,38538.65,17681.22,24877.74,18023.3,16394.57,35197.74,29220.97,18432.24
22126.3858876,38573.41,17703.54,24787.81,17987.97,16345.98,35235.12,29154.88,18434.1
22126.389887600002,38589.86,17694.57,24826.91,18015.77,16348.13,35265.35,29202.56,18453.17
22126.3938876,38568.5,17671.3,24934.2,18062.31,16392.71,35243.13,29290.01,18460.71
22126.3978876,38540.22,17664.43,24980.88,18074.13,16429.57,35199.98,29314.09,18445.92
22126.4018876,38547.66,17684.99,24884.56,18023.68,16397.91,35195.26,29226.21,18423.85
22126.4058876,38575.03,17699.63,24786.67,17978.96,16341.64,35229.02,29148.63,18418.46
22126.4097876,38577.94,17683.13,24808.65,17991.54,16326.76,35250.95,29190.11,18434.72
22126.413787600002,38548.04,17654.33,24906.73,18034.6,16361.67,35231.31,29275.8,18443.35
22126.417787600003,38509.99,17639.02,24950.7,18046.19,16390.85,35184.91,29291.25,18428.76
22126.4217876,38508.52,17656.33,24847.94,17991.35,16352.08,35171.18,29190.93,18401.72
22126.4257876,38537.08,17668.01,24746.9,17945.96,16291.76,35203.56,29109.05,18395.86
22126.429787600002,38542.7,17651.13,24767.97,17958.69,16279.79,35223.11,29140.52,18405.58
22126.433787600003,38523.77,17634.01,24876.98,18016.01,16329.96,35210.95,29233.13,18425.32
22126.4377876,38502.41,17636.59,24941.11,18046.43,16387.89,35193.35,29279.62,18433.72
22126.4417876,38526.02,17672.3,24866.06,18018.06,16380.22,35195.31,29210.71,18430.43
22126.4457876,38572.27,17703.11,24784.85,17990.07,16340.21,35239.27,29156.5,18435.29
22126.449787600002,38587.19,17697.62,24816.18,18010.9,16336.01,35270.36,29200.41,18452.36
22126.453787600003,38556.72,17672.54,24924.85,18058.02,16382.93,35250.38,29293.68,18467.71
22126.4577876,38527.87,17666.25,24975.54,18080.0,16425.09,35213.05,29322.25,18461.04
22126.4617876,38539.41,17694.9,24883.46,18036.8,16402.68,35213.9,29240.99,18443.83
22126.465787600002,38574.84,17714.07,24790.34,17997.27,16350.65,35251.57,29175.38,18443.3
22126.469787600003,38585.0,17701.87,24815.94,18010.43,16343.26,35276.08,29210.24,18462.09
22126.473787600004,38563.54,17679.5,24922.99,18059.21,16389.32,35257.39,29299.6,18479.54
22126.477787600004,38531.36,17674.64,24975.49,18075.13,16429.76,35213.14,29320.62,18468.67
22126.481787600005,38531.69,17694.38,24883.18,18022.73,16399.58,35199.55,29229.84,18435.15
22126.485787600002,38559.97,17704.58,24784.0,17977.05,16338.02,35231.55,29166.18,18430.04
22126.489787600003,38568.88,17692.0,24815.71,17993.79,16335.82,35259.3,29195.69,18450.41
22126.493787600004,38550.19,17669.73,24924.0,18043.9,16380.12,35243.71,29285.96,18463.04
22126.497787600005,38519.1,17664.82,24975.4,18060.59,16418.13,35201.65,29314.62,18450.64
22126.501787600002,38522.68,17689.71,24886.99,18013.29,16392.76,35182.43,29233.36,18430.43
22126.505787600003,38556.63,17708.92,24787.48,17975.71,16338.92,35229.45,29167.42,18431.0
22126.509787600004,38567.83,17697.05,24812.18,17998.41,16333.96,35259.11,29203.13,18448.97
22126.513787600004,38545.57,17673.88,24914.51,18052.15,16380.46,35236.74,29289.92,18466.19
22126.517787600005,38520.15,17668.73,24971.63,18075.9,16424.56,35199.07,29318.96,18465.33
22126.521787600002,38526.49,17688.8,24883.32,18029.45,16401.25,35197.45,29232.65,18440.2
22126.525787600003,38560.16,17706.11,24790.43,17984.44,16343.55,35235.7,29163.6,18438.77
22126.529787600004,38577.47,17703.3,24821.76,18007.95,16336.49,35261.68,29200.13,18461.42
22126.533787600005,38554.82,17684.84,24926.43,18064.21,16380.6,35245.66,29284.48,18476.63
22126.5376876,38523.63,17673.07,24971.49,18079.0,16417.31,35202.89,29313.47,18461.37
22126.5416876,38531.21,17692.81,24875.93,18029.98,16391.33,35193.59,29223.64,18441.25
22126.545687600003,38564.45,17713.83,24783.95,17988.87,16340.45,35231.17,29151.01,18439.91
22126.5496876,38575.84,17706.83,24815.28,18010.0,16334.3,35258.01,29191.69,18457.22
22126.5536876,38550.29,17680.84,24919.23,18054.06,16373.16,35242.47,29285.01,18470.1
22126.5576876,38522.92,17675.07,24974.16,18071.03,16414.69,35199.36,29317.67,18459.13
22126.561687600002,38532.02,17704.06,24892.86,18029.5,16393.47,35196.55,29233.41,18439.01
22126.5656876,38562.68,17719.89,24794.01,17986.4,16338.87,35235.27,29161.22,18437.48
22126.5696876,38576.42,17709.07,24815.37,18003.99,16332.77,35262.26,29191.5,18455.08
22126.5736876,38556.01,17689.28,24918.65,18052.29,16378.02,35245.33,29279.52,18457.32
22126.5776876,38523.92,17677.6,24969.63,18070.8,16419.7,35204.56,29313.62,18451.17
22126.581687600003,38532.98,17702.68,24877.69,18032.7,16398.96,35201.17,29231.03,18438.96
22126.5856876,38559.63,17713.5,24772.07,17985.78,16341.35,35234.46,29153.4,18432.62
22126.5896876,38564.88,17697.91,24790.19,17996.17,16329.91,35256.53,29188.83,18442.16
22126.5936876,38543.9,17673.83,24892.76,18044.33,16369.39,35237.46,29273.56,18456.03
22126.597687600002,38520.15,17670.11,24951.99,18067.74,16415.07,35200.12,29306.8,18453.22
22126.601687600003,38524.11,17691.33,24865.15,18022.68,16393.95,35191.92,29227.36,18435.0
22126.605687600004,38559.11,17709.5,24770.6,17980.53,16339.26,35226.68,29157.21,18430.43
22126.609687600005,38573.08,17701.15,24799.16,17997.98,16329.58,35253.43,29196.08,18445.64
22126.613687600002,38541.99,17674.73,24908.21,18044.19,16372.83,35233.55,29270.27,18460.9
22126.617687600003,38509.66,17663.86,24962.09,18061.21,16409.92,35196.12,29298.83,18451.17
22126.621687600003,38521.2,17689.61,24876.98,18024.11,16389.13,35187.87,29219.92,18433.76
22126.625687600004,38555.82,17710.12,24783.23,17985.73,16339.35,35223.68,29147.1,18431.81
22126.6296876,38568.6,17702.87,24809.98,18006.52,16332.2,35250.62,29184.01,18447.93
22126.633687600002,38546.66,17680.17,24914.98,18054.63,16374.3,35235.12,29273.99,18461.42
22126.637687600003,38512.95,17671.73,24967.01,18074.51,16414.31,35195.12,29303.36,18452.79
22126.641687600004,38516.43,17690.47,24872.5,18027.26,16388.66,35184.34,29219.2,18427.8
22126.645687600005,38546.04,17705.68,24769.5,17985.2,16332.44,35220.34,29142.34,18420.17
22126.649687600002,38558.3,17695.48,24795.96,18003.51,16325.9,35246.04,29171.04,18438.29
22126.653687600003,38538.65,17674.54,24903.92,18053.2,16370.49,35233.26,29258.92,18455.79
22126.657687600004,38501.7,17663.58,24955.08,18066.69,16403.15,35197.5,29291.06,18445.45
22126.661687600004,38506.32,17685.46,24866.73,18019.63,16378.45,35188.11,29211.0,18426.23
22126.6655876,38542.56,17707.54,24769.17,17979.0,16327.24,35223.06,29139.95,18425.75
22126.6695876,38556.63,17694.62,24789.29,17994.93,16320.95,35250.76,29174.52,18448.4
22126.673587600002,38536.36,17671.49,24897.96,18045.05,16366.29,35234.65,29264.6,18462.42
22126.6775876,38506.46,17664.15,24958.04,18065.41,16406.49,35194.73,29303.74,18453.31
22126.6815876,38512.85,17686.18,24872.12,18024.21,16384.89,35185.29,29214.77,18436.1
22126.6855876,38550.1,17706.83,24778.32,17988.35,16334.92,35223.92,29146.67,18440.68
22126.6895876,38567.74,17703.77,24811.22,18011.86,16334.11,35258.35,29183.96,18464.0
22126.6935876,38543.85,17683.08,24915.65,18059.07,16376.64,35240.42,29269.7,18467.57
22126.6975876,38512.47,17674.11,24969.29,18079.71,16418.84,35200.5,29304.32,18460.8
22126.7015876,38518.96,17698.0,24884.61,18036.65,16396.57,35193.54,29228.02,18442.82
22126.7055876,38557.82,17718.94,24790.67,17996.22,16343.6,35227.16,29151.49,18441.15
22126.709587600002,38578.32,17713.74,24818.33,18013.67,16337.78,35258.96,29184.54,18459.42
22126.7135876,38547.0,17687.23,24923.47,18056.35,16376.16,35247.62,29273.42,18470.38
22126.7175876,38512.43,17676.12,24981.84,18077.9,16421.99,35208.18,29307.13,18465.38
22126.7215876,38518.62,17691.52,24890.81,18029.98,16399.62,35197.83,29223.83,18444.83
22126.7255876,38554.34,17713.26,24790.77,17986.92,16347.08,35236.79,29155.4,18445.21
22126.729587600003,38567.98,17705.59,24811.41,18001.94,16336.49,35266.93,29194.07,18456.75
22126.733587600003,38546.95,17684.18,24911.5,18048.91,16377.16,35252.86,29286.05,18471.15
22126.737587600004,38516.34,17679.55,24971.01,18072.99,16420.08,35215.29,29320.77,18467.52
22126.7415876,38520.87,17700.44,24882.99,18031.6,16396.48,35206.04,29236.18,18448.16
22126.745587600002,38553.53,17718.79,24776.51,17987.63,16339.92,35238.79,29156.64,18441.77
22126.749587600003,38568.12,17712.6,24799.73,18006.99,16329.58,35266.55,29193.21,18456.51
22126.753587600004,38548.81,17691.52,24907.21,18058.21,16374.45,35248.9,29287.34,18474.1
22126.7575876,38525.35,17684.46,24968.53,18085.77,16420.89,35211.38,29322.53,18469.77
22126.7615876,38530.83,17703.34,24885.71,18041.18,16398.34,35203.32,29241.9,18449.12
22126.765587600003,38562.06,17720.46,24787.24,17992.98,16343.07,35234.98,29169.18,18441.35
22126.769587600003,38574.75,17709.02,24807.65,18005.71,16332.2,35261.54,29196.55,18455.41
22126.773587600004,38552.57,17685.8,24911.55,18053.87,16374.88,35245.14,29280.0,18463.57
22126.7775876,38518.0,17673.02,24968.2,18072.27,16413.55,35207.94,29319.19,18455.7
22126.781587600002,38525.25,17696.1,24888.33,18036.27,16395.28,35206.89,29240.66,18440.15
22126.785587600003,38561.92,17715.17,24789.72,17999.37,16341.83,35243.99,29169.13,18436.62
22126.789587600004,38576.89,17707.35,24806.55,18019.25,16335.63,35274.32,29202.94,18454.46
22126.7935876,38552.72,17678.55,24901.3,18065.6,16375.26,35257.25,29284.05,18465.81
22126.797587600002,38519.43,17664.15,24959.61,18083.48,16416.93,35212.28,29316.05,18455.17
22126.801587600003,38526.97,17690.8,24880.75,18040.85,16398.96,35206.13,29240.13,18442.2
22126.8055876,38563.16,17717.6,24782.33,17999.37,16344.07,35242.32,29166.51,18443.68
22126.8095876,38573.56,17705.2,24802.16,18009.09,16329.72,35266.93,29194.98,18456.18
22126.8135876,38553.77,17678.45,24905.64,18054.15,16368.58,35251.14,29280.52,18465.57
22126.817587600002,38523.15,17671.49,24965.96,18076.71,16412.12,35214.86,29315.43,18463.18
22126.8215876,38523.82,17693.81,24885.85,18033.6,16394.52,35203.6,29236.99,18449.74
22126.8255876,38563.88,17719.32,24790.62,17997.7,16349.41,35244.28,29170.28,18451.41
22126.8295876,38582.0,17710.97,24813.61,18014.48,16344.74,35274.22,29203.37,18467.29
22126.833587600002,38556.01,17681.65,24909.21,18055.3,16377.12,35257.63,29283.67,18475.06
22126.837587600003,38521.1,17671.78,24968.53,18076.33,16419.51,35215.91,29318.1,18465.33
22126.8415876,38524.92,17693.95,24886.8,18037.08,16403.49,35207.66,29241.37,18449.83
22126.8455876,38556.63,17713.17,24785.38,17992.64,16347.65,35243.18,29166.18,18450.69
22126.8495876,38566.55,17702.53,24803.21,18001.18,16330.77,35271.08,29194.41,18466.05
22126.853587600002,38542.23,17678.79,24904.02,18043.9,16366.15,35257.39,29280.33,18478.3
22126.857487600002,38509.95,17672.02,24966.29,18069.32,16410.54,35220.82,29315.9,18477.87
22126.861487600003,38517.43,17696.72,24886.99,18028.36,16393.0,35210.66,29242.23,18461.52
