Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
22113.830987600002,38592.63,17545.89,25021.51,18109.75,16372.63,35192.21,29349.14,18305.45
22113.834987600003,38566.78,17542.84,25063.52,18124.58,16409.54,35157.73,29370.12,18299.01
22113.8389876,38582.66,17569.35,24965.81,18081.62,16378.31,35158.69,29279.38,18282.99
22113.8429876,38617.09,17584.9,24879.74,18049.77,16326.24,35196.83,29212.91,18285.9
22113.8469876,38622.57,17572.41,24916.27,18072.18,16324.33,35219.58,29256.59,18305.49
22113.850987600003,38599.16,17547.9,25020.89,18119.96,16369.11,35200.98,29345.8,18320.18
22113.854987600003,38577.47,17543.03,25064.38,18137.36,16413.88,35166.74,29370.36,18317.27
22113.8589876,38588.62,17566.83,24965.81,18092.44,16387.75,35164.27,29279.19,18300.87
22113.8629876,38611.13,17574.65,24874.36,18054.73,16329.67,35202.17,29217.39,18304.16
22113.866987600002,38615.71,17555.91,24902.63,18072.13,16318.04,35225.2,29255.54,18317.65
22113.870987600003,38590.2,17529.39,25003.39,18122.87,16356.61,35207.61,29336.6,18329.57
22113.874887600003,38561.83,17523.86,25043.92,18134.88,16388.23,35170.27,29351.38,18322.85
22113.878887600004,38573.03,17550.04,24946.55,18085.1,16352.85,35169.7,29269.79,18303.59
22113.882887600004,38603.36,17560.77,24856.57,18041.37,16294.91,35207.18,29207.14,18297.34
22113.8868876,38609.51,17549.8,24892.95,18059.26,16293.15,35230.35,29241.23,18312.98
22113.890887600002,38585.05,17525.96,24999.1,18107.85,16337.59,35204.75,29325.39,18321.9
22113.894887600003,38558.87,17521.48,25040.2,18123.06,16376.21,35164.17,29347.71,18311.6
22113.898887600004,38563.26,17542.08,24937.97,18066.12,16343.21,35156.87,29255.68,18279.79
22113.9028876,38586.53,17546.8,24834.83,18014.86,16278.41,35182.19,29184.73,18257.29
22113.906887600002,38593.34,17531.21,24870.83,18031.79,16272.64,35198.17,29217.87,18265.34
22113.910887600003,38565.26,17503.84,24976.02,18076.28,16315.75,35175.33,29303.13,18269.45
22113.914887600004,38540.42,17501.74,25021.84,18090.49,16362.14,35135.46,29323.01,18260.86
22113.918887600004,38559.39,17537.5,24936.01,18050.58,16351.61,35137.47,29247.1,18247.18
22113.9228876,38596.01,17563.92,24862.72,18021.16,16318.04,35180.53,29202.42,18260.48
22113.926887600002,38617.57,17560.44,24912.26,18050.53,16324.67,35210.52,29268.55,18287.47
22113.930887600003,38598.26,17543.6,25021.75,18105.51,16374.11,35194.83,29358.15,18305.73
22113.934887600004,38574.13,17542.41,25068.57,18126.11,16418.27,35159.93,29380.85,18306.54
22113.9388876,38583.19,17563.35,24972.73,18076.9,16393.95,35156.59,29296.78,18289.14
22113.942887600002,38617.09,17580.94,24885.42,18041.52,16343.31,35196.31,29232.7,18288.33
22113.946887600003,38626.58,17569.4,24921.18,18062.5,16342.12,35220.06,29275.85,18310.12
22113.9508876,38604.12,17547.08,25024.37,18108.7,16382.65,35200.79,29357.39,18318.32
22113.9548876,38575.37,17541.65,25067.86,18122.82,16414.79,35165.27,29379.32,18310.98
22113.9588876,38587.62,17567.35,24974.49,18079.04,16387.42,35165.84,29292.35,18294.38
22113.962887600002,38623.15,17586.95,24884.32,18044.9,16336.01,35204.7,29225.16,18293.86
22113.9668876,38629.92,17571.64,24909.79,18061.93,16322.42,35228.3,29262.21,18310.6
22113.9708876,38598.92,17539.55,25005.39,18104.51,16358.23,35210.09,29341.27,18321.28
22113.9748876,38564.4,17530.35,25046.78,18119.19,16393.47,35171.27,29360.97,18316.65
22113.978887600002,38578.18,17560.53,24957.28,18078.23,16374.35,35169.99,29276.09,18303.02
22113.982887600003,38617.52,17580.8,24869.44,18042.33,16329.62,35206.99,29213.29,18302.2
22113.9868876,38632.45,17571.45,24908.78,18062.55,16331.1,35226.78,29258.97,18317.65
22113.9908876,38599.69,17543.79,25013.12,18106.94,16378.21,35205.89,29349.62,18325.86
22113.9948876,38566.55,17540.6,25060.7,18125.25,16423.85,35168.08,29373.7,18314.75
22113.998887600002,38579.28,17570.35,24971.68,18082.38,16400.05,35165.6,29288.39,18294.24
22114.002787600002,38614.9,17589.38,24884.75,18047.0,16349.46,35202.7,29222.63,18293.1
22114.006787600003,38623.19,17572.31,24914.55,18062.88,16340.07,35224.63,29258.64,18303.16
22114.010787600004,38601.78,17549.37,25017.93,18108.32,16383.17,35208.94,29342.08,18311.22
22114.0147876,38578.32,17549.09,25062.18,18125.92,16419.84,35168.22,29362.21,18300.01
22114.0187876,38580.14,17568.3,24969.06,18074.66,16392.38,35162.6,29273.18,18281.37
22114.022787600003,38601.74,17578.32,24874.5,18026.4,16338.54,35198.84,29206.18,18276.84
22114.026787600003,38616.38,17565.44,24906.3,18048.81,16335.11,35223.68,29240.85,18291.0
22114.0307876,38594.06,17539.93,25007.68,18096.07,16374.07,35203.84,29325.15,18301.39
22114.0347876,38562.02,17534.31,25048.88,18113.62,16405.92,35160.55,29350.05,18291.33
22114.038787600002,38567.88,17557.48,24952.32,18064.6,16376.26,35155.92,29258.4,18271.4
22114.042787600003,38603.26,17574.03,24861.67,18026.5,16326.05,35193.59,29194.55,18275.17
22114.046787600004,38613.47,17560.96,24892.38,18045.57,16318.23,35217.05,29229.84,18293.19
22114.0507876,38589.72,17538.17,24991.23,18091.63,16354.71,35200.03,29318.05,18306.59
22114.054787600002,38563.69,17533.3,25037.58,18109.99,16390.71,35164.03,29346.71,18300.2
22114.058787600003,38576.8,17557.96,24946.45,18067.74,16365.24,35161.83,29258.78,18282.94
22114.062787600004,38609.41,17576.32,24854.42,18038.47,16319.52,35203.46,29192.26,18289.76
22114.0667876,38616.38,17564.25,24887.09,18061.26,16315.37,35230.31,29230.22,18309.45
22114.0707876,38590.67,17536.45,24989.85,18107.61,16356.99,35212.14,29319.34,18315.56
22114.074787600002,38564.59,17529.59,25038.15,18127.4,16403.58,35172.32,29343.66,18307.31
22114.0787876,38574.84,17553.57,24942.4,18080.43,16382.12,35165.93,29254.39,18284.23
22114.0827876,38607.51,17570.16,24847.46,18039.13,16330.77,35198.74,29185.44,18276.07
22114.0867876,38621.62,17562.92,24884.66,18064.98,16331.91,35222.87,29230.6,18296.91
22114.090787600002,38595.92,17533.88,24988.32,18109.61,16371.87,35199.93,29317.33,18302.11
22114.0947876,38560.82,17522.0,25041.06,18119.48,16407.44,35152.53,29345.33,18289.0
22114.0987876,38567.21,17544.41,24951.94,18072.04,16379.64,35144.24,29262.59,18270.97
22114.1027876,38600.69,17563.25,24857.76,18029.26,16328.53,35181.0,29198.89,18264.44
22114.1067876,38609.56,17548.56,24888.38,18044.71,16318.8,35204.99,29238.66,18277.03
22114.110787600002,38584.81,17521.57,24990.47,18089.15,16356.71,35185.15,29319.29,18282.84
22114.1147876,38554.96,17515.33,25036.43,18100.93,16389.09,35145.0,29341.89,18273.59
22114.1187876,38564.73,17538.98,24941.4,18055.58,16364.1,35140.57,29259.02,18257.1
22114.1227876,38600.16,17556.86,24847.13,18017.15,16315.84,35179.43,29190.07,18258.05
22114.126787600002,38606.22,17541.7,24875.79,18033.17,16305.88,35202.08,29229.64,18274.55
22114.1306876,38580.23,17514.99,24980.17,18077.76,16344.64,35183.05,29307.8,18285.99
22114.134687600003,38550.48,17511.32,25033.29,18096.4,16384.65,35142.0,29334.79,18279.98
22114.138687600003,38558.82,17538.36,24945.31,18058.35,16363.96,35137.32,29251.72,18261.58
22114.1426876,38591.48,17555.19,24846.99,18021.63,16310.84,35174.85,29181.53,18257.14
22114.1466876,38605.55,17547.9,24873.5,18043.0,16303.88,35199.22,29216.29,18269.97
22114.150687600002,38587.72,17530.4,24981.17,18098.88,16351.42,35187.92,29313.66,18285.47
22114.154687600003,38564.31,17528.25,25033.76,18122.25,16398.48,35152.82,29346.28,18280.7
22114.1586876,38575.37,17554.19,24948.27,18079.71,16380.6,35146.77,29257.68,18259.1
22114.1626876,38612.61,17575.08,24858.05,18045.62,16331.34,35182.29,29191.21,18256.9
22114.1666876,38621.81,17559.53,24880.13,18061.59,16320.71,35202.84,29224.3,18267.35
22114.170687600003,38598.02,17530.63,24981.45,18107.08,16362.86,35186.2,29309.42,18280.32
22114.174687600003,38571.65,17525.15,25035.1,18128.16,16404.15,35146.1,29333.17,18272.16
22114.1786876,38586.05,17553.76,24951.51,18091.2,16379.98,35143.67,29254.96,18258.86
22114.1826876,38612.89,17572.21,24865.82,18053.01,16330.48,35184.05,29194.41,18266.2
22114.186687600002,38616.76,17556.86,24893.48,18065.03,16322.9,35205.61,29231.31,18279.32
22114.190687600003,38594.2,17535.97,25000.38,18109.94,16370.44,35189.06,29319.34,18295.24
22114.194687600004,38561.06,17531.4,25052.65,18123.44,16412.93,35150.48,29350.09,18289.95
22114.198687600005,38565.12,17552.43,24960.47,18074.8,16384.56,35140.14,29265.41,18266.44
22114.202687600005,38592.06,17565.97,24870.3,18031.98,16331.34,35178.24,29201.22,18268.78
22114.206687600003,38609.65,17560.05,24906.21,18054.58,16332.49,35210.8,29237.7,18292.24
22114.210687600003,38585.14,17535.4,25002.2,18101.22,16368.63,35192.16,29320.24,18297.25
22114.214687600004,38553.43,17522.62,25046.78,18117.76,16405.97,35150.77,29349.66,18286.52
22114.218687600005,38562.92,17545.13,24960.66,18068.79,16379.98,35146.15,29257.01,18266.58
22114.222687600002,38599.16,17564.25,24869.49,18026.31,16324.71,35184.58,29185.35,18267.06
22114.226687600003,38608.56,17552.14,24894.53,18042.71,16316.84,35211.0,29223.02,18284.75
22114.230687600004,38590.63,17529.2,24997.33,18096.97,16356.95,35195.88,29307.13,18293.29
22114.234687600005,38566.26,17523.1,25046.16,18118.81,16398.67,35156.54,29336.12,18283.18
22114.238687600006,38577.8,17549.71,24960.33,18078.95,16382.22,35148.96,29256.01,18263.1
22114.242687600003,38614.42,17570.07,24871.54,18042.47,16332.91,35182.86,29187.83,18258.0
22114.246687600003,38632.4,17567.92,24905.4,18068.6,16332.2,35212.71,29226.83,18275.31
22114.250687600004,38608.13,17547.42,25008.49,18120.0,16376.16,35194.35,29318.67,18290.33
22114.254687600005,38579.95,17544.03,25060.8,18143.13,16424.66,35156.16,29345.23,18282.8
22114.2585876,38588.72,17570.83,24977.45,18102.5,16408.49,35153.35,29265.17,18268.06
22114.262587600002,38623.48,17590.86,24882.13,18065.03,16353.28,35192.78,29196.84,18269.78
22114.266587600003,38636.02,17580.89,24908.69,18081.95,16347.7,35220.53,29235.32,18286.28
22114.2705876,38608.03,17554.71,25009.87,18124.06,16389.09,35197.41,29320.43,18299.06
22114.2745876,38575.94,17546.37,25063.47,18139.65,16426.52,35160.69,29349.24,18292.86
22114.2785876,38581.95,17568.3,24976.83,18093.35,16398.86,35154.87,29267.84,18273.55
22114.282587600002,38602.83,17576.46,24881.8,18041.42,16338.83,35186.68,29195.36,18264.73
22114.2865876,38607.36,17558.29,24907.73,18048.96,16329.43,35210.09,29232.65,18279.84
22114.2905876,38581.57,17532.88,25007.25,18091.73,16374.02,35193.5,29319.24,18293.34
22114.2945876,38548.09,17523.43,25057.27,18104.6,16416.03,35152.44,29352.29,18287.04
22114.298587600002,38555.29,17547.28,24970.01,18056.01,16389.99,35145.81,29271.08,18268.97
22114.302587600003,38588.24,17564.25,24880.08,18012.67,16332.2,35182.24,29211.05,18269.02
22114.3065876,38602.4,17554.57,24905.11,18025.92,16320.76,35206.13,29244.33,18285.42
22114.3105876,38587.34,17537.07,25011.59,18078.81,16366.39,35191.92,29329.26,18304.25
22114.3145876,38563.73,17534.88,25066.28,18107.23,16407.87,35154.16,29366.93,18300.2
22114.318587600003,38568.6,17558.05,24974.25,18069.41,16386.7,35147.0,29276.42,18278.17
22114.322587600003,38603.31,17574.03,24876.74,18034.41,16335.06,35184.05,29202.42,18269.83
22114.326587600004,38625.39,17570.35,24903.35,18061.45,16329.96,35213.71,29239.47,18286.95
22114.330587600005,38607.17,17549.85,25006.96,18112.8,16373.35,35197.31,29330.59,18300.92
22114.334587600002,38574.65,17535.97,25062.04,18134.93,16414.31,35157.16,29364.06,18294.29
22114.338587600003,38587.48,17564.11,24976.45,18098.17,16396.81,35150.72,29280.81,18278.74
22114.342587600004,38625.05,17587.09,24879.27,18057.92,16344.36,35187.11,29209.71,18269.25
22114.346587600005,38644.22,17581.08,24908.21,18074.8,16340.73,35215.62,29248.96,18282.61
22114.3505876,38622.24,17558.29,25009.78,18122.72,16387.32,35197.69,29337.84,18298.15
22114.354587600003,38586.76,17545.03,25061.04,18138.98,16429.33,35157.45,29366.59,18290.62
22114.358587600003,38594.54,17569.69,24978.07,18094.4,16409.83,35150.2,29288.72,18274.79
22114.362587600004,38629.73,17587.43,24884.61,18050.72,16359.57,35187.06,29213.58,18270.49
22114.366587600005,38641.74,17576.51,24912.12,18064.31,16352.18,35211.52,29257.63,18286.66
22114.370587600002,38611.13,17546.13,25010.25,18106.7,16389.85,35194.93,29348.47,18299.53
22114.374587600003,38578.94,17537.74,25063.14,18124.68,16428.57,35158.78,29380.99,18293.05
22114.378587600004,38576.89,17556.86,24972.87,18071.75,16405.2,35150.53,29297.88,18279.84
22114.382587600005,38603.5,17571.36,24868.21,18021.78,16347.03,35182.05,29221.82,18280.08
22114.3864876,38614.71,17557.05,24889.62,18037.13,16336.82,35209.71,29255.73,18298.82
22114.3904876,38591.01,17529.97,24990.85,18081.09,16370.39,35197.31,29343.27,18315.46
22114.394487600002,38561.21,17525.96,25048.78,18100.69,16405.25,35160.45,29374.03,18314.17
22114.3984876,38560.59,17549.14,24960.66,18052.53,16380.12,35147.72,29293.35,18292.48
22114.4024876,38593.77,17568.88,24862.82,18013.72,16327.67,35182.19,29216.44,18284.7
22114.4064876,38614.95,17561.87,24889.71,18036.56,16318.51,35212.38,29247.81,18296.43
22114.410487600002,38604.65,17548.04,25000.53,18096.5,16367.34,35205.18,29337.31,18308.59
22114.4144876,38584.9,17550.18,25062.71,18127.87,16418.6,35167.75,29372.5,18298.34
22114.4184876,38600.5,17576.74,24984.51,18096.88,16406.01,35159.5,29294.69,18279.75
22114.4224876,38636.83,17596.15,24886.99,18059.68,16356.42,35195.5,29220.78,18272.88
22114.4264876,38644.99,17581.89,24910.64,18073.99,16351.84,35219.67,29256.87,18282.8
22114.430487600002,38628.54,17562.58,25018.5,18126.73,16400.01,35206.99,29349.47,18301.2
22114.4344876,38592.25,17551.19,25074.63,18143.42,16441.39,35165.22,29377.08,18292.48
22114.4384876,38596.44,17573.79,24992.76,18099.79,16423.51,35156.4,29297.4,18274.17
22114.4424876,38628.87,17592.58,24896.91,18057.16,16370.82,35192.26,29223.02,18275.64
22114.446487600002,38639.74,17581.18,24919.04,18067.31,16356.61,35219.34,29254.3,18289.9
22114.450487600003,38613.28,17552.38,25016.98,18109.8,16387.51,35202.89,29336.36,18302.2
22114.454487600004,38569.93,17532.78,25063.76,18122.68,16419.41,35159.97,29370.36,18293.53
22114.458487600004,38572.27,17553.33,24978.4,18075.99,16394.19,35152.39,29288.82,18275.88
22114.4624876,38596.73,17567.11,24874.17,18020.11,16334.96,35184.86,29209.38,18273.74
22114.466487600002,38608.22,17554.48,24891.9,18025.64,16320.66,35212.47,29246.81,18292.57
22114.470487600003,38586.48,17530.97,24994.19,18066.79,16355.95,35201.08,29334.02,18307.5
22114.474487600004,38545.76,17519.33,25047.93,18081.91,16391.18,35159.16,29369.07,18300.82
22114.4784876,38547.76,17539.17,24964.96,18038.42,16366.39,35149.39,29290.73,18282.51
22114.482487600002,38582.81,17559.01,24866.82,17992.78,16307.4,35185.01,29210.38,18277.55
22114.486487600003,38601.55,17552.33,24888.42,18007.23,16295.24,35210.9,29240.71,18291.86
22114.490487600004,38574.08,17526.2,24989.66,18053.2,16337.59,35194.59,29324.58,18302.82
22114.494487600005,38546.14,17519.38,25048.74,18082.05,16382.36,35155.44,29362.11,18293.96
22114.4984876,38559.35,17547.75,24967.29,18048.62,16370.3,35148.15,29279.66,18269.73
22114.502487600002,38602.83,17574.17,24873.16,18017.2,16329.81,35188.39,29202.94,18266.25
22114.506487600003,38626.25,17573.79,24899.2,18043.09,16332.58,35221.53,29235.13,18284.66
22114.510487600004,38609.18,17557.05,25001.72,18101.5,16381.65,35208.28,29321.63,18296.15
22114.5144876,38583.66,17554.95,25066.57,18135.36,16430.9,35166.74,29364.49,18293.1
22114.518487600002,38594.39,17582.32,24988.94,18102.27,16417.41,35158.45,29287.15,18274.98
22114.522487600003,38627.53,17599.25,24886.18,18059.64,16356.42,35194.12,29206.09,18260.81
22114.5264876,38637.79,17590.0,24904.59,18074.04,16338.59,35218.67,29237.8,18274.21
22114.5304876,38610.7,17563.58,25004.15,18115.05,16375.02,35200.03,29319.39,18287.37
22114.5344876,38576.94,17553.33,25062.13,18137.22,16416.6,35160.21,29353.53,18283.66
22114.538487600003,38577.51,17569.78,24975.97,18089.39,16390.37,35149.15,29271.7,18263.91
22114.5424876,38610.7,17588.62,24876.17,18039.13,16333.53,35185.63,29196.31,18259.24
22114.5464876,38627.68,17581.18,24896.1,18051.58,16323.19,35218.67,29227.93,18283.75
22114.5504876,38601.07,17551.23,24994.95,18091.87,16362.62,35203.65,29319.48,18303.63
22114.554487600002,38557.49,17533.64,25048.12,18102.93,16400.86,35157.49,29358.01,18297.15
22114.558487600003,38559.39,17548.23,24966.77,18057.87,16377.12,35144.52,29281.33,18280.32
22114.5624876,38591.06,17559.63,24861.05,18003.37,16318.04,35177.38,29200.27,18272.45
22114.5664876,38606.46,17550.28,24880.7,18012.86,16312.74,35208.18,29231.69,18293.43
22114.5704876,38583.14,17524.63,24985.36,18060.64,16352.66,35193.83,29326.68,18309.98
22114.574487600003,38551.24,17518.47,25048.45,18086.67,16397.53,35158.07,29365.5,18304.97
22114.578387600002,38560.68,17547.51,24970.15,18050.63,16380.6,35149.63,29289.34,18286.8
22114.582387600003,38596.92,17569.02,24867.44,18008.19,16325.81,35184.82,29208.85,18279.6
22114.586387600004,38622.1,17565.92,24886.75,18029.36,16316.42,35216.48,29236.13,18292.19
22114.5903876,38608.36,17549.23,24991.61,18089.73,16365.67,35203.89,29321.91,18306.4
22114.594387600002,38574.99,17544.65,25055.22,18124.49,16413.79,35164.17,29365.45,18300.87
22114.598387600003,38583.62,17572.69,24980.74,18093.02,16399.72,35155.06,29287.53,18279.08
22114.602387600004,38627.3,17598.68,24883.7,18052.77,16352.23,35189.54,29205.37,18276.17
22114.6063876,38642.12,17591.29,24903.06,18063.02,16339.92,35219.48,29238.37,18285.94
22114.6103876,38617.81,17564.92,25005.96,18109.28,16381.17,35204.37,29321.86,18295.62
22114.614387600002,38588.86,17556.14,25073.44,18138.94,16429.81,35168.22,29363.44,18296.39
22114.618387600003,38591.63,17577.22,24994.09,18099.31,16410.4,35155.49,29291.92,18276.88
22114.622387600004,38621.1,17596.39,24892.52,18052.01,16354.52,35187.96,29217.44,18274.69
22114.6263876,38635.69,17592.72,24907.54,18067.41,16348.03,35221.44,29246.52,18297.91
22114.630387600002,38609.41,17565.92,25005.87,18104.41,16381.93,35206.75,29330.4,18307.59
22114.634387600003,38570.31,17547.8,25064.14,18119.43,16417.51,35162.26,29366.97,18302.68
22114.638387600004,38571.7,17564.2,24981.79,18075.23,16396.38,35150.53,29288.49,18283.32
22114.6423876,38604.45,17584.66,24879.27,18029.26,16341.83,35186.96,29211.29,18286.85
22114.6463876,38617.09,17576.41,24895.86,18037.61,16329.29,35216.53,29235.13,18309.31
22114.650387600002,38593.44,17552.33,24995.52,18081.95,16370.92,35203.56,29324.34,18323.61
22114.6543876,38557.39,17541.6,25058.18,18099.98,16416.98,35165.65,29368.55,18320.56
22114.6583876,38558.63,17563.15,24981.55,18054.49,16399.39,35154.54,29292.11,18303.92
22114.6623876,38589.82,17579.27,24872.83,18003.85,16334.96,35187.96,29212.05,18297.39
22114.666387600002,38604.79,17567.11,24881.08,18011.1,16315.13,35212.47,29234.08,18304.45
22114.6703876,38584.05,17542.08,24975.54,18054.39,16344.69,35196.31,29313.9,18305.49
22114.6743876,38549.09,17527.92,25036.96,18080.14,16383.08,35152.39,29340.8,18283.04
22114.6783876,38548.28,17546.42,24957.85,18040.28,16360.33,35134.13,29255.35,18252.42
22114.6823876,38574.41,17561.82,24849.32,17990.78,16300.87,35160.35,29165.65,18235.97
22114.686387600002,38599.88,17563.06,24871.92,18012.0,16299.44,35192.26,29194.6,18253.71
22114.6903876,38596.11,17554.24,24993.04,18077.23,16359.47,35191.68,29301.36,18282.37
22114.6943876,38580.8,17560.77,25078.92,18121.67,16424.51,35165.84,29362.63,18293.19
22114.6983876,38592.53,17591.53,25013.69,18091.82,16415.65,35158.59,29296.69,18281.65
22114.702387600002,38628.96,17615.65,24912.17,18051.53,16362.34,35196.83,29217.82,18281.27
22114.7062876,38646.99,17609.55,24930.91,18070.03,16351.65,35230.78,29250.39,18301.54
22114.710287600003,38628.87,17583.56,25028.76,18124.06,16393.9,35223.77,29342.85,18323.09
22114.714287600003,38593.3,17567.02,25087.98,18146.95,16437.1,35182.43,29378.7,18319.23
22114.7182876,38589.2,17586.04,25005.73,18102.27,16416.17,35164.36,29295.02,18297.44
22114.7222876,38623.72,17610.98,24901.01,18057.21,16361.19,35202.89,29222.78,18302.3
22114.726287600002,38640.07,17600.68,24914.94,18065.12,16346.31,35231.26,29250.2,18316.99
22114.730287600003,38612.18,17566.11,25009.35,18106.37,16376.69,35215.81,29339.22,18330.53
22114.7342876,38572.03,17549.76,25072.24,18126.2,16415.26,35175.71,29368.59,18325.62
22114.7382876,38570.74,17568.59,24995.57,18082.67,16396.81,35160.59,29291.16,18306.31
22114.742287600002,38597.97,17585.18,24887.99,18034.51,16336.4,35192.68,29214.1,18304.11
22114.746287600003,38604.55,17572.6,24898.01,18040.8,16316.27,35218.82,29241.28,18318.56
22114.750287600004,38584.19,17553.76,25001.91,18086.86,16359.38,35209.37,29329.92,18339.06
22114.7542876,38551.48,17543.56,25065.62,18107.42,16401.53,35171.85,29372.7,18333.2
22114.7582876,38552.96,17565.92,24985.17,18068.46,16383.32,35158.45,29296.97,18307.83
22114.762287600002,38590.34,17588.67,24881.13,18026.26,16334.39,35193.92,29213.86,18300.11
22114.766287600003,38605.31,17580.89,24898.01,18037.04,16325.19,35222.25,29241.61,18311.88
22114.770287600004,38584.62,17558.62,24998.38,18081.86,16364.67,35209.04,29325.06,18318.08
22114.774287600005,38563.64,17557.58,25071.81,18115.0,16417.93,35173.8,29364.83,18315.27
22114.778287600006,38574.13,17584.85,25000.77,18082.72,16411.07,35162.45,29292.97,18295.19
22114.782287600003,38605.65,17603.3,24892.86,18038.32,16355.8,35195.02,29203.42,18287.04
22114.786287600004,38626.72,17596.39,24902.06,18056.35,16335.97,35228.69,29232.65,18302.73
22114.790287600004,38606.6,17571.36,25005.06,18111.8,16376.21,35221.49,29319.67,18322.76
22114.794287600005,38573.7,17558.05,25073.01,18141.7,16421.61,35184.91,29364.02,18317.18
22114.798287600002,38585.57,17583.52,25000.48,18106.89,16406.49,35171.85,29287.96,18293.91
22114.802287600003,38617.19,17604.78,24891.28,18058.21,16353.75,35205.89,29199.65,18289.47
22114.806287600004,38621.0,17588.67,24896.15,18057.01,16331.63,35229.73,29216.39,18297.15
22114.810287600005,38601.26,17567.02,24998.95,18102.6,16367.58,35218.0,29311.52,18314.08
22114.814287600006,38571.08,17557.1,25062.9,18129.88,16411.59,35178.14,29356.48,18313.7
22114.818287600003,38568.41,17574.41,24985.89,18091.63,16393.71,35165.17,29281.29,18296.53
22114.822287600004,38593.82,17589.76,24875.83,18038.7,16332.68,35196.02,29200.13,18291.14
22114.826287600004,38608.6,17579.75,24886.61,18040.8,16314.27,35222.73,29227.88,18307.54
22114.830287600005,38586.81,17548.85,24986.22,18078.9,16349.99,35208.13,29304.65,18323.14
22114.8341876,38552.19,17536.69,25058.75,18105.03,16398.38,35166.17,29343.23,18323.85
22114.838187600002,38547.76,17557.91,24985.65,18061.83,16385.41,35151.15,29282.72,18303.59
22114.842187600003,38580.85,17582.7,24878.84,18010.95,16332.29,35182.91,29207.66,18297.48
22114.8461876,38595.92,17575.79,24890.85,18019.63,16323.57,35211.81,29231.03,18310.17
22114.8501876,38568.79,17549.04,24989.8,18059.68,16367.82,35198.74,29317.86,18323.42
22114.8541876,38536.08,17540.12,25060.37,18086.34,16418.84,35162.88,29368.21,18324.19
22114.858187600003,38543.99,17564.97,24988.23,18053.96,16409.45,35151.96,29293.06,18300.39
22114.8621876,38577.13,17588.19,24878.89,18008.28,16355.09,35185.96,29205.85,18291.09
22114.8661876,38596.78,17582.13,24891.19,18022.35,16340.64,35216.86,29228.69,18304.87
22114.8701876,38585.62,17561.29,24992.23,18074.75,16377.16,35206.99,29317.91,18318.8
22114.874187600002,38555.34,17548.61,25057.27,18103.79,16421.61,35166.98,29353.57,18305.21
22114.878187600003,38557.68,17569.11,24981.17,18072.89,16406.01,35154.49,29273.99,18283.56
22114.8821876,38595.82,17589.19,24876.17,18033.55,16348.22,35186.44,29192.12,18281.27
22114.8861876,38613.13,17580.89,24883.56,18045.43,16327.62,35214.95,29210.38,18286.71
22114.8901876,38595.87,17560.2,24977.83,18095.69,16362.1,35203.79,29289.06,18297.15
22114.894187600003,38562.45,17548.71,25047.31,18126.01,16404.3,35163.45,29335.03,18291.71
22114.898187600003,38562.97,17565.49,24975.73,18086.48,16385.18,35147.86,29267.36,18274.36
22114.902187600004,38594.82,17586.66,24867.59,18035.51,16327.29,35179.43,29179.96,18271.88
22114.906187600005,38607.65,17577.27,24872.45,18042.71,16313.51,35206.13,29203.13,18291.67
22114.910187600002,38583.0,17548.23,24968.53,18085.67,16345.41,35190.82,29289.68,18303.83
22114.914187600003,38545.95,17536.17,25040.68,18111.71,16391.71,35152.53,29337.7,18301.3
22114.918187600004,38544.95,17554.19,24969.06,18071.08,16378.07,35138.13,29268.65,18281.51
22114.922187600005,38579.99,17577.08,24861.77,18020.35,16324.95,35170.37,29192.74,18272.78
22114.926187600002,38590.96,17570.59,24874.36,18024.21,16313.84,35201.12,29216.48,18291.19
22114.930187600003,38568.69,17545.61,24974.16,18068.65,16351.13,35189.3,29297.07,18309.83
22114.934187600003,38538.22,17536.36,25050.6,18100.69,16406.01,35151.96,29351.14,18315.41
22114.938187600004,38530.55,17553.28,24980.83,18056.54,16391.47,35135.42,29281.43,18296.86
22114.942187600005,38562.11,17574.69,24878.65,18005.04,16336.63,35169.8,29199.79,18289.14
22114.946187600002,38585.52,17571.93,24889.71,18016.96,16323.52,35204.03,29222.06,18304.97
22114.950187600003,38567.69,17552.04,24987.27,18066.6,16362.0,35197.07,29307.27,18322.71
22114.954187600004,38535.41,17539.74,25054.51,18095.35,16406.4,35159.97,29353.15,18318.46
22114.958187600005,38543.61,17564.49,24986.41,18066.17,16395.28,35148.43,29290.16,18304.59
22114.9620876,38578.18,17582.42,24879.89,18024.26,16337.4,35183.1,29210.86,18302.25
22114.9660876,38598.11,17570.78,24885.71,18031.41,16317.42,35211.52,29225.5,18314.32
22114.970087600002,38585.0,17549.09,24985.51,18083.34,16358.09,35204.37,29311.14,18331.67
22114.9740876,38553.72,17537.36,25054.27,18115.95,16402.58,35165.93,29357.58,18329.67
22114.9780876,38553.19,17553.62,24983.93,18081.57,16386.32,35150.72,29283.19,18309.45
22114.9820876,38585.86,17572.79,24876.03,18036.99,16333.58,35184.44,29201.56,18304.06
22114.986087600002,38611.13,17573.74,24890.33,18050.67,16324.33,35218.05,29226.83,18320.75
22114.9900876,38599.73,17558.0,24993.8,18101.41,16366.15,35208.52,29313.28,18336.3
22114.9940876,38567.36,17546.8,25066.04,18130.97,16413.31,35168.46,29360.39,18335.82
22114.9980876,38569.17,17567.68,24996.62,18095.5,16401.91,35150.82,29293.49,18315.27
