Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
21921.011987600003,37302.31,14324.95,24763.73,17029.1,14880.95,33379.13,28735.21,12313.32
21921.015987600003,37361.44,14187.24,24671.89,16958.43,14654.69,33469.49,28701.31,12364.87
21921.019987600004,37505.35,14549.16,25050.45,17248.63,15247.2,33485.56,28992.32,12344.36
21921.023987600005,37503.63,14864.02,25323.44,17453.15,15756.04,33390.1,29161.93,12276.84
21921.027987600002,37384.66,14711.1,25135.52,17307.0,15499.88,33330.97,28997.62,12263.73
21921.031987600003,37309.03,14334.16,24772.55,17029.48,14882.95,33374.98,28729.97,12310.51
21921.035987600004,37373.79,14194.68,24673.42,16957.71,14658.64,33468.35,28691.44,12361.81
21921.039987600005,37507.35,14544.92,25042.82,17239.14,15246.35,33482.79,28981.64,12338.26
21921.043987600005,37509.4,14862.73,25323.44,17455.53,15761.76,33389.72,29156.97,12270.36
21921.047987600003,37389.47,14712.48,25138.33,17316.72,15509.61,33330.35,28991.04,12254.67
21921.051987600003,37302.78,14332.63,24766.4,17031.24,14890.58,33371.55,28728.63,12301.11
21921.055987600004,37366.78,14189.34,24667.93,16954.47,14660.17,33469.06,28692.92,12354.42
21921.059987600005,37498.05,14533.38,25035.1,17231.9,15241.1,33481.51,28985.36,12331.77
21921.063987600002,37498.0,14851.81,25315.38,17446.09,15754.89,33386.38,29157.79,12264.68
21921.067987600003,37374.31,14701.85,25129.85,17305.66,15502.5,33329.3,28995.57,12251.33
21921.071987600004,37303.21,14330.39,24767.69,17027.09,14887.86,33374.5,28740.36,12302.26
21921.0759876,37358.96,14178.37,24661.45,16945.98,14650.49,33467.3,28697.16,12355.0
21921.079987600002,37485.51,14521.08,25029.71,17226.56,15228.8,33482.41,28981.93,12338.78
21921.083987600003,37491.61,14851.14,25317.48,17449.71,15756.85,33394.96,29165.46,12271.41
21921.087987600004,37367.01,14704.13,25130.56,17307.0,15508.46,33329.11,29000.24,12252.0
21921.0919876,37290.05,14326.57,24764.59,17028.52,14889.86,33370.45,28735.35,12300.59
21921.0959876,37347.46,14172.27,24665.98,16948.13,14650.39,33466.25,28692.73,12360.96
21921.099987600002,37493.52,14526.37,25044.49,17236.23,15233.95,33482.7,28987.17,12341.93
21921.103987600003,37498.53,14856.58,25332.36,17459.78,15765.1,33385.42,29166.32,12268.83
21921.107987600004,37382.03,14715.96,25148.59,17319.11,15519.29,33325.49,29001.57,12253.1
21921.1119876,37302.26,14335.92,24775.08,17030.86,14896.3,33370.69,28740.27,12304.69
21921.115987600002,37356.71,14174.65,24664.83,16943.08,14648.96,33465.06,28698.11,12364.72
21921.119987600003,37484.94,14519.03,25029.33,17221.41,15222.27,33478.17,28977.83,12343.84
21921.123987600004,37495.76,14856.24,25321.68,17449.76,15762.62,33387.24,29164.94,12277.41
21921.127887600003,37382.89,14719.01,25139.14,17316.01,15518.57,33326.92,28994.61,12260.53
21921.131887600004,37297.44,14332.15,24755.72,17022.71,14876.51,33367.83,28720.91,12308.5
21921.135887600005,37339.64,14163.16,24630.74,16924.72,14607.62,33463.05,28670.17,12367.77
21921.139887600002,37479.12,14515.59,25005.25,17211.34,15194.61,33482.46,28964.0,12351.47
21921.143887600003,37494.47,14863.35,25317.24,17449.14,15764.38,33386.76,29162.98,12284.28
21921.147887600004,37377.55,14723.21,25141.19,17314.91,15532.07,33324.63,29001.33,12266.83
21921.151887600005,37289.1,14305.64,24725.63,17003.82,14844.85,33369.69,28703.26,12315.56
21921.1558876,37357.38,14133.07,24599.65,16913.23,14563.99,33477.6,28651.1,12374.93
21921.159887600003,37521.41,14531.33,25026.42,17242.96,15222.69,33497.29,28989.08,12352.13
21921.163887600003,37514.26,14899.45,25367.07,17497.11,15835.86,33383.99,29199.08,12274.41
21921.167887600004,37373.74,14741.95,25158.6,17336.42,15563.39,33309.61,29011.3,12251.0
21921.171887600005,37277.27,14312.03,24723.01,17007.54,14849.52,33358.53,28700.21,12300.64
21921.175887600002,37336.4,14124.78,24583.49,16898.78,14549.02,33467.82,28641.75,12362.05
21921.179887600003,37498.76,14509.49,25004.1,17221.02,15194.7,33489.33,28975.16,12341.74
21921.183887600004,37499.91,14886.33,25356.3,17480.8,15818.41,33382.66,29199.65,12267.88
21921.187887600005,37348.7,14726.78,25155.59,17317.49,15553.24,33302.64,29008.49,12240.75
21921.1918876,37261.06,14301.3,24723.82,16992.9,14842.42,33348.14,28695.63,12292.91
21921.195887600003,37330.11,14116.48,24582.53,16887.09,14539.62,33458.62,28637.6,12355.28
21921.199887600003,37491.04,14501.14,25002.86,17205.76,15184.79,33483.65,28967.38,12334.49
21921.2038876,37497.86,14881.37,25348.09,17473.99,15813.35,33375.55,29193.6,12258.91
21921.2078876,37359.34,14729.88,25147.39,17320.59,15556.48,33295.54,29007.82,12236.07
21921.211887600002,37275.51,14314.37,24729.68,17005.06,14858.49,33343.22,28699.54,12293.77
21921.215887600003,37345.7,14135.31,24591.12,16905.21,14560.37,33454.33,28638.56,12357.52
21921.2198876,37499.72,14513.4,25000.72,17219.93,15193.42,33479.07,28963.0,12337.02
21921.2238876,37507.59,14894.63,25346.43,17482.0,15819.98,33375.55,29186.3,12261.06
21921.227887600002,37375.17,14751.15,25157.79,17336.75,15577.84,33301.12,29010.11,12238.31
21921.231887600003,37283.47,14326.96,24733.83,17014.74,14879.75,33349.71,28700.59,12288.19
21921.235887600003,37344.51,14132.31,24587.3,16908.36,14566.9,33461.05,28633.03,12350.56
21921.2398876,37497.86,14500.33,24997.52,17218.02,15188.03,33485.66,28953.84,12330.39
21921.2438876,37501.05,14879.61,25350.81,17479.85,15816.6,33382.09,29179.77,12256.58
21921.247887600002,37362.68,14735.84,25156.45,17328.88,15572.55,33306.98,29003.1,12230.87
21921.251887600003,37284.57,14326.72,24738.31,17017.13,14882.71,33353.71,28702.45,12285.42
21921.255787600003,37348.32,14141.75,24591.73,16907.98,14571.29,33460.67,28637.79,12351.13
21921.259787600004,37478.59,14496.61,24981.88,17197.28,15175.44,33480.98,28958.18,12333.11
21921.263787600004,37490.04,14877.37,25327.26,17462.21,15799.24,33380.27,29183.25,12259.15
21921.2677876,37358.57,14741.95,25144.53,17328.46,15569.31,33305.22,29006.53,12234.4
21921.271787600002,37271.65,14326.14,24729.4,17014.74,14882.85,33350.42,28707.94,12282.28
21921.275787600003,37330.92,14132.22,24581.58,16903.64,14565.47,33457.43,28642.47,12345.74
21921.279787600004,37482.89,14492.8,24976.45,17201.04,15165.38,33481.13,28956.66,12330.2
21921.2837876,37501.29,14876.32,25331.45,17469.93,15794.28,33382.56,29188.25,12260.39
21921.287787600002,37375.12,14749.81,25156.69,17338.95,15575.98,33309.65,29025.51,12233.45
21921.291787600003,37278.66,14337.64,24744.7,17021.56,14901.4,33348.66,28727.87,12280.61
21921.295787600004,37335.59,14146.85,24600.08,16906.55,14590.55,33457.86,28663.35,12348.94
21921.299787600004,37494.71,14504.58,24987.46,17205.53,15187.74,33485.13,28971.34,12338.31
21921.3037876,37510.88,14885.52,25334.93,17471.84,15814.78,33383.71,29200.03,12266.45
21921.307787600002,37376.31,14755.3,25161.27,17338.42,15597.06,33310.23,29033.76,12242.75
21921.311787600003,37294.34,14353.52,24758.06,17039.01,14929.11,33356.05,28736.5,12292.86
21921.315787600004,37347.37,14156.06,24603.8,16922.43,14600.09,33460.57,28665.83,12358.57
21921.3197876,37496.29,14498.71,24978.35,17203.09,15168.43,33484.32,28965.43,12345.08
21921.323787600002,37509.4,14873.55,25323.82,17463.73,15782.64,33386.85,29181.63,12270.31
21921.327787600003,37378.84,14749.05,25153.83,17333.56,15573.03,33312.09,29024.41,12247.75
21921.3317876,37277.89,14341.45,24747.57,17024.52,14906.12,33346.56,28736.21,12291.15
21921.3357876,37332.73,14141.99,24591.97,16912.89,14582.25,33452.51,28665.02,12355.23
21921.3397876,37486.89,14482.4,24963.19,17194.89,15145.49,33483.51,28959.33,12342.98
21921.343787600003,37498.38,14854.72,25309.04,17450.53,15760.57,33386.19,29180.01,12271.45
21921.3477876,37376.36,14741.09,25153.45,17332.46,15564.35,33313.56,29032.76,12251.33
21921.3517876,37292.2,14350.13,24764.4,17037.54,14918.23,33349.61,28752.52,12296.96
21921.3557876,37340.69,14155.77,24617.1,16917.47,14599.85,33450.99,28678.28,12351.94
21921.359787600002,37479.69,14482.74,24973.44,17183.54,15151.88,33478.88,28962.38,12340.21
21921.363787600003,37488.61,14845.28,25304.51,17433.22,15749.74,33381.18,29176.43,12270.02
21921.3677876,37375.36,14738.9,25157.17,17322.16,15560.96,33309.85,29026.18,12245.56
21921.3717876,37287.72,14362.53,24782.14,17035.77,14941.5,33345.42,28751.42,12291.77
21921.3757876,37336.45,14170.08,24629.6,16923.24,14632.99,33445.79,28678.47,12355.0
21921.379787600003,37481.79,14487.84,24970.58,17184.78,15153.79,33476.07,28958.61,12343.46
21921.383687600002,37505.92,14849.95,25300.08,17438.13,15743.78,33388.67,29175.09,12277.22
21921.387687600003,37382.99,14737.99,25152.26,17323.88,15563.63,33316.76,29029.8,12250.81
21921.391687600004,37285.71,14360.48,24782.8,17035.63,14951.14,33349.23,28767.02,12295.25
21921.3956876,37330.58,14169.84,24634.17,16920.57,14635.61,33442.98,28688.2,12355.62
21921.399687600002,37466.53,14474.11,24967.15,17173.96,15139.01,33471.78,28950.93,12342.41
21921.403687600003,37489.56,14833.31,25293.16,17421.15,15726.04,33383.18,29163.08,12276.51
21921.407687600004,37382.32,14737.51,25156.45,17316.82,15562.54,33316.19,29028.8,12253.91
21921.4116876,37289.15,14366.68,24788.48,17035.15,14954.81,33346.56,28761.34,12292.43
21921.4156876,37332.78,14173.8,24638.8,16920.14,14638.0,33439.69,28684.33,12349.03
21921.419687600002,37478.21,14479.4,24969.39,17177.15,15139.2,33471.59,28944.78,12342.93
21921.423687600003,37511.64,14845.33,25298.5,17435.74,15726.28,33393.1,29159.41,12281.23
21921.427687600004,37388.95,14748.24,25162.22,17328.55,15564.44,33323.67,29026.08,12255.1
21921.4316876,37295.97,14382.7,24798.73,17046.88,14963.58,33351.14,28758.0,12291.96
21921.435687600002,37333.68,14184.76,24641.04,16923.76,14644.1,33442.79,28680.76,12348.18
21921.439687600003,37476.5,14485.65,24966.77,17173.05,15137.58,33475.21,28938.54,12344.55
21921.443687600004,37509.45,14852.48,25296.45,17427.16,15725.95,33393.63,29148.44,12279.32
21921.4476876,37394.53,14762.69,25165.27,17326.83,15570.12,33322.67,29022.55,12250.38
21921.4516876,37300.35,14394.86,24803.16,17049.51,14972.35,33352.86,28760.15,12291.15
21921.455687600002,37347.94,14196.16,24650.48,16935.97,14652.64,33447.03,28680.09,12352.75
21921.4596876,37472.92,14478.64,24963.29,17171.77,15135.96,33474.12,28934.34,12342.69
21921.4636876,37506.06,14839.84,25284.48,17423.49,15723.18,33390.67,29148.92,12271.31
21921.4676876,37397.06,14756.4,25157.5,17326.31,15576.79,33324.15,29027.61,12246.37
21921.471687600002,37299.83,14390.95,24798.59,17049.51,14980.08,33353.62,28768.83,12288.38
21921.4756876,37329.06,14185.48,24640.71,16923.72,14653.35,33443.26,28685.19,12348.99
21921.4796876,37467.44,14469.53,24956.28,17163.18,15131.33,33475.02,28938.25,12341.69
21921.4836876,37503.15,14836.22,25288.11,17421.44,15727.05,33394.87,29157.93,12283.37
21921.4876876,37394.15,14755.2,25166.04,17331.32,15585.19,33324.44,29033.33,12254.62
21921.491687600002,37312.99,14401.72,24816.23,17066.67,14997.39,33354.57,28778.7,12297.58
21921.4956876,37345.6,14194.44,24650.72,16941.79,14663.46,33443.45,28691.63,12359.57
21921.4996876,37487.7,14483.64,24962.33,17183.88,15137.53,33478.07,28940.68,12354.57
21921.5036876,37515.26,14846.47,25291.45,17435.55,15728.86,33400.25,29158.17,12290.15
21921.507687600002,37397.68,14761.16,25167.42,17338.56,15589.53,33329.35,29035.52,12263.35
21921.5115876,37312.32,14406.59,24817.14,17072.01,15005.64,33359.72,28778.32,12307.31
21921.515587600003,37352.9,14201.26,24654.87,16950.94,14669.28,33454.66,28694.44,12371.92
21921.519587600003,37488.04,14477.21,24957.33,17182.02,15130.19,33489.18,28941.25,12363.34
21921.5235876,37507.92,14838.36,25287.68,17429.97,15719.32,33408.22,29147.15,12294.34
21921.5275876,37398.63,14765.65,25175.48,17343.67,15586.33,33335.59,29028.09,12264.4
21921.531587600002,37316.42,14413.74,24826.2,17081.02,15005.83,33365.59,28772.98,12306.83
21921.535587600003,37352.23,14201.5,24656.92,16953.76,14663.51,33457.47,28679.66,12364.44
21921.5395876,37470.44,14464.52,24954.56,17170.34,15113.36,33485.46,28919.51,12354.57
21921.5435876,37500.1,14827.92,25288.3,17420.87,15707.92,33402.02,29144.58,12292.34
21921.547587600002,37398.34,14761.5,25176.91,17339.04,15583.71,33328.97,29031.33,12264.73
21921.551587600003,37308.55,14405.25,24820.09,17069.96,14993.1,33353.76,28772.17,12296.87
21921.555587600003,37332.01,14185.05,24644.57,16935.68,14643.1,33441.12,28678.47,12354.42
21921.5595876,37463.81,14453.22,24945.12,17164.23,15101.53,33473.11,28923.04,12348.03
21921.5635876,37501.15,14827.4,25287.06,17422.63,15706.92,33393.34,29148.39,12281.8
21921.567587600002,37401.06,14763.07,25180.96,17339.61,15588.86,33320.24,29037.91,12250.85
21921.571587600003,37318.04,14412.4,24831.49,17070.3,15006.35,33345.75,28783.9,12291.48
21921.5756876,37329.3,14179.47,24650.77,16923.57,14646.82,33433.73,28679.09,12351.8
21921.579687600002,37461.81,14448.02,24949.46,17150.69,15093.38,33469.06,28923.94,12350.47
21921.583687600003,37497.1,14819.86,25289.11,17414.62,15700.87,33387.38,29146.67,12286.86
21921.5876876,37390.86,14757.49,25186.97,17337.99,15592.15,33317.19,29033.62,12264.16
21921.5916876,37301.64,14404.3,24834.35,17067.86,15011.17,33345.13,28774.79,12303.45
21921.595687600002,37338.88,14185.86,24657.01,16933.73,14656.55,33439.93,28677.51,12362.39
21921.599687600003,37473.49,14455.37,24955.47,17160.32,15104.53,33478.74,28916.84,12362.2
21921.6036876,37502.01,14826.3,25293.31,17420.68,15710.45,33396.72,29145.86,12294.34
21921.6076876,37394.96,14763.36,25190.31,17338.9,15596.49,33325.72,29033.14,12263.78
21921.6116876,37303.79,14407.83,24830.92,17067.34,15002.25,33350.38,28768.88,12300.4
21921.615687600002,37335.07,14181.23,24643.14,16931.25,14631.32,33441.88,28666.02,12355.52
21921.619687600003,37470.87,14447.17,24939.92,17158.7,15076.69,33480.31,28911.02,12354.8
21921.6236876,37514.26,14831.83,25293.07,17430.98,15701.87,33404.31,29146.1,12295.06
21921.6276876,37407.5,14777.14,25191.26,17357.3,15596.44,33328.54,29035.86,12263.59
21921.631687600002,37310.51,14414.03,24828.87,17080.12,15002.25,33353.71,28764.78,12301.16
21921.635687600003,37330.11,14174.99,24634.98,16926.58,14623.74,33445.17,28655.96,12361.24
21921.6394876,37470.15,14442.68,24932.2,17154.12,15070.73,33483.84,28901.72,12362.15
21921.643487600002,37518.12,14837.41,25293.78,17433.12,15710.4,33407.22,29148.49,12298.78
21921.647487600003,37399.73,14780.43,25195.17,17353.78,15614.08,33326.2,29041.68,12267.83
21921.6514876,37293.01,14398.86,24805.74,17056.42,14980.56,33352.33,28748.94,12308.93
21921.6554876,37320.0,14142.32,24588.4,16889.67,14559.94,33454.99,28626.45,12364.06
21921.6594876,37466.2,14431.38,24917.46,17137.43,15050.99,33494.62,28898.34,12350.66
21921.663487600003,37512.16,14863.68,25322.06,17447.19,15759.76,33399.82,29164.17,12274.84
21921.6674876,37387.33,14794.69,25202.33,17356.54,15643.88,33303.5,29033.09,12230.97
21921.6714876,37266.21,14381.46,24781.85,17031.24,14965.63,33324.15,28719.81,12262.63
21921.6754876,37291.63,14116.43,24553.54,16856.86,14529.85,33428.53,28586.34,12327.86
21921.679487600002,37458.76,14417.79,24893.1,17120.65,15030.34,33479.98,28867.06,12333.49
21921.683487600003,37516.17,14864.92,25320.15,17448.43,15765.05,33397.49,29170.47,12277.03
21921.6874876,37394.67,14808.37,25220.68,17372.9,15670.78,33314.33,29060.22,12254.19
21921.6914876,37283.14,14405.63,24807.12,17058.47,15004.21,33341.55,28763.97,12302.21
21921.6954876,37313.51,14137.08,24578.86,16882.85,14571.19,33447.41,28639.08,12371.49
21921.699487600003,37474.3,14432.15,24917.37,17143.87,15065.15,33497.43,28918.7,12376.64
21921.703487600003,37522.42,14873.22,25337.89,17464.16,15791.61,33407.5,29202.85,12308.5
21921.707487600004,37396.01,14816.14,25235.08,17384.44,15688.71,33316.9,29083.06,12274.31
21921.711487600005,37283.04,14410.69,24818.38,17066.67,15011.74,33340.12,28770.26,12314.99
21921.715487600002,37309.13,14143.23,24587.54,16890.48,14567.76,33442.64,28637.7,12380.17
21921.719487600003,37467.72,14438.44,24925.28,17145.68,15057.14,33490.85,28914.74,12380.89
21921.723487600004,37517.74,14880.61,25346.43,17467.88,15783.36,33401.73,29197.27,12306.88
21921.727487600005,37399.25,14824.58,25242.43,17392.54,15689.99,33311.18,29077.96,12266.3
21921.731487600002,37288.62,14419.18,24821.19,17074.73,15019.13,33332.54,28767.26,12300.21
21921.735487600003,37311.13,14142.8,24586.16,16891.82,14572.91,33435.87,28628.69,12363.91
21921.739487600003,37467.87,14421.66,24913.36,17137.72,15046.88,33486.66,28897.67,12366.39
21921.743487600004,37516.41,14860.11,25331.88,17454.44,15766.81,33397.01,29183.06,12295.2
21921.747487600005,37391.0,14804.89,25224.83,17375.66,15670.78,33305.12,29055.93,12255.57
21921.751487600002,37280.75,14402.92,24816.33,17066.72,15011.55,33330.25,28754.95,12297.49
21921.755487600003,37303.12,14128.93,24580.77,16890.24,14565.76,33430.77,28622.68,12367.44
21921.759487600004,37458.33,14407.11,24896.15,17136.19,15029.19,33482.27,28883.6,12372.4
21921.763487600005,37515.88,14846.95,25311.66,17457.15,15747.79,33400.73,29167.13,12304.59
21921.7673876,37383.61,14796.31,25218.16,17382.1,15666.2,33307.6,29060.08,12268.12
21921.7713876,37276.18,14405.2,24817.66,17077.4,15017.85,33330.02,28763.68,12304.69
21921.775387600002,37308.75,14138.84,24591.07,16901.78,14578.73,33433.63,28634.84,12370.54
21921.7793876,37460.71,14405.68,24898.53,17131.24,15023.47,33483.37,28888.23,12372.78
21921.7833876,37506.01,14837.89,25307.23,17440.75,15733.77,33395.44,29165.46,12301.59
21921.7873876,37393.24,14801.55,25222.07,17379.38,15669.73,33308.99,29073.15,12263.39
21921.791387600002,37289.29,14416.46,24824.57,17078.31,15030.58,33331.16,28773.98,12297.35
21921.7953876,37314.13,14144.57,24590.4,16900.97,14586.55,33432.15,28635.27,12362.86
21921.7993876,37463.48,14405.11,24893.0,17127.9,15025.05,33483.94,28887.61,12365.29
21921.8033876,37522.03,14842.46,25305.37,17447.0,15737.87,33405.07,29165.51,12301.3
21921.8073876,37404.02,14804.98,25216.3,17382.91,15671.26,33314.95,29061.03,12259.96
21921.811387600002,37289.81,14421.13,24819.9,17080.5,15036.82,33330.83,28768.5,12292.05
21921.8153876,37312.94,14150.81,24587.3,16901.4,14589.93,33431.2,28631.6,12362.15
21921.8193876,37461.14,14405.82,24882.32,17121.75,15015.99,33483.56,28875.97,12370.73
21921.8233876,37514.17,14837.79,25291.73,17436.55,15722.32,33403.78,29149.3,12300.54
21921.827387600002,37396.1,14802.08,25208.86,17373.56,15661.48,33314.23,29045.63,12257.34
21921.8312876,37284.28,14419.22,24819.19,17073.49,15031.15,33332.3,28756.62,12292.43
21921.835287600003,37304.02,14144.95,24582.44,16891.39,14577.25,33430.53,28621.72,12357.43
21921.839287600003,37450.03,14396.19,24869.49,17111.49,14995.29,33482.75,28867.15,12358.76
21921.8432876,37496.52,14824.34,25276.71,17419.05,15699.91,33396.15,29142.19,12288.24
21921.8472876,37386.52,14800.69,25203.85,17362.79,15647.75,33302.88,29044.35,12248.04
21921.851287600002,37279.9,14422.94,24820.14,17070.1,15027.43,33321.29,28763.63,12286.0
21921.855287600003,37305.41,14151.38,24581.86,16891.39,14581.06,33426.15,28628.69,12357.33
21921.8592876,37452.03,14398.72,24863.29,17107.2,14990.33,33479.5,28867.15,12362.05
21921.8632876,37510.54,14828.11,25271.99,17420.01,15698.77,33401.3,29145.58,12294.15
21921.867287600002,37389.71,14797.98,25203.52,17360.16,15652.42,33310.7,29056.84,12253.72
21921.871287600003,37285.24,14423.28,24818.38,17066.29,15029.38,33327.44,28768.59,12287.28
21921.875287600004,37305.5,14146.81,24580.2,16886.05,14575.39,33424.67,28628.88,12351.09
21921.8792876,37451.13,14389.47,24867.68,17103.91,14982.18,33478.17,28870.16,12360.53
21921.8832876,37509.06,14820.1,25278.19,17416.05,15686.56,33400.97,29149.63,12294.68
21921.887287600002,37399.25,14802.17,25212.77,17365.22,15647.03,33309.89,29063.04,12253.57
21921.891287600003,37297.68,14438.49,24837.4,17084.22,15040.69,33325.68,28792.05,12291.15
21921.895287600004,37307.08,14159.39,24604.04,16903.31,14594.51,33421.57,28644.71,12359.57
21921.899287600005,37454.56,14394.09,24877.84,17108.2,14985.66,33474.21,28865.72,12363.96
21921.903287600006,37509.16,14813.19,25274.09,17408.37,15677.64,33397.01,29139.47,12297.25
21921.907287600003,37386.56,14787.63,25206.66,17355.4,15639.78,33304.55,29050.31,12255.0
21921.911287600004,37286.57,14427.23,24840.88,17075.73,15048.93,33322.53,28777.22,12287.9
21921.915287600004,37306.22,14158.92,24611.14,16899.97,14608.62,33417.47,28639.03,12353.37
21921.919287600005,37445.79,14384.56,24872.74,17101.91,14987.38,33472.26,28859.67,12360.38
21921.923287600002,37509.21,14809.32,25269.23,17410.47,15677.93,33405.98,29134.42,12301.21
21921.927287600003,37407.64,14800.84,25209.81,17367.32,15652.94,33320.38,29051.93,12259.68
21921.931287600004,37294.87,14442.73,24850.32,17086.46,15065.1,33331.97,28783.75,12289.24
21921.935287600005,37303.6,14167.02,24614.0,16905.45,14618.06,33420.76,28644.04,12348.18
21921.939287600006,37449.51,14392.09,24873.5,17109.59,14987.66,33474.35,28864.63,12356.52
21921.943287600003,37511.31,14812.23,25271.47,17411.52,15669.54,33404.93,29138.62,12294.44
21921.947287600004,37405.07,14804.94,25217.97,17367.65,15650.04,33319.86,29064.13,12258.48
21921.951287600004,37296.49,14450.98,24856.24,17092.23,15069.06,33331.59,28798.77,12294.29
21921.955287600005,37310.99,14175.85,24618.68,16913.7,14619.3,33426.57,28663.35,12360.81
21921.9591876,37452.42,14394.29,24870.45,17108.06,14978.94,33482.41,28877.17,12369.68
21921.963187600002,37507.92,14809.42,25264.7,17408.56,15661.29,33411.32,29145.05,12307.17
21921.967187600003,37398.34,14801.79,25211.29,17368.37,15644.12,33319.29,29067.66,12263.44
21921.9711876,37301.07,14458.09,24855.19,17101.67,15066.91,33333.02,28800.4,12295.49
21921.9751876,37317.28,14184.29,24613.53,16921.67,14612.82,33428.67,28659.2,12360.91
21921.9791876,37445.41,14386.66,24854.62,17107.54,14959.48,33481.6,28873.59,12371.49
21921.983187600003,37502.01,14795.73,25241.9,17403.13,15636.3,33409.79,29146.91,12304.93
21921.9871876,37400.68,14796.64,25193.03,17366.17,15629.44,33319.52,29062.99,12261.68
21921.9911876,37290.77,14450.74,24840.02,17094.19,15056.33,33329.16,28796.2,12296.58
21921.9951876,37308.41,14177.71,24609.71,16916.18,14610.24,33423.05,28658.06,12370.73
21921.999187600002,37448.03,14384.27,24855.62,17102.2,14958.29,33479.41,28866.91,12382.27
21922.003187600003,37509.3,14800.03,25250.34,17396.88,15641.74,33406.64,29138.57,12314.94
21922.0071876,37394.05,14795.07,25201.23,17351.77,15639.26,33312.42,29064.47,12269.88
21922.0111876,37292.25,14448.69,24845.65,17084.08,15064.29,33326.63,28798.3,12301.26
21922.0151876,37302.26,14165.74,24601.7,16900.64,14602.23,33417.9,28653.1,12365.53
21922.019187600003,37430.86,14363.72,24838.59,17075.68,14939.02,33471.68,28861.91,12371.59
21922.023187600003,37500.05,14788.82,25240.71,17381.86,15630.91,33404.12,29132.89,12310.89
21922.027187600004,37400.39,14795.78,25202.52,17357.4,15633.49,33312.99,29062.13,12263.44
21922.031187600005,37295.25,14452.89,24853.42,17095.09,15068.96,33324.87,28797.73,12294.87
21922.035187600002,37314.32,14180.61,24614.19,16919.04,14616.92,33422.14,28650.72,12362.24
21922.039187600003,37439.73,14372.06,24846.27,17096.14,14946.89,33475.21,28853.56,12368.01
21922.043187600004,37504.06,14789.25,25245.62,17399.5,15634.49,33406.17,29127.94,12304.93
21922.047187600005,37409.98,14799.5,25211.62,17373.56,15644.22,33321.15,29065.99,12262.97
21922.051187600002,37309.6,14463.09,24862.2,17110.87,15080.79,33331.64,28803.45,12293.72
21922.055187600003,37311.08,14180.23,24615.0,16922.86,14615.59,33421.23,28649.86,12359.38
21922.059187600003,37445.84,14375.26,24847.7,17100.05,14943.98,33476.26,28852.51,12372.02
21922.063187600004,37521.08,14802.27,25251.53,17412.57,15638.16,33411.22,29133.23,12313.51
21922.067187600005,37418.51,14813.19,25224.59,17385.77,15658.19,33323.96,29072.48,12276.36
21922.071187600002,37309.51,14466.0,24873.59,17111.59,15094.43,33328.49,28808.5,12302.73
21922.075187600003,37304.07,14170.7,24616.01,16916.47,14626.36,33413.65,28653.82,12369.59
21922.079187600004,37431.39,14362.86,24845.27,17087.03,14947.56,33469.16,28851.94,12385.23
21922.083187600005,37505.92,14789.68,25249.72,17397.83,15637.59,33407.02,29125.6,12325.29
21922.0870876,37408.07,14809.71,25224.45,17378.05,15662.34,33319.0,29069.47,12287.09
21922.0910876,37304.45,14473.3,24880.56,17117.98,15104.63,33329.44,28807.5,12314.37
21922.095087600002,37313.85,14189.15,24631.03,16930.49,14637.62,33418.75,28650.67,12377.84
21922.0990876,37439.35,14374.69,24848.51,17099.57,14944.27,33475.16,28843.02,12391.52
21922.1030876,37505.87,14795.59,25245.62,17406.08,15626.38,33412.22,29121.07,12334.68
21922.1070876,37414.84,14818.81,25221.64,17392.92,15656.47,33328.01,29075.34,12299.92
21922.111087600002,37313.13,14487.94,24876.98,17132.24,15106.63,33335.79,28821.85,12332.35
21922.1150876,37318.52,14203.98,24627.35,16942.65,14641.24,33427.0,28661.64,12397.24
21922.1190876,37450.03,14384.7,24842.17,17106.58,14939.6,33486.27,28846.74,12414.12
21922.1230876,37522.23,14803.08,25240.19,17408.09,15625.29,33423.43,29127.12,12359.43
21922.1270876,37431.96,14831.02,25222.26,17394.35,15667.54,33337.64,29084.73,12318.52
21922.131087600003,37330.16,14500.57,24881.99,17138.63,15124.61,33341.7,28829.43,12348.89
21922.1350876,37329.63,14213.61,24637.42,16946.37,14661.22,33428.58,28676.47,12414.46
21922.1390876,37459.95,14392.04,24856.71,17110.49,14958.05,33487.47,28861.0,12428.81
21922.1430876,37531.52,14804.27,25249.1,17409.04,15633.44,33428.63,29135.52,12369.78
21922.147087600002,37437.49,14831.12,25225.36,17390.68,15673.16,33341.46,29082.11,12329.29
21922.151087600003,37333.73,14508.15,24893.19,17135.77,15137.48,33345.75,28828.67,12356.33
21922.155087600004,37339.98,14227.58,24649.96,16949.23,14674.0,33432.58,28676.47,12420.08
21922.159087600005,37454.09,14389.33,24849.56,17101.0,14953.76,33486.61,28854.8,12436.44
21922.1630876,37516.74,14793.54,25235.13,17395.21,15618.76,33420.85,29123.02,12380.51
21922.167087600003,37435.73,14830.02,25227.03,17389.92,15664.77,33337.84,29081.25,12347.6
21922.171087600003,37335.3,14507.39,24897.53,17139.58,15132.72,33344.94,28827.1,12376.36
21922.175087600004,37333.06,14223.05,24654.96,16952.66,14676.38,33424.62,28677.28,12437.92
