Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26931.496300900002,27507.88,15783.03,13355.92,15121.84,16486.6,39576.77,25661.19,52426.25
26931.5003009,27489.81,15728.62,13394.88,15136.63,16457.32,39569.0,25669.05,52420.91
26931.5043009,27513.55,15772.01,13410.57,15131.05,16498.52,39551.12,25662.81,52391.11
26931.5083009,27539.92,15843.68,13370.75,15103.25,16536.19,39545.73,25642.21,52370.6
26931.5123009,27532.53,15837.96,13334.09,15092.37,16514.45,39561.32,25636.53,52386.86
26931.516300900003,27503.3,15768.48,13338.76,15104.34,16461.57,39573.39,25649.03,52406.03
26931.5203009,27489.09,15720.51,13385.44,15128.28,16446.02,39568.14,25662.33,52405.89
26931.5243009,27511.17,15763.24,13403.66,15123.37,16493.23,39547.35,25657.18,52372.32
26931.5283009,27540.35,15838.53,13370.23,15096.09,16540.34,39544.3,25630.52,52354.87
26931.532300900002,27536.16,15838.48,13339.52,15088.99,16526.22,39560.61,25634.48,52372.03
26931.5363009,27505.78,15772.01,13350.73,15104.68,16480.73,39569.48,25652.27,52396.92
26931.5403009,27487.62,15721.75,13392.64,15120.17,16458.42,39559.04,25662.81,52391.73
26931.5443009,27514.27,15773.25,13413.48,15119.7,16509.53,39542.97,25657.18,52365.12
26931.548300899998,27542.55,15850.12,13380.48,15099.77,16556.55,39534.95,25642.35,52350.62
26931.5523009,27537.16,15846.54,13347.91,15093.61,16537.81,39549.4,25636.72,52368.5
26931.5563009,27508.55,15778.26,13359.45,15107.2,16487.7,39566.71,25648.02,52394.06
26931.5603009,27489.95,15725.85,13400.79,15125.09,16464.81,39559.51,25658.9,52396.07
26931.564300899998,27513.03,15772.44,13418.49,15121.6,16510.87,39539.34,25655.03,52373.84
26931.5683009,27540.07,15849.02,13383.25,15097.29,16556.88,39535.67,25642.78,52362.88
26931.5723009,27532.06,15841.34,13347.06,15085.75,16534.95,39551.88,25638.58,52379.57
26931.5763009,27503.97,15771.1,13350.2,15098.43,16477.78,39560.94,25645.78,52398.54
26931.5803009,27487.09,15718.84,13388.68,15117.69,16449.21,39551.02,25653.89,52397.21
26931.5843009,27504.16,15760.42,13407.18,15115.93,16495.42,39535.57,25646.5,52372.8
26931.5883009,27531.29,15832.81,13368.42,15092.66,16532.9,39530.95,25633.0,52355.15
26931.5923009,27529.29,15832.24,13336.47,15086.51,16515.69,39545.21,25631.1,52372.84
26931.5963009,27505.11,15767.86,13345.67,15102.58,16467.53,39557.46,25641.35,52398.88
26931.6002009,27486.04,15718.41,13388.02,15125.9,16448.74,39553.03,25658.71,52397.78
26931.6042009,27509.5,15762.47,13405.99,15126.18,16494.56,39533.1,25645.31,52364.4
26931.608200900002,27539.4,15839.05,13373.47,15106.49,16541.29,39525.75,25628.09,52348.05
26931.6122009,27529.0,15837.77,13336.85,15095.62,16518.74,39540.49,25622.7,52363.12
26931.6162009,27502.25,15774.68,13349.06,15111.73,16469.39,39554.22,25633.53,52387.2
26931.6202009,27487.47,15726.09,13394.41,15132.57,16451.27,39548.45,25647.45,52390.2
26931.6242009,27513.13,15771.58,13413.81,15130.62,16502.91,39532.81,25644.07,52361.16
26931.6282009,27544.36,15848.4,13377.14,15109.06,16549.68,39529.85,25623.66,52344.61
26931.6322009,27540.07,15846.3,13339.85,15097.29,16526.03,39544.11,25613.22,52356.92
26931.6362009,27503.78,15775.3,13347.91,15105.06,16473.68,39558.94,25627.57,52378.8
26931.6402009,27486.42,15727.76,13392.02,15123.94,16454.08,39553.84,25647.12,52383.95
26931.644200900002,27508.55,15770.82,13409.85,15120.22,16497.9,39535.19,25639.63,52358.2
26931.6482009,27534.15,15843.73,13373.57,15095.52,16538.34,39530.43,25622.75,52341.23
26931.6522009,27524.57,15839.72,13336.95,15084.17,16515.78,39542.97,25617.89,52352.72
26931.6562009,27494.58,15770.72,13345.67,15093.09,16464.28,39551.88,25626.33,52372.7
26931.6602009,27476.84,15718.99,13388.21,15111.11,16442.83,39546.92,25644.31,52376.28
26931.6642009,27498.15,15761.09,13406.95,15110.21,16486.84,39527.13,25639.92,52351.0
26931.6682009,27525.38,15831.14,13368.18,15083.51,16527.8,39520.17,25618.6,52333.5
26931.6722009,27521.76,15828.95,13329.56,15076.02,16509.2,39534.57,25611.83,52349.24
26931.676200899998,27491.53,15763.95,13338.76,15092.09,16460.33,39545.45,25624.04,52373.13
26931.6802009,27475.69,15714.08,13383.06,15113.12,16440.87,39541.63,25639.11,52374.8
26931.6842009,27496.53,15756.61,13400.65,15109.73,16489.75,39520.7,25631.96,52345.0
26931.6882009,27526.24,15835.1,13368.04,15090.37,16538.38,39521.08,25611.45,52332.12
26931.692200899997,27522.04,15837.77,13336.23,15081.22,16516.35,39540.25,25615.6,52348.81
26931.696200899998,27496.2,15774.25,13347.77,15097.81,16467.29,39554.17,25627.52,52376.32
26931.7002009,27475.88,15718.61,13388.68,15112.69,16446.74,39546.83,25637.01,52376.99
26931.7042009,27498.87,15761.71,13407.95,15111.97,16496.71,39529.04,25634.34,52354.15
26931.7082009,27529.72,15841.77,13375.38,15092.42,16547.87,39526.13,25618.08,52346.47
26931.712200899998,27523.0,15838.24,13337.33,15079.6,16527.7,39540.25,25612.83,52364.88
26931.7162009,27493.81,15771.68,13345.24,15093.81,16475.73,39554.17,25624.66,52389.15
26931.7202009,27475.65,15718.61,13386.39,15112.93,16451.5,39550.83,25637.34,52396.07
26931.7242009,27504.64,15762.76,13409.52,15114.88,16499.14,39535.81,25633.39,52372.18
26931.7281009,27537.68,15840.72,13377.24,15096.71,16548.25,39532.09,25618.65,52356.2
26931.7321009,27528.81,15839.48,13341.0,15087.13,16526.7,39544.4,25618.13,52371.46
26931.7361009,27504.5,15773.58,13349.34,15105.44,16476.06,39558.61,25635.39,52397.45
26931.7401009,27491.14,15720.7,13392.16,15127.71,16455.89,39553.22,25647.93,52400.21
26931.7441009,27513.22,15765.38,13415.53,15131.33,16504.96,39535.38,25645.45,52380.85
26931.7481009,27541.88,15839.1,13375.71,15108.16,16549.06,39529.95,25625.85,52357.73
26931.7521009,27528.67,15834.14,13336.85,15092.57,16528.08,39544.16,25618.27,52370.7
26931.7561009,27500.59,15770.72,13345.91,15106.35,16480.21,39554.84,25629.0,52388.87
26931.7601009,27485.14,15718.75,13390.02,15124.51,16456.89,39552.45,25651.22,52385.19
26931.7641009,27505.31,15762.04,13415.24,15124.47,16506.05,39537.01,25653.56,52366.17
26931.7681009,27534.87,15840.82,13383.34,15103.29,16554.79,39532.0,25631.24,52351.91
26931.7721009,27528.96,15840.72,13348.15,15093.81,16536.38,39545.11,25626.33,52365.12
26931.7761009,27496.2,15771.3,13354.92,15101.96,16480.64,39554.51,25637.68,52386.96
26931.7801009,27476.5,15717.17,13398.94,15117.46,16455.37,39546.54,25650.6,52389.34
26931.7841009,27496.53,15761.71,13418.1,15116.12,16500.52,39527.95,25645.35,52361.78
26931.7881009,27526.29,15839.86,13381.67,15097.0,16548.02,39524.04,25629.62,52345.66
26931.792100900002,27523.23,15837.86,13344.53,15089.18,16527.08,39538.91,25620.99,52359.35
26931.796100900003,27494.1,15768.01,13348.82,15100.67,16469.96,39547.11,25619.56,52377.85
26931.800100900004,27474.84,15716.75,13391.78,15122.08,16443.11,39544.97,25638.25,52383.14
26931.8041009,27499.49,15760.33,13409.23,15125.9,16489.46,39529.23,25634.24,52361.4
26931.8081009,27527.29,15838.67,13375.86,15105.87,16534.81,39523.03,25618.37,52343.18
26931.812100900002,27526.05,15840.72,13342.43,15099.72,16517.64,39539.2,25618.75,52358.59
26931.816100900003,27494.15,15768.01,13349.58,15110.88,16463.66,39552.31,25624.42,52382.19
26931.8201009,27473.41,15710.55,13389.06,15127.66,16435.86,39544.44,25633.53,52385.67
26931.8241009,27497.44,15752.37,13409.9,15122.61,16481.88,39529.85,25631.14,52358.59
26931.828100900002,27523.38,15829.61,13374.76,15096.71,16529.13,39522.37,25615.17,52344.04
26931.832100900003,27519.37,15834.48,13338.52,15085.08,16512.68,39537.01,25615.27,52359.4
26931.836100900004,27491.05,15768.2,13343.15,15093.66,16461.52,39547.11,25624.71,52379.66
26931.8401009,27467.54,15714.69,13387.68,15108.63,16440.35,39539.34,25640.54,52381.24
26931.8441009,27485.42,15756.18,13409.19,15105.82,16491.84,39520.79,25636.68,52356.3
26931.848100900002,27516.03,15830.8,13372.52,15082.89,16539.96,39515.17,25622.94,52337.22
26931.852100900003,27511.79,15835.05,13341.24,15077.74,16526.18,39531.76,25619.84,52350.81
26931.8560009,27485.28,15772.06,13352.73,15095.19,16476.2,39547.11,25629.95,52369.84
26931.8600009,27464.87,15714.65,13393.21,15114.12,16453.65,39542.06,25638.39,52370.08
26931.8640009,27489.57,15756.42,13415.05,15115.02,16502.67,39524.89,25634.72,52347.95
26931.868000899998,27522.0,15832.9,13377.19,15091.8,16545.82,39517.79,25611.21,52324.92
26931.8720009,27518.9,15832.14,13341.33,15082.65,16523.17,39533.19,25599.86,52338.51
26931.8760009,27494.86,15767.48,13348.87,15100.81,16473.82,39552.5,25611.02,52363.78
26931.8800009,27475.5,15709.21,13384.3,15119.75,16442.25,39546.88,25629.43,52368.12
26931.884000899998,27498.01,15747.5,13401.89,15118.84,16481.16,39528.8,25624.42,52341.18
26931.8880009,27523.23,15822.75,13366.32,15096.81,16527.46,39526.32,25612.41,52323.78
26931.8920009,27519.37,15826.27,13329.94,15087.84,16511.25,39541.73,25608.11,52343.04
26931.8960009,27493.43,15761.28,13336.23,15103.53,16460.99,39552.5,25622.18,52372.51
26931.9000009,27473.88,15705.25,13375.0,15122.18,16433.53,39545.02,25638.63,52379.14
26931.9040009,27495.39,15746.64,13395.84,15119.98,16477.25,39526.42,25636.87,52350.67
26931.9080009,27526.62,15824.84,13364.7,15099.0,16523.74,39518.69,25623.52,52335.17
26931.9120009,27525.38,15829.09,13330.13,15091.42,16507.91,39533.05,25621.32,52350.19
26931.9160009,27495.1,15760.61,13338.0,15102.96,16456.61,39547.02,25632.43,52373.65
26931.9200009,27473.6,15705.83,13382.15,15118.79,16436.48,39542.73,25648.55,52377.13
26931.924000900002,27490.91,15746.31,13404.7,15115.17,16486.31,39523.89,25642.26,52352.24
26931.928000900003,27521.71,15822.56,13368.8,15090.99,16533.71,39519.03,25627.43,52329.07
26931.9320009,27512.98,15821.6,13332.56,15080.17,16514.26,39531.47,25618.89,52337.18
26931.9360009,27482.89,15756.51,13343.38,15093.42,16468.38,39545.21,25629.71,52361.78
26931.940000900002,27465.78,15703.16,13384.49,15111.11,16442.3,39541.68,25644.93,52362.73
26931.944000900003,27482.42,15737.34,13398.22,15105.54,16480.92,39525.28,25631.24,52334.03
26931.9480009,27512.36,15814.78,13363.03,15084.32,16526.89,39518.74,25608.97,52315.77
26931.9520009,27513.7,15820.84,13326.5,15077.31,16511.35,39533.72,25602.96,52330.55
26931.9560009,27483.8,15752.98,13329.22,15088.94,16458.42,39544.73,25613.79,52353.82
26931.960000900002,27463.68,15697.86,13371.52,15109.49,16433.77,39539.53,25625.42,52359.54
26931.964000900003,27485.33,15739.63,13391.16,15110.83,16479.4,39520.55,25626.81,52334.27
26931.9680009,27519.23,15825.04,13362.84,15096.0,16537.95,39516.98,25611.88,52324.92
26931.9720009,27517.32,15827.47,13327.22,15088.32,16524.27,39533.62,25609.59,52343.28
26931.976000900002,27488.62,15761.28,13332.99,15099.19,16468.24,39544.73,25621.23,52364.5
26931.980000900003,27466.25,15705.97,13372.95,15112.83,16438.92,39538.82,25632.34,52364.4
26931.9839009,27486.18,15744.97,13391.54,15111.88,16482.98,39522.65,25629.62,52342.61
26931.9879009,27513.55,15821.13,13358.17,15089.8,16527.94,39513.83,25612.93,52323.78
26931.9919009,27505.35,15821.03,13319.92,15077.5,16505.62,39526.94,25607.3,52341.47
26931.995900899998,27475.69,15753.51,13325.65,15085.08,16452.6,39541.3,25617.27,52366.45
26931.9999009,27463.73,15701.58,13373.38,15107.11,16431.95,39534.76,25627.81,52370.75
26932.0039009,27486.95,15740.63,13396.88,15109.06,16478.97,39518.12,25635.01,52352.01
26932.0079009,27513.13,15813.11,13364.03,15086.7,16526.84,39516.79,25617.98,52336.51
26932.011900899997,27509.07,15811.16,13326.12,15073.35,16506.01,39529.42,25609.4,52342.71
26932.015900899998,27487.0,15750.08,13335.75,15088.75,16459.66,39544.87,25623.04,52363.78
26932.0199009,27466.92,15696.48,13376.57,15108.49,16436.01,39541.34,25635.77,52362.88
26932.0239009,27491.19,15738.63,13395.88,15110.88,16483.17,39522.84,25630.24,52340.56
26932.0279009,27517.18,15813.4,13364.36,15087.32,16534.71,39515.55,25612.88,52327.93
26932.031900899998,27514.13,15815.21,13328.36,15075.4,16517.64,39531.28,25609.16,52343.23
26932.0359009,27487.76,15750.36,13333.89,15088.75,16465.09,39547.88,25618.56,52366.79
26932.0399009,27466.78,15696.96,13372.28,15106.92,16439.58,39542.68,25630.0,52372.89
26932.0439009,27485.18,15738.06,13393.07,15103.91,16482.12,39523.7,25630.0,52345.9
26932.0479009,27515.03,15816.79,13362.36,15084.79,16533.66,39515.93,25609.78,52330.26
26932.0519009,27508.17,15819.5,13323.69,15073.16,16514.83,39529.19,25599.44,52342.99
26932.055900900003,27476.03,15754.37,13326.22,15082.17,16461.04,39541.77,25611.93,52363.26
26932.0599009,27456.72,15699.25,13369.37,15102.63,16436.25,39537.24,25626.85,52367.65
26932.0639009,27482.18,15739.63,13392.31,15105.3,16479.4,39521.37,25624.71,52343.8
26932.0679009,27516.75,15817.69,13358.55,15087.18,16524.84,39517.26,25611.79,52330.69
26932.071900900002,27514.7,15822.22,13320.97,15079.88,16507.63,39531.19,25606.4,52347.86
26932.0759009,27477.55,15748.98,13318.64,15087.8,16449.36,39544.11,25614.98,52366.5
26932.0799009,27455.67,15691.09,13355.54,15107.49,16420.56,39539.63,25633.0,52370.94
26932.0839009,27476.6,15728.52,13375.71,15107.3,16461.09,39519.98,25631.96,52347.43
26932.087900900002,27507.98,15805.29,13344.43,15087.46,16509.2,39513.4,25612.31,52328.02
26932.091900900003,27503.45,15808.3,13311.44,15076.64,16493.85,39528.66,25607.78,52336.37
26932.0959009,27476.98,15746.21,13321.16,15090.42,16448.07,39542.58,25618.84,52358.82
26932.0999009,27459.15,15691.81,13365.22,15108.73,16426.57,39536.19,25635.63,52362.35
26932.1039009,27478.08,15727.47,13384.87,15103.39,16470.05,39514.36,25634.39,52333.22
26932.107900900002,27511.89,15808.06,13358.74,15081.84,16524.03,39505.68,25619.27,52315.86
26932.111800900002,27510.74,15817.17,13325.93,15074.4,16515.21,39521.65,25610.74,52334.74
26932.115800900003,27478.08,15749.5,13327.79,15082.31,16460.13,39535.34,25615.74,52350.38
26932.119800900004,27458.62,15693.9,13371.42,15099.67,16433.72,39530.71,25630.52,52351.53
26932.1238009,27480.56,15733.91,13396.31,15102.2,16479.21,39513.78,25627.66,52327.83
26932.1278009,27515.7,15816.6,13365.89,15085.84,16533.09,39512.93,25611.12,52315.24
26932.131800900002,27506.31,15814.83,13321.78,15070.44,16513.97,39529.66,25593.57,52334.84
26932.135800900003,27478.32,15750.31,13326.41,15082.08,16460.04,39544.16,25601.72,52364.12
26932.1398009,27456.53,15693.14,13365.46,15103.49,16431.05,39543.97,25616.84,52374.75
26932.1438009,27481.13,15732.86,13385.35,15105.58,16475.35,39526.99,25610.97,52354.29
26932.147800900002,27511.46,15807.11,13348.87,15082.41,16520.31,39518.36,25596.34,52333.89
26932.151800900003,27505.97,15809.35,13309.91,15074.45,16503.96,39531.47,25590.52,52353.29
26932.155800900004,27480.89,15747.5,13318.35,15090.09,16454.17,39543.06,25608.97,52379.81
26932.1598009,27459.96,15691.81,13361.74,15109.64,16426.95,39532.48,25626.23,52381.43
26932.1638009,27484.61,15733.05,13385.11,15113.98,16472.48,39515.12,25624.42,52359.97
26932.167800900002,27519.61,15817.12,13353.64,15096.52,16525.18,39513.4,25612.83,52346.66
26932.171800900003,27518.28,15825.94,13315.58,15086.7,16512.01,39528.28,25611.69,52361.69
26932.1758009,27485.76,15759.37,13321.45,15092.99,16459.9,39536.24,25620.03,52380.04
26932.1798009,27465.3,15702.73,13363.17,15109.87,16434.29,39531.04,25638.77,52384.67
26932.183800900002,27484.71,15740.59,13384.96,15109.64,16480.02,39512.64,25635.87,52360.64
26932.1878009,27514.79,15819.6,13353.3,15089.32,16531.9,39508.92,25620.56,52342.66
26932.1918009,27511.74,15827.85,13322.88,15080.22,16523.12,39528.66,25618.37,52361.73
26932.1958009,27482.8,15767.81,13333.42,15094.0,16480.26,39545.35,25632.77,52389.39
26932.1998009,27466.49,15716.27,13380.05,15116.17,16455.89,39542.78,25655.22,52391.34
26932.2038009,27486.85,15754.75,13400.37,15115.64,16498.71,39525.51,25649.5,52365.31
26932.2078009,27516.23,15828.61,13363.65,15091.85,16547.01,39520.94,25618.22,52345.57
26932.2118009,27507.12,15828.33,13323.12,15074.64,16523.79,39528.09,25606.54,52352.34
26932.2158009,27473.88,15757.94,13323.21,15081.12,16461.8,39537.48,25608.59,52368.6
26932.219800900002,27449.52,15695.43,13358.59,15095.19,16427.23,39531.28,25612.07,52366.64
26932.2238009,27464.11,15723.85,13368.23,15086.99,16457.37,39506.87,25598.82,52332.36
26932.2278009,27490.57,15795.85,13326.03,15062.81,16500.0,39496.66,25568.68,52313.43
26932.2318009,27491.48,15802.05,13290.17,15055.8,16487.51,39518.12,25562.67,52332.74
26932.2358009,27468.97,15743.21,13300.61,15074.54,16438.92,39539.25,25587.9,52363.35
26932.2397009,27459.77,15699.72,13356.02,15109.68,16423.42,39543.44,25622.04,52381.19
26932.243700900002,27485.56,15744.35,13388.44,15118.27,16471.48,39528.95,25634.05,52367.79
26932.247700900003,27521.33,15823.8,13356.83,15097.95,16519.26,39523.94,25620.18,52351.24
26932.2517009,27520.85,15829.52,13316.73,15089.47,16500.76,39544.49,25614.74,52369.46
26932.2557009,27494.86,15766.48,13321.45,15103.68,16448.31,39561.66,25629.76,52399.21
26932.259700900002,27473.12,15709.07,13363.74,15128.42,16422.56,39555.36,25644.21,52407.08
26932.263700900003,27492.81,15745.5,13386.01,15128.19,16462.28,39536.48,25640.4,52383.14
26932.2677009,27518.94,15823.56,13356.4,15102.25,16515.69,39528.66,25629.67,52365.26
26932.2717009,27521.28,15834.29,13323.59,15093.23,16506.67,39545.49,25619.41,52377.47
26932.2757009,27496.72,15773.82,13332.75,15103.87,16457.99,39561.32,25630.62,52396.83
26932.279700900002,27466.44,15713.5,13378.67,15118.65,16434.34,39553.17,25647.07,52396.59
26932.283700900003,27484.61,15749.5,13402.51,15117.93,16480.64,39532.81,25641.11,52371.51
26932.2877009,27521.18,15833.67,13375.05,15096.86,16536.38,39524.99,25629.67,52353.67
26932.2917009,27515.37,15835.14,13338.42,15078.74,16522.93,39536.91,25621.85,52363.35
26932.295700900002,27489.52,15771.3,13345.05,15090.37,16474.49,39549.93,25629.67,52385.81
26932.299700900003,27467.54,15714.46,13385.77,15109.83,16448.07,39543.3,25642.78,52389.68
26932.3037009,27485.99,15748.5,13408.14,15107.2,16490.03,39525.66,25642.83,52370.75
26932.3077009,27516.61,15830.09,13379.58,15087.99,16542.1,39519.22,25621.37,52354.06
26932.3117009,27512.12,15836.1,13340.71,15075.16,16523.55,39535.43,25615.41,52363.21
26932.3157009,27481.08,15767.05,13337.09,15081.07,16463.9,39552.26,25622.04,52383.38
26932.3197009,27460.86,15707.69,13375.24,15100.77,16433.57,39548.59,25634.34,52387.2
26932.3237009,27483.85,15743.31,13394.21,15098.48,16468.62,39530.95,25627.19,52361.35
26932.3277009,27523.19,15825.51,13362.7,15082.17,16514.68,39525.32,25609.69,52345.76
26932.3317009,27516.89,15827.94,13319.21,15071.35,16493.23,39537.72,25602.11,52356.11
26932.3357009,27482.32,15758.23,13317.06,15080.98,16434.62,39549.55,25609.07,52374.75
26932.3397009,27461.1,15700.06,13355.07,15100.15,16404.25,39543.82,25623.13,52376.66
26932.3437009,27482.8,15736.3,13377.76,15103.53,16445.64,39526.13,25622.04,52354.77
26932.3477009,27515.56,15817.6,13346.39,15085.89,16498.85,39520.36,25605.11,52341.75
26932.3517009,27507.88,15823.94,13304.9,15073.11,16485.84,39533.43,25603.35,52354.53
26932.3557009,27480.89,15761.28,13308.24,15083.93,16436.01,39549.21,25615.17,52376.85
26932.3597009,27461.44,15704.92,13349.68,15098.38,16412.98,39544.63,25627.19,52377.23
26932.3637009,27482.47,15743.69,13379.29,15099.72,16463.81,39524.04,25627.04,52353.91
26932.3676009,27517.7,15829.61,13357.74,15082.98,16524.51,39517.31,25615.55,52337.94
26932.3716009,27514.6,15839.91,13328.65,15071.49,16517.78,39529.61,25615.84,52352.82
26932.375600900003,27479.7,15778.5,13339.33,15081.07,16472.48,39542.82,25629.24,52375.13
26932.3796009,27461.44,15723.42,13383.06,15102.63,16450.26,39534.34,25641.64,52376.32
26932.3836009,27480.75,15761.81,13409.95,15103.2,16498.47,39521.13,25636.91,52355.3
26932.3876009,27509.12,15842.68,13381.77,15082.74,16552.5,39517.55,25625.28,52344.85
26932.391600900002,27508.55,15849.88,13341.95,15072.25,16535.33,39531.47,25620.08,52359.02
26932.3956009,27480.8,15784.27,13341.62,15082.65,16480.3,39545.68,25623.37,52381.19
26932.3996009,27462.1,15725.9,13379.96,15102.15,16447.55,39542.97,25634.67,52383.19
26932.4036009,27481.46,15758.61,13398.7,15101.1,16481.21,39524.66,25628.33,52356.01
26932.407600900002,27511.98,15835.95,13368.23,15082.55,16530.23,39517.31,25611.59,52339.32
26932.411600900003,27509.69,15840.48,13325.55,15071.92,16510.44,39530.23,25603.63,52348.72
26932.4156009,27485.04,15773.01,13323.26,15086.32,16452.27,39542.01,25614.93,52366.69
26932.4196009,27464.44,15709.64,13358.26,15108.4,16417.89,39538.91,25625.18,52365.02
26932.4236009,27482.7,15737.2,13375.19,15110.64,16453.03,39520.36,25620.27,52339.04
26932.427600900002,27511.08,15812.59,13338.71,15088.32,16499.66,39516.6,25598.1,52315.86
26932.4316009,27507.83,15822.6,13300.61,15076.54,16488.27,39528.61,25590.42,52329.26
26932.4356009,27475.26,15753.75,13301.9,15083.89,16436.58,39536.39,25602.11,52352.1
26932.4396009,27454.67,15697.43,13348.06,15104.96,16415.55,39529.04,25614.69,52359.4
26932.4436009,27473.36,15732.67,13375.9,15106.16,16467.05,39511.73,25611.45,52335.94
26932.4476009,27505.83,15812.3,13348.39,15082.03,16522.27,39507.11,25603.44,52315.77
26932.4516009,27502.49,15823.75,13313.49,15069.25,16513.44,39519.55,25600.15,52333.65
26932.4556009,27476.5,15767.39,13324.64,15079.07,16470.05,39533.1,25611.79,52360.68
26932.459600899998,27454.67,15712.31,13370.75,15096.43,16445.54,39530.19,25626.85,52365.88
26932.4636009,27472.31,15748.31,13393.83,15099.67,16486.89,39512.5,25626.76,52341.04
26932.4676009,27505.93,15832.71,13364.03,15079.64,16537.24,39507.63,25607.97,52316.2
26932.4716009,27501.54,15839.39,13325.6,15063.96,16520.26,39524.51,25593.05,52329.5
26932.4756009,27469.59,15772.06,13325.98,15070.87,16464.9,39538.48,25599.15,52349.48
26932.4796009,27447.13,15710.64,13364.27,15089.8,16433.53,39537.15,25611.45,52356.15
26932.4836009,27470.35,15744.59,13383.77,15088.61,16467.57,39521.75,25606.59,52334.98
26932.4876009,27501.73,15823.56,13345.67,15063.62,16513.59,39514.36,25588.9,52317.39
26932.4916009,27493.72,15827.8,13303.47,15044.83,16494.32,39526.8,25583.6,52327.16
26932.4955009,27466.49,15764.81,13309.19,15057.04,16442.78,39543.63,25592.43,52352.01
26932.4995009,27445.94,15708.64,13352.49,15080.93,16417.12,39540.01,25608.02,52361.21
26932.503500900002,27465.63,15741.87,13373.66,15082.69,16454.75,39518.17,25609.64,52334.27
26932.5075009,27499.97,15822.98,13343.76,15064.38,16505.72,39511.21,25593.43,52315.77
26932.5115009,27496.29,15829.8,13302.8,15055.42,16494.8,39527.9,25591.66,52331.98
26932.5155009,27469.92,15766.81,13304.28,15064.15,16443.06,39541.34,25603.73,52353.2
26932.5195009,27446.08,15705.87,13339.33,15079.69,16410.16,39538.77,25614.65,52354.15
26932.5235009,27468.59,15739.16,13361.65,15081.79,16449.12,39520.94,25607.97,52327.69
26932.5275009,27498.25,15816.31,13333.56,15062.48,16503.96,39512.64,25589.37,52309.9
26932.5315009,27487.66,15819.84,13293.41,15047.36,16491.94,39522.56,25582.6,52322.39
26932.5355009,27462.15,15757.23,13294.94,15058.9,16441.63,39534.24,25598.91,52344.47
26932.539500900002,27441.46,15705.11,13340.95,15082.93,16420.27,39531.95,25616.6,52351.24
26932.5435009,27464.87,15746.64,13372.71,15091.33,16468.34,39516.69,25618.94,52330.36
26932.5475009,27497.68,15828.33,13345.2,15070.25,16520.36,39508.78,25596.62,52310.28
26932.5515009,27499.35,15841.3,13314.3,15062.24,16511.49,39523.8,25592.95,52328.69
26932.5555009,27473.07,15779.54,13321.59,15076.5,16464.57,39538.58,25608.07,52354.06
26932.5595009,27450.33,15718.84,13362.65,15093.81,16434.0,39533.91,25624.14,52358.92
26932.5635009,27464.06,15748.07,13384.53,15088.32,16469.72,39511.59,25617.89,52334.84
26932.5675009,27500.25,15833.0,13361.07,15073.54,16524.65,39507.78,25605.87,52321.49
26932.571500899998,27494.34,15840.44,13322.78,15060.05,16508.82,39517.79,25597.62,52328.97
26932.5755009,27464.58,15775.97,13323.26,15068.25,16453.84,39533.81,25606.83,52350.24
26932.5795009,27445.08,15713.26,13362.55,15083.93,16423.08,39533.86,25623.28,52357.25
26932.5835009,27464.77,15744.74,13384.2,15084.75,16460.37,39513.64,25621.7,52335.41
26932.587500899997,27495.77,15821.51,13349.87,15064.38,16509.39,39501.77,25603.25,52317.1
26932.5915009,27492.81,15826.94,13309.29,15054.13,16496.9,39515.36,25597.29,52332.6
26932.5955009,27467.87,15767.1,13312.15,15070.39,16446.54,39532.14,25613.36,52360.45
26932.5995009,27451.09,15709.59,13353.11,15095.52,16418.46,39529.61,25626.23,52367.88
26932.6035009,27470.88,15738.63,13372.09,15098.81,16455.13,39514.93,25623.37,52342.37
26932.607500899998,27506.78,15824.37,13344.86,15084.22,16513.54,39512.54,25609.4,52325.35
26932.6115009,27499.58,15834.67,13305.43,15069.92,16500.62,39523.13,25607.3,52337.61
26932.6155009,27472.45,15771.06,13308.15,15078.07,16450.12,39535.77,25611.4,52357.49
26932.6195009,27455.76,15714.08,13351.11,15099.57,16422.23,39534.62,25618.37,52363.88
26932.6234009,27478.03,15750.74,13378.67,15104.68,16465.76,39519.36,25618.08,52341.9
26932.6274009,27503.4,15828.04,13347.2,15079.31,16517.21,39508.63,25600.77,52323.49
26932.6314009,27499.97,15837.34,13310.0,15066.2,16507.2,39517.6,25593.47,52330.79
26932.6354009,27470.31,15773.16,13314.15,15076.11,16455.37,39528.37,25602.15,52349.29
26932.6394009,27450.14,15716.22,13357.02,15096.14,16425.52,39526.8,25622.32,52358.87
26932.6434009,27470.35,15750.84,13385.58,15099.34,16463.47,39509.16,25622.42,52336.79
26932.6474009,27503.73,15834.38,13357.07,15079.74,16517.4,39503.15,25604.54,52322.2
26932.6514009,27504.02,15847.3,13319.4,15068.06,16507.58,39515.02,25598.2,52339.75
26932.6554009,27477.08,15785.17,13324.12,15079.69,16457.23,39527.09,25609.93,52360.59
26932.6594009,27445.27,15716.6,13358.17,15093.85,16420.8,39525.99,25620.94,52367.03
26932.6634009,27456.43,15742.3,13384.87,15091.13,16458.56,39507.39,25621.13,52346.62
26932.6674009,27492.62,15823.46,13359.02,15071.68,16512.3,39500.29,25606.11,52326.92
26932.6714009,27495.34,15835.0,13325.12,15065.24,16508.01,39516.6,25598.58,52342.85
