Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26613.1078009,28298.29,17176.77,14217.47,15734.58,17063.19,40111.21,26161.82,51239.69
26613.1118009,28292.71,17193.84,14180.23,15719.89,17051.22,40123.13,26142.65,51255.57
26613.1158009,28245.88,17107.73,14147.0,15702.77,16970.78,40131.24,26129.82,51273.73
26613.1198009,28205.49,17012.84,14138.51,15694.19,16901.69,40119.84,26129.44,51254.18
26613.1238009,28224.04,17047.36,14176.7,15695.43,16945.89,40099.91,26125.96,51224.14
26613.1278009,28267.05,17158.22,14193.73,15697.05,17042.78,40096.24,26115.09,51244.26
26613.1318009,28243.5,17155.32,14146.14,15658.67,17007.78,40084.75,26119.43,51179.32
26613.1358009,28200.82,17069.72,14110.14,15648.75,16931.92,40096.72,26108.89,51205.07
26613.1398009,28172.5,16992.43,14127.92,15656.04,16884.47,40095.52,26105.65,51220.09
26613.1438009,28208.5,17037.78,14178.42,15681.22,16943.41,40081.93,26118.95,51208.69
26613.1477009,28240.11,17128.9,14170.17,15673.21,17009.93,40071.78,26106.5,51171.74
26613.1517009,28236.34,17143.73,14136.08,15661.72,17006.16,40083.13,26092.58,51183.13
26613.155700900003,28202.35,17067.82,14117.53,15654.99,16939.83,40084.37,26073.27,51199.06
26613.1597009,28179.36,16992.86,14129.59,15664.1,16884.95,40082.75,26087.86,51192.53
26613.1637009,28205.21,17026.76,14164.88,15685.61,16929.25,40080.03,26108.08,51197.15
26613.1677009,28244.07,17126.47,14167.93,15685.51,17009.26,40065.44,26100.73,51183.95
26613.171700900002,28229.1,17129.95,14117.86,15657.24,16980.36,40059.38,26070.41,51147.23
26613.1757009,28197.34,17058.37,14098.65,15656.47,16915.99,40076.93,26070.55,51179.37
26613.1797009,28182.27,16992.62,14127.35,15666.34,16871.93,40079.17,26082.19,51185.76
26613.1837009,28194.86,17013.93,14144.57,15674.16,16912.99,40077.64,26089.1,51190.14
26613.1877009,28227.62,17105.63,14141.28,15657.38,16978.65,40056.81,26085.62,51160.01
26613.191700900003,28226.38,17122.94,14112.86,15640.17,16971.59,40055.23,26080.95,51172.12
26613.1957009,28185.32,17042.21,14086.77,15627.39,16897.68,40072.3,26070.98,51178.89
26613.1997009,28148.8,16952.9,14088.73,15622.24,16837.65,40070.01,26064.92,51187.66
26613.2037009,28182.7,17001.06,14146.0,15644.03,16900.92,40063.96,26099.64,51182.42
26613.207700900002,28212.84,17092.9,14142.42,15630.87,16972.02,40045.41,26087.95,51152.47
26613.2117009,28197.91,17099.19,14102.84,15607.31,16959.19,40042.55,26057.68,51151.52
26613.2157009,28175.64,17036.82,14091.54,15615.13,16905.98,40063.39,26073.36,51188.19
26613.2197009,28156.57,16968.44,14114.43,15633.54,16861.2,40080.5,26088.72,51201.45
26613.2237009,28176.26,17000.49,14149.91,15642.79,16905.45,40058.38,26080.28,51173.17
26613.2277009,28207.83,17093.37,14143.9,15630.87,16969.78,40033.58,26073.84,51136.79
26613.2317009,28205.06,17110.59,14104.7,15618.85,16960.05,40042.69,26057.2,51139.03
26613.2357009,28171.78,17037.78,14081.96,15622.47,16898.78,40059.0,26052.72,51160.15
26613.239700899998,28160.15,16978.46,14113.05,15650.56,16868.02,40068.63,26079.71,51195.53
26613.2437009,28178.7,17006.64,14139.27,15659.76,16907.6,40060.33,26073.32,51186.47
26613.2477009,28208.26,17095.38,14131.31,15642.6,16967.35,40034.97,26054.1,51133.45
26613.2517009,28205.83,17116.83,14104.99,15634.68,16964.25,40046.32,26060.06,51141.17
26613.2557009,28178.03,17050.89,14092.54,15637.16,16904.4,40055.66,26064.45,51163.35
26613.2597009,28153.85,16981.51,14117.29,15650.94,16865.54,40061.67,26075.51,51179.8
26613.2637009,28168.82,17005.21,14147.86,15656.14,16904.88,40048.37,26080.61,51164.78
26613.2677009,28205.26,17105.34,14151.19,15645.32,16976.26,40031.15,26074.84,51137.69
26613.2717009,28196.48,17120.27,14111.9,15626.24,16966.92,40035.92,26059.63,51149.42
26613.2756009,28163.53,17045.31,14091.21,15615.8,16897.06,40043.88,26062.01,51160.01
26613.2796009,28114.42,16939.55,14072.32,15599.54,16818.48,40035.11,26035.17,51147.37
26613.283600900002,28140.93,16981.08,14118.1,15616.61,16874.17,40025.53,26049.76,51136.4
26613.2876009,28193.29,17095.85,14140.27,15628.58,16970.78,40020.42,26066.69,51131.97
26613.2916009,28176.88,17100.05,14093.07,15604.69,16952.18,40020.9,26040.51,51121.91
26613.2956009,28146.79,17029.53,14075.09,15602.21,16892.96,40040.88,26051.76,51147.56
26613.2996009,28126.39,16955.04,14092.92,15614.46,16847.8,40052.8,26069.98,51167.64
26613.3036009,28163.96,17004.35,14150.0,15640.31,16907.69,40046.89,26100.07,51170.78
26613.3076009,28216.27,17116.93,14167.22,15648.18,16997.72,40042.69,26112.37,51173.5
26613.3116009,28198.77,17118.17,14116.48,15623.95,16977.41,40044.03,26079.66,51170.16
26613.3156009,28169.92,17048.31,14101.6,15624.95,16914.8,40065.1,26091.39,51183.75
26613.319600900002,28149.66,16975.36,14119.87,15646.03,16871.6,40076.83,26098.4,51216.56
26613.3236009,28171.97,17010.12,14156.87,15661.15,16915.94,40067.11,26099.02,51195.58
26613.3276009,28206.73,17102.58,14156.58,15650.99,16985.42,40044.84,26086.52,51160.25
26613.3316009,28219.27,17131.28,14131.21,15650.32,16989.09,40056.71,26081.71,51171.45
26613.3356009,28194.81,17065.77,14115.24,15660.72,16935.83,40085.7,26099.83,51222.47
26613.3395009,28170.16,16990.23,14135.27,15670.11,16890.0,40089.76,26112.23,51221.95
26613.343500900002,28191.05,17018.37,14171.17,15674.78,16929.77,40071.16,26109.36,51183.13
26613.347500900003,28226.09,17113.12,14166.02,15665.72,16999.53,40058.86,26090.34,51160.29
26613.3515009,28227.09,17135.38,14132.31,15655.42,16999.39,40063.29,26084.04,51176.36
26613.3555009,28203.06,17073.11,14128.45,15663.34,16951.85,40091.42,26122.62,51224.52
26613.359500900002,28171.97,16990.81,14142.71,15659.52,16893.06,40088.99,26109.75,51217.37
26613.363500900003,28190.38,17017.08,14171.55,15667.15,16930.3,40077.88,26114.04,51215.23
26613.3675009,28225.9,17113.59,14173.94,15661.62,17010.26,40070.78,26115.37,51203.3
26613.3715009,28225.23,17135.86,14149.38,15646.03,17008.83,40070.11,26113.04,51205.55
26613.3755009,28186.23,17058.18,14120.68,15636.83,16935.97,40079.84,26107.08,51232.63
26613.379500900002,28164.49,16987.75,14144.85,15647.79,16890.43,40089.42,26118.19,51247.51
26613.383500900003,28170.78,17004.73,14162.07,15647.08,16918.23,40071.06,26107.31,51229.2
26613.3875009,28219.18,17116.88,14175.18,15649.99,17003.3,40064.29,26114.66,51221.28
26613.3915009,28222.99,17141.01,14147.52,15642.88,17002.01,40073.21,26114.71,51225.48
26613.395500900002,28188.18,17064.86,14117.91,15636.92,16927.2,40085.46,26102.64,51239.31
26613.399500900003,28171.3,16996.43,14140.46,15656.52,16885.9,40099.34,26119.19,51257.0
26613.4035009,28191.57,17024.33,14172.94,15667.11,16922.62,40085.75,26115.23,51228.72
26613.4075009,28239.83,17133.81,14182.81,15673.31,17007.5,40078.79,26116.9,51216.27
26613.4115009,28236.49,17148.4,14144.95,15653.99,16996.53,40074.5,26093.44,51201.73
26613.4155009,28214.17,17083.6,14133.6,15664.67,16943.12,40095.0,26108.41,51231.53
26613.4195009,28182.8,16998.96,14142.71,15673.54,16893.67,40094.09,26110.56,51240.74
26613.4235009,28200.92,17028.19,14176.7,15685.13,16937.93,40082.41,26107.17,51226.29
26613.4275009,28237.68,17125.18,14172.03,15678.84,17006.26,40070.2,26094.44,51199.73
26613.4315009,28238.44,17150.36,14146.0,15670.11,17009.45,40077.36,26092.2,51202.92
26613.4355009,28216.37,17090.42,14140.13,15678.93,16963.44,40100.48,26114.85,51246.36
26613.4395009,28184.23,17006.45,14151.05,15681.22,16911.08,40105.78,26116.18,51254.09
26613.4435009,28200.3,17034.53,14183.19,15689.28,16947.46,40091.47,26110.08,51228.53
26613.4475009,28226.57,17119.93,14168.31,15669.3,17005.78,40067.96,26086.67,51200.54
26613.4515009,28228.43,17144.87,14141.7,15654.38,17004.4,40077.98,26088.67,51212.51
26613.4555009,28209.69,17088.08,14138.51,15663.29,16955.95,40097.62,26115.85,51253.94
26613.4595009,28185.51,17014.55,14159.73,15671.92,16908.84,40101.68,26127.53,51266.1
26613.4635009,28192.48,17028.52,14183.48,15669.4,16933.97,40082.41,26116.04,51232.01
26613.4674009,28224.81,17118.55,14176.37,15654.47,16995.91,40063.67,26098.68,51200.92
26613.4714009,28237.54,17151.93,14156.2,15653.09,17004.21,40095.76,26116.04,51227.43
26613.475400900003,28206.73,17079.36,14135.84,15647.03,16937.78,40092.66,26107.31,51242.26
26613.4794009,28173.97,16994.76,14146.33,15651.75,16884.38,40088.42,26104.5,51247.03
26613.4834009,28210.07,17040.54,14199.83,15679.74,16943.93,40081.84,26131.92,51237.64
26613.4874009,28247.6,17134.57,14194.68,15674.35,17012.31,40068.73,26115.95,51206.07
26613.491400900002,28243.26,17157.22,14160.63,15664.29,17011.31,40079.36,26115.04,51213.32
26613.4954009,28215.84,17091.94,14149.57,15669.01,16956.71,40094.81,26122.62,51241.26
26613.4994009,28194.91,17016.99,14169.41,15686.56,16914.18,40098.77,26130.73,51253.61
26613.5034009,28213.03,17044.64,14204.89,15698.01,16957.9,40085.7,26127.53,51238.07
26613.5074009,28252.56,17144.4,14208.84,15691.47,17033.34,40075.64,26118.81,51214.61
26613.511400900003,28254.27,17164.23,14175.7,15678.74,17028.62,40083.7,26112.37,51217.99
26613.5154009,28223.47,17095.85,14156.68,15677.98,16965.3,40097.86,26113.27,51241.17
26613.5194009,28194.38,17013.74,14167.07,15682.03,16906.07,40099.72,26108.98,51240.5
26613.5234009,28218.51,17045.55,14206.08,15696.53,16949.7,40095.62,26123.67,51239.54
26613.527400900002,28251.6,17137.91,14196.06,15683.13,17016.22,40082.36,26112.37,51220.33
26613.5314009,28241.21,17146.64,14149.57,15658.71,16999.68,40083.75,26094.87,51219.14
26613.5354009,28207.93,17073.06,14126.78,15654.14,16935.45,40100.48,26106.27,51243.79
26613.5394009,28180.51,16997.01,14140.04,15658.38,16883.23,40106.25,26108.7,51249.18
26613.5434009,28198.34,17030.19,14177.42,15672.88,16925.72,40092.71,26117.09,51237.3
26613.5474009,28239.3,17128.66,14177.99,15658.52,16996.05,40064.48,26105.79,51209.31
26613.5514009,28239.06,17149.31,14147.81,15648.08,16995.38,40073.78,26098.97,51211.6
26613.5554009,28214.7,17086.08,14138.65,15654.99,16943.46,40101.63,26100.97,51246.55
26613.559400899998,28193.19,17013.69,14161.02,15673.07,16903.55,40110.97,26118.09,51268.25
26613.5634009,28219.37,17046.98,14202.5,15690.52,16950.37,40100.53,26130.49,51253.8
26613.5674009,28260.28,17152.98,14209.08,15690.95,17035.06,40090.47,26137.5,51233.44
26613.5714009,28268.44,17183.02,14179.99,15683.94,17039.83,40096.57,26123.57,51238.59
26613.5754009,28234.77,17112.78,14157.34,15683.8,16976.02,40110.4,26129.68,51256.81
26613.5794009,28207.11,17038.63,14179.42,15705.16,16934.06,40157.28,26147.75,51278.07
26613.5834009,28224.9,17066.15,14216.42,15713.6,16974.45,40103.06,26136.54,51265.01
26613.5874009,28269.72,17163.28,14214.14,15697.34,17046.93,40066.53,26127.53,51237.26
26613.5914009,28265.38,17182.78,14176.42,15686.04,17043.12,40094.52,26119.66,51240.74
26613.5953009,28234.63,17113.16,14159.63,15691.19,16984.42,40152.22,26142.12,51267.63
26613.5993009,28207.59,17034.63,14174.7,15702.39,16933.59,40132.34,26132.3,51279.36
26613.603300900002,28228.0,17062.81,14211.7,15706.59,16966.49,40120.65,26123.67,51259.95
26613.6073009,28267.24,17159.13,14209.84,15699.67,17037.06,40080.12,26114.47,51229.2
26613.6113009,28263.72,17177.3,14175.37,15690.9,17032.58,40084.89,26112.04,51233.35
26613.6153009,28230.34,17105.77,14159.68,15686.51,16968.82,40113.88,26114.28,51257.04
26613.6193009,28211.5,17032.67,14179.42,15699.34,16924.24,40129.09,26131.39,51273.07
26613.6233009,28232.39,17062.33,14219.0,15712.79,16966.49,40121.56,26140.98,51257.81
26613.6273009,28270.1,17162.33,14221.24,15705.21,17037.58,40108.88,26122.53,51230.01
26613.6313009,28270.06,17182.35,14184.05,15688.42,17034.63,40114.79,26118.23,51233.44
26613.6353009,28236.3,17110.45,14159.16,15686.42,16972.45,40135.58,26119.9,51260.24
26613.639300900002,28211.55,17035.06,14177.04,15700.06,16929.82,40143.73,26134.26,51275.55
26613.6433009,28236.06,17066.48,14217.19,15715.03,16975.83,40133.0,26143.46,51260.43
26613.6473009,28276.3,17169.95,14220.86,15711.02,17053.42,40117.08,26137.4,51237.06
26613.6513009,28274.59,17193.37,14183.9,15695.81,17049.93,40120.32,26127.2,51238.83
26613.6553009,28237.49,17119.84,14161.02,15689.66,16983.08,40130.81,26127.06,51258.95
26613.6592009,28218.42,17046.93,14182.38,15707.21,16940.83,40139.63,26137.74,51275.55
26613.663200900002,28240.59,17076.64,14221.67,15723.71,16984.8,40128.47,26145.65,51264.1
26613.667200900003,28281.45,17180.97,14228.15,15723.37,17064.24,40115.74,26138.45,51242.31
26613.6712009,28277.31,17204.19,14194.16,15709.97,17060.66,40117.94,26128.87,51240.83
26613.6752009,28245.21,17133.05,14170.84,15708.26,16993.67,40134.96,26123.0,51263.48
26613.679200900002,28228.14,17064.53,14192.54,15729.52,16952.14,40148.69,26142.7,51289.66
26613.683200900003,28251.94,17098.1,14234.07,15744.35,16992.76,40136.34,26157.33,51280.08
26613.6872009,28284.03,17194.42,14235.69,15731.57,17065.34,40116.74,26143.27,51256.71
26613.6912009,28286.41,17215.87,14198.02,15720.7,17060.62,40120.99,26128.3,51256.9
26613.6952009,28245.98,17136.48,14167.17,15708.45,16987.14,40132.86,26115.85,51273.16
26613.699200900002,28222.33,17062.81,14191.06,15723.42,16943.74,40140.11,26134.64,51297.34
26613.703200900003,28244.16,17087.27,14224.29,15735.25,16979.6,40123.28,26142.22,51283.79
26613.7072009,28284.65,17188.98,14224.82,15731.62,17052.89,40112.31,26132.06,51265.53
26613.7112009,28281.41,17209.15,14188.72,15717.46,17047.69,40119.8,26118.09,51267.68
26613.715200900002,28249.6,17138.34,14167.22,15713.36,16983.7,40139.44,26115.13,51288.52
26613.719200900003,28224.42,17063.1,14187.96,15725.19,16938.55,40149.55,26128.63,51304.44
26613.7232009,28244.93,17091.85,14228.01,15736.72,16979.65,40139.2,26138.79,51290.71
26613.7272009,28279.36,17189.12,14225.87,15724.95,17050.7,40114.98,26129.77,51258.62
26613.7312009,28275.06,17208.86,14187.15,15710.31,17046.17,40122.56,26119.38,51257.38
26613.7352009,28238.25,17131.66,14160.11,15702.3,16978.41,40135.67,26115.23,51271.97
26613.7392009,28221.66,17064.19,14188.82,15719.61,16940.5,40144.97,26138.36,51295.05
26613.7432009,28237.63,17085.98,14226.34,15729.0,16975.88,40128.43,26138.36,51274.64
26613.7472009,28279.59,17185.26,14234.54,15726.19,17052.56,40113.6,26134.59,51248.89
26613.7512009,28277.64,17206.81,14198.73,15710.98,17050.08,40115.89,26122.76,51245.98
26613.7552009,28245.74,17136.86,14172.13,15707.69,16984.04,40132.0,26117.14,51265.1
26613.7592009,28215.51,17057.61,14186.62,15715.36,16934.83,40137.25,26124.77,51280.65
26613.7632009,28233.82,17084.22,14227.2,15726.76,16978.22,40124.95,26133.35,51267.92
26613.7672009,28271.25,17180.87,14225.48,15718.13,17050.65,40106.54,26122.24,51237.02
26613.7712009,28272.92,17207.77,14191.72,15706.06,17050.22,40113.84,26111.75,51243.98
26613.7752009,28237.92,17135.38,14166.88,15703.87,16985.47,40132.29,26111.46,51270.49
26613.7792009,28209.83,17055.42,14180.28,15713.74,16935.4,40139.25,26123.24,51288.8
26613.7832009,28229.81,17077.5,14213.9,15725.09,16968.4,40125.76,26130.58,51272.92
26613.7871009,28265.81,17172.58,14213.23,15716.7,17037.97,40109.97,26119.33,51247.41
26613.7911009,28263.67,17191.79,14173.08,15700.39,17028.19,40115.55,26102.12,51244.46
26613.795100900003,28237.16,17120.74,14146.23,15699.77,16962.01,40138.34,26102.59,51268.3
26613.7991009,28208.5,17038.3,14156.39,15710.02,16909.17,40144.97,26109.36,51284.8
26613.8031009,28228.76,17066.39,14195.83,15723.95,16952.99,40130.33,26119.66,51269.63
26613.8071009,28270.25,17169.53,14204.46,15722.47,17034.44,40119.8,26117.14,51251.23
26613.811100900002,28271.96,17195.18,14176.18,15709.83,17039.21,40127.71,26113.42,51254.42
26613.8151009,28243.55,17125.99,14155.91,15705.4,16979.51,40144.5,26114.18,51269.82
26613.8191009,28223.85,17052.22,14176.18,15721.7,16939.88,40155.08,26131.78,51285.42
26613.8231009,28245.83,17077.69,14214.09,15735.29,16981.32,40143.73,26138.83,51267.53
26613.827100900002,28286.46,17180.73,14220.72,15730.14,17061.33,40126.9,26135.35,51242.79
26613.831100900003,28285.32,17206.19,14190.29,15715.79,17058.66,40129.48,26127.87,51244.79
26613.8351009,28250.46,17134.95,14167.36,15708.97,16993.52,40141.16,26124.15,51263.91
26613.8391009,28224.28,17056.71,14182.76,15719.08,16945.84,40145.45,26128.82,51279.93
26613.8431009,28240.68,17080.6,14220.53,15730.91,16981.99,40132.86,26136.31,51267.11
26613.847100900002,28277.35,17173.86,14217.04,15719.61,17051.41,40116.46,26128.34,51243.31
26613.851000900002,28280.07,17200.85,14183.0,15706.11,17049.89,40122.32,26119.19,51246.79
26613.855000900003,28248.55,17135.53,14166.12,15704.01,16989.14,40142.49,26123.24,51272.88
26613.859000900004,28215.32,17046.88,14171.6,15709.35,16929.91,40149.36,26124.58,51286.85
26613.8630009,28226.43,17060.57,14197.69,15716.46,16958.0,40131.86,26124.24,51270.4
26613.8670009,28266.15,17162.13,14205.84,15712.93,17034.25,40117.13,26115.56,51246.94
26613.871000900002,28266.67,17186.21,14164.64,15697.29,17029.1,40122.8,26101.16,51248.84
26613.875000900003,28231.62,17111.78,14135.6,15687.42,16955.9,40138.2,26092.82,51267.01
26613.8790009,28202.11,17028.76,14148.62,15695.0,16899.3,40143.73,26097.01,51277.21
26613.8830009,28215.55,17045.17,14183.33,15700.77,16931.44,40127.0,26097.35,51254.47
26613.887000900002,28246.55,17131.47,14176.8,15686.18,16997.05,40103.15,26074.94,51215.13
26613.891000900003,28243.59,17153.69,14139.51,15667.49,16993.76,40104.06,26061.44,51209.65
26613.895000900004,28211.5,17084.74,14118.82,15665.96,16934.3,40121.7,26066.12,51234.35
26613.8990009,28195.24,17015.89,14144.04,15685.7,16900.16,40134.29,26085.43,51258.62
26613.9030009,28226.14,17055.13,14197.07,15712.17,16958.57,40133.15,26115.47,51258.05
26613.907000900002,28273.06,17165.38,14214.8,15718.41,17049.84,40124.9,26123.81,51241.12
26613.911000900003,28274.25,17193.51,14186.1,15705.02,17054.08,40127.19,26118.42,51242.64
26613.9150009,28245.93,17129.33,14165.83,15704.25,16997.53,40148.55,26126.1,51270.44
26613.9190009,28222.99,17055.08,14185.62,15717.79,16953.23,40159.9,26140.26,51289.76
26613.923000900002,28235.96,17076.78,14221.67,15727.0,16987.14,40146.02,26141.17,51273.35
26613.9270009,28273.4,17176.92,14228.97,15723.42,17062.95,40136.44,26135.83,51250.56
26613.9310009,28273.73,17201.57,14195.35,15708.88,17060.47,40133.19,26125.72,51253.28
26613.9350009,28238.78,17127.47,14164.64,15699.82,16991.19,40151.03,26118.9,51275.78
26613.9390009,28210.93,17046.98,14176.56,15708.88,16937.31,40156.42,26125.15,51291.04
26613.9430009,28224.66,17067.48,14211.56,15717.22,16967.06,40144.02,26130.82,51276.93
26613.9470009,28260.66,17161.47,14209.84,15706.59,17034.72,40125.57,26116.47,51247.98
26613.9510009,28256.47,17183.02,14170.31,15687.52,17027.14,40126.71,26101.64,51248.84
26613.9550009,28218.8,17111.26,14140.56,15680.65,16956.57,40141.25,26099.54,51269.78
26613.959000900002,28194.1,17034.25,14155.91,15694.95,16907.26,40151.89,26113.08,51288.99
26613.9630009,28211.07,17052.7,14187.39,15703.49,16938.93,40138.25,26113.99,51271.73
26613.9670009,28248.17,17148.54,14186.57,15695.34,17010.07,40118.6,26105.36,51241.21
26613.9710009,28252.65,17177.15,14158.2,15683.22,17014.31,40125.57,26098.64,51245.46
26613.9750009,28227.48,17111.4,14139.94,15681.75,16956.24,40144.02,26098.21,51267.3
26613.9789009,28204.87,17030.43,14155.63,15695.0,16908.55,40152.36,26105.6,51280.08
26613.982900900002,28218.32,17048.89,14189.2,15706.45,16945.08,40138.25,26112.18,51266.49
26613.986900900003,28257.71,17150.83,14200.83,15702.96,17026.95,40120.46,26106.46,51238.69
26613.9909009,28260.66,17179.21,14171.55,15690.95,17032.39,40122.8,26095.82,51237.59
26613.9949009,28223.33,17108.39,14148.52,15684.75,16970.35,40137.58,26098.83,51262.58
26613.998900900002,28198.2,17031.15,14166.21,15693.71,16920.57,40147.74,26109.79,51276.45
26614.002900900003,28215.89,17052.7,14204.31,15703.39,16956.47,40132.15,26115.56,51260.81
26614.0069009,28257.13,17152.74,14213.85,15699.91,17035.87,40115.08,26111.51,51242.41
26614.0109009,28256.85,17178.97,14181.04,15686.66,17037.54,40117.51,26100.11,51240.78
26614.0149009,28224.09,17110.54,14157.34,15684.65,16974.26,40131.48,26098.97,51259.91
26614.018900900002,28194.05,17024.66,14163.69,15687.8,16916.13,40137.44,26103.79,51271.11
26614.022900900003,28218.89,17053.32,14208.27,15706.21,16954.95,40126.23,26117.76,51270.87
26614.0269009,28255.85,17150.93,14211.8,15702.3,17029.24,40109.69,26105.36,51246.36
26614.0309009,28254.18,17171.77,14171.41,15682.7,17025.09,40117.46,26084.0,51235.11
26614.034900900002,28218.08,17101.53,14143.85,15674.16,16955.14,40132.19,26084.0,51245.41
26614.038900900003,28191.71,17021.61,14153.39,15687.85,16899.44,40141.49,26093.2,51268.01
26614.0429009,28210.45,17043.35,14186.34,15701.34,16931.35,40124.56,26097.21,51259.62
26614.0469009,28246.79,17138.2,14190.58,15693.38,17000.39,40104.82,26088.72,51229.67
26614.0509009,28245.36,17164.71,14156.53,15678.07,17002.35,40110.16,26081.23,51224.52
26614.0549009,28217.65,17098.19,14131.12,15678.12,16942.69,40126.57,26079.71,51252.18
26614.0589009,28195.29,17020.51,14145.38,15691.9,16894.68,40133.48,26090.67,51273.02
26614.0629009,28212.07,17043.5,14184.14,15706.97,16933.16,40124.75,26100.4,51258.43
26614.0669009,28252.75,17145.83,14197.49,15704.68,17017.8,40108.26,26100.02,51234.73
26614.0709009,28250.46,17172.05,14165.93,15688.61,17019.94,40108.49,26096.16,51230.58
26614.0749009,28217.8,17101.77,14141.08,15682.75,16959.24,40127.81,26087.67,51251.99
26614.0789009,28194.86,17026.95,14159.78,15694.95,16913.51,40134.15,26096.78,51265.87
26614.0829009,28216.56,17050.89,14201.69,15711.69,16956.14,40120.65,26108.36,51254.28
26614.0869009,28257.95,17149.78,14209.7,15706.97,17035.06,40106.02,26104.07,51228.34
26614.0909009,28257.04,17177.87,14177.47,15691.38,17038.4,40109.21,26095.54,51229.48
26614.0949009,28225.0,17111.59,14155.68,15688.09,16979.17,40125.9,26097.49,51258.76
26614.0989009,28201.73,17036.87,14171.79,15705.06,16931.44,40138.2,26110.13,51287.8
26614.1029009,28217.18,17055.7,14202.93,15716.36,16961.77,40129.38,26114.04,51273.64
26614.1068009,28256.94,17155.22,14206.79,15709.55,17036.63,40114.88,26103.12,51247.98
26614.1108009,28257.42,17183.59,14173.89,15696.1,17041.64,40118.75,26093.53,51254.09
26614.114800900003,28228.52,17118.17,14148.81,15693.81,16975.88,40138.34,26093.63,51277.36
26614.1188009,28204.16,17036.34,14161.54,15704.63,16920.14,40149.36,26101.31,51290.66
26614.1228009,28223.33,17052.56,14191.82,15716.36,16946.94,40141.16,26109.94,51275.69
26614.1268009,28261.71,17151.45,14196.87,15709.93,17018.13,40123.13,26100.11,51246.08
26614.130800900002,28264.96,17182.97,14164.59,15699.01,17020.13,40125.09,26089.81,51254.18
26614.1348009,28233.44,17115.69,14137.08,15694.33,16954.33,40140.11,26093.92,51279.22
26614.1388009,28214.55,17041.4,14155.82,15715.41,16911.17,40152.6,26111.08,51309.31
26614.1428009,28236.39,17063.48,14197.02,15731.15,16952.61,40149.22,26123.81,51295.19
26614.146800900002,28273.4,17161.8,14205.27,15726.14,17032.1,40123.8,26120.71,51263.58
26614.150800900003,28271.68,17189.74,14176.99,15710.16,17036.92,40126.52,26110.75,51260.19
26614.1548009,28239.97,17124.27,14159.01,15706.87,16979.65,40146.74,26115.37,51285.03
26614.1588009,28218.46,17048.41,14179.04,15720.94,16935.21,40160.99,26130.82,51308.59
26614.1628009,28237.63,17068.29,14218.71,15733.1,16972.16,40146.98,26138.74,51293.09
26614.166800900002,28277.21,17169.67,14228.01,15732.43,17053.18,40129.19,26134.59,51264.96
26614.170700900002,28280.07,17200.09,14197.73,15719.32,17059.33,40132.72,26123.67,51262.19
26614.174700900003,28249.74,17133.86,14174.94,15714.55,16999.91,40148.45,26124.29,51282.32
26614.178700900004,28227.28,17055.32,14191.06,15729.29,16951.52,40160.61,26145.51,51298.91
26614.1827009,28240.16,17069.63,14223.43,15738.16,16978.55,40147.74,26140.26,51280.03
26614.1867009,28278.4,17169.05,14227.34,15732.81,17052.22,40135.63,26131.25,51255.61
26614.190700900002,28283.27,17199.95,14192.58,15719.37,17054.18,40136.53,26119.47,51256.23
26614.194700900003,28257.18,17137.77,14169.22,15719.94,16992.9,40154.84,26123.0,51283.56
26614.1987009,28230.96,17056.8,14180.85,15731.96,16938.74,40165.62,26131.35,51304.3
26614.2027009,28248.17,17075.68,14218.38,15745.45,16971.73,40158.23,26138.83,51294.71
26614.206700900002,28284.79,17172.62,14221.34,15738.78,17044.55,40138.06,26129.68,51266.49
26614.210700900003,28287.75,17201.0,14186.91,15723.9,17047.69,40139.39,26117.18,51266.34
26614.214700900004,28257.61,17134.48,14160.3,15720.18,16980.55,40157.7,26113.7,51290.33
26614.2187009,28232.86,17053.13,14170.93,15734.34,16927.86,40167.57,26126.05,51310.12
26614.2227009,28251.32,17070.58,14209.03,15746.26,16965.44,40157.04,26133.02,51299.53
26614.226700900002,28288.7,17172.0,14218.33,15742.69,17045.69,40141.59,26126.34,51276.4
26614.230700900003,28285.46,17201.62,14185.48,15727.0,17046.74,40146.64,26120.09,51278.64
26614.2347009,28254.61,17136.48,14162.45,15722.04,16987.37,40160.85,26119.04,51302.73
26614.2387009,28224.95,17051.27,14171.65,15728.71,16937.21,40165.67,26128.49,51320.23
26614.242700900002,28247.12,17073.59,14214.42,15745.31,16976.55,40154.65,26140.03,51315.93
26614.2467009,28291.75,17180.49,14230.11,15746.69,17060.9,40137.44,26137.64,51290.14
26614.2507009,28286.89,17208.82,14196.3,15724.23,17061.62,40142.73,26127.44,51276.36
26614.2547009,28259.09,17145.64,14176.47,15721.51,17003.68,40160.33,26127.2,51300.44
26614.2587009,28232.86,17066.34,14191.34,15734.96,16952.95,40166.91,26138.21,51319.08
26614.2627009,28249.7,17082.41,14228.63,15752.03,16987.09,40156.27,26144.65,51308.49
26614.2667009,28288.89,17179.68,14232.68,15748.07,17065.0,40140.59,26134.88,51283.13
26614.2707009,28289.89,17207.67,14196.45,15731.62,17064.1,40140.78,26124.05,51287.61
26614.2747009,28267.05,17146.73,14174.18,15735.58,17002.49,40162.33,26129.68,51315.5
26614.278700900002,28245.07,17065.19,14186.62,15746.6,16949.13,40170.77,26142.84,51335.96
26614.2827009,28258.23,17078.26,14221.72,15756.75,16980.32,40158.32,26149.51,51322.13
