Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26740.0750009,27681.31,16316.32,13528.68,15262.65,16679.81,39915.28,25884.39,51830.68
26740.0790009,27663.62,16260.15,13560.96,15277.67,16653.35,39911.94,25895.55,51832.63
26740.083000900002,27692.61,16309.41,13585.86,15283.78,16703.89,39900.02,25889.45,51812.13
26740.0870009,27719.17,16384.84,13555.96,15261.46,16742.8,39892.96,25873.43,51787.57
26740.0910009,27709.54,16379.17,13519.72,15250.73,16716.34,39904.07,25861.27,51794.82
26740.0950009,27680.88,16307.21,13517.86,15258.5,16656.73,39918.0,25868.32,51816.9
26740.0990009,27665.05,16254.71,13555.81,15274.72,16635.32,39917.71,25885.11,51820.95
26740.1030009,27686.27,16300.82,13582.04,15274.86,16689.83,39898.07,25885.49,51796.25
26740.1070009,27722.08,16386.27,13562.11,15261.13,16745.9,39888.34,25873.09,51779.09
26740.1110009,27708.34,16379.88,13522.1,15246.06,16720.68,39896.87,25864.13,51780.95
26740.1150009,27680.16,16308.6,13525.15,15255.64,16667.99,39909.51,25875.52,51801.93
26740.119000900002,27664.38,16258.05,13565.21,15274.29,16645.77,39910.13,25895.6,51811.65
26740.1230009,27692.04,16307.17,13593.58,15279.15,16698.51,39894.73,25898.08,51789.96
26740.1270009,27722.55,16388.08,13570.69,15261.75,16752.05,39889.91,25880.48,51771.12
26740.1310009,27714.35,16386.46,13536.55,15252.74,16734.32,39900.16,25875.09,51784.19
26740.1350009,27685.6,16316.37,13539.75,15263.85,16678.86,39914.23,25886.78,51808.74
26740.1389009,27665.81,16261.48,13573.6,15282.35,16652.4,39910.61,25900.65,51814.99
26740.142900900002,27689.6,16309.07,13598.11,15285.92,16705.66,39895.01,25890.16,51795.54
26740.146900900003,27718.98,16389.09,13570.21,15266.32,16756.06,39887.0,25876.43,51777.42
26740.1509009,27710.06,16386.08,13531.97,15255.12,16732.84,39897.97,25875.24,51788.62
26740.1549009,27683.79,16317.04,13530.54,15268.04,16678.76,39920.05,25886.2,51821.19
26740.1589009,27663.85,16255.33,13562.49,15284.44,16644.0,39917.43,25894.79,51825.58
26740.162900900003,27681.97,16295.29,13578.94,15280.68,16687.06,39894.3,25893.83,51803.02
26740.1669009,27709.44,16373.35,13548.38,15257.74,16730.93,39882.57,25877.62,51783.14
26740.1709009,27700.05,16368.82,13510.75,15243.39,16704.7,39894.92,25860.98,51793.68
26740.1749009,27669.53,16294.86,13509.18,15252.26,16644.91,39907.46,25875.24,51815.99
26740.178900900002,27652.41,16238.69,13544.61,15270.52,16618.64,39904.74,25889.4,51823.29
26740.182900900003,27678.06,16286.33,13567.97,15274.81,16671.14,39889.05,25891.5,51802.02
26740.1869009,27705.39,16367.25,13544.7,15256.03,16727.35,39883.48,25877.29,51782.19
26740.1909009,27697.23,16366.77,13513.09,15241.77,16712.38,39897.16,25873.71,51794.39
26740.1949009,27673.63,16305.11,13521.39,15257.84,16665.03,39913.09,25889.64,51822.53
26740.198900900003,27659.28,16253.47,13564.87,15278.29,16642.95,39910.7,25906.52,51822.72
26740.2029009,27685.84,16301.3,13590.67,15279.58,16691.11,39890.06,25905.8,51793.39
26740.2069009,27714.92,16381.31,13565.64,15258.36,16747.14,39879.9,25888.83,51774.17
26740.2109009,27706.86,16378.93,13532.59,15247.92,16731.12,39894.01,25884.77,51788.62
26740.2149009,27674.58,16301.78,13528.06,15256.79,16672.33,39904.65,25891.78,51805.88
26740.2189009,27655.89,16243.03,13562.11,15273.05,16645.34,39902.02,25896.74,51805.31
26740.2229009,27681.74,16286.61,13580.13,15272.76,16690.83,39881.66,25885.06,51779.94
26740.2269009,27711.82,16364.19,13545.66,15250.16,16733.51,39867.07,25856.07,51752.76
26740.2309009,27698.38,16356.52,13499.69,15231.71,16701.99,39871.98,25837.23,51754.0
26740.2349009,27659.99,16282.04,13493.21,15237.48,16638.66,39883.71,25845.44,51776.99
26740.2389009,27637.15,16222.24,13527.11,15252.59,16609.48,39881.42,25858.83,51784.09
26740.2429009,27670.1,16274.02,13561.54,15264.56,16667.84,39876.04,25866.46,51774.7
26740.2469009,27709.11,16365.58,13546.75,15257.27,16731.79,39880.33,25869.18,51773.13
26740.2509009,27702.62,16371.87,13515.9,15250.45,16718.82,39902.88,25873.0,51800.45
26740.2549009,27671.86,16301.06,13515.14,15258.5,16661.22,39919.24,25885.63,51824.58
26740.2589009,27656.13,16248.66,13556.24,15277.96,16636.42,39918.81,25905.28,51834.02
26740.2629009,27682.45,16294.62,13584.66,15280.77,16690.88,39904.69,25910.33,51815.85
26740.2668009,27715.4,16377.26,13562.25,15262.99,16749.19,39900.07,25893.41,51800.88
26740.2708009,27708.68,16376.31,13527.59,15251.11,16734.6,39912.37,25886.3,51812.32
26740.274800900002,27672.53,16302.92,13528.54,15257.74,16677.33,39923.96,25907.95,51830.73
26740.2788009,27659.32,16254.19,13571.79,15280.68,16658.64,39924.96,25925.31,51838.07
26740.2828009,27683.12,16301.44,13597.78,15283.49,16706.23,39906.13,25920.2,51810.56
26740.2868009,27715.4,16383.94,13569.69,15264.66,16755.77,39897.02,25896.55,51784.47
26740.290800900002,27709.06,16382.41,13531.59,15252.4,16734.75,39910.61,25883.96,51789.91
26740.2948009,27679.11,16309.64,13531.11,15261.6,16676.14,39922.05,25894.31,51806.98
26740.2988009,27662.71,16253.9,13568.07,15284.92,16651.06,39921.34,25909.14,51808.65
26740.3028009,27692.32,16300.49,13592.53,15290.69,16702.65,39903.55,25902.47,51788.0
26740.3068009,27726.08,16384.27,13567.07,15273.86,16753.2,39895.59,25881.77,51770.79
26740.310800900003,27715.97,16384.32,13531.4,15263.13,16730.36,39909.27,25875.52,51782.57
26740.3148009,27682.02,16309.64,13531.26,15272.05,16671.14,39920.48,25884.82,51804.07
26740.3188009,27661.66,16251.42,13566.69,15291.26,16645.15,39921.81,25902.89,51814.28
26740.3228009,27685.55,16295.34,13590.62,15293.93,16693.64,39904.17,25904.42,51794.92
26740.326800900002,27715.45,16377.16,13563.44,15274.0,16745.28,39894.49,25890.69,51776.13
26740.3308009,27699.19,16373.3,13522.2,15254.26,16725.69,39904.22,25883.06,51787.1
26740.3348009,27665.14,16298.34,13517.72,15254.59,16663.79,39917.9,25887.35,51810.99
26740.3388009,27647.55,16239.22,13550.0,15269.71,16629.51,39915.85,25907.85,51817.61
26740.342800899998,27666.95,16279.32,13573.46,15268.28,16678.29,39897.97,25906.33,51798.3
26740.3468009,27696.23,16362.24,13553.72,15249.02,16736.7,39889.48,25887.4,51784.76
26740.3508009,27689.27,16367.58,13520.81,15240.96,16722.49,39902.93,25888.59,51803.55
26740.3548009,27655.99,16297.06,13519.72,15246.58,16667.18,39917.81,25895.88,51822.0
26740.358800899998,27636.53,16242.7,13557.05,15264.66,16644.05,39915.04,25909.81,51828.15
26740.3628009,27660.09,16289.52,13586.71,15273.14,16699.17,39897.88,25909.33,51807.31
26740.3668009,27694.99,16376.59,13564.06,15259.22,16757.82,39891.15,25893.17,51786.38
26740.3708009,27696.85,16384.03,13532.4,15255.79,16746.0,39906.55,25886.87,51797.06
26740.3748009,27670.96,16316.94,13535.55,15268.76,16691.11,39923.48,25892.26,51816.76
26740.378800899998,27661.95,16263.39,13576.8,15292.74,16666.46,39920.24,25908.28,51820.33
26740.3828009,27686.41,16304.45,13601.97,15295.98,16712.81,39899.59,25908.0,51794.96
26740.3868009,27720.22,16388.47,13578.94,15281.44,16767.17,39894.11,25890.16,51775.94
26740.3908009,27717.55,16393.09,13541.7,15273.38,16749.29,39905.36,25882.53,51785.05
26740.3947009,27694.04,16327.91,13542.7,15285.3,16695.36,39918.62,25896.36,51808.84
26740.3987009,27680.5,16269.78,13578.7,15305.9,16666.51,39916.95,25910.52,51815.23
26740.402700900002,27693.47,16305.31,13597.54,15298.94,16702.89,39891.1,25899.27,51779.8
26740.4067009,27718.98,16385.08,13567.12,15276.53,16751.1,39880.19,25880.34,51754.34
26740.4107009,27713.87,16387.61,13529.4,15264.08,16733.79,39897.78,25872.04,51772.03
26740.4147009,27681.31,16316.94,13527.11,15271.86,16675.28,39911.08,25879.15,51801.45
26740.4187009,27656.46,16251.52,13559.3,15284.92,16641.9,39907.94,25890.07,51810.18
26740.4227009,27671.91,16287.61,13581.09,15278.77,16678.96,39889.86,25891.69,51788.15
26740.4267009,27700.71,16369.01,13555.67,15256.69,16731.88,39880.33,25875.95,51771.6
26740.4307009,27696.33,16368.82,13514.23,15239.62,16708.42,39894.3,25868.28,51789.0
26740.4347009,27663.47,16294.29,13507.37,15243.2,16644.24,39911.23,25882.15,51815.71
26740.438700900002,27639.2,16234.97,13541.32,15257.55,16612.82,39909.03,25899.27,51824.77
26740.4427009,27656.56,16272.31,13563.21,15257.98,16659.07,39889.82,25896.93,51802.93
26740.4467009,27686.74,16357.38,13541.03,15241.2,16717.77,39878.71,25882.53,51780.37
26740.4507009,27682.12,16363.86,13510.66,15233.8,16708.95,39891.3,25875.19,51795.44
26740.4547009,27651.46,16292.86,13508.7,15242.77,16658.12,39906.13,25880.63,51810.7
26740.4587009,27638.25,16239.36,13550.43,15267.14,16636.23,39907.27,25900.32,51817.71
26740.4627009,27667.1,16283.8,13579.51,15274.38,16688.63,39888.58,25894.79,51791.15
26740.4667009,27704.43,16371.63,13558.06,15261.37,16745.47,39880.61,25872.04,51768.21
26740.470700899998,27701.91,16376.21,13523.63,15254.93,16729.55,39889.44,25859.93,51771.79
26740.4747009,27677.92,16310.88,13523.39,15271.05,16673.52,39905.98,25872.0,51796.97
26740.4787009,27658.47,16254.0,13558.39,15291.17,16643.24,39906.13,25883.58,51801.88
26740.4827009,27679.59,16295.48,13587.71,15295.79,16690.78,39886.62,25882.44,51778.04
26740.486700899997,27716.45,16383.46,13565.73,15281.01,16746.33,39881.76,25865.7,51760.63
26740.490700899998,27711.39,16386.56,13526.58,15266.71,16724.35,39893.58,25865.46,51767.45
26740.4947009,27690.94,16324.47,13529.3,15282.3,16675.76,39912.09,25877.86,51795.82
26740.4987009,27668.38,16261.72,13564.64,15296.41,16643.91,39909.08,25895.65,51798.21
26740.5027009,27681.26,16294.67,13589.91,15293.08,16686.39,39887.24,25896.22,51774.51
26740.506700899998,27712.44,16374.69,13560.96,15274.72,16739.89,39877.94,25878.62,51751.91
26740.5107009,27707.48,16377.88,13522.25,15261.89,16723.3,39891.87,25874.43,51771.36
26740.5147009,27674.96,16304.97,13515.38,15264.42,16663.03,39908.99,25882.39,51803.17
26740.5187009,27652.22,16239.79,13545.61,15274.19,16630.99,39908.41,25898.89,51813.51
26740.5226009,27672.96,16278.7,13572.6,15275.0,16676.71,39891.3,25898.32,51797.73
26740.5266009,27698.09,16357.28,13545.47,15248.97,16729.21,39881.19,25878.43,51777.8
26740.5306009,27690.13,16358.85,13508.18,15233.33,16712.81,39890.96,25873.19,51788.05
26740.5346009,27660.23,16293.19,13507.56,15243.2,16661.65,39904.12,25880.72,51813.32
26740.5386009,27644.21,16240.36,13549.14,15267.71,16639.47,39905.46,25902.27,51825.58
26740.5426009,27669.72,16285.8,13581.33,15276.24,16691.11,39895.21,25901.99,51805.41
26740.5466009,27702.53,16370.35,13558.44,15261.13,16746.76,39886.24,25880.44,51781.04
26740.5506009,27699.47,16376.83,13521.01,15254.26,16732.89,39898.59,25872.28,51790.58
26740.5546009,27674.25,16311.89,13518.29,15266.47,16680.0,39913.56,25882.77,51812.32
26740.5586009,27659.85,16253.9,13549.76,15286.73,16650.15,39912.23,25906.85,51818.9
26740.5626009,27688.65,16297.01,13579.37,15297.13,16700.41,39896.64,25899.51,51795.92
26740.5666009,27724.7,16383.51,13560.06,15285.4,16758.59,39888.1,25874.28,51776.03
26740.5706009,27722.65,16393.62,13526.01,15278.06,16744.09,39900.45,25872.62,51793.39
26740.5746009,27691.08,16325.62,13524.15,15287.35,16686.01,39913.61,25883.2,51813.89
26740.5786009,27673.1,16267.97,13559.92,15304.81,16657.4,39913.23,25901.32,51820.95
26740.5826009,27699.14,16307.88,13587.14,15306.67,16706.52,39895.78,25900.22,51801.35
26740.586600900002,27733.04,16394.24,13565.73,15288.07,16764.45,39887.34,25886.97,51783.71
26740.590600900003,27729.94,16401.25,13526.49,15275.53,16746.76,39899.12,25879.2,51792.06
26740.594600900004,27695.95,16331.48,13525.15,15280.2,16692.35,39916.23,25888.54,51820.0
26740.5986009,27666.0,16267.4,13557.48,15290.64,16655.73,39909.99,25905.47,51823.57
26740.6026009,27685.93,16306.07,13582.76,15290.31,16696.46,39892.01,25904.61,51804.45
26740.606600900002,27711.68,16382.74,13554.96,15263.03,16746.05,39884.29,25883.63,51787.91
26740.610600900003,27699.14,16383.08,13513.57,15244.2,16724.83,39893.77,25875.24,51797.59
26740.6146009,27667.67,16311.27,13508.85,15252.97,16664.55,39910.89,25883.39,51823.91
26740.6186009,27650.88,16254.57,13544.99,15275.67,16634.9,39913.33,25903.32,51834.02
26740.622600900002,27675.11,16295.1,13572.74,15285.45,16683.25,39900.45,25898.7,51815.18
26740.626600900003,27711.63,16378.98,13553.19,15274.34,16744.04,39895.35,25884.82,51798.83
26740.630600900004,27708.34,16383.84,13518.05,15266.23,16734.17,39906.94,25875.52,51807.79
26740.6346009,27678.16,16315.75,13518.86,15274.96,16681.2,39920.72,25883.39,51826.39
26740.6386009,27659.47,16259.24,13556.77,15295.08,16653.35,39922.39,25902.61,51835.3
26740.642600900002,27682.45,16300.01,13587.05,15300.94,16701.65,39903.26,25904.52,51810.56
26740.646600900003,27717.74,16385.99,13568.31,15288.55,16760.73,39894.01,25887.06,51788.81
26740.6505009,27714.54,16393.71,13534.45,15278.72,16749.91,39903.5,25876.72,51798.73
26740.6545009,27686.41,16326.48,13533.5,15285.64,16692.83,39915.14,25888.49,51817.8
26740.6585009,27672.29,16267.73,13569.4,15304.42,16662.55,39912.32,25905.56,51820.52
26740.662500899998,27696.23,16305.02,13598.21,15308.57,16705.47,39895.16,25905.8,51793.01
26740.6665009,27729.09,16390.66,13577.89,15291.6,16762.16,39890.91,25890.69,51775.65
26740.6705009,27722.27,16395.81,13535.6,15275.19,16745.71,39899.45,25876.86,51786.62
26740.6745009,27690.18,16325.52,13528.49,15279.2,16687.06,39915.71,25884.01,51812.27
26740.678500899998,27669.72,16263.77,13562.39,15296.46,16655.49,39917.38,25899.84,51823.57
26740.6825009,27689.65,16298.96,13589.53,15297.94,16696.12,39901.21,25898.98,51802.45
26740.6865009,27720.07,16379.93,13567.21,15279.53,16753.34,39893.82,25884.2,51789.1
26740.6905009,27715.3,16382.74,13526.49,15263.32,16735.84,39905.84,25875.05,51796.59
26740.6945009,27681.4,16311.65,13521.34,15269.62,16678.19,39920.24,25887.59,51820.09
26740.698500899998,27657.23,16250.33,13556.34,15288.64,16648.91,39922.72,25901.51,51830.39
26740.7025009,27676.87,16288.0,13583.47,15294.74,16695.07,39907.79,25899.84,51811.8
26740.7065009,27715.21,16376.78,13562.97,15284.92,16753.53,39898.45,25888.02,51795.63
26740.7105009,27709.3,16382.74,13527.01,15273.19,16739.18,39910.08,25883.15,51806.03
26740.7144009,27678.16,16312.41,13526.49,15280.63,16683.39,39924.29,25892.17,51825.39
26740.7184009,27663.57,16253.62,13563.21,15305.81,16659.4,39927.15,25912.05,51836.45
26740.722400900002,27690.84,16291.52,13596.01,15313.05,16708.33,39911.56,25915.82,51807.98
26740.7264009,27720.31,16375.83,13579.32,15295.79,16767.69,39896.02,25894.74,51780.56
26740.7304009,27722.93,16389.9,13549.09,15286.16,16762.07,39910.04,25888.59,51791.86
26740.7344009,27697.33,16325.9,13550.71,15297.61,16710.86,39927.39,25899.08,51818.95
26740.7384009,27675.01,16265.2,13586.0,15317.39,16677.1,39926.39,25915.58,51823.19
26740.7424009,27692.08,16301.63,13611.22,15316.77,16718.48,39909.03,25911.72,51795.58
26740.7464009,27729.09,16387.85,13588.14,15298.42,16772.7,39899.54,25893.02,51774.51
26740.7504009,27726.18,16391.99,13548.76,15284.44,16752.86,39911.32,25889.07,51786.05
26740.7544009,27692.13,16322.66,13543.8,15289.93,16695.93,39925.06,25890.78,51811.99
26740.758400900002,27669.86,16262.63,13581.33,15305.0,16664.79,39926.06,25908.66,51822.43
26740.7624009,27693.99,16301.11,13610.46,15309.29,16707.76,39911.7,25913.0,51800.92
26740.7664009,27727.37,16386.08,13586.05,15289.79,16762.54,39898.59,25896.22,51778.94
26740.7704009,27723.27,16393.28,13543.89,15274.34,16746.76,39907.27,25890.88,51788.15
26740.7744009,27694.13,16324.47,13537.55,15278.91,16688.78,39919.14,25903.37,51812.7
26740.7784009,27671.01,16260.29,13571.45,15294.46,16659.64,39925.77,25918.96,51829.39
26740.7824009,27685.79,16290.71,13596.15,15293.55,16698.98,39908.99,25913.15,51812.46
26740.7864009,27717.59,16375.88,13574.13,15275.91,16754.01,39900.4,25899.46,51797.3
26740.790400899998,27711.54,16383.32,13535.41,15264.42,16742.85,39912.9,25896.36,51806.41
26740.7944009,27682.12,16316.7,13534.02,15274.96,16689.78,39934.16,25904.04,51836.02
26740.7984009,27663.0,16256.19,13570.45,15295.94,16658.69,39935.64,25917.25,51846.89
26740.8024009,27684.31,16292.62,13599.83,15303.28,16704.94,39918.71,25916.34,51823.29
26740.806400899997,27715.4,16375.31,13576.51,15286.26,16763.12,39907.13,25895.31,51794.11
26740.810400899998,27716.93,16388.99,13539.75,15278.15,16754.87,39918.71,25887.06,51804.69
26740.8144009,27693.75,16326.48,13538.51,15288.16,16703.85,39933.35,25901.13,51827.63
26740.8184009,27678.16,16268.88,13579.99,15310.86,16677.38,39935.21,25921.63,51837.16
26740.8224009,27701.19,16303.88,13613.56,15314.29,16723.68,39917.28,25922.83,51814.32
26740.826400899998,27736.38,16392.19,13593.63,15297.56,16783.86,39906.74,25903.66,51797.21
26740.8304009,27734.28,16400.34,13554.29,15281.44,16766.22,39915.42,25896.7,51803.88
26740.8344009,27699.86,16331.67,13547.47,15284.49,16707.99,39928.39,25911.1,51829.01
26740.8384009,27677.78,16267.87,13579.89,15301.9,16674.23,39929.59,25925.21,51836.21
26740.8423009,27697.33,16301.06,13606.69,15305.09,16713.86,39915.95,25923.64,51812.61
26740.8463009,27730.13,16383.46,13580.99,15285.54,16765.5,39904.65,25903.47,51787.43
26740.8503009,27722.98,16389.66,13540.75,15271.33,16750.15,39915.18,25891.69,51793.87
26740.8543009,27690.51,16321.66,13537.46,15279.44,16696.31,39930.83,25902.66,51818.71
26740.8583009,27672.63,16261.96,13573.12,15298.7,16665.46,39931.49,25920.49,51829.63
26740.8623009,27689.79,16295.86,13599.87,15301.42,16707.37,39915.95,25921.92,51812.99
26740.8663009,27717.55,16376.88,13576.27,15279.01,16762.35,39906.84,25902.08,51790.2
26740.8703009,27717.78,16384.22,13536.6,15266.56,16745.86,39921.24,25894.31,51803.83
26740.8743009,27686.41,16314.56,13527.59,15274.19,16686.39,39936.26,25901.8,51827.53
26740.8783009,27658.04,16246.37,13555.19,15288.69,16650.15,39934.31,25912.72,51835.69
26740.8823009,27682.69,16280.8,13585.09,15298.37,16693.12,39919.43,25914.1,51818.81
26740.8863009,27720.45,16369.49,13566.45,15288.64,16751.24,39911.47,25898.36,51799.21
26740.8903009,27721.93,16382.41,13527.2,15277.34,16738.7,39921.91,25889.92,51804.69
26740.8943009,27693.23,16316.08,13521.01,15286.11,16683.1,39934.83,25903.23,51821.33
26740.8983009,27673.58,16253.62,13555.1,15304.47,16645.86,39938.03,25914.62,51826.58
26740.9023009,27693.75,16288.76,13588.38,15309.48,16689.73,39922.15,25908.52,51804.74
26740.906300900002,27724.41,16373.21,13566.88,15291.69,16750.62,39908.89,25891.5,51779.13
26740.910300900003,27718.26,16381.17,13526.97,15276.24,16738.13,39914.85,25881.72,51786.24
26740.914300900004,27688.79,16318.32,13525.87,15285.21,16685.68,39929.82,25890.97,51811.42
26740.9183009,27668.43,16256.81,13564.11,15304.47,16657.31,39928.68,25901.61,51820.14
26740.9223009,27689.27,16289.86,13596.82,15307.62,16702.46,39912.61,25908.04,51801.88
26740.926300900002,27723.79,16377.45,13577.18,15288.02,16761.69,39903.12,25901.8,51784.71
26740.930300900003,27719.36,16388.94,13539.94,15271.52,16752.86,39915.33,25890.93,51792.77
26740.9343009,27689.17,16325.62,13537.22,15278.67,16698.98,39934.02,25904.9,51822.62
26740.9383009,27669.43,16265.35,13571.12,15299.75,16665.65,39938.36,25920.82,51835.35
26740.942300900002,27689.03,16298.2,13600.16,15307.09,16707.71,39923.39,25922.02,51816.37
26740.946300900003,27722.6,16381.79,13578.37,15289.69,16766.98,39914.42,25904.85,51794.96
26740.950300900004,27716.69,16389.75,13535.07,15273.05,16751.39,39924.2,25896.36,51803.26
26740.9543009,27683.5,16318.7,13527.3,15277.77,16692.59,39936.02,25904.09,51827.96
26740.9583009,27664.24,16254.81,13557.91,15297.46,16653.83,39934.59,25919.11,51837.12
26740.962300900002,27688.84,16292.96,13587.91,15305.28,16694.26,39917.81,25920.11,51819.76
26740.966300900003,27721.12,16376.59,13562.35,15286.69,16745.76,39910.04,25899.13,51797.54
26740.9702009,27721.5,16388.94,13523.44,15276.43,16731.45,39922.58,25889.02,51807.31
26740.9742009,27693.23,16323.62,13518.14,15285.92,16675.52,39936.69,25896.27,51830.68
26740.9782009,27670.29,16260.58,13554.24,15303.18,16639.28,39936.93,25909.52,51838.55
26740.982200899998,27689.36,16290.14,13582.8,15309.0,16679.81,39918.05,25917.58,51815.42
26740.9862009,27727.32,16376.83,13565.59,15292.93,16741.47,39906.46,25901.51,51795.87
26740.9902009,27728.27,16390.56,13530.73,15279.87,16734.65,39913.23,25889.92,51802.31
26740.9942009,27699.43,16326.95,13527.3,15288.31,16684.72,39930.4,25898.22,51826.86
26740.998200899998,27668.67,16261.06,13565.59,15306.28,16659.31,39931.73,25915.86,51842.22
26741.0022009,27690.84,16292.96,13596.2,15313.53,16705.18,39914.57,25917.77,51817.04
26741.0062009,27722.22,16375.35,13575.03,15293.79,16761.4,39900.93,25902.42,51791.91
26741.0102009,27713.49,16384.17,13534.26,15274.81,16747.72,39909.99,25887.06,51799.21
26741.0142009,27678.4,16313.13,13523.39,15273.05,16684.87,39922.77,25879.67,51813.47
26741.0182009,27648.83,16243.84,13549.62,15282.59,16641.38,39920.76,25883.2,51814.94
26741.0222009,27662.61,16267.21,13570.6,15281.35,16673.42,39898.64,25877.91,51791.48
26741.0262009,27688.7,16345.98,13542.56,15258.5,16726.07,39883.43,25848.53,51761.82
26741.0302009,27678.68,16351.75,13498.74,15240.38,16708.09,39890.1,25836.18,51764.64
26741.0342009,27654.08,16291.81,13500.84,15251.3,16661.41,39910.51,25855.69,51799.59
26741.038200900002,27642.54,16238.26,13546.18,15278.82,16636.42,39919.43,25891.59,51819.04
26741.042200900003,27677.68,16286.47,13592.2,15301.13,16694.02,39913.95,25912.76,51814.75
26741.0462009,27713.73,16374.78,13572.17,15288.5,16755.96,39903.84,25898.41,51796.73
26741.0502009,27708.44,16386.51,13534.21,15276.58,16744.62,39912.71,25888.73,51805.07
26741.054200900002,27680.4,16320.61,13528.44,15284.35,16691.07,39929.54,25899.56,51833.21
26741.058200900003,27661.71,16257.29,13561.3,15307.48,16657.64,39934.02,25923.64,51848.51
26741.0622009,27679.4,16285.23,13587.86,15313.82,16693.74,39919.43,25925.16,51828.53
26741.0662009,27709.68,16366.91,13563.92,15295.79,16748.48,39909.42,25910.76,51804.64
26741.0702009,27707.58,16380.12,13523.96,15280.01,16739.56,39916.9,25896.03,51814.85
26741.074200900002,27680.35,16317.08,13522.39,15286.64,16687.92,39932.49,25907.85,51841.93
26741.078200900003,27654.6,16250.42,13557.58,15302.61,16653.11,39933.5,25924.4,51845.08
26741.0822009,27673.44,16279.89,13586.43,15306.09,16689.21,39914.42,25917.72,51816.47
26741.0862009,27702.48,16359.71,13565.92,15284.83,16750.96,39900.93,25888.26,51790.29
26741.090200900002,27702.48,16375.4,13530.02,15274.34,16746.71,39912.94,25886.4,51798.73
26741.094200900003,27675.44,16310.88,13521.63,15281.54,16690.35,39927.77,25897.12,51818.23
26741.0981009,27655.32,16250.42,13558.58,15301.18,16659.4,39929.59,25910.14,51828.1
26741.1021009,27674.92,16281.32,13591.96,15305.09,16700.94,39916.19,25915.77,51808.98
26741.1061009,27705.1,16366.2,13571.93,15284.3,16757.44,39908.41,25896.65,51785.28
26741.110100899998,27703.34,16381.84,13533.55,15268.04,16747.76,39911.23,25881.44,51793.53
26741.1141009,27670.96,16312.6,13525.82,15271.67,16689.21,39924.24,25885.87,51815.61
26741.1181009,27649.31,16247.94,13558.77,15291.41,16650.06,39931.35,25910.38,51835.45
26741.1221009,27671.44,16280.56,13590.05,15302.61,16690.4,39921.72,25910.24,51823.57
26741.126100899997,27707.87,16367.15,13570.41,15289.59,16749.0,39911.89,25892.02,51802.36
26741.130100899998,27708.2,16382.03,13530.69,15278.87,16738.94,39923.34,25881.06,51812.94
26741.1341009,27680.92,16318.66,13521.39,15288.4,16679.91,39941.41,25886.59,51834.02
26741.1381009,27658.75,16252.57,13546.95,15304.71,16635.94,39942.94,25899.41,51839.74
26741.1421009,27679.73,16279.03,13573.84,15309.53,16670.23,39924.82,25897.51,51815.23
26741.146100899998,27722.17,16365.05,13555.19,15297.61,16730.5,39913.61,25874.9,51793.63
26741.1501009,27709.15,16375.5,13514.09,15277.82,16718.1,39920.95,25868.28,51798.78
26741.1541009,27673.15,16308.69,13505.27,15279.1,16660.41,39930.54,25878.72,51812.42
26741.1581009,27652.17,16244.37,13537.31,15295.65,16625.31,39930.16,25902.51,51820.43
26741.1621009,27674.15,16277.74,13574.03,15306.38,16672.18,39913.37,25910.19,51806.89
26741.1661009,27703.67,16362.14,13554.67,15284.68,16730.5,39901.69,25884.2,51782.04
26741.170100900003,27699.76,16375.45,13517.62,15270.81,16724.54,39910.7,25878.34,51788.62
26741.1741009,27671.63,16310.5,13514.95,15277.53,16675.14,39922.91,25885.63,51813.8
26741.1781009,27647.4,16247.7,13551.38,15292.07,16645.24,39923.29,25904.56,51826.34
26741.1821009,27668.81,16278.22,13585.66,15299.13,16688.3,39909.42,25909.43,51809.03
26741.186100900002,27702.1,16363.67,13569.69,15283.49,16750.19,39898.92,25894.69,51791.39
26741.1901009,27703.29,16378.36,13533.55,15270.04,16745.24,39905.98,25884.11,51805.17
26741.1941009,27672.82,16315.89,13528.63,15272.86,16691.97,39922.53,25889.78,51832.01
26741.1981009,27650.17,16254.24,13562.82,15290.98,16655.02,39926.44,25913.19,51846.22
26741.202100900002,27664.71,16281.75,13592.67,15293.6,16693.36,39911.89,25913.0,51828.58
26741.206100900003,27688.94,16362.57,13568.78,15271.05,16750.15,39900.07,25886.97,51807.55
26741.2101009,27688.74,16382.55,13530.16,15257.22,16742.04,39908.89,25880.72,51820.48
26741.2141009,27659.28,16314.32,13516.28,15260.75,16679.77,39924.86,25885.06,51844.27
26741.2181009,27634.05,16241.7,13540.08,15277.91,16635.52,39929.25,25897.08,51853.42
26741.222100900002,27659.23,16269.4,13567.5,15293.79,16670.28,39912.28,25897.08,51834.3
26741.226000900002,27702.43,16359.57,13546.75,15287.07,16729.5,39902.74,25877.96,51811.13
26741.230000900003,27707.48,16378.88,13507.7,15278.29,16722.3,39914.99,25866.7,51810.41
26741.234000900004,27681.4,16314.56,13500.12,15288.26,16667.8,39929.2,25872.95,51822.86
26741.2380009,27660.66,16251.38,13533.31,15309.86,16633.23,39929.68,25889.69,51826.44
26741.2420009,27680.07,16282.27,13569.83,15317.63,16674.76,39914.09,25893.6,51808.32
26741.246000900002,27714.21,16366.44,13554.62,15301.61,16736.46,39897.73,25877.62,51785.81
26741.250000900003,27716.12,16383.6,13518.57,15291.98,16733.93,39907.89,25869.23,51793.15
