Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26831.2678009,27732.95,16126.78,13580.32,15186.36,16727.69,39823.39,25852.02,52144.68
26831.271800900002,27701.19,16050.96,13608.79,15198.71,16680.58,39822.68,25859.6,52150.02
26831.2758009,27703.19,16049.67,13638.45,15199.85,16695.79,39801.84,25856.78,52123.98
26831.2798009,27741.34,16130.78,13626.48,15184.07,16758.59,39792.64,25841.76,52105.72
26831.2838009,27749.54,16163.78,13588.33,15167.95,16763.07,39806.99,25843.62,52113.25
26831.2878009,27719.64,16110.33,13572.98,15168.53,16707.04,39817.96,25845.67,52132.23
26831.2918009,27693.32,16042.19,13603.93,15187.41,16664.89,39819.05,25863.6,52146.15
26831.2958009,27708.82,16056.35,13645.41,15205.81,16700.94,39805.66,25876.05,52139.24
26831.2998009,27744.3,16138.6,13626.77,15192.42,16759.21,39793.88,25844.05,52110.63
26831.3038009,27756.46,16175.18,13586.9,15181.64,16765.88,39798.84,25827.55,52115.26
26831.307800900002,27738.86,16129.5,13579.08,15194.61,16724.87,39820.25,25839.76,52141.67
26831.3118009,27719.26,16063.98,13614.42,15222.89,16688.21,39825.02,25863.46,52162.8
26831.3158009,27733.33,16073.66,13648.94,15242.86,16716.01,39805.85,25866.89,52162.32
26831.3198009,27764.42,16157.92,13633.4,15226.84,16774.8,39809.71,25853.26,52119.5
26831.3238009,27763.99,16183.43,13586.24,15203.91,16771.99,39816.19,25836.66,52112.3
26831.3277009,27738.29,16129.26,13577.7,15208.48,16722.54,39823.82,25844.15,52141.34
26831.331700900002,27708.82,16052.3,13608.36,15224.55,16676.24,39827.21,25865.61,52155.41
26831.335700900003,27717.78,16058.16,13643.03,15232.04,16704.08,39809.42,25867.56,52141.67
26831.3397009,27755.88,16145.23,13635.3,15213.92,16772.42,39796.93,25854.16,52117.97
26831.3437009,27761.27,16180.23,13597.87,15193.99,16783.86,39803.94,25840.57,52126.08
26831.3477009,27732.38,16123.34,13582.14,15190.94,16725.02,39815.0,25852.73,52143.15
26831.351700900002,27709.2,16055.49,13615.42,15208.2,16685.06,39823.92,25866.32,52156.26
26831.3557009,27715.97,16063.93,13651.71,15212.68,16710.38,39811.9,25870.28,52137.09
26831.3597009,27752.64,16148.57,13640.55,15198.71,16775.42,39800.22,25853.26,52119.21
26831.3637009,27756.5,16179.47,13598.11,15177.44,16779.42,39807.47,25849.25,52123.12
26831.367700900002,27725.18,16121.06,13579.75,15172.48,16721.06,39827.54,25850.16,52143.58
26831.371700900003,27697.33,16048.15,13610.79,15188.55,16673.85,39833.46,25870.85,52160.84
26831.3757009,27704.77,16051.72,13641.84,15200.28,16693.02,39815.91,25873.85,52144.87
26831.3797009,27738.38,16132.26,13623.81,15183.21,16753.82,39788.25,25846.87,52118.36
26831.3837009,27744.58,16165.78,13582.9,15171.24,16760.35,39815.48,25837.85,52132.66
26831.387700900003,27719.55,16116.57,13573.55,15179.54,16716.05,39837.56,25851.44,52157.07
26831.3917009,27691.99,16044.05,13602.69,15198.61,16672.8,39837.13,25868.71,52167.61
26831.3957009,27703.67,16050.2,13638.74,15212.16,16698.55,39822.77,25869.71,52148.83
26831.3997009,27754.55,16145.66,13633.78,15212.01,16770.36,39808.52,25866.42,52130.99
26831.4037009,27764.51,16182.09,13594.77,15197.56,16777.33,39815.76,25848.82,52133.95
26831.4077009,27725.46,16120.53,13572.65,15195.8,16723.11,39824.68,25844.15,52153.55
26831.4117009,27696.33,16046.38,13600.59,15212.92,16674.43,39826.4,25863.98,52161.84
26831.4157009,27708.92,16054.11,13640.69,15225.7,16700.46,39815.48,25885.44,52151.64
26831.419700899998,27741.91,16133.98,13624.53,15206.67,16761.45,39798.84,25855.5,52129.08
26831.4237009,27747.21,16163.26,13581.8,15188.6,16766.45,39808.33,25840.43,52134.81
26831.4277009,27720.17,16107.08,13564.87,15186.22,16711.09,39825.16,25848.77,52150.26
26831.4317009,27697.85,16035.03,13597.39,15204.38,16669.66,39833.22,25868.9,52168.76
26831.4357009,27701.71,16037.75,13630.01,15208.53,16690.26,39813.71,25869.66,52147.68
26831.4397009,27742.63,16128.49,13624.91,15196.13,16760.16,39798.22,25853.54,52126.22
26831.4437009,27754.69,16168.41,13592.77,15184.64,16773.89,39807.23,25850.06,52134.62
26831.4477009,27726.46,16114.24,13578.37,15183.26,16721.2,39822.39,25858.69,52152.54
26831.4517009,27700.9,16042.9,13611.89,15201.09,16679.34,39830.4,25876.91,52167.23
26831.4556009,27717.55,16057.06,13654.14,15217.69,16710.14,39819.82,25881.91,52155.79
26831.4596009,27751.88,16138.75,13639.02,15201.52,16770.98,39807.37,25867.61,52129.89
26831.463600900002,27758.65,16169.6,13597.35,15182.74,16773.23,39815.1,25853.64,52135.95
26831.4676009,27727.08,16115.19,13583.95,15181.88,16720.15,39832.69,25851.3,52146.39
26831.4716009,27703.48,16047.86,13616.99,15203.76,16683.25,39839.18,25867.04,52170.43
26831.4756009,27717.69,16058.16,13653.8,15217.93,16710.76,39823.2,25877.86,52159.6
26831.479600900002,27753.59,16145.28,13644.03,15210.63,16778.9,39813.62,25869.75,52136.52
26831.4836009,27768.28,16185.24,13608.17,15202.19,16791.3,39826.35,25858.21,52150.45
26831.4876009,27739.19,16127.54,13585.9,15203.0,16730.55,39840.42,25854.88,52160.41
26831.4916009,27718.69,16061.31,13623.05,15233.23,16697.6,39843.61,25878.53,52180.96
26831.4956009,27725.75,16063.88,13651.99,15242.77,16715.58,39821.06,25864.37,52154.5
26831.499600900002,27758.79,16148.62,13637.74,15228.23,16777.47,39816.96,25858.93,52133.85
26831.5036009,27762.8,16180.47,13595.44,15210.63,16783.53,39809.04,25849.63,52138.33
26831.5076009,27741.48,16130.5,13584.9,15218.69,16737.51,39842.18,25854.02,52175.81
26831.5116009,27712.73,16060.02,13618.66,15235.52,16695.79,39844.47,25867.85,52192.31
26831.515600900002,27716.93,16064.07,13648.89,15236.76,16709.33,39828.64,25875.95,52163.37
26831.5196009,27743.25,16135.84,13619.47,15207.72,16754.01,39816.81,25858.21,52138.29
26831.5236009,27747.54,16169.03,13580.99,15186.31,16763.31,39820.01,25844.29,52152.59
26831.5276009,27719.17,16112.71,13566.11,15185.21,16707.52,39837.41,25842.81,52169.85
26831.531600899998,27688.46,16035.65,13592.53,15201.71,16659.07,39844.9,25866.46,52184.97
26831.5356009,27696.9,16042.23,13630.82,15206.72,16681.58,39826.11,25874.86,52165.51
26831.5396009,27727.94,16118.43,13609.65,15180.54,16733.65,39811.09,25847.3,52127.03
26831.5436009,27752.07,16170.31,13585.0,15178.87,16758.54,39825.73,25851.21,52143.87
26831.547600899998,27727.27,16120.63,13578.04,15180.26,16710.47,39840.18,25854.16,52176.29
26831.5516009,27700.48,16049.77,13613.23,15200.09,16672.61,39844.14,25876.43,52183.83
26831.5556009,27704.24,16050.29,13646.99,15206.62,16692.88,39825.49,25879.58,52149.49
26831.5596009,27745.77,16136.93,13638.21,15199.42,16763.98,39817.0,25862.17,52137.95
26831.5636009,27744.11,16158.3,13582.99,15175.11,16757.92,39820.72,25851.21,52137.76
26831.567600899998,27724.56,16111.52,13574.6,15184.5,16716.77,39832.64,25850.82,52157.17
26831.5716009,27710.11,16054.11,13620.95,15216.83,16692.69,39844.04,25882.53,52180.44
26831.5756009,27719.69,16063.02,13657.95,15226.56,16713.76,39824.3,25891.35,52157.03
26831.5796009,27755.17,16147.33,13645.41,15212.11,16775.47,39811.04,25870.71,52129.8
26831.5835009,27765.42,16184.47,13605.07,15193.42,16780.62,39815.91,25858.12,52129.75
26831.5875009,27736.19,16130.26,13588.14,15194.47,16729.45,39835.22,25861.27,52153.12
26831.591500900002,27704.19,16054.35,13611.32,15210.73,16683.96,39839.27,25873.28,52169.85
26831.5955009,27707.72,16053.49,13636.64,15215.88,16699.94,39819.2,25870.04,52152.07
26831.5995009,27735.52,16127.73,13612.56,15192.61,16750.24,39785.91,25842.43,52110.01
26831.6035009,27741.82,16159.82,13563.78,15175.77,16750.72,39801.27,25833.28,52118.98
26831.6075009,27704.34,16098.45,13537.31,15165.28,16687.63,39813.57,25822.79,52127.7
26831.6115009,27667.95,16014.48,13554.0,15169.91,16624.6,39801.08,25810.91,52122.17
26831.6155009,27682.93,16023.69,13596.35,15184.98,16654.54,39793.35,25826.79,52123.74
26831.6195009,27712.16,16099.26,13575.6,15164.14,16708.57,39768.84,25796.56,52092.84
26831.6235009,27729.66,16139.65,13539.6,15162.09,16726.07,39793.69,25810.77,52123.7
26831.627500900002,27716.07,16101.89,13544.37,15176.01,16695.26,39825.11,25846.72,52162.42
26831.6315009,27691.65,16036.85,13585.47,15196.47,16656.11,39825.11,25861.36,52168.76
26831.6355009,27699.38,16043.09,13621.62,15205.58,16681.39,39819.1,25868.9,52158.36
26831.6395009,27744.53,16138.41,13620.28,15195.94,16761.02,39808.71,25870.56,52142.15
26831.6435009,27751.74,16176.42,13582.95,15178.97,16771.94,39812.9,25858.98,52142.58
26831.6475009,27730.18,16128.26,13576.18,15187.5,16729.36,39831.45,25861.7,52165.56
26831.6515009,27706.29,16059.16,13613.42,15210.53,16690.45,39830.45,25884.11,52178.58
26831.6555009,27708.68,16056.4,13641.74,15218.45,16707.47,39815.53,25876.38,52158.08
26831.659500899998,27756.27,16150.52,13642.46,15217.31,16785.34,39812.86,25876.91,52152.31
26831.6635009,27762.85,16179.23,13599.11,15196.28,16784.24,39808.61,25855.31,52137.95
26831.6675009,27734.24,16121.82,13582.33,15195.99,16730.17,39820.96,25846.25,52153.16
26831.6715009,27719.45,16060.54,13622.57,15224.41,16701.03,39831.17,25878.48,52181.82
26831.675500899997,27725.7,16064.22,13652.95,15230.75,16722.01,39814.67,25880.24,52159.46
26831.679500899998,27749.11,16135.03,13621.43,15202.57,16761.59,39792.11,25842.57,52113.44
26831.6835009,27751.16,16165.31,13576.22,15182.78,16762.5,39801.03,25837.47,52120.31
26831.6875009,27734.57,16124.44,13573.6,15196.95,16722.68,39828.02,25852.25,52166.04
26831.6915009,27704.62,16049.63,13597.78,15210.34,16670.99,39828.45,25858.31,52174.81
26831.695500899998,27703.77,16044.76,13621.95,15213.44,16681.24,39808.8,25862.22,52157.12
26831.6995009,27739.96,16125.78,13600.78,15195.9,16737.18,39794.93,25845.58,52126.37
26831.7035009,27742.2,16154.53,13553.53,15171.24,16736.56,39801.32,25833.28,52119.21
26831.7075009,27708.58,16097.12,13538.36,15172.1,16688.63,39820.72,25843.38,52151.69
26831.7114009,27679.49,16026.17,13573.74,15190.56,16645.15,39834.93,25859.98,52157.55
26831.7154009,27689.46,16029.36,13605.93,15195.42,16665.22,39801.55,25865.75,52135.71
26831.7194009,27721.36,16106.18,13586.24,15181.5,16733.7,39789.16,25869.18,52127.27
26831.7234009,27727.85,16144.28,13554.86,15165.04,16741.13,39805.37,25820.74,52117.21
26831.7274009,27711.01,16102.32,13555.34,15171.58,16701.08,39843.47,25859.5,52142.86
26831.7314009,27698.33,16038.8,13595.73,15188.51,16668.46,39788.3,25872.14,52167.71
26831.7354009,27692.23,16035.46,13626.48,15204.34,16695.79,39783.67,25880.1,52145.73
26831.739400899998,27725.46,16124.3,13619.42,15198.8,16765.41,39812.62,25872.19,52135.47
26831.7434009,27739.1,16160.01,13576.32,15168.1,16767.46,39797.84,25849.35,52117.12
26831.7474009,27713.97,16110.37,13563.54,15176.06,16715.72,39778.86,25852.25,52132.18
26831.7514009,27693.89,16043.76,13602.93,15198.95,16670.13,39816.29,25859.88,52148.97
26831.7554009,27701.29,16052.63,13641.74,15213.4,16695.74,39778.52,25859.79,52130.99
26831.7594009,27741.58,16132.93,13620.57,15190.65,16746.76,39759.59,25825.98,52090.6
26831.7634009,27744.2,16164.92,13579.99,15177.3,16760.69,39781.15,25828.84,52109.63
26831.7674009,27714.88,16107.28,13560.2,15179.25,16713.19,39804.65,25835.33,52143.48
26831.7714009,27688.55,16033.13,13585.19,15193.32,16662.65,39806.56,25854.02,52149.4
26831.775400900002,27700.09,16039.75,13619.14,15198.42,16678.91,39785.77,25852.11,52121.69
26831.779400900003,27736.81,16125.06,13608.7,15188.7,16743.85,39783.91,25847.91,52125.36
26831.783400900003,27739.67,16158.68,13563.97,15174.44,16750.43,39798.98,25842.77,52143.25
26831.7874009,27705.53,16102.94,13544.8,15166.33,16692.45,39806.8,25830.89,52142.72
26831.7914009,27677.01,16029.79,13574.65,15184.69,16651.58,39818.43,25857.02,52168.52
26831.795400900002,27679.73,16026.78,13601.3,15185.07,16660.74,39799.79,25858.12,52142.58
26831.799400900003,27712.01,16106.8,13586.48,15171.34,16725.11,39794.45,25848.96,52128.51
26831.8034009,27717.83,16138.03,13548.23,15154.27,16736.22,39793.93,25847.63,52141.2
26831.8074009,27698.09,16093.83,13546.33,15163.04,16694.83,39814.05,25858.79,52156.41
26831.811400900002,27672.48,16021.64,13576.08,15184.6,16654.45,39817.72,25871.9,52165.66
26831.815400900003,27672.44,16013.1,13598.87,15182.69,16665.08,39792.97,25850.35,52122.79
26831.819400900004,27729.32,16117.05,13610.32,15187.65,16750.19,39788.16,25856.12,52101.62
26831.8234009,27759.75,16172.6,13591.15,15193.23,16781.71,39811.14,25873.95,52128.94
26831.8274009,27723.84,16111.42,13567.97,15186.36,16725.02,39816.34,25861.93,52142.34
26831.831400900002,27692.56,16035.89,13594.92,15203.81,16683.82,39830.59,25872.33,52165.23
26831.835400900003,27704.1,16047.38,13634.11,15212.35,16712.19,39803.13,25874.71,52125.51
26831.8393009,27741.01,16135.46,13620.76,15201.52,16771.94,39789.35,25856.31,52097.52
26831.8433009,27744.96,16165.83,13572.93,15181.35,16774.42,39799.65,25842.15,52103.0
26831.8473009,27720.65,16112.23,13557.63,15181.73,16722.06,39816.29,25846.06,52121.41
26831.851300899998,27691.13,16039.75,13587.33,15197.33,16673.14,39815.48,25859.17,52129.18
26831.8553009,27700.95,16042.62,13619.38,15211.49,16694.55,39807.94,25864.94,52134.0
26831.8593009,27742.77,16133.12,13616.52,15202.71,16762.78,39801.27,25871.95,52121.31
26831.8633009,27749.35,16166.26,13571.84,15180.59,16760.97,39803.94,25843.19,52111.82
26831.867300899998,27722.65,16114.43,13560.87,15180.02,16712.57,39824.35,25847.15,52145.01
26831.8713009,27687.7,16031.08,13578.04,15192.42,16656.21,39827.64,25862.65,52170.9
26831.8753009,27692.61,16032.98,13609.32,15197.99,16671.37,39809.76,25864.13,52151.26
26831.8793009,27733.95,16125.06,13606.5,15188.08,16737.94,39799.17,25863.6,52130.99
26831.8833009,27726.13,16139.18,13542.89,15156.94,16721.3,39804.03,25831.13,52119.93
26831.887300899998,27699.09,16088.54,13531.35,15163.71,16674.81,39828.45,25845.34,52154.07
26831.8913009,27668.38,16015.91,13560.92,15178.73,16632.23,39828.02,25868.13,52172.33
26831.8953009,27685.31,16030.6,13605.26,15196.52,16664.46,39818.58,25889.69,52165.13
26831.8993009,27712.63,16100.41,13574.41,15167.91,16710.04,39795.36,25844.2,52118.02
26831.9033009,27718.74,16133.83,13531.69,15149.88,16721.06,39796.79,25840.52,52125.6
26831.907300900002,27701.91,16088.73,13528.11,15165.95,16689.49,39819.15,25868.66,52161.99
26831.911300900003,27681.64,16023.92,13566.78,15189.55,16652.3,39828.97,25883.58,52169.14
26831.9153009,27695.47,16034.56,13606.41,15205.72,16678.0,39812.33,25882.63,52146.25
26831.9193009,27737.38,16122.92,13598.97,15195.56,16745.52,39797.93,25864.65,52117.35
26831.9233009,27733.38,16145.33,13547.23,15171.24,16744.19,39803.99,25848.06,52119.4
26831.927300900003,27721.46,16109.56,13555.1,15188.6,16718.06,39828.59,25867.42,52147.39
26831.9313009,27708.92,16054.78,13607.65,15219.07,16695.41,39834.55,25899.13,52164.23
26831.9353009,27719.79,16066.22,13651.32,15231.42,16721.97,39819.48,25901.13,52146.35
26831.9393009,27745.77,16139.65,13628.29,15209.49,16772.32,39804.13,25877.72,52116.11
26831.943300900002,27747.3,16167.93,13578.08,15186.74,16771.18,39814.91,25857.69,52122.65
26831.947300900003,27735.76,16128.83,13575.65,15196.71,16731.55,39832.31,25867.04,52141.86
26831.9513009,27707.15,16056.78,13604.93,15213.78,16688.02,39831.21,25885.68,52155.74
26831.9553009,27706.34,16056.3,13635.11,15216.35,16705.9,39819.39,25896.27,52147.92
26831.959300900002,27740.58,16137.08,13625.05,15199.95,16765.88,39812.28,25886.2,52126.6
26831.963300900003,27736.09,16159.58,13572.55,15167.52,16760.88,39811.38,25863.13,52127.7
26831.9672009,27717.02,16115.86,13561.44,15173.87,16712.14,39832.07,25870.23,52150.92
26831.9712009,27692.37,16050.48,13595.25,15192.7,16666.7,39832.64,25885.59,52156.88
26831.9752009,27689.46,16045.38,13620.43,15200.66,16681.96,39824.44,25884.35,52158.98
26831.979200899998,27726.65,16130.5,13605.79,15190.46,16743.66,39814.52,25877.91,52142.53
26831.9832009,27735.43,16163.97,13562.87,15173.15,16745.47,39818.01,25856.83,52132.09
26831.9872009,27708.49,16109.28,13544.13,15178.16,16693.26,39836.7,25857.02,52161.75
26831.9912009,27688.79,16043.57,13575.51,15203.72,16653.35,39847.19,25877.0,52187.5
26831.995200899997,27700.09,16051.1,13614.32,15216.02,16677.1,39831.88,25891.12,52167.8
26831.999200899998,27738.86,16136.7,13602.69,15207.15,16740.47,39823.49,25886.2,52149.68
26832.0032009,27749.02,16172.46,13560.34,15195.13,16752.72,39830.83,25869.04,52155.07
26832.0072009,27721.31,16116.19,13537.65,15193.13,16695.69,39840.18,25867.42,52159.74
26832.0112009,27686.27,16041.57,13566.16,15208.82,16650.49,39841.37,25889.3,52169.52
26832.015200899998,27691.75,16050.25,13608.31,15223.79,16682.1,39827.16,25896.27,52156.17
26832.0192009,27739.43,16143.13,13605.45,15214.02,16758.11,39814.48,25887.16,52139.81
26832.0232009,27741.44,16170.55,13556.77,15188.7,16757.44,39811.52,25861.31,52125.75
26832.0272009,27725.6,16126.25,13552.33,15197.66,16718.06,39836.22,25870.37,52149.49
26832.0312009,27696.57,16056.73,13588.86,15211.39,16675.81,39841.47,25878.67,52156.65
26832.0352009,27704.62,16059.54,13626.86,15216.26,16694.21,39821.68,25885.3,52133.33
26832.039200900002,27749.26,16152.1,13629.63,15212.68,16773.37,39812.0,25888.97,52119.98
26832.0432009,27749.06,16179.09,13580.71,15187.36,16774.27,39813.48,25869.8,52119.17
26832.0472009,27722.89,16131.12,13567.97,15186.74,16724.25,39826.68,25871.18,52141.2
26832.0512009,27702.81,16066.27,13607.69,15208.58,16684.68,39832.17,25898.65,52158.79
26832.055200900002,27702.29,16065.69,13641.84,15214.97,16708.28,39817.96,25906.14,52153.26
26832.0592009,27730.9,16142.27,13618.18,15189.94,16757.68,39804.22,25880.48,52122.17
26832.0632009,27731.95,16167.64,13565.73,15160.75,16751.34,39806.99,25853.78,52114.49
26832.0672009,27708.15,16113.0,13549.85,15161.13,16701.08,39821.77,25859.55,52135.62
26832.0712009,27691.75,16048.96,13587.81,15194.23,16664.46,39835.27,25889.07,52160.46
26832.075200900003,27699.76,16050.67,13623.57,15208.87,16682.05,39829.07,25894.45,52142.2
26832.0792009,27739.19,16134.65,13610.98,15196.56,16743.47,39806.28,25885.3,52118.59
26832.0832009,27746.63,16167.02,13566.16,15177.73,16748.24,39808.09,25867.42,52123.12
26832.0872009,27727.46,16122.96,13558.2,15187.79,16705.56,39831.6,25873.47,52147.82
26832.091200900002,27699.86,16050.39,13587.43,15208.53,16665.41,39834.65,25887.06,52167.37
26832.095100900002,27709.92,16057.35,13624.43,15221.31,16694.5,39825.02,25899.37,52160.94
26832.099100900003,27739.39,16135.98,13605.55,15203.14,16750.0,39809.28,25882.53,52129.94
26832.103100900003,27738.96,16169.03,13564.4,15181.11,16756.01,39811.66,25874.28,52128.46
26832.1071009,27715.07,16117.72,13548.95,15185.41,16709.38,39828.26,25881.06,52148.78
26832.1111009,27688.6,16044.81,13576.08,15204.67,16664.17,39832.88,25886.4,52154.59
26832.115100900002,27694.85,16044.76,13610.32,15210.49,16687.82,39820.34,25892.55,52139.53
26832.119100900003,27733.71,16127.97,13602.69,15196.23,16756.25,39811.66,25885.01,52123.46
26832.1231009,27742.44,16162.35,13564.25,15176.63,16763.98,39817.05,25867.23,52118.93
26832.1271009,27714.3,16112.57,13552.67,15174.3,16715.19,39827.97,25870.37,52138.48
26832.131100900002,27688.03,16043.05,13587.57,15193.85,16675.28,39832.17,25889.69,52157.84
26832.135100900003,27699.71,16053.49,13632.68,15210.92,16707.28,39826.06,25905.33,52150.54
26832.139100900004,27738.77,16141.99,13626.72,15199.95,16774.23,39811.9,25892.79,52127.27
26832.1431009,27748.21,16178.51,13583.57,15182.12,16778.76,39817.77,25877.81,52129.66
26832.1471009,27728.61,16129.5,13570.26,15185.41,16727.69,39833.98,25884.58,52151.02
26832.151100900002,27702.53,16055.87,13602.54,15209.58,16688.25,39841.85,25904.85,52172.14
26832.155100900003,27712.21,16062.07,13644.03,15224.41,16714.53,39827.21,25912.96,52156.6
26832.1591009,27753.64,16148.76,13630.96,15212.59,16773.18,39811.62,25896.22,52127.32
26832.1631009,27750.45,16176.27,13580.71,15188.7,16770.27,39815.34,25871.28,52125.65
26832.167100900002,27717.02,16120.24,13564.83,15189.12,16719.39,39828.93,25872.71,52148.25
26832.1711009,27692.61,16051.77,13597.2,15211.49,16676.28,39834.31,25889.3,52162.03
26832.1751009,27705.48,16055.06,13633.25,15224.36,16697.84,39824.06,25898.17,52155.41
26832.1791009,27742.68,16138.46,13619.14,15210.25,16760.88,39814.76,25889.3,52135.86
26832.1831009,27752.12,16174.6,13577.37,15194.08,16769.08,39822.06,25876.67,52140.0
26832.1871009,27728.94,16125.2,13563.97,15197.09,16721.92,39839.75,25880.67,52161.08
26832.1911009,27707.06,16056.4,13597.78,15217.59,16682.2,39844.8,25900.32,52178.2
26832.1951009,27711.25,16060.78,13633.4,15228.65,16701.65,39828.21,25910.76,52165.32
26832.1991009,27742.53,16138.36,13615.32,15207.58,16757.59,39809.76,25890.02,52128.56
26832.203100900002,27746.11,16170.22,13568.07,15187.12,16761.97,39814.95,25873.38,52129.66
26832.2071009,27719.31,16115.14,13555.1,15187.89,16712.86,39829.64,25878.1,52150.49
26832.2111009,27693.27,16042.71,13585.95,15203.62,16668.51,39833.03,25894.12,52162.94
26832.2151009,27697.47,16045.43,13624.38,15212.01,16689.59,39817.1,25903.37,52151.54
26832.2191009,27726.61,16125.92,13612.46,15193.85,16753.58,39801.17,25886.4,52126.27
26832.2230009,27737.33,16160.78,13571.31,15179.97,16762.93,39808.9,25874.52,52130.66
26832.227000900002,27713.73,16110.99,13560.11,15182.74,16718.1,39827.97,25881.1,52156.03
26832.231000900003,27687.36,16041.47,13592.2,15200.9,16676.33,39831.69,25896.84,52168.76
26832.2350009,27700.33,16047.19,13630.87,15214.35,16698.51,39815.81,25904.09,52151.16
26832.2390009,27740.62,16134.17,13622.81,15204.24,16766.5,39806.56,25892.98,52133.57
26832.2430009,27753.59,16169.74,13584.19,15188.22,16776.85,39818.53,25882.49,52136.52
26832.247000900003,27735.0,16123.11,13574.84,15197.37,16732.27,39835.17,25889.35,52160.7
26832.2510009,27706.44,16049.96,13603.5,15219.17,16688.21,39836.13,25903.9,52173.33
26832.2550009,27714.35,16054.92,13640.64,15230.71,16710.33,39824.49,25908.09,52153.64
26832.2590009,27747.21,16137.74,13628.15,15213.87,16769.55,39811.95,25896.6,52125.94
26832.263000900002,27757.84,16176.37,13590.0,15200.76,16777.18,39821.82,25881.58,52132.09
26832.267000900003,27735.28,16127.4,13575.6,15206.72,16728.21,39838.65,25883.06,52154.55
26832.2710009,27704.29,16052.68,13597.25,15222.93,16674.14,39839.84,25898.36,52166.75
26832.2750009,27715.35,16059.59,13634.16,15238.53,16695.41,39828.59,25901.94,52158.03
26832.279000900002,27748.64,16142.04,13621.14,15222.65,16757.59,39817.1,25886.49,52138.95
26832.283000900003,27758.17,16176.37,13579.8,15204.24,16761.83,39827.07,25873.81,52144.63
26832.2870009,27738.96,16131.12,13568.21,15209.25,16718.72,39846.38,25885.87,52171.52
26832.2910009,27706.29,16056.35,13594.68,15223.22,16669.7,39849.0,25901.27,52181.63
26832.2950009,27709.68,16058.54,13630.39,15230.75,16689.45,39833.5,25909.14,52167.95
26832.2990009,27737.33,16135.03,13610.27,15206.96,16744.04,39817.77,25886.54,52140.29
26832.3030009,27737.48,16161.49,13560.2,15178.97,16743.38,39819.15,25860.5,52133.52
26832.3070009,27709.77,16107.51,13545.42,15177.63,16693.4,39831.26,25865.51,52153.78
26832.3110009,27681.07,16034.13,13576.32,15190.84,16646.34,39829.55,25874.81,52156.17
26832.3150009,27685.79,16035.37,13612.56,15193.85,16666.37,39809.57,25875.29,52129.42
26832.3190009,27717.4,16110.09,13595.92,15171.48,16720.73,39785.44,25847.77,52091.56
26832.3230009,27730.28,16145.9,13551.05,15155.22,16727.97,39789.73,25822.59,52086.31
26832.3270009,27702.76,16099.41,13542.22,15164.71,16688.59,39808.66,25832.13,52115.97
26832.3310009,27682.02,16040.42,13587.09,15195.66,16658.4,39822.3,25870.66,52142.44
26832.3350009,27707.48,16060.97,13642.65,15222.27,16699.84,39822.11,25895.79,52140.77
26832.3390009,27751.74,16153.34,13639.12,15216.97,16772.7,39812.24,25888.4,52122.74
26832.3430009,27761.94,16191.68,13596.77,15203.95,16780.76,39821.3,25877.38,52126.22
26832.3470009,27734.71,16141.75,13582.18,15209.06,16731.84,39836.55,25881.25,52152.59
26832.3509009,27705.39,16070.18,13612.56,15229.42,16684.39,39843.42,25905.33,52174.15
26832.3549009,27715.07,16075.14,13650.71,15240.58,16706.75,39832.12,25909.95,52163.65
26832.358900900002,27751.4,16159.35,13638.69,15228.46,16767.84,39822.2,25894.79,52140.43
26832.3629009,27757.65,16191.2,13593.2,15207.58,16768.65,39825.68,25882.29,52139.34
26832.3669009,27732.57,16138.84,13579.75,15205.34,16718.96,39839.18,25878.15,52157.79
26832.3709009,27700.81,16063.88,13610.17,15218.88,16671.85,39842.28,25891.16,52175.58
26832.374900900002,27704.81,16067.22,13644.17,15227.03,16687.78,39828.93,25899.13,52158.55
26832.3789009,27736.24,16145.99,13625.05,15207.24,16744.81,39814.72,25881.2,52130.47
26832.3829009,27741.96,16177.94,13577.27,15186.45,16749.29,39823.25,25864.18,52132.76
26832.3869009,27718.98,16127.16,13563.3,15191.84,16702.8,39838.03,25867.56,52155.55
26832.3909009,27686.55,16049.67,13590.24,15211.06,16655.4,39839.89,25885.97,52171.38
26832.394900900003,27691.89,16051.44,13628.34,15221.31,16677.05,39823.82,25891.88,52156.79
26832.3989009,27730.75,16135.6,13615.47,15205.39,16740.47,39810.47,25877.81,52128.08
26832.4029009,27744.58,16178.9,13576.8,15191.99,16753.72,39819.15,25866.51,52127.75
26832.4069009,27715.5,16127.49,13567.74,15195.09,16708.9,39835.89,25874.57,52150.11
26832.410900900002,27684.88,16055.4,13601.97,15212.68,16669.99,39839.84,25890.88,52164.56
26832.4149009,27694.04,16061.31,13639.02,15219.64,16693.55,39825.11,25893.93,52141.1
26832.4189009,27732.09,16147.19,13628.48,15204.15,16758.73,39809.66,25874.19,52116.21
26832.4229009,27743.87,16187.1,13586.67,15188.89,16768.51,39815.62,25859.5,52118.02
26832.426900899998,27715.88,16136.22,13573.46,15193.99,16719.3,39827.49,25866.18,52136.52
26832.4309009,27690.84,16063.98,13604.45,15214.64,16673.76,39831.93,25889.21,52157.03
26832.4349009,27700.33,16068.13,13639.59,15227.46,16694.45,39822.01,25895.65,52145.68
26832.4389009,27739.24,16153.0,13628.72,15219.02,16758.35,39813.52,25877.91,52126.8
26832.442900899998,27746.73,16187.19,13582.9,15202.29,16766.5,39822.68,25863.17,52129.7
