Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26942.1041009,27501.35,15802.34,13292.12,15071.3,16498.47,39517.79,25747.21,52290.59
26942.1081009,27499.82,15811.02,13255.65,15059.9,16484.79,39533.1,25739.82,52304.7
26942.1121009,27471.59,15746.5,13257.7,15072.25,16434.48,39555.65,25751.78,52330.12
26942.1161009,27454.28,15689.18,13299.13,15097.24,16410.78,39557.89,25769.62,52340.8
26942.1201009,27477.46,15725.47,13323.98,15100.86,16454.75,39541.49,25769.62,52316.72
26942.1241009,27509.98,15808.63,13294.94,15079.31,16510.11,39532.14,25756.17,52294.88
26942.1281009,27510.55,15819.41,13257.65,15067.53,16496.66,39540.2,25750.83,52307.09
26942.132100900002,27477.46,15753.13,13257.31,15074.3,16441.3,39553.31,25756.84,52329.59
26942.1361009,27451.47,15692.57,13299.75,15094.76,16416.74,39553.22,25772.15,52341.13
26942.1401009,27477.7,15733.2,13328.79,15101.63,16462.28,39536.81,25772.34,52321.96
26942.1441009,27511.84,15816.4,13301.04,15086.41,16516.74,39536.86,25757.55,52307.9
26942.1481009,27505.35,15821.27,13260.6,15071.68,16498.62,39551.64,25748.11,52317.82
26942.1521009,27484.13,15759.37,13266.71,15086.84,16450.07,39564.8,25758.65,52342.33
26942.1561009,27459.58,15693.71,13300.52,15101.01,16411.35,39559.8,25773.34,52343.28
26942.1601009,27482.7,15729.29,13323.21,15102.01,16451.79,39544.3,25766.71,52321.87
26942.164100899998,27511.41,15807.34,13291.41,15079.69,16499.43,39534.24,25750.12,52295.36
26942.1681009,27508.93,15817.02,13255.55,15071.06,16486.27,39545.64,25746.73,52311.95
26942.1721009,27480.99,15756.13,13256.98,15083.51,16434.77,39557.99,25759.6,52342.13
26942.1761009,27457.48,15696.19,13293.55,15100.19,16404.58,39557.27,25773.77,52347.86
26942.180100899997,27478.13,15731.67,13319.68,15100.53,16447.59,39539.06,25772.67,52324.16
26942.184100899998,27512.84,15817.12,13291.84,15080.6,16501.95,39534.24,25761.56,52304.61
26942.1881009,27508.17,15823.46,13252.55,15067.15,16487.51,39547.73,25748.16,52313.33
26942.1921009,27478.27,15758.47,13255.98,15078.88,16438.3,39559.99,25756.89,52334.98
26942.1961009,27455.05,15699.58,13295.22,15098.62,16411.5,39556.46,25771.67,52340.28
26942.200100899998,27476.31,15734.01,13321.4,15099.96,16452.7,39538.53,25771.29,52316.72
26942.2041009,27510.5,15814.69,13294.6,15080.98,16506.48,39531.66,25754.88,52296.79
26942.2081009,27508.12,15825.99,13257.89,15070.49,16493.85,39544.11,25747.02,52306.47
26942.2121009,27473.5,15757.47,13257.93,15075.45,16438.2,39555.7,25753.22,52325.92
26942.2160009,27453.04,15697.39,13294.98,15095.47,16409.07,39551.5,25764.85,52330.4
26942.2200009,27479.13,15733.77,13319.88,15100.39,16453.7,39534.29,25766.33,52309.71
26942.2240009,27512.36,15815.59,13293.27,15079.12,16505.72,39524.75,25749.35,52287.49
26942.2280009,27507.98,15822.84,13253.17,15065.77,16490.75,39532.9,25740.72,52298.5
26942.2320009,27482.47,15758.85,13255.12,15080.02,16439.39,39552.22,25753.69,52326.69
26942.2360009,27457.62,15696.72,13289.45,15096.0,16404.2,39550.93,25767.47,52333.55
26942.2400009,27478.75,15731.86,13315.15,15103.72,16447.21,39532.9,25764.28,52314.57
26942.2440009,27514.65,15814.35,13288.64,15087.51,16503.15,39529.14,25746.87,52302.8
26942.2480009,27507.98,15819.46,13244.87,15072.25,16483.12,39541.06,25746.63,52313.19
26942.2520009,27478.75,15758.09,13247.73,15084.22,16432.86,39554.79,25757.84,52340.42
26942.2560009,27456.19,15700.53,13286.97,15104.82,16404.3,39553.41,25770.57,52346.43
26942.2600009,27472.26,15730.81,13310.82,15104.34,16444.02,39533.81,25768.19,52323.16
26942.2640009,27502.21,15808.35,13282.4,15080.64,16493.7,39525.51,25753.69,52305.28
26942.2680009,27498.53,15817.69,13245.25,15065.15,16481.64,39537.2,25748.88,52316.58
26942.2720009,27469.69,15755.18,13245.92,15072.59,16429.33,39550.5,25757.6,52337.08
26942.2760009,27448.51,15694.67,13286.93,15090.9,16400.72,39548.45,25770.76,52344.61
26942.280000900002,27466.11,15727.09,13314.3,15090.13,16444.26,39534.14,25771.62,52318.96
26942.284000900003,27500.39,15809.25,13287.21,15070.3,16496.37,39526.56,25755.84,52298.89
26942.288000900004,27496.82,15817.93,13246.82,15055.32,16483.5,39536.72,25748.88,52312.48
26942.2920009,27462.53,15750.17,13246.35,15061.24,16431.76,39546.07,25758.98,52332.07
26942.2960009,27441.79,15692.24,13286.54,15079.79,16405.01,39542.92,25772.0,52333.27
26942.300000900002,27466.73,15726.85,13316.3,15087.8,16450.03,39527.66,25772.62,52315.0
26942.304000900003,27502.3,15809.97,13294.17,15073.73,16508.06,39520.08,25763.47,52296.12
26942.3080009,27500.35,15818.5,13256.17,15063.24,16493.13,39530.9,25754.17,52304.56
26942.3120009,27478.27,15759.14,13263.27,15079.93,16446.88,39552.84,25764.52,52335.65
26942.316000900002,27454.28,15695.76,13299.9,15098.38,16415.31,39550.45,25778.58,52341.56
26942.320000900003,27475.03,15731.53,13325.41,15102.63,16458.37,39533.57,25773.15,52321.44
26942.324000900004,27507.26,15809.92,13293.84,15083.7,16504.53,39526.13,25758.75,52300.13
26942.3280009,27501.16,15818.93,13253.55,15070.63,16487.65,39541.15,25752.07,52311.05
26942.3320009,27475.65,15760.52,13256.31,15081.74,16438.63,39558.7,25755.93,52336.37
26942.336000900003,27451.09,15697.43,13290.84,15096.81,16403.72,39554.03,25772.96,52343.9
26942.340000900003,27464.35,15724.66,13313.01,15091.8,16441.87,39532.86,25771.43,52320.87
26942.3439009,27496.72,15803.39,13282.59,15069.72,16493.99,39524.99,25751.36,52297.79
26942.3479009,27493.05,15812.26,13242.01,15057.14,16482.02,39537.63,25744.44,52307.18
26942.3519009,27460.29,15746.17,13246.01,15066.2,16432.76,39548.26,25753.36,52331.88
26942.3559009,27435.78,15686.18,13287.55,15084.7,16403.87,39544.49,25771.05,52337.13
26942.3599009,27453.33,15718.27,13313.01,15086.18,16445.16,39526.51,25768.95,52310.9
26942.3639009,27492.05,15802.58,13287.12,15069.68,16502.29,39520.03,25752.64,52292.83
26942.3679009,27494.39,15816.4,13251.45,15062.14,16493.7,39533.43,25750.83,52308.76
26942.371900899998,27462.77,15750.93,13254.45,15072.54,16441.06,39547.02,25759.94,52327.78
26942.3759009,27448.94,15698.24,13300.18,15096.62,16413.69,39545.73,25781.3,52334.22
26942.3799009,27471.69,15732.81,13326.84,15103.15,16456.46,39531.52,25776.77,52313.05
26942.3839009,27505.02,15813.3,13295.13,15084.32,16506.24,39527.13,25752.93,52294.17
26942.3879009,27505.88,15824.99,13257.98,15074.16,16492.7,39542.97,25745.35,52306.99
26942.3919009,27481.94,15764.67,13264.32,15086.37,16442.44,39556.75,25757.98,52333.55
26942.3959009,27453.85,15702.06,13299.85,15103.25,16409.21,39554.36,25771.1,52339.66
26942.3999009,27469.92,15733.34,13325.12,15103.96,16451.98,39539.01,25769.67,52316.86
26942.4039009,27505.02,15814.97,13298.27,15084.75,16509.82,39531.81,25753.64,52296.93
26942.4079009,27506.07,15826.23,13258.12,15072.01,16498.28,39543.73,25747.49,52308.47
26942.411900900002,27475.55,15759.37,13256.98,15078.93,16444.02,39556.22,25758.08,52334.03
26942.415900900003,27454.0,15701.63,13298.08,15099.77,16415.07,39558.46,25772.29,52346.19
26942.4199009,27474.6,15734.48,13319.21,15101.58,16449.55,39541.2,25767.14,52316.67
26942.4239009,27494.72,15810.92,13286.02,15076.54,16498.95,39529.85,25752.5,52296.31
26942.427900900002,27495.34,15827.18,13250.97,15068.77,16492.32,39545.68,25745.92,52315.15
26942.431900900003,27468.97,15765.62,13255.41,15079.55,16441.73,39559.23,25760.94,52339.89
26942.4359009,27444.56,15701.82,13293.55,15096.81,16411.69,39555.89,25778.73,52344.71
26942.4399009,27467.3,15733.91,13319.06,15101.1,16454.41,39539.39,25774.43,52323.54
26942.4439009,27502.59,15816.64,13294.46,15079.31,16507.91,39530.47,25761.8,52302.27
26942.447900900002,27498.58,15824.7,13251.88,15063.57,16493.18,39539.48,25751.5,52312.05
26942.451900900003,27465.54,15758.18,13245.77,15070.82,16437.58,39547.31,25747.25,52329.83
26942.4559009,27440.07,15691.66,13277.68,15086.32,16399.1,39536.67,25751.88,52324.11
26942.4599009,27457.0,15717.79,13298.7,15084.65,16432.05,39515.26,25743.44,52293.45
26942.463900900002,27489.57,15794.9,13264.56,15058.81,16480.64,39505.68,25720.41,52266.13
26942.467900900003,27482.27,15796.33,13216.74,15038.64,16462.38,39514.26,25704.29,52270.08
26942.4718009,27456.43,15734.58,13217.83,15051.41,16413.88,39529.47,25714.73,52294.55
26942.4758009,27446.56,15684.42,13268.85,15082.89,16394.52,39534.14,25738.81,52314.24
26942.4798009,27473.93,15728.38,13311.2,15100.39,16451.74,39532.71,25757.36,52313.19
26942.483800899998,27515.03,15819.55,13297.7,15091.13,16519.41,39532.57,25759.03,52305.66
26942.4878009,27519.61,15833.09,13262.42,15084.13,16512.68,39545.02,25757.94,52320.3
26942.4918009,27487.71,15765.43,13263.85,15093.71,16461.8,39559.66,25771.33,52348.33
26942.4958009,27465.39,15703.16,13307.1,15114.5,16434.1,39561.18,25792.17,52361.16
26942.499800899997,27485.33,15735.53,13334.9,15117.79,16476.06,39543.35,25794.94,52343.28
26942.503800899998,27522.81,15820.65,13310.0,15100.05,16532.18,39536.53,25780.11,52327.26
26942.5078009,27521.9,15832.33,13267.28,15086.22,16520.03,39548.69,25768.43,52337.32
26942.5118009,27487.42,15768.82,13267.09,15094.43,16467.62,39558.56,25774.58,52357.16
26942.5158009,27463.77,15707.21,13307.67,15116.41,16435.34,39555.22,25792.46,52365.02
26942.519800899998,27487.57,15738.25,13335.85,15123.56,16472.53,39540.44,25789.88,52342.47
26942.5238009,27519.18,15819.12,13303.0,15101.67,16522.84,39531.04,25769.62,52320.77
26942.5278009,27507.98,15826.99,13262.94,15084.55,16507.91,39542.39,25755.93,52329.12
26942.5318009,27482.37,15766.57,13266.76,15095.38,16454.65,39555.84,25770.0,52350.91
26942.5357009,27460.77,15704.06,13303.42,15112.59,16418.65,39552.93,25789.65,52357.78
26942.5397009,27475.31,15729.48,13326.31,15112.78,16455.65,39532.57,25776.53,52330.21
26942.5437009,27509.41,15807.92,13293.94,15091.13,16508.49,39526.13,25757.7,52307.66
26942.5477009,27506.64,15818.31,13250.3,15074.68,16494.13,39537.34,25755.36,52316.77
26942.5517009,27472.26,15754.7,13250.16,15083.46,16442.68,39551.22,25761.56,52339.37
26942.5557009,27457.72,15698.01,13292.79,15110.78,16413.93,39551.79,25776.87,52345.09
26942.5597009,27478.65,15731.86,13321.07,15117.22,16455.56,39536.19,25776.87,52326.11
26942.5637009,27504.78,15809.06,13290.22,15093.52,16508.49,39524.66,25759.65,52307.18
26942.5677009,27509.41,15822.51,13251.74,15084.36,16498.04,39539.34,25753.17,52319.96
26942.5717009,27484.85,15764.14,13255.69,15096.52,16449.83,39557.03,25762.94,52348.1
26942.5757009,27459.43,15702.63,13294.98,15113.16,16420.75,39554.51,25780.2,52355.87
26942.5797009,27478.84,15733.86,13320.92,15114.79,16458.94,39535.34,25781.3,52331.02
26942.5837009,27512.84,15818.79,13299.09,15093.33,16515.69,39525.23,25765.57,52312.43
26942.5877009,27514.22,15833.38,13263.51,15082.5,16509.53,39540.2,25757.84,52327.69
26942.5917009,27482.66,15768.1,13258.98,15088.99,16456.51,39554.46,25765.95,52347.57
26942.5957009,27459.58,15706.54,13296.37,15106.44,16425.04,39547.5,25776.25,52353.01
26942.599700900002,27478.89,15736.77,13323.36,15109.16,16465.71,39532.24,25773.62,52331.12
26942.603700900003,27507.5,15814.5,13296.27,15086.37,16520.31,39521.41,25761.08,52312.28
26942.607700900004,27512.89,15828.42,13259.89,15075.4,16506.48,39532.19,25756.41,52319.58
26942.6117009,27477.36,15759.99,13258.6,15080.6,16451.12,39541.34,25763.8,52337.99
26942.6157009,27457.57,15700.15,13300.85,15103.68,16423.99,39542.58,25780.16,52348.48
26942.619700900002,27483.13,15733.67,13331.22,15112.5,16467.72,39527.33,25781.87,52327.78
26942.623700900003,27509.03,15807.68,13300.56,15088.8,16516.74,39516.6,25765.8,52305.99
26942.6277009,27506.83,15814.69,13259.08,15073.73,16502.19,39529.52,25760.56,52315.67
26942.6317009,27477.79,15753.65,13260.94,15081.31,16448.55,39547.21,25770.71,52335.36
26942.635700900002,27456.91,15692.76,13299.28,15100.91,16415.41,39546.54,25777.15,52342.95
26942.639700900003,27474.55,15720.99,13326.22,15104.06,16452.65,39529.66,25774.58,52318.67
26942.643700900004,27501.16,15797.57,13295.37,15080.6,16503.86,39517.22,25754.6,52296.84
26942.6477009,27501.73,15809.68,13255.74,15067.25,16491.84,39530.23,25748.49,52307.18
26942.6517009,27477.17,15748.07,13255.98,15080.26,16441.11,39548.93,25760.13,52333.08
26942.655700900003,27456.0,15688.99,13295.65,15100.15,16410.64,39546.16,25774.39,52343.33
26942.659700900003,27471.97,15716.55,13324.07,15098.76,16450.93,39525.18,25774.77,52322.01
26942.6636009,27502.02,15797.47,13295.89,15076.78,16505.1,39516.41,25759.6,52297.88
26942.6676009,27500.11,15809.39,13256.84,15062.24,16493.75,39529.28,25751.12,52308.23
26942.6716009,27472.45,15747.6,13255.12,15069.96,16440.25,39542.73,25758.22,52325.92
26942.6756009,27449.33,15687.66,13295.84,15092.23,16408.78,39536.24,25775.58,52331.02
26942.6796009,27468.26,15718.37,13322.88,15097.43,16448.36,39520.46,25775.15,52308.23
26942.6836009,27500.97,15798.48,13293.22,15074.06,16499.66,39513.64,25755.22,52284.2
26942.6876009,27507.36,15815.4,13257.17,15066.2,16491.46,39526.99,25753.83,52301.22
26942.691600899998,27480.22,15754.65,13256.79,15076.64,16439.92,39539.68,25763.13,52325.92
26942.6956009,27447.99,15685.51,13290.07,15088.23,16404.06,39534.43,25774.48,52330.93
26942.6996009,27462.49,15713.07,13315.2,15090.13,16443.45,39517.6,25774.2,52311.76
26942.7036009,27494.91,15790.85,13282.92,15068.82,16492.42,39509.06,25752.98,52287.87
26942.7076009,27493.62,15804.01,13244.49,15055.09,16480.88,39520.79,25743.15,52299.17
26942.7116009,27467.4,15743.4,13246.35,15067.39,16429.47,39539.63,25761.18,52326.59
26942.7156009,27446.75,15680.55,13281.63,15087.65,16391.71,39537.05,25773.19,52331.5
26942.7196009,27468.73,15710.07,13311.1,15091.13,16431.29,39518.74,25774.63,52307.99
26942.7236009,27503.16,15792.61,13288.45,15069.63,16488.27,39513.02,25758.32,52288.82
26942.7276009,27495.82,15802.58,13249.26,15051.94,16479.3,39521.56,25749.35,52298.89
26942.731600900002,27464.82,15740.59,13250.07,15062.19,16427.38,39531.52,25761.04,52319.58
26942.735600900003,27447.37,15684.13,13292.27,15088.18,16402.44,39534.86,25779.73,52328.31
26942.7396009,27462.91,15710.74,13320.26,15089.47,16441.87,39517.22,25777.87,52302.84
26942.7436009,27498.53,15793.95,13293.94,15070.39,16498.19,39506.15,25762.61,52281.91
26942.747600900002,27502.25,15813.64,13258.84,15059.66,16488.6,39523.61,25756.55,52297.74
26942.751600900003,27476.93,15754.18,13261.27,15067.58,16436.44,39538.91,25768.14,52319.2
26942.7556009,27450.23,15688.09,13298.32,15083.46,16403.72,39534.14,25782.11,52323.2
26942.7596009,27467.68,15719.08,13328.7,15090.94,16444.69,39519.36,25785.31,52307.28
26942.7636009,27502.97,15802.77,13305.28,15074.4,16499.33,39512.35,25771.57,52291.3
26942.767600900002,27503.78,15817.69,13267.23,15064.77,16491.7,39524.61,25765.95,52305.75
26942.771600900003,27473.98,15751.6,13265.04,15073.11,16438.87,39540.3,25770.29,52328.07
26942.7756009,27457.62,15689.61,13304.28,15094.0,16406.11,39541.15,25787.88,52341.13
26942.7796009,27473.07,15715.84,13331.65,15095.43,16445.3,39520.41,25787.93,52320.63
26942.783600900002,27506.55,15795.9,13304.33,15075.49,16497.57,39509.4,25770.76,52297.31
26942.787600900003,27509.41,15809.59,13263.18,15063.76,16486.12,39525.7,25760.65,52306.94
26942.7915009,27480.94,15748.88,13262.32,15074.4,16433.0,39542.49,25767.0,52331.41
26942.7955009,27454.95,15687.47,13299.42,15094.19,16398.96,39540.92,25788.93,52342.61
26942.7995009,27473.64,15716.7,13327.36,15099.96,16438.3,39523.65,25790.17,52322.68
26942.803500899998,27507.26,15796.71,13301.66,15082.27,16495.99,39513.64,25771.29,52300.17
26942.8075009,27507.64,15812.78,13263.94,15070.63,16491.18,39525.66,25769.19,52309.47
26942.8115009,27477.65,15747.5,13258.84,15074.73,16434.1,39541.06,25781.35,52326.73
26942.8155009,27448.47,15680.51,13298.94,15091.9,16400.05,39540.49,25791.46,52338.03
26942.819500899997,27466.68,15708.26,13330.13,15097.1,16440.77,39524.18,25795.13,52319.1
26942.823500899998,27500.92,15792.75,13306.0,15077.31,16495.75,39513.54,25778.82,52293.12
26942.8275009,27502.16,15807.54,13266.28,15065.39,16487.03,39526.75,25769.0,52305.51
26942.8315009,27475.41,15746.31,13264.32,15073.02,16436.48,39539.82,25772.67,52327.16
26942.8355009,27456.95,15686.94,13304.04,15094.47,16407.92,39540.2,25787.88,52335.41
26942.839500899998,27472.31,15715.17,13329.36,15096.09,16442.59,39519.12,25786.98,52311.14
26942.8435009,27504.45,15797.19,13303.81,15075.45,16493.13,39506.01,25770.24,52289.54
26942.8475009,27504.26,15812.54,13269.28,15064.19,16486.46,39516.22,25766.19,52304.99
26942.8515009,27479.84,15757.94,13271.48,15078.5,16439.87,39537.48,25778.58,52334.22
26942.8555009,27461.72,15697.15,13308.53,15100.77,16407.87,39541.77,25793.22,52345.62
26942.859500900002,27475.84,15723.95,13334.23,15105.3,16444.54,39523.32,25789.84,52326.11
26942.863500900003,27496.96,15797.52,13304.14,15080.36,16497.33,39512.73,25777.06,52305.37
26942.8675009,27497.96,15809.68,13262.7,15068.63,16486.27,39523.99,25765.95,52314.05
26942.8715009,27468.83,15748.46,13262.7,15080.69,16435.77,39542.39,25776.77,52339.51
26942.8755009,27442.65,15682.41,13298.94,15098.05,16399.72,39537.96,25796.65,52346.52
26942.879500900002,27462.53,15710.26,13325.84,15102.2,16439.96,39522.84,25796.08,52327.4
26942.8835009,27495.01,15789.56,13298.89,15083.36,16495.13,39513.88,25776.72,52304.46
26942.8875009,27497.87,15804.58,13260.99,15074.21,16486.46,39526.75,25773.43,52318.29
26942.8915009,27470.16,15741.92,13260.32,15082.65,16433.05,39541.01,25777.25,52336.08
26942.895500900002,27451.42,15685.04,13303.71,15105.77,16407.49,39543.68,25793.17,52341.71
26942.899500900003,27471.93,15715.27,13334.23,15112.59,16446.4,39529.28,25798.23,52320.73
26942.9035009,27502.44,15797.43,13309.58,15092.09,16500.43,39516.98,25778.82,52296.12
26942.9075009,27495.34,15809.49,13271.05,15075.21,16489.65,39522.75,25770.95,52302.65
26942.9115009,27472.02,15749.12,13271.24,15085.75,16438.87,39536.43,25781.06,52325.16
26942.915500900002,27451.85,15687.04,13308.48,15105.44,16406.92,39537.29,25794.22,52332.55
26942.919400900002,27468.21,15709.64,13335.42,15106.11,16441.3,39516.84,25792.03,52312.76
26942.923400900003,27504.45,15791.7,13311.34,15084.89,16493.94,39504.77,25777.2,52292.5
26942.927400900004,27504.78,15808.44,13270.38,15070.54,16486.17,39516.5,25767.28,52304.23
26942.9314009,27472.83,15741.97,13265.99,15077.88,16432.57,39529.38,25772.96,52322.3
26942.9354009,27449.8,15677.22,13303.28,15096.62,16398.38,39528.52,25786.21,52333.03
26942.939400900003,27464.49,15703.16,13328.6,15097.81,16431.95,39515.07,25787.55,52314.14
26942.943400900003,27500.73,15789.65,13308.57,15080.74,16489.17,39511.35,25774.91,52295.79
26942.9474009,27496.91,15802.53,13264.75,15064.38,16476.3,39520.22,25764.8,52301.7
26942.9514009,27467.78,15742.73,13259.6,15072.01,16424.13,39532.0,25771.57,52319.72
26942.955400900002,27446.08,15679.7,13297.08,15091.37,16394.43,39532.19,25788.17,52328.64
26942.959400900003,27463.3,15707.07,13325.5,15094.04,16434.1,39518.17,25788.6,52308.99
26942.963400900004,27498.96,15792.99,13305.67,15076.5,16490.94,39509.25,25772.86,52288.25
26942.9674009,27500.59,15807.63,13263.61,15064.48,16481.35,39517.12,25769.67,52295.93
26942.9714009,27471.16,15743.11,13256.93,15071.16,16425.37,39529.76,25774.86,52319.96
26942.975400900003,27454.28,15684.42,13298.13,15095.62,16395.52,39537.1,25792.65,52334.12
26942.979400900003,27473.17,15713.98,13328.94,15103.01,16437.29,39520.22,25795.94,52316.86
26942.9834009,27504.59,15798.0,13305.28,15083.27,16496.42,39506.82,25782.73,52294.17
26942.9874009,27501.4,15813.07,13265.52,15063.34,16486.12,39515.93,25772.0,52296.5
26942.991400900002,27470.5,15749.07,13260.7,15069.2,16432.86,39530.81,25774.2,52316.96
26942.9954009,27447.47,15683.89,13297.8,15087.99,16397.53,39527.18,25787.74,52321.44
26942.9994009,27463.44,15711.4,13330.41,15091.85,16436.44,39509.21,25791.03,52301.89
26943.0034009,27496.91,15798.0,13310.1,15074.16,16492.42,39502.29,25778.34,52285.87
26943.0074009,27497.58,15815.5,13266.8,15058.23,16482.69,39517.36,25769.86,52296.84
26943.0114009,27470.12,15755.56,13263.66,15065.15,16429.47,39530.9,25786.12,52323.49
26943.0154009,27450.18,15691.81,13299.04,15084.17,16395.24,39532.71,25793.51,52331.41
26943.0194009,27466.11,15715.03,13326.12,15086.75,16430.81,39517.79,25794.13,52307.66
26943.0234009,27493.72,15793.13,13300.13,15064.72,16484.26,39506.73,25779.73,52283.34
26943.027400900002,27498.73,15810.49,13260.99,15054.23,16476.68,39518.65,25772.05,52295.64
26943.0314009,27470.07,15748.65,13255.31,15061.95,16421.61,39534.38,25776.44,52319.91
26943.0354009,27448.42,15688.09,13295.75,15085.03,16392.19,39534.05,25790.5,52333.17
26943.0394009,27467.68,15714.22,13328.03,15094.28,16436.48,39517.46,25790.36,52317.72
26943.043400900002,27500.78,15799.33,13307.05,15077.4,16497.09,39513.02,25778.44,52299.79
26943.0473009,27497.96,15811.64,13265.95,15063.0,16485.41,39520.55,25773.77,52310.66
26943.051300900002,27469.83,15748.65,13261.51,15074.11,16432.67,39534.76,25779.44,52333.12
26943.055300900003,27454.52,15687.9,13301.18,15100.91,16401.25,39537.39,25794.65,52340.47
26943.0593009,27470.64,15713.84,13327.98,15107.59,16435.91,39519.41,25794.99,52317.77
26943.0633009,27490.57,15792.99,13301.37,15082.5,16487.03,39503.25,25773.81,52291.4
26943.067300900002,27489.0,15807.54,13261.42,15065.05,16477.4,39514.21,25763.56,52296.12
26943.071300900003,27469.97,15750.36,13264.09,15078.36,16432.33,39534.19,25777.68,52322.3
26943.0753009,27451.9,15683.56,13299.71,15098.24,16396.72,39533.76,25794.8,52332.69
26943.0793009,27464.06,15703.39,13326.07,15098.43,16427.95,39513.31,25790.17,52306.13
26943.0833009,27497.29,15786.27,13305.33,15079.45,16485.88,39503.25,25774.01,52283.82
26943.087300900002,27497.58,15805.68,13263.75,15067.2,16478.45,39515.45,25771.05,52294.31
26943.091300900003,27471.64,15746.88,13260.75,15075.64,16425.9,39529.19,25773.43,52314.96
26943.0953009,27444.65,15681.17,13297.99,15095.47,16391.14,39528.9,25792.36,52327.31
26943.0993009,27456.38,15703.3,13329.89,15099.15,16429.81,39515.21,25796.7,52308.95
26943.103300900002,27493.62,15786.41,13309.0,15080.6,16488.03,39506.49,25782.97,52285.25
26943.107300900003,27495.48,15805.72,13270.43,15066.77,16479.88,39515.64,25773.34,52296.07
26943.1113009,27469.88,15746.6,13268.52,15073.59,16428.62,39531.66,25778.01,52321.54
26943.1153009,27444.8,15681.36,13305.05,15089.08,16394.09,39531.0,25788.98,52331.12
26943.1193009,27461.82,15706.25,13335.42,15096.0,16429.14,39513.88,25798.42,52309.57
26943.1233009,27496.25,15790.37,13308.24,15078.59,16487.79,39503.25,25781.11,52287.78
26943.1273009,27499.63,15809.44,13267.57,15067.25,16484.36,39514.88,25773.0,52303.8
26943.1313009,27467.64,15747.41,13264.47,15076.02,16433.91,39531.28,25782.73,52333.41
26943.1353009,27446.8,15685.66,13302.14,15102.63,16404.58,39534.67,25800.42,52346.05
26943.1393009,27466.73,15709.55,13330.03,15108.44,16441.39,39518.31,25799.28,52322.54
26943.1433009,27498.39,15793.04,13308.62,15089.08,16498.04,39503.39,25780.73,52296.12
26943.1473009,27500.87,15811.4,13269.57,15076.97,16490.41,39512.78,25769.71,52301.13
26943.1513009,27474.55,15749.6,13261.51,15083.36,16436.15,39531.76,25774.86,52322.92
26943.1553009,27446.8,15687.37,13295.89,15101.58,16400.05,39529.71,25790.6,52330.17
26943.1593009,27461.63,15712.64,13323.98,15107.59,16434.96,39513.74,25788.98,52306.37
26943.1633009,27499.39,15798.14,13302.14,15090.04,16492.85,39505.87,25770.57,52284.91
26943.1673009,27503.4,15816.17,13265.52,15077.5,16486.41,39519.12,25774.29,52298.03
26943.1713009,27471.45,15750.27,13259.89,15082.89,16432.48,39535.1,25780.39,52320.2
26943.1752009,27454.67,15689.85,13298.99,15105.54,16400.86,39535.24,25793.32,52329.93
26943.179200900002,27475.65,15718.99,13330.94,15112.4,16440.11,39520.79,25798.71,52314.67
26943.183200900003,27508.17,15802.19,13308.67,15094.28,16499.57,39511.07,25783.26,52295.79
26943.1872009,27503.54,15816.4,13267.71,15076.97,16488.12,39520.79,25774.2,52299.7
26943.1912009,27475.74,15758.66,13269.38,15086.22,16440.87,39537.39,25782.4,52327.59
26943.1952009,27452.28,15696.86,13305.95,15109.59,16407.92,39540.25,25804.62,52343.8
26943.199200900002,27467.78,15721.23,13335.09,15116.03,16440.44,39520.17,25808.29,52327.45
26943.2032009,27502.83,15805.91,13313.1,15098.86,16497.33,39508.73,25788.69,52307.18
26943.2072009,27500.78,15823.03,13269.81,15081.55,16487.98,39520.75,25780.11,52316.1
26943.2112009,27472.69,15761.19,13263.18,15086.7,16432.33,39535.62,25786.83,52336.51
26943.215200900002,27451.66,15698.24,13301.66,15108.63,16399.43,39534.34,25808.96,52346.19
26943.219200900003,27469.59,15723.28,13330.84,15114.5,16436.1,39520.17,25808.39,52331.79
26943.2232009,27505.31,15806.96,13309.38,15093.52,16492.75,39510.02,25792.89,52308.85
26943.2272009,27509.88,15827.13,13272.38,15080.79,16489.79,39520.7,25788.93,52317.53
26943.2312009,27486.57,15771.82,13270.48,15093.47,16440.87,39536.62,25794.18,52342.37
26943.235200900002,27454.57,15704.11,13307.48,15109.92,16406.25,39533.95,25808.86,52347.62
26943.2392009,27465.87,15724.52,13337.28,15109.97,16439.77,39516.12,25807.77,52327.4
26943.2432009,27494.96,15795.9,13303.81,15084.94,16485.03,39499.34,25785.21,52300.41
26943.2472009,27492.67,15807.92,13259.03,15067.53,16473.72,39505.72,25763.23,52300.17
26943.2512009,27459.05,15740.68,13251.45,15066.82,16413.79,39511.64,25760.84,52307.99
26943.2552009,27430.16,15670.02,13282.83,15078.74,16370.73,39503.91,25768.76,52302.94
26943.2592009,27445.37,15693.0,13306.81,15083.89,16403.92,39484.7,25764.42,52283.05
26943.2632009,27483.75,15778.92,13288.4,15070.44,16469.96,39480.93,25750.78,52275.33
26943.267200899998,27493.53,15806.87,13259.03,15065.39,16473.72,39500.91,25759.75,52294.55
26943.2712009,27476.27,15758.23,13269.38,15084.65,16435.2,39528.57,25786.12,52327.78
26943.2752009,27456.38,15700.63,13313.39,15109.83,16408.97,39529.85,25811.1,52346.76
26943.2792009,27474.03,15726.0,13345.43,15117.74,16445.64,39513.83,25815.39,52329.45
