Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
26703.394300900003,27894.21,16523.46,13691.24,15334.32,16786.53,39918.48,25960.54,51641.47
26703.3983009,27895.74,16552.55,13650.23,15316.87,16792.16,39925.53,25951.44,51650.53
26703.4023009,27868.8,16496.18,13634.11,15321.69,16740.66,39944.37,25957.97,51676.71
26703.406300900002,27841.29,16422.89,13665.15,15341.33,16694.26,39954.19,25977.52,51697.07
26703.410300900003,27854.88,16434.58,13703.16,15353.92,16722.35,39944.46,25984.43,51686.96
26703.414300900004,27892.07,16520.5,13688.85,15342.67,16788.44,39930.97,25965.93,51661.26
26703.4183009,27898.36,16556.74,13650.61,15328.17,16797.97,39939.17,25954.87,51665.03
26703.4223009,27867.94,16501.43,13636.88,15330.27,16746.43,39955.53,25959.54,51686.1
26703.426300900002,27840.86,16425.75,13664.77,15349.72,16702.18,39957.15,25974.23,51693.54
26703.430300900003,27849.96,16435.48,13700.44,15359.07,16728.98,39943.41,25977.81,51672.66
26703.4342009,27890.16,16527.56,13694.72,15346.2,16796.21,39928.39,25962.64,51643.95
26703.4382009,27895.84,16557.6,13656.57,15328.17,16801.74,39932.45,25948.58,51639.23
26703.4422009,27868.13,16501.0,13644.98,15328.46,16751.72,39948.9,25954.3,51656.25
26703.446200899998,27843.81,16428.52,13675.02,15346.1,16706.28,39952.9,25968.17,51666.36
26703.4502009,27855.78,16438.39,13710.45,15357.45,16731.55,39937.31,25973.75,51649.96
26703.4542009,27892.16,16524.6,13701.15,15342.76,16799.02,39919.95,25958.92,51621.82
26703.4582009,27899.13,16557.08,13661.82,15323.69,16803.36,39923.01,25944.33,51622.68
26703.462200899998,27872.71,16499.81,13643.22,15320.11,16748.76,39938.93,25947.62,51643.66
26703.4662009,27843.34,16424.18,13667.01,15333.03,16701.13,39945.18,25962.31,51658.06
26703.4702009,27847.53,16430.05,13700.2,15340.14,16724.11,39925.15,25966.89,51644.57
26703.4742009,27885.87,16519.02,13692.19,15329.27,16789.15,39913.13,25952.72,51625.4
26703.4782009,27893.59,16551.88,13651.85,15311.91,16793.11,39920.0,25942.52,51628.45
26703.482200899998,27867.89,16496.04,13635.97,15314.06,16738.56,39934.54,25946.1,51653.53
26703.4862009,27842.91,16423.66,13663.68,15333.46,16692.07,39943.84,25962.5,51673.08
26703.4902009,27851.39,16435.15,13697.63,15341.9,16716.53,39933.64,25971.23,51659.21
26703.4942009,27884.06,16519.93,13681.89,15324.79,16778.42,39917.86,25955.35,51630.17
26703.4982009,27890.64,16553.5,13643.89,15310.1,16783.05,39925.82,25937.37,51633.03
26703.502200900002,27863.03,16497.28,13629.06,15312.15,16730.22,39939.84,25940.28,51655.58
26703.506200900003,27840.19,16424.8,13656.62,15332.18,16686.3,39948.09,25954.15,51672.61
26703.5102009,27854.35,16436.86,13694.96,15345.86,16715.67,39936.36,25963.5,51662.31
26703.5142009,27893.74,16527.99,13690.09,15336.56,16786.01,39921.77,25953.82,51638.85
26703.518200900002,27895.36,16556.88,13650.13,15319.25,16792.11,39926.92,25941.47,51636.65
26703.522200900003,27870.99,16503.0,13638.69,15319.3,16742.76,39941.41,25947.96,51658.4
26703.5262009,27849.96,16433.24,13669.4,15337.47,16699.94,39946.7,25962.64,51674.8
26703.5302009,27858.17,16441.54,13709.5,15348.01,16726.88,39932.26,25970.84,51660.26
26703.5342009,27896.69,16528.27,13704.02,15334.99,16792.63,39916.23,25955.68,51634.13
26703.538200900002,27906.8,16560.13,13663.82,15320.78,16799.55,39921.1,25940.85,51633.51
26703.542200900003,27879.81,16502.91,13648.23,15320.68,16749.19,39933.88,25945.62,51650.67
26703.5462009,27845.58,16427.57,13677.74,15335.9,16704.13,39935.74,25963.5,51666.6
26703.5502009,27856.02,16435.72,13713.84,15343.76,16728.59,39922.39,25968.46,51648.19
26703.554200900002,27891.16,16524.22,13703.49,15328.55,16792.97,39911.47,25951.67,51619.97
26703.558200900003,27896.5,16557.7,13660.43,15312.39,16797.26,39911.89,25940.8,51623.11
26703.5621009,27869.9,16501.38,13642.03,15314.49,16744.23,39928.01,25946.29,51646.1
26703.5661009,27840.57,16424.37,13665.15,15327.79,16693.26,39935.21,25959.26,51659.49
26703.5701009,27852.4,16433.29,13702.44,15338.18,16718.87,39921.77,25963.83,51648.67
26703.574100899998,27883.49,16517.12,13691.38,15322.97,16780.33,39903.69,25943.81,51619.92
26703.5781009,27887.87,16550.11,13646.94,15304.09,16784.67,39910.27,25932.32,51620.3
26703.5821009,27862.84,16495.28,13632.3,15308.86,16733.74,39929.35,25938.99,51648.86
26703.5861009,27839.62,16423.89,13660.53,15329.98,16689.25,39936.83,25955.73,51667.12
26703.590100899997,27838.42,16427.09,13692.62,15337.61,16711.9,39924.29,25962.4,51655.01
26703.594100899998,27871.09,16513.64,13683.13,15326.55,16776.85,39909.61,25947.62,51628.79
26703.5981009,27875.05,16545.35,13640.07,15309.14,16779.14,39916.81,25935.37,51629.5
26703.6021009,27846.63,16487.84,13620.43,15308.72,16724.78,39936.26,25939.18,51649.29
26703.6061009,27820.35,16414.22,13643.98,15325.98,16678.62,39939.12,25949.72,51663.17
26703.610100899998,27833.85,16422.7,13680.75,15338.38,16705.56,39926.63,25955.25,51648.58
26703.6141009,27873.33,16511.82,13676.79,15330.41,16776.13,39915.42,25944.19,51623.16
26703.6181009,27883.29,16550.78,13641.07,15315.73,16784.57,39920.33,25934.17,51627.07
26703.6221009,27863.93,16497.8,13626.91,15317.78,16732.74,39937.21,25937.37,51647.24
26703.6261009,27836.47,16420.18,13654.19,15332.89,16686.87,39943.13,25955.16,51660.59
26703.6301009,27842.72,16425.52,13692.19,15341.05,16714.86,39925.48,25966.12,51648.58
26703.634100900003,27876.81,16514.02,13687.42,15331.46,16786.86,39908.46,25946.19,51623.92
26703.6381009,27882.72,16547.25,13648.18,15312.91,16793.21,39909.56,25933.41,51621.92
26703.6421009,27853.83,16493.56,13632.68,15310.67,16741.28,39924.53,25938.8,51642.81
26703.6461009,27827.7,16418.94,13659.05,15325.93,16696.65,39932.07,25955.87,51657.49
26703.650100900002,27837.95,16425.75,13695.96,15333.08,16720.68,39919.43,25960.4,51642.33
26703.6541009,27880.0,16519.93,13691.43,15325.12,16790.11,39907.75,25949.43,51619.06
26703.6581009,27884.11,16553.45,13652.14,15308.95,16798.64,39915.76,25937.13,51623.64
26703.6621009,27851.78,16496.47,13632.44,15307.48,16744.28,39929.49,25942.23,51647.1
26703.6661009,27826.79,16425.52,13656.81,15327.98,16694.88,39937.41,25957.4,51663.6
26703.670100900003,27835.37,16431.0,13691.95,15339.33,16717.96,39925.72,25964.55,51649.34
26703.6741009,27864.41,16514.49,13682.32,15324.26,16783.91,39911.8,25952.58,51624.73
26703.6781009,27867.13,16547.87,13641.41,15303.8,16792.49,39921.81,25941.47,51626.26
26703.6821009,27838.9,16492.65,13625.15,15307.14,16742.52,39937.45,25945.95,51652.01
26703.686100900002,27813.49,16419.65,13653.18,15327.07,16697.84,39944.84,25962.02,51673.8
26703.690000900002,27829.22,16426.47,13694.05,15343.05,16723.83,39936.45,25971.32,51666.27
26703.694000900003,27871.04,16511.82,13688.14,15331.32,16787.53,39921.43,25956.54,51643.04
26703.698000900004,27873.28,16546.39,13648.7,15312.39,16792.73,39925.15,25945.81,51644.86
26703.7020009,27852.2,16497.42,13636.88,15320.68,16747.48,39944.37,25956.35,51670.7
26703.7060009,27827.03,16423.13,13660.96,15342.24,16701.41,39950.66,25970.94,51685.77
26703.710000900002,27834.51,16425.75,13691.95,15351.01,16721.58,39938.17,25973.61,51669.27
26703.714000900003,27868.85,16512.54,13684.32,15336.04,16783.76,39920.95,25955.16,51633.41
26703.7180009,27882.96,16553.17,13646.27,15319.06,16791.97,39923.39,25939.61,51629.5
26703.7220009,27864.36,16507.06,13634.4,15323.88,16743.23,39941.74,25943.76,51653.2
26703.726000900002,27840.52,16435.91,13663.72,15341.33,16696.88,39946.75,25961.59,51668.75
26703.730000900003,27838.61,16430.9,13697.2,15345.38,16713.05,39929.44,25965.65,51651.63
26703.734000900004,27871.23,16517.59,13689.23,15326.69,16778.8,39916.14,25949.67,51624.73
26703.7380009,27879.34,16554.79,13650.32,15307.48,16788.87,39921.86,25939.18,51629.6
26703.7420009,27851.97,16500.81,13634.97,15306.76,16735.94,39938.17,25944.86,51655.25
26703.746000900002,27822.88,16425.56,13659.43,15320.83,16686.16,39942.03,25961.69,51673.04
26703.750000900003,27828.7,16428.42,13690.62,15329.84,16704.42,39924.53,25968.27,51657.49
26703.7539009,27865.56,16516.5,13684.42,15317.25,16773.56,39910.32,25954.3,51633.17
26703.7579009,27873.71,16550.59,13647.13,15298.85,16782.67,39918.38,25938.66,51633.36
26703.7619009,27851.44,16495.61,13632.3,15301.52,16732.36,39932.88,25943.47,51655.58
26703.765900899998,27827.65,16422.66,13659.48,15325.07,16686.39,39940.12,25960.88,51673.9
26703.7699009,27833.42,16425.61,13698.72,15335.8,16711.14,39930.54,25972.42,51666.98
26703.7739009,27863.79,16510.63,13693.76,15321.3,16779.85,39916.47,25967.89,51644.95
26703.7779009,27869.75,16544.82,13654.62,15304.23,16791.73,39922.43,25951.34,51644.28
26703.781900899998,27842.19,16491.7,13636.97,15302.95,16742.33,39933.83,25953.82,51662.55
26703.7859009,27815.87,16420.84,13665.82,15320.83,16697.36,39940.31,25976.37,51680.0
26703.7899009,27826.12,16424.8,13700.44,15332.41,16717.67,39925.2,25981.38,51666.6
26703.7939009,27864.51,16510.68,13693.86,15323.12,16781.48,39914.09,25963.83,51638.04
26703.7979009,27873.9,16548.73,13655.52,15303.71,16789.01,39919.52,25950.39,51633.51
26703.801900899998,27849.01,16492.7,13635.35,15302.42,16735.98,39935.78,25951.34,51650.29
26703.8059009,27817.59,16417.74,13661.05,15319.4,16688.3,39941.79,25965.36,51664.45
26703.8099009,27833.18,16424.66,13698.72,15336.42,16712.1,39931.02,25971.7,51651.48
26703.8139009,27871.37,16511.35,13693.53,15326.36,16780.19,39912.75,25951.87,51622.11
26703.8179009,27878.43,16547.44,13655.95,15307.62,16789.25,39913.13,25937.42,51621.11
26703.821900900002,27855.3,16494.47,13639.4,15307.38,16739.04,39927.44,25943.23,51642.14
26703.825900900003,27830.89,16420.84,13662.1,15324.36,16691.5,39935.93,25958.21,51656.54
26703.8299009,27836.9,16424.71,13701.01,15334.13,16713.43,39922.67,25965.74,51643.38
26703.8339009,27870.61,16512.83,13695.91,15321.83,16781.05,39910.85,25956.11,51623.92
26703.837900900002,27876.0,16548.87,13651.66,15302.95,16784.81,39915.38,25941.09,51622.16
26703.841900900003,27850.92,16497.8,13634.92,15304.28,16735.13,39929.35,25948.19,51650.15
26703.8459009,27826.12,16425.9,13662.72,15320.35,16691.5,39934.83,25966.46,51672.85
26703.8499009,27840.81,16431.24,13703.3,15336.09,16718.1,39924.01,25972.51,51659.07
26703.8539009,27875.71,16515.69,13700.2,15325.93,16789.1,39912.66,25959.78,51633.17
26703.857900900002,27879.67,16555.93,13663.96,15312.39,16800.88,39918.71,25947.48,51632.03
26703.861900900003,27851.73,16505.77,13646.79,15316.87,16753.58,39935.31,25951.44,51652.96
26703.8659009,27827.7,16432.48,13669.68,15336.8,16708.04,39945.18,25965.36,51669.84
26703.8699009,27842.67,16435.82,13707.93,15352.25,16731.65,39934.26,25974.9,51654.3
26703.873900900002,27880.91,16522.7,13701.54,15341.47,16800.36,39916.95,25963.21,51630.79
26703.877900900003,27881.67,16553.26,13659.19,15318.16,16805.27,39920.57,25947.29,51630.74
26703.8818009,27859.64,16501.14,13641.98,15320.16,16754.1,39935.31,25949.91,51650.34
26703.8858009,27835.09,16424.42,13666.11,15340.23,16705.47,39942.17,25966.27,51667.89
26703.8898009,27846.91,16428.52,13705.68,15357.78,16728.02,39932.54,25975.8,51659.49
26703.893800899998,27873.33,16506.91,13694.96,15340.09,16788.96,39911.8,25954.3,51626.4
26703.8978009,27883.58,16545.11,13653.71,15322.11,16796.07,39914.99,25936.27,51625.69
26703.9018009,27864.41,16497.61,13639.5,15325.45,16747.86,39933.11,25942.19,51652.49
26703.9058009,27839.33,16423.32,13665.53,15341.81,16700.13,39942.79,25957.4,51667.08
26703.909800899997,27849.39,16426.76,13703.49,15353.25,16723.73,39930.54,25965.36,51657.11
26703.913800899998,27885.68,16515.64,13698.39,15341.09,16796.16,39916.33,25953.82,51631.41
26703.9178009,27894.07,16555.74,13658.57,15322.4,16805.79,39917.76,25939.61,51628.26
26703.9218009,27866.41,16502.38,13641.17,15319.3,16751.58,39934.26,25944.28,51648.91
26703.9258009,27833.7,16423.99,13662.01,15334.08,16700.22,39938.84,25959.16,51664.41
26703.929800899998,27845.82,16427.76,13700.96,15349.68,16724.97,39927.63,25968.51,51654.34
26703.9338009,27884.3,16517.31,13695.62,15338.14,16791.73,39910.7,25954.06,51627.02
26703.9378009,27890.35,16555.12,13656.09,15321.07,16802.5,39913.23,25941.33,51629.22
26703.9418009,27859.5,16499.66,13638.21,15320.68,16751.86,39930.59,25945.81,51654.25
26703.9458009,27832.46,16425.28,13664.2,15339.14,16703.94,39941.41,25963.45,51674.56
26703.9498009,27841.05,16427.8,13703.06,15351.39,16724.02,39932.64,25970.56,51663.31
26703.953800900003,27877.81,16513.02,13697.58,15340.43,16790.44,39921.72,25957.68,51637.85
26703.9578009,27879.48,16548.49,13656.52,15318.44,16800.02,39924.1,25942.14,51639.42
26703.9618009,27849.15,16496.14,13634.78,15313.96,16751.48,39935.36,25943.81,51659.4
26703.9658009,27819.64,16418.46,13657.09,15327.17,16702.46,39941.36,25961.31,51675.28
26703.969800900002,27829.08,16418.36,13693.76,15338.28,16722.16,39929.97,25967.46,51666.17
26703.9738009,27867.37,16504.1,13689.52,15326.41,16788.58,39912.66,25953.39,51641.47
26703.9778009,27877.05,16541.91,13646.99,15306.9,16794.68,39916.9,25938.42,51638.66
26703.9818009,27851.39,16488.74,13627.29,15307.29,16741.71,39934.83,25945.62,51661.4
26703.9858009,27824.45,16414.5,13651.94,15325.36,16693.07,39941.94,25955.54,51679.09
26703.989800900003,27834.61,16416.6,13691.14,15340.95,16711.76,39932.54,25960.59,51663.93
26703.9938009,27876.33,16504.81,13689.9,15333.42,16779.38,39917.33,25950.24,51636.13
26703.9978009,27887.78,16548.68,13655.28,15318.2,16792.92,39920.57,25938.94,51637.51
26704.0018009,27864.7,16502.81,13642.17,15320.73,16746.33,39940.31,25947.34,51660.83
26704.005800900002,27844.62,16432.48,13669.4,15342.0,16699.36,39951.28,25964.22,51675.37
26704.009700900002,27850.06,16430.33,13706.35,15350.39,16717.91,39936.69,25972.8,51660.02
26704.013700900003,27869.94,16509.25,13702.58,15329.12,16781.33,39917.62,25959.3,51627.98
26704.017700900004,27880.34,16551.69,13665.49,15309.81,16794.4,39919.48,25943.66,51628.17
26704.0217009,27851.97,16500.19,13645.08,15303.23,16742.76,39931.11,25946.38,51647.24
26704.0257009,27824.07,16427.23,13671.07,15319.78,16694.83,39937.17,25964.55,51666.22
26704.029700900002,27830.7,16424.75,13707.07,15332.46,16715.48,39927.15,25974.42,51654.3
26704.033700900003,27866.89,16511.49,13704.25,15324.5,16783.91,39915.14,25964.02,51627.98
26704.0377009,27877.33,16550.45,13663.96,15305.57,16797.35,39923.01,25948.62,51629.6
26704.0417009,27848.2,16496.37,13643.79,15304.76,16747.38,39937.64,25952.68,51654.06
26704.045700900002,27819.78,16417.46,13661.67,15322.83,16694.69,39943.22,25969.17,51666.89
26704.049700900003,27828.55,16415.65,13695.72,15336.04,16709.81,39936.26,25977.71,51655.78
26704.053700900004,27864.94,16502.33,13693.14,15327.26,16775.75,39923.05,25958.21,51632.46
26704.0577009,27869.75,16539.96,13652.33,15308.1,16785.34,39927.96,25944.33,51633.17
26704.0617009,27843.57,16487.17,13630.11,15309.72,16733.79,39943.03,25942.14,51657.25
26704.065700900002,27816.2,16409.69,13652.99,15328.74,16684.68,39948.52,25957.54,51677.9
26704.069700900003,27826.55,16407.87,13688.14,15342.43,16700.37,39936.83,25966.7,51665.22
26704.0737009,27863.84,16492.32,13682.08,15331.46,16765.22,39922.67,25952.53,51638.47
26704.0777009,27872.85,16533.85,13643.27,15315.06,16780.0,39925.77,25938.08,51635.46
26704.081700900002,27851.01,16484.79,13623.24,15314.68,16732.07,39940.36,25941.66,51654.3
26704.0857009,27826.65,16411.26,13650.47,15331.41,16685.06,39946.47,25954.3,51667.79
26704.0897009,27838.81,16412.88,13696.1,15345.43,16710.43,39939.36,25966.46,51659.3
26704.0937009,27873.95,16498.42,13695.48,15331.08,16779.52,39919.57,25953.68,51632.98
26704.0977009,27882.53,16541.77,13656.81,15310.91,16793.63,39920.95,25939.28,51629.69
26704.1017009,27853.16,16491.99,13637.4,15306.57,16742.95,39936.02,25944.47,51649.24
26704.1057009,27826.74,16418.84,13664.2,15321.4,16694.26,39943.08,25964.12,51662.83
26704.1097009,27830.79,16416.31,13700.06,15330.41,16713.43,39931.06,25968.6,51652.39
26704.1137009,27866.84,16501.62,13697.24,15316.92,16781.14,39916.52,25956.54,51627.55
26704.117700900002,27882.44,16550.26,13662.15,15300.8,16798.16,39923.96,25951.2,51634.27
26704.1217009,27858.69,16501.71,13640.93,15299.61,16749.86,39940.93,25956.35,51658.3
26704.1257009,27827.22,16422.18,13662.15,15316.25,16700.6,39949.28,25966.84,51675.14
26704.1297009,27829.13,16416.27,13697.91,15327.55,16715.58,39940.41,25976.71,51666.5
26704.1337009,27865.56,16500.28,13691.81,15317.25,16781.14,39923.15,25964.31,51644.67
26704.1376009,27876.67,16542.01,13651.71,15300.85,16793.25,39927.2,25947.48,51644.47
26704.141600900002,27854.73,16493.99,13631.15,15303.85,16743.95,39945.99,25948.43,51669.08
26704.145600900003,27829.46,16419.17,13652.85,15325.74,16696.07,39956.05,25962.55,51689.3
26704.1496009,27827.22,16412.83,13687.42,15338.04,16709.52,39943.94,25967.51,51679.9
26704.1536009,27866.99,16497.9,13682.99,15331.22,16774.94,39928.68,25956.4,51657.35
26704.157600900002,27881.1,16544.39,13645.41,15317.68,16794.92,39935.74,25948.67,51660.26
26704.161600900003,27852.4,16494.42,13624.05,15314.96,16746.43,39951.14,25952.01,51681.43
26704.1656009,27825.5,16417.7,13645.94,15330.22,16696.5,39958.24,25972.18,51696.12
26704.1696009,27840.09,16419.22,13688.47,15348.96,16717.25,39948.18,25978.14,51688.72
26704.1736009,27874.04,16500.24,13690.52,15338.47,16785.19,39937.45,25958.3,51659.88
26704.177600900002,27891.69,16546.35,13657.52,15324.21,16803.65,39942.08,25951.05,51658.45
26704.181600900003,27866.84,16501.33,13640.98,15324.98,16760.26,39956.72,25959.92,51684.29
26704.1856009,27836.95,16428.19,13666.11,15339.95,16715.0,39962.39,25973.13,51699.17
26704.1896009,27841.86,16421.27,13702.73,15348.15,16732.27,39949.61,25977.76,51680.95
26704.193600900002,27875.57,16504.43,13696.82,15334.89,16794.83,39935.26,25958.92,51651.2
26704.197600900003,27880.48,16542.96,13650.94,15313.05,16801.5,39933.5,25937.23,51641.52
26704.2015009,27848.39,16486.36,13621.76,15303.28,16741.33,39942.27,25927.74,51651.67
26704.2055009,27813.72,16401.63,13635.35,15310.1,16679.67,39941.94,25929.88,51654.96
26704.2095009,27814.3,16391.37,13667.01,15319.25,16687.92,39925.91,25930.69,51636.75
26704.213500899998,27850.49,16474.54,13663.44,15309.05,16752.86,39911.37,25915.2,51612.43
26704.2175009,27868.66,16523.22,13628.25,15298.51,16774.61,39921.38,25911.86,51620.11
26704.2215009,27853.78,16482.88,13618.04,15306.67,16736.41,39950.76,25929.5,51656.68
26704.2255009,27828.46,16412.07,13650.75,15328.55,16694.6,39966.16,25960.11,51686.63
26704.229500899997,27839.57,16413.26,13691.71,15346.43,16714.29,39958.0,25978.0,51684.05
26704.233500899998,27885.34,16506.15,13695.53,15343.48,16787.82,39944.42,25973.51,51667.17
26704.2375009,27904.13,16556.65,13662.86,15332.89,16806.8,39951.38,25968.7,51672.8
26704.2415009,27870.32,16502.86,13639.45,15327.98,16755.73,39971.12,25966.22,51693.11
26704.2455009,27838.23,16423.56,13660.86,15342.14,16706.75,39976.51,25979.71,51709.8
26704.249500899998,27850.44,16421.37,13701.63,15359.83,16724.97,39966.06,25992.92,51702.17
26704.2535009,27890.49,16509.49,13702.44,15353.16,16796.73,39952.57,25984.24,51677.28
26704.2575009,27893.07,16547.35,13665.15,15331.32,16815.43,39952.9,25969.84,51674.52
26704.2615009,27869.08,16499.81,13645.22,15329.79,16770.56,39967.26,25969.37,51695.31
26704.2655009,27840.43,16424.94,13670.83,15347.2,16723.83,39976.41,25982.34,51708.85
26704.2695009,27845.2,16418.41,13710.31,15361.12,16741.37,39963.54,25989.68,51698.69
26704.273500900003,27882.63,16502.81,13708.45,15349.01,16810.23,39942.41,25976.95,51668.22
26704.2775009,27895.88,16549.78,13671.45,15330.46,16823.2,39946.18,25961.12,51662.4
26704.2815009,27877.38,16505.82,13651.9,15330.51,16774.61,39964.49,25964.26,51687.63
26704.2855009,27848.01,16429.86,13672.35,15344.34,16719.34,39972.5,25976.66,51703.36
26704.289500900002,27856.07,16430.43,13713.74,15359.83,16735.46,39962.39,25988.06,51696.12
26704.2935009,27890.49,16514.97,13711.64,15347.29,16801.74,39943.41,25976.09,51674.9
26704.2975009,27890.35,16549.92,13665.82,15320.59,16809.51,39940.03,25958.4,51672.51
26704.3015009,27870.37,16506.58,13644.84,15322.64,16759.68,39956.67,25961.12,51697.88
26704.3055009,27840.9,16428.57,13665.63,15338.14,16708.09,39966.59,25978.19,51713.9
26704.309500900003,27848.44,16421.8,13701.39,15350.73,16720.25,39954.0,25987.91,51704.22
26704.3135009,27883.63,16504.1,13700.06,15341.24,16787.34,39939.69,25973.18,51683.34
26704.3175009,27895.74,16549.06,13660.48,15321.88,16799.59,39945.27,25960.78,51681.29
26704.3215009,27870.18,16503.62,13642.07,15321.64,16751.91,39964.44,25964.79,51706.22
26704.325500900002,27834.66,16424.61,13660.81,15334.51,16699.32,39972.45,25978.95,51722.49
26704.329400900002,27838.71,16416.79,13697.44,15348.25,16715.91,39958.91,25985.53,51708.66
26704.333400900003,27874.14,16495.42,13694.0,15334.27,16781.71,39937.26,25970.13,51677.57
26704.337400900004,27887.92,16539.72,13656.19,15315.92,16799.17,39937.45,25953.77,51667.98
26704.3414009,27859.26,16492.56,13636.26,15313.63,16753.01,39950.76,25957.21,51685.15
26704.3454009,27832.42,16422.85,13662.44,15334.27,16712.86,39962.96,25976.61,51706.61
26704.349400900002,27839.09,16420.65,13703.82,15350.73,16731.74,39954.57,25984.24,51697.74
26704.353400900003,27872.23,16506.77,13706.4,15342.9,16803.65,39937.55,25971.27,51669.89
26704.3574009,27873.38,16549.3,13666.2,15320.21,16820.62,39938.03,25955.63,51662.98
26704.3614009,27852.44,16502.38,13645.22,15318.44,16769.79,39952.57,25956.49,51679.38
26704.365400900002,27825.88,16424.56,13664.2,15337.28,16717.15,39962.73,25966.98,51694.59
26704.369400900003,27836.23,16418.84,13700.44,15351.82,16727.12,39953.0,25974.18,51683.34
26704.373400900004,27874.38,16501.48,13699.77,15341.43,16790.87,39935.02,25959.78,51657.54
26704.3774009,27884.92,16548.54,13660.15,15320.83,16805.13,39935.78,25944.38,51650.67
26704.3814009,27858.93,16499.43,13632.97,15313.58,16749.72,39947.75,25943.9,51666.22
26704.385400900002,27828.84,16419.65,13649.94,15326.02,16693.69,39953.05,25960.4,51686.15
26704.389400900003,27823.74,16405.97,13687.37,15332.7,16704.04,39941.12,25963.83,51674.99
26704.3939009,27859.36,16489.08,13687.37,15320.83,16771.56,39925.01,25954.15,51648.0
26704.3979009,27869.37,16533.66,13648.89,15299.42,16783.05,39929.16,25940.66,51641.9
26704.4019009,27844.67,16488.65,13627.24,15298.42,16730.93,39944.94,25941.52,51664.17
26704.405900899998,27812.34,16410.78,13643.65,15314.25,16676.48,39952.24,25955.16,51681.91
26704.4099009,27818.16,16403.82,13680.03,15326.69,16687.92,39945.56,25961.88,51674.47
26704.4139009,27862.17,16493.18,13684.23,15323.02,16757.87,39933.02,25952.49,51648.91
26704.4179009,27872.95,16543.2,13648.18,15311.2,16779.85,39935.59,25944.0,51646.14
26704.421900899997,27848.39,16497.18,13627.15,15311.58,16736.37,39949.95,25947.86,51668.08
26704.425900899998,27825.07,16420.99,13649.13,15331.08,16692.02,39957.58,25963.98,51685.96
26704.4299009,27821.64,16406.25,13685.85,15338.47,16707.04,39945.32,25970.32,51670.94
26704.4339009,27854.88,16491.08,13691.0,15326.36,16779.14,39925.06,25957.16,51641.61
26704.4379009,27866.08,16538.91,13657.48,15308.38,16802.31,39926.01,25942.04,51638.42
26704.441900899998,27842.43,16491.99,13634.59,15303.09,16756.25,39943.13,25941.18,51654.49
26704.4459009,27814.44,16413.12,13657.38,15316.77,16706.95,39951.23,25952.87,51671.65
26704.4499009,27821.31,16402.82,13697.72,15327.5,16719.34,39937.5,25957.25,51660.59
26704.4539009,27853.44,16484.45,13694.29,15314.58,16780.81,39920.53,25944.09,51627.93
26704.4573009,27869.75,16534.71,13655.81,15299.47,16795.88,39925.01,25923.3,51624.78
26704.461300900002,27846.48,16488.17,13628.25,15298.75,16744.33,39942.08,25921.97,51644.24
26704.465300900003,27814.49,16407.87,13643.89,15311.39,16688.87,39950.66,25939.32,51660.02
26704.4693009,27819.02,16400.39,13682.13,15322.5,16699.65,39938.84,25947.86,51651.39
26704.4733009,27858.64,16488.51,13686.09,15313.44,16764.79,39922.81,25938.42,51626.64
26704.477300900002,27871.33,16537.05,13647.61,15294.55,16779.38,39923.1,25926.07,51624.73
26704.481300900003,27843.81,16487.03,13622.14,15287.97,16727.02,39938.17,25931.31,51648.1
26704.4853009,27812.34,16404.82,13639.79,15302.56,16670.94,39948.04,25949.2,51669.75
26704.4893009,27815.97,16394.09,13674.26,15314.15,16681.05,39939.31,25956.87,51663.17
26704.4933009,27855.16,16477.63,13673.5,15306.09,16745.81,39928.63,25947.38,51640.04
26704.497300900002,27862.36,16522.22,13634.35,15288.4,16763.26,39930.4,25936.8,51641.42
26704.501300900003,27839.14,16476.68,13610.41,15291.07,16718.1,39945.8,25941.42,51665.79
26704.5053009,27813.34,16404.15,13631.77,15312.96,16672.76,39954.05,25960.35,51690.44
26704.5093009,27819.83,16396.19,13672.07,15330.51,16689.02,39942.27,25973.13,51684.81
26704.513300900002,27856.78,16478.68,13675.83,15323.78,16758.68,39928.39,25960.59,51657.25
26704.517300900003,27870.9,16529.99,13643.03,15310.24,16782.71,39931.64,25946.1,51653.11
26704.5213009,27850.3,16485.74,13622.62,15311.1,16740.09,39948.09,25948.29,51672.75
26704.5253009,27818.44,16405.06,13641.98,15322.54,16691.69,39953.81,25966.98,51688.53
26704.5293009,27823.02,16402.63,13687.42,15341.0,16713.29,39943.03,25971.99,51680.81
26704.5333009,27863.17,16493.61,13695.05,15335.99,16788.77,39928.44,25961.35,51652.63
26704.5373009,27877.38,16544.06,13660.43,15316.06,16808.46,39931.45,25953.25,51650.05
26704.5413009,27851.39,16498.47,13639.12,15311.86,16763.83,39946.23,25955.25,51675.95
26704.5453009,27829.13,16423.66,13657.86,15328.7,16713.1,39955.67,25965.12,51692.92
26704.5493009,27833.18,16411.59,13696.15,15342.38,16723.06,39949.33,25976.52,51683.62
26704.5533009,27858.88,16491.99,13696.96,15327.17,16787.82,39933.11,25962.88,51653.82
26704.5573009,27869.04,16542.34,13658.33,15307.57,16802.27,39933.5,25945.38,51647.86
26704.5613009,27846.72,16494.71,13632.63,15304.23,16751.48,39946.13,25946.52,51668.7
26704.5653009,27821.26,16416.93,13653.38,15318.82,16698.27,39958.24,25965.36,51691.3
