Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
22169.1792876,38710.6,18270.35,24860.24,18289.47,16708.14,35406.78,29303.27,19578.89
22169.1832876,38739.16,18271.02,24840.07,18285.8,16678.96,35446.12,29306.61,19597.25
22169.1872876,38721.38,18245.17,24924.47,18323.57,16707.14,35442.02,29388.38,19611.41
22169.191287600002,38682.18,18227.48,25011.11,18360.57,16758.92,35402.21,29451.33,19615.18
22169.195187600002,38672.36,18235.83,24966.96,18335.82,16753.68,35375.31,29404.36,19600.06
22169.199187600003,38698.15,18250.23,24836.73,18272.45,16684.72,35398.3,29303.6,19590.28
22169.203187600004,38713.56,18242.84,24806.22,18261.39,16647.87,35434.68,29292.97,19598.2
22169.2071876,38693.53,18220.28,24893.86,18304.73,16674.47,35427.77,29367.55,19610.93
22169.2111876,38657.91,18203.55,24988.7,18345.07,16726.45,35390.38,29432.87,19611.03
22169.215187600003,38650.33,18215.9,24946.07,18322.99,16727.07,35366.92,29380.47,19595.24
22169.219187600003,38682.42,18243.46,24819.42,18268.64,16666.18,35390.72,29285.48,19590.86
22169.2231876,38711.46,18244.51,24791.86,18265.06,16634.85,35433.44,29282.86,19604.83
22169.2271876,38704.16,18225.86,24881.65,18310.84,16668.46,35436.78,29359.63,19619.13
22169.231187600002,38669.16,18213.27,24978.78,18353.23,16722.87,35397.72,29429.77,19617.18
22169.235187600003,38653.09,18223.62,24937.3,18326.09,16723.54,35372.45,29381.47,19596.29
22169.239187600004,38685.9,18249.8,24816.42,18269.83,16667.08,35398.92,29285.72,19585.37
22169.2431876,38715.89,18253.23,24794.39,18268.11,16638.81,35437.78,29284.34,19595.34
22169.2471876,38710.55,18240.26,24891.76,18319.28,16681.96,35440.74,29368.93,19608.55
22169.251187600003,38677.51,18225.24,24990.7,18359.38,16740.99,35402.64,29439.36,19603.16
22169.255187600003,38669.5,18239.17,24955.8,18335.92,16746.71,35377.55,29392.77,19585.8
22169.2591876,38701.82,18263.77,24834.35,18280.94,16689.87,35401.06,29295.92,19577.46
22169.2631876,38727.53,18264.58,24810.51,18271.73,16656.07,35437.54,29289.44,19585.99
22169.267187600002,38715.27,18246.46,24901.68,18314.51,16689.35,35435.87,29370.74,19599.87
22169.2711876,38675.27,18226.58,24995.62,18350.41,16742.37,35397.2,29438.36,19595.43
22169.2751876,38660.72,18236.02,24958.99,18323.42,16740.28,35369.11,29389.19,19575.07
22169.2791876,38691.57,18259.1,24834.64,18265.58,16678.86,35397.39,29289.87,19570.59
22169.283187600002,38714.37,18252.99,24801.26,18254.52,16640.09,35434.25,29284.67,19580.8
22169.2871876,38703.26,18229.77,24885.37,18299.77,16672.57,35436.68,29365.64,19598.2
22169.2911876,38667.45,18209.27,24978.55,18338.21,16725.35,35400.54,29433.02,19600.73
22169.2951876,38649.23,18217.04,24940.16,18314.89,16723.01,35371.64,29384.0,19583.28
22169.2991876,38677.98,18239.07,24811.18,18258.96,16659.88,35393.91,29281.86,19576.03
22169.303187600002,38705.16,18241.55,24778.8,18253.76,16625.12,35433.68,29269.75,19588.09
22169.3071876,38693.81,18224.77,24866.54,18299.49,16654.06,35433.68,29354.62,19604.45
22169.3111876,38658.77,18205.36,24965.0,18339.59,16711.33,35395.58,29425.67,19603.78
22169.3151876,38648.8,18221.05,24932.67,18320.85,16722.73,35366.25,29386.0,19590.24
22169.319187600002,38684.75,18254.95,24818.23,18269.73,16674.19,35390.86,29283.91,19585.09
22169.3230876,38714.56,18260.91,24795.3,18264.34,16647.67,35429.01,29274.18,19595.58
22169.327087600002,38703.21,18241.65,24884.32,18307.16,16678.72,35430.1,29354.15,19604.88
22169.331087600003,38667.11,18224.67,24985.13,18348.27,16734.03,35391.76,29428.82,19603.64
22169.3350876,38650.8,18233.92,24949.22,18324.57,16736.08,35361.06,29381.56,19584.09
22169.3390876,38674.79,18253.85,24825.29,18264.73,16677.76,35384.8,29278.38,19573.02
22169.343087600002,38700.78,18252.76,24794.44,18259.43,16644.62,35425.29,29267.65,19582.99
22169.347087600003,38694.58,18231.97,24881.51,18303.02,16672.66,35426.48,29344.28,19596.63
22169.3510876,38662.77,18214.8,24980.02,18346.07,16726.83,35387.38,29418.47,19598.1
22169.3550876,38649.71,18222.0,24940.35,18322.04,16727.5,35358.39,29377.75,19576.03
22169.3590876,38679.56,18241.84,24812.03,18262.91,16664.79,35381.08,29273.08,19561.2
22169.363087600002,38703.49,18239.88,24782.23,18256.38,16628.65,35417.04,29255.16,19569.83
22169.367087600003,38688.0,18212.94,24866.11,18294.15,16655.21,35420.9,29333.4,19579.99
22169.3710876,38648.51,18191.72,24961.62,18333.34,16707.71,35385.95,29407.08,19584.52
22169.3750876,38636.93,18205.84,24928.95,18315.46,16710.09,35356.19,29364.64,19569.83
22169.379087600002,38670.21,18230.68,24800.4,18256.67,16644.38,35379.37,29261.93,19557.29
22169.383087600003,38699.68,18233.3,24771.69,18249.9,16611.53,35419.75,29255.92,19572.45
22169.387087600004,38688.81,18213.08,24861.29,18295.72,16647.25,35423.62,29330.21,19591.72
22169.391087600005,38653.28,18196.68,24964.29,18342.54,16710.47,35387.23,29401.12,19592.81
22169.395087600005,38639.17,18208.46,24929.62,18321.75,16711.9,35357.29,29362.49,19576.22
22169.399087600003,38664.92,18229.39,24800.92,18263.06,16650.92,35382.08,29258.64,19566.82
22169.403087600003,38693.48,18233.21,24774.75,18256.38,16622.64,35421.47,29255.3,19578.75
22169.407087600004,38693.15,18223.43,24869.06,18305.83,16659.88,35426.05,29348.76,19600.44
22169.411087600005,38659.72,18208.41,24972.39,18350.65,16721.97,35392.81,29419.0,19600.35
22169.415087600002,38644.89,18217.95,24947.22,18331.39,16729.74,35362.77,29382.28,19584.56
22169.419087600003,38674.17,18243.22,24825.96,18273.12,16670.61,35385.71,29281.19,19576.93
22169.423087600004,38704.69,18246.18,24795.68,18265.68,16637.66,35422.47,29271.65,19591.72
22169.427087600005,38699.3,18228.34,24883.7,18307.97,16673.14,35422.19,29353.77,19609.17
22169.431087600005,38669.88,18213.18,24986.84,18352.65,16734.32,35388.66,29432.35,19614.03
22169.435087600003,38655.71,18221.76,24953.13,18329.81,16737.37,35361.63,29389.34,19591.38
22169.439087600003,38684.75,18248.7,24831.58,18271.88,16678.76,35387.71,29288.92,19583.28
22169.443087600004,38715.51,18256.14,24806.22,18268.78,16646.58,35429.53,29278.62,19598.06
22169.447087600005,38714.99,18243.22,24898.91,18317.65,16679.43,35433.44,29363.25,19614.37
22169.451087600002,38673.07,18217.99,24989.08,18352.32,16730.69,35388.86,29433.87,19603.21
22169.455087600003,38657.86,18225.82,24957.52,18329.96,16730.45,35353.95,29390.48,19580.89
22169.459087600004,38691.0,18253.95,24834.21,18274.26,16671.56,35380.51,29295.69,19577.74
22169.4630876,38715.99,18255.24,24796.97,18261.24,16632.7,35423.47,29280.57,19592.43
22169.467087600002,38706.45,18236.97,24881.41,18302.49,16659.55,35429.43,29356.34,19607.98
22169.471087600003,38673.74,18216.56,24981.07,18340.73,16713.76,35391.24,29428.63,19604.64
22169.475087600003,38662.3,18223.96,24951.65,18323.76,16722.63,35362.49,29385.81,19589.81
22169.4790876,38691.91,18250.56,24827.39,18270.35,16667.42,35385.47,29281.05,19579.46
22169.4830876,38716.94,18250.04,24790.43,18257.24,16629.89,35425.0,29272.23,19589.86
22169.487087600002,38706.97,18231.16,24874.74,18301.16,16658.83,35429.91,29346.9,19607.21
22169.491087600003,38671.88,18214.75,24974.97,18349.41,16713.48,35393.19,29423.05,19609.02
22169.495087600004,38655.24,18225.1,24947.6,18334.1,16716.15,35363.87,29394.87,19593.57
22169.4990876,38684.04,18248.42,24826.2,18277.98,16661.79,35385.52,29288.82,19585.8
22169.503087600002,38718.99,18257.24,24797.97,18274.45,16636.66,35426.05,29277.76,19602.44
22169.507087600003,38713.89,18245.7,24890.81,18322.28,16675.76,35435.59,29360.44,19622.66
22169.511087600004,38677.03,18229.11,24993.14,18364.57,16736.46,35400.44,29437.12,19623.9
22169.514987600003,38662.1,18236.21,24966.29,18343.02,16744.57,35367.54,29399.35,19602.68
22169.518987600004,38683.23,18256.38,24840.88,18280.89,16685.96,35387.71,29299.88,19590.57
22169.522987600005,38710.46,18263.25,24805.36,18270.21,16656.35,35429.34,29291.01,19602.25
22169.526987600002,38703.11,18247.46,24885.47,18310.98,16688.3,35431.34,29363.3,19617.18
22169.530987600003,38668.54,18226.72,24983.84,18351.89,16741.04,35394.24,29437.4,19616.37
22169.534987600004,38653.09,18235.35,24961.28,18331.91,16748.48,35365.16,29403.12,19599.34
22169.538987600004,38680.75,18257.91,24835.64,18272.45,16688.02,35384.71,29299.31,19587.71
22169.5429876,38710.12,18255.86,24797.16,18261.39,16644.43,35423.0,29280.33,19598.39
22169.546987600002,38702.02,18233.54,24879.6,18305.69,16666.99,35429.24,29358.82,19616.65
22169.550987600003,38665.68,18213.8,24980.21,18347.41,16716.63,35391.1,29436.02,19615.6
22169.554987600004,38652.85,18220.0,24952.94,18329.34,16719.01,35360.15,29392.1,19596.63
22169.558987600005,38678.84,18241.98,24823.53,18272.5,16654.21,35382.61,29290.49,19582.8
22169.562987600002,38707.93,18244.46,24784.85,18263.06,16614.34,35422.71,29274.13,19595.29
22169.566987600003,38703.49,18226.63,24865.68,18303.54,16637.66,35422.76,29346.76,19608.79
22169.570987600004,38670.45,18207.79,24966.43,18349.6,16693.5,35385.66,29420.38,19610.03
22169.574987600005,38654.05,18212.18,24937.87,18331.01,16700.56,35356.67,29380.61,19591.14
22169.5789876,38687.28,18240.02,24819.76,18275.88,16648.91,35380.51,29282.53,19579.6
22169.582987600003,38714.22,18242.93,24785.57,18265.15,16611.67,35418.94,29265.6,19588.76
22169.586987600003,38708.02,18227.87,24871.59,18307.54,16643.96,35424.9,29342.85,19603.49
22169.5909876,38675.65,18214.13,24976.54,18354.42,16709.95,35388.09,29421.05,19605.31
22169.5949876,38664.39,18226.2,24960.9,18345.64,16729.55,35359.15,29395.2,19590.67
22169.598987600002,38689.9,18251.71,24842.22,18287.09,16683.01,35380.8,29299.88,19583.37
22169.602987600003,38720.28,18259.81,24808.17,18272.45,16655.83,35420.42,29283.1,19600.06
22169.6069876,38712.7,18244.22,24893.24,18313.7,16688.44,35423.24,29363.87,19617.37
22169.6109876,38677.84,18227.67,24996.14,18354.85,16748.81,35388.9,29441.88,19622.76
22169.6149876,38659.62,18233.78,24972.35,18335.15,16756.35,35357.91,29402.83,19606.07
22169.618987600003,38681.61,18257.43,24848.65,18277.6,16694.5,35377.13,29295.3,19596.96
22169.622987600003,38709.31,18264.73,24808.31,18269.68,16659.88,35419.99,29272.75,19615.41
22169.6269876,38702.83,18249.04,24888.33,18312.74,16682.15,35428.96,29351.95,19634.15
22169.6309876,38668.02,18227.63,24990.85,18353.04,16729.6,35395.58,29426.53,19633.1
22169.634987600002,38650.47,18225.86,24963.91,18326.24,16726.97,35356.72,29389.29,19610.79
22169.638987600003,38674.31,18242.36,24833.11,18264.73,16658.69,35377.41,29278.33,19591.48
22169.642887600003,38697.53,18241.26,24786.67,18253.33,16615.06,35420.71,29263.6,19600.01
22169.646887600004,38690.81,18220.0,24866.15,18290.47,16637.95,35424.19,29339.51,19611.5
22169.650887600004,38657.57,18204.12,24973.2,18334.3,16693.88,35391.05,29417.66,19613.03
22169.6548876,38640.89,18216.09,24953.85,18321.71,16701.51,35354.43,29388.15,19596.48
22169.658887600002,38668.78,18240.88,24823.95,18264.34,16642.0,35376.22,29285.72,19585.09
22169.662887600003,38701.68,18251.23,24788.14,18251.23,16612.53,35421.66,29274.71,19598.68
22169.666887600004,38701.68,18239.79,24878.84,18297.2,16648.91,35427.96,29354.72,19617.56
22169.6708876,38673.36,18227.48,24992.66,18346.6,16717.1,35394.58,29446.51,19622.47
22169.674887600002,38665.82,18237.64,24984.55,18339.83,16741.09,35366.21,29424.1,19607.93
22169.678887600003,38695.82,18261.82,24862.67,18285.56,16689.68,35386.66,29313.52,19597.39
22169.682887600004,38724.28,18265.68,24817.14,18273.55,16651.01,35423.09,29285.77,19606.31
22169.686887600004,38721.23,18251.85,24901.35,18322.85,16683.01,35430.2,29361.97,19626.91
22169.6908876,38687.14,18236.26,25008.49,18372.63,16745.52,35395.01,29438.31,19633.96
22169.694887600002,38671.64,18246.37,24992.85,18364.15,16761.97,35365.87,29406.69,19620.71
22169.698887600003,38698.34,18268.25,24868.06,18308.26,16705.51,35390.24,29296.54,19610.88
22169.702887600004,38723.04,18268.06,24819.57,18291.67,16660.41,35429.96,29283.72,19618.47
22169.7068876,38715.94,18254.04,24899.77,18335.54,16687.97,35436.25,29361.49,19638.73
22169.710887600002,38679.99,18233.59,24998.62,18376.69,16740.51,35398.2,29435.83,19640.11
22169.714887600003,38661.2,18234.06,24973.25,18357.66,16747.05,35362.77,29403.4,19625.24
22169.7188876,38685.52,18251.23,24839.4,18294.91,16683.34,35383.18,29296.35,19613.17
22169.7228876,38713.41,18253.52,24791.15,18278.65,16636.33,35426.29,29272.85,19621.76
22169.7268876,38704.78,18236.93,24868.83,18317.27,16657.88,35434.39,29345.8,19641.45
22169.730887600002,38670.93,18216.76,24969.25,18356.75,16706.09,35399.97,29420.71,19645.69
22169.7348876,38652.04,18220.14,24948.84,18338.44,16710.66,35367.21,29393.1,19623.66
22169.7388876,38676.12,18240.17,24820.38,18273.17,16647.91,35386.42,29287.53,19607.21
22169.7428876,38706.12,18245.84,24776.18,18255.19,16607.0,35425.62,29263.69,19613.46
22169.746887600002,38702.97,18233.44,24863.15,18296.43,16634.28,35431.68,29340.27,19630.01
22169.750887600003,38672.79,18220.71,24977.4,18346.74,16698.31,35395.39,29425.15,19632.96
22169.7548876,38658.0,18231.68,24967.63,18337.54,16715.77,35360.77,29403.5,19617.04
22169.7588876,38685.85,18259.58,24847.03,18284.13,16663.55,35378.51,29304.22,19603.92
22169.7628876,38717.27,18264.96,24802.74,18274.02,16631.37,35417.94,29283.24,19613.55
22169.766887600003,38714.08,18249.13,24885.13,18317.03,16665.89,35423.66,29355.34,19629.53
22169.770787600002,38685.09,18239.31,24996.57,18368.87,16735.75,35390.43,29438.4,19636.25
22169.774787600003,38670.21,18251.85,24986.79,18361.71,16755.87,35356.38,29419.33,19626.29
22169.778787600004,38698.25,18280.46,24865.34,18309.17,16704.04,35376.27,29311.42,19617.61
22169.7827876,38726.62,18287.66,24819.71,18293.19,16664.98,35426.53,29287.29,19626.19
22169.786787600002,38720.99,18271.21,24901.73,18332.87,16692.55,35432.87,29363.44,19645.41
22169.790787600003,38685.76,18251.04,25007.78,18377.21,16751.24,35398.3,29442.98,19649.22
22169.794787600003,38666.78,18255.67,24991.37,18363.43,16760.64,35366.97,29412.08,19633.34
22169.7987876,38693.43,18278.51,24865.01,18302.82,16696.84,35386.04,29306.8,19624.76
22169.8027876,38720.28,18279.32,24815.13,18282.7,16645.2,35424.14,29282.1,19633.1
22169.806787600002,38716.75,18258.48,24890.04,18323.95,16663.98,35431.77,29351.62,19651.37
22169.810787600003,38683.42,18235.16,24989.37,18368.44,16719.3,35398.87,29427.25,19654.85
22169.814787600004,38660.67,18233.97,24969.1,18356.18,16725.69,35368.54,29393.96,19637.25
22169.8187876,38679.32,18249.8,24837.31,18292.38,16656.26,35384.33,29284.39,19616.32
22169.822787600002,38710.31,18252.9,24794.06,18274.21,16614.82,35424.14,29258.21,19622.76
22169.826787600003,38709.45,18237.07,24872.31,18314.51,16639.85,35432.15,29331.93,19638.02
22169.830787600004,38673.6,18214.9,24975.59,18357.99,16694.17,35397.68,29412.46,19636.44
22169.8347876,38655.81,18220.24,24967.82,18345.5,16710.76,35365.54,29384.19,19618.32
22169.8387876,38681.32,18243.27,24843.6,18283.27,16655.78,35377.84,29278.38,19601.01
22169.842787600002,38711.65,18251.52,24793.2,18266.44,16617.68,35417.51,29258.92,19608.31
22169.8467876,38710.31,18242.08,24875.21,18311.69,16648.2,35424.19,29335.74,19621.66
22169.8507876,38678.56,18228.91,24987.56,18364.34,16714.53,35390.95,29421.67,19624.52
22169.8547876,38662.49,18238.98,24981.22,18353.99,16737.75,35365.2,29401.97,19609.98
22169.858787600002,38692.38,18267.78,24860.05,18299.01,16688.73,35385.71,29300.17,19595.2
22169.8627876,38722.09,18273.5,24808.84,18280.79,16651.44,35426.0,29272.08,19599.73
22169.8667876,38719.37,18260.58,24886.9,18322.52,16679.81,35432.25,29348.81,19619.23
22169.8707876,38686.76,18242.27,24997.9,18371.39,16740.75,35400.35,29438.26,19621.99
22169.8747876,38671.31,18249.47,24989.18,18363.1,16759.35,35368.88,29412.8,19605.45
22169.878787600002,38698.2,18272.21,24860.77,18303.83,16699.03,35382.7,29299.02,19591.0
22169.8827876,38726.33,18273.55,24804.93,18285.8,16656.07,35423.66,29268.98,19603.64
22169.8867876,38723.71,18259.67,24881.99,18326.38,16680.62,35433.3,29338.65,19622.9
22169.8907876,38690.71,18243.55,24992.42,18373.01,16736.22,35399.77,29420.28,19632.87
22169.894787600002,38667.68,18247.84,24978.45,18361.05,16744.81,35365.35,29395.35,19617.46
22169.8986876,38690.24,18271.64,24853.61,18303.92,16688.02,35382.89,29290.11,19607.12
22169.902687600003,38722.19,18277.89,24798.11,18283.7,16643.57,35425.1,29262.64,19619.28
22169.906687600003,38721.09,18263.87,24870.26,18324.62,16664.03,35436.44,29332.78,19642.21
22169.9106876,38681.94,18238.26,24968.91,18367.25,16713.19,35402.3,29408.32,19643.21
22169.9146876,38653.28,18230.39,24951.46,18343.02,16713.0,35365.25,29370.31,19616.89
22169.918687600002,38674.79,18246.41,24817.85,18278.55,16644.29,35379.32,29259.26,19599.34
22169.922687600003,38699.92,18243.79,24758.68,18254.38,16592.12,35418.18,29227.98,19599.49
22169.9266876,38691.1,18217.76,24828.39,18282.8,16606.91,35421.66,29292.4,19601.25
22169.9306876,38650.9,18190.91,24932.2,18318.18,16658.12,35379.89,29368.02,19593.86
22169.9346876,38624.1,18192.72,24926.81,18301.49,16674.14,35336.78,29350.81,19575.26
22169.938687600003,38652.81,18223.43,24817.8,18248.94,16633.89,35356.67,29258.16,19567.92
22169.942687600003,38697.3,18248.13,24789.24,18248.46,16619.4,35406.26,29256.54,19590.14
22169.9466876,38706.59,18249.42,24883.32,18305.11,16669.42,35420.85,29355.39,19618.51
22169.9506876,38679.37,18239.74,25003.34,18359.14,16743.61,35389.52,29446.75,19626.57
22169.954687600002,38670.69,18251.33,25009.54,18356.04,16773.94,35360.25,29427.91,19618.56
22169.958687600003,38704.92,18280.08,24893.81,18308.36,16727.93,35383.28,29327.54,19614.98
22169.962687600004,38737.87,18288.66,24839.07,18295.48,16685.44,35428.1,29301.93,19624.76
22169.966687600005,38736.54,18273.12,24908.83,18336.49,16705.85,35437.73,29371.55,19641.35
22169.970687600005,38700.73,18254.66,25015.12,18385.22,16763.16,35406.26,29446.84,19650.51
22169.974687600003,38676.93,18258.62,25008.06,18373.44,16776.18,35370.54,29420.76,19633.72
22169.978687600003,38700.73,18282.03,24881.89,18313.17,16717.96,35384.95,29314.24,19622.61
22169.982687600004,38729.39,18289.19,24827.86,18290.76,16671.47,35434.63,29275.99,19634.73
22169.986687600005,38718.75,18268.02,24891.28,18319.99,16682.29,35444.36,29343.66,19648.03
22169.990687600002,38681.42,18243.17,24993.42,18362.0,16732.12,35409.98,29423.67,19650.84
22169.994687600003,38655.91,18242.93,24983.84,18350.46,16739.23,35373.6,29399.21,19635.44
22169.998687600004,38675.69,18259.48,24857.71,18286.23,16675.14,35390.29,29293.45,19622.61
22170.002687600005,38704.73,18264.44,24802.78,18259.24,16626.07,35427.38,29266.74,19632.77
22170.006687600006,38703.54,18250.8,24875.93,18295.29,16645.39,35435.2,29340.89,19650.27
22170.010687600003,38669.83,18228.44,24979.31,18339.92,16694.5,35399.97,29420.9,19652.56
22170.014687600004,38649.56,18230.73,24968.1,18327.43,16704.7,35362.44,29398.49,19631.34
22170.018687600004,38670.35,18250.32,24836.26,18263.87,16644.81,35375.55,29291.44,19609.12
22170.022687600005,38700.54,18254.9,24777.13,18238.26,16595.41,35416.18,29260.88,19610.12
22170.026687600002,38704.73,18240.17,24853.14,18276.12,16621.11,35428.15,29333.93,19625.9
22170.030687600003,38671.78,18223.14,24965.77,18319.75,16682.87,35397.49,29416.18,19623.71
22170.034687600004,38651.04,18230.63,24970.39,18312.84,16707.61,35359.72,29398.35,19604.02
22170.0386876,38674.79,18254.33,24850.42,18256.95,16660.17,35370.93,29299.64,19587.71
22170.042687600002,38710.79,18266.68,24802.78,18239.83,16628.7,35416.89,29273.42,19600.2
22170.046687600003,38714.89,18257.57,24885.47,18287.28,16660.98,35427.15,29342.56,19618.7
22170.050687600004,38685.04,18241.41,24998.76,18343.69,16726.31,35400.63,29429.58,19622.47
22170.0546876,38666.87,18251.09,24999.57,18341.69,16754.34,35368.49,29412.7,19609.5
22170.0586876,38690.71,18277.79,24872.69,18285.94,16701.13,35381.32,29309.8,19599.15
22170.062687600002,38720.66,18279.46,24813.61,18266.82,16650.15,35422.85,29274.51,19600.78
22170.066687600003,38717.94,18263.49,24885.47,18308.83,16668.04,35432.49,29342.56,19615.27
22170.070687600004,38687.09,18246.94,24994.52,18361.14,16726.45,35400.73,29427.48,19620.04
22170.0746876,38666.44,18251.18,24992.66,18353.99,16747.14,35363.49,29410.32,19604.64
22170.078687600002,38690.86,18272.59,24867.49,18295.34,16690.26,35376.08,29303.94,19595.01
22170.082687600003,38721.66,18273.02,24804.74,18271.73,16641.33,35418.47,29270.94,19603.78
22170.086687600004,38716.99,18249.99,24866.25,18301.63,16650.11,35427.53,29330.59,19612.03
22170.090587600003,38678.79,18225.29,24966.53,18342.4,16696.03,35394.39,29408.36,19610.69
22170.094587600004,38651.76,18225.1,24958.09,18329.19,16705.66,35357.29,29394.3,19591.48
22170.098587600005,38670.93,18247.75,24829.3,18266.87,16647.25,35370.69,29283.43,19576.79
22170.102587600002,38696.53,18250.61,24770.17,18241.17,16598.13,35412.65,29244.71,19584.23
22170.106587600003,38696.68,18232.87,24843.89,18281.41,16621.93,35425.76,29320.29,19605.4
22170.110587600004,38667.54,18217.61,24960.23,18333.39,16684.49,35395.96,29413.8,19615.65
22170.114587600005,38646.75,18222.43,24962.57,18325.81,16707.52,35356.34,29389.19,19600.87
22170.1185876,38669.78,18245.41,24840.55,18265.39,16654.78,35368.35,29281.48,19585.04
22170.122587600003,38701.3,18257.86,24783.9,18246.56,16609.29,35412.13,29248.38,19592.29
22170.126587600003,38706.93,18248.18,24859.0,18288.71,16636.09,35425.38,29327.16,19612.12
22170.130587600004,38678.56,18227.72,24971.68,18337.68,16701.41,35391.05,29411.7,19613.79
22170.134587600005,38657.15,18233.06,24975.92,18332.91,16729.98,35352.33,29396.35,19598.63
22170.138587600002,38680.46,18258.96,24854.09,18278.6,16683.72,35367.54,29293.02,19588.04
22170.142587600003,38712.94,18266.49,24797.01,18259.43,16639.43,35408.83,29257.44,19597.44
22170.146587600004,38715.18,18252.33,24872.21,18297.44,16664.13,35421.38,29325.49,19615.99
22170.150587600005,38683.61,18234.68,24985.98,18347.93,16725.45,35390.19,29417.95,19625.05
22170.154587600002,38664.44,18239.21,24992.52,18347.36,16745.81,35353.62,29407.79,19611.98
22170.158587600003,38687.14,18262.91,24869.87,18287.57,16692.35,35372.21,29301.31,19598.2
22170.162587600003,38718.37,18266.39,24804.31,18262.58,16641.81,35415.08,29260.31,19604.64
22170.1665876,38717.08,18253.28,24872.97,18302.44,16660.02,35428.34,29325.68,19619.28
22170.1705876,38680.37,18233.83,24982.31,18349.13,16717.25,35396.77,29405.88,19621.61
22170.174587600002,38658.15,18236.97,24986.32,18346.17,16739.51,35363.63,29392.87,19609.41
22170.178587600003,38675.6,18254.28,24856.43,18277.55,16676.19,35375.46,29285.96,19589.81
22170.1825876,38703.35,18257.57,24785.52,18246.46,16621.78,35416.32,29245.48,19598.3
22170.1865876,38710.07,18245.17,24859.1,18288.85,16647.72,35433.01,29318.15,19623.52
22170.190587600002,38682.94,18230.96,24978.69,18342.4,16710.57,35405.59,29406.65,19632.25
22170.194587600003,38661.44,18238.74,24987.37,18338.25,16732.22,35367.97,29399.3,19617.04
22170.198587600004,38683.94,18260.43,24862.77,18278.74,16679.67,35379.22,29295.16,19598.34
22170.2025876,38718.9,18265.87,24797.87,18254.57,16629.22,35417.99,29256.16,19602.21
22170.2065876,38720.18,18251.8,24868.3,18296.15,16649.25,35431.34,29327.16,19620.37
22170.210587600002,38688.33,18231.3,24981.74,18352.8,16710.28,35399.92,29418.95,19627.14
22170.214587600003,38666.92,18235.4,24989.8,18352.37,16735.46,35364.35,29408.22,19615.18
22170.218487600003,38691.67,18262.82,24875.12,18298.39,16690.49,35378.98,29301.55,19605.21
22170.222487600004,38727.91,18273.88,24814.89,18278.03,16649.53,35424.0,29269.94,19615.8
22170.226487600004,38732.25,18261.1,24889.76,18317.37,16675.28,35439.21,29339.27,19632.77
22170.2304876,38701.35,18244.79,25009.68,18371.25,16740.75,35409.74,29428.25,19637.78
22170.234487600002,38678.7,18253.52,25022.22,18371.01,16768.89,35374.79,29419.71,19624.19
22170.238487600003,38696.25,18275.74,24901.35,18311.36,16717.05,35384.71,29308.47,19603.4
22170.242487600004,38733.49,18287.14,24839.55,18289.38,16673.09,35426.19,29272.94,19609.84
22170.2464876,38740.4,18278.55,24907.26,18327.76,16692.69,35445.07,29345.42,19629.39
22170.250487600002,38707.79,18260.34,25019.55,18375.3,16751.01,35416.08,29435.59,19639.35
22170.254487600003,38682.04,18256.95,25024.7,18370.11,16771.99,35378.98,29422.24,19626.05
22170.258487600004,38696.96,18271.97,24893.24,18307.16,16716.01,35389.57,29311.47,19607.45
22170.262487600005,38733.92,18284.9,24828.06,18283.89,16669.42,35431.2,29279.43,19619.47
22170.2664876,38734.49,18272.35,24892.71,18319.08,16682.48,35442.55,29349.04,19636.11
22170.270487600003,38702.06,18253.47,25001.24,18367.86,16740.66,35417.37,29430.3,19645.12
22170.274487600003,38678.41,18256.71,25006.63,18359.04,16761.35,35383.18,29421.05,19631.29
22170.278487600004,38694.58,18277.5,24879.22,18297.87,16701.13,35392.34,29312.95,19615.22
22170.2824876,38724.86,18280.79,24808.12,18267.97,16646.96,35431.2,29268.84,19619.9
22170.286487600002,38728.67,18268.64,24875.69,18307.35,16661.22,35445.89,29334.02,19637.16
22170.290487600003,38694.0,18249.61,24986.13,18358.42,16717.48,35414.65,29417.95,19641.07
22170.2944876,38668.06,18252.57,24999.19,18358.9,16748.95,35376.51,29414.18,19630.67
22170.2984876,38693.15,18277.03,24881.65,18307.35,16703.04,35386.76,29311.95,19618.75
22170.3024876,38732.44,18286.61,24815.13,18286.47,16658.98,35427.53,29269.98,19625.81
22170.306487600003,38736.97,18274.69,24878.89,18325.04,16677.38,35444.55,29338.84,19642.78
22170.3104876,38706.45,18255.0,24990.04,18374.97,16737.99,35416.08,29419.0,19647.6
22170.3144876,38679.8,18255.76,25002.15,18371.87,16764.07,35377.7,29406.74,19634.49
22170.3184876,38700.59,18279.98,24878.89,18314.89,16715.58,35388.66,29303.7,19618.94
22170.322487600002,38741.97,18293.29,24812.65,18291.9,16672.47,35435.35,29266.07,19626.76
22170.326487600003,38739.97,18279.13,24875.07,18323.85,16691.97,35445.65,29332.78,19640.73
22170.3304876,38701.01,18258.29,24981.93,18367.2,16745.43,35412.46,29418.04,19647.65
22170.3344876,38677.32,18260.29,24998.52,18365.91,16773.7,35377.32,29413.85,19635.63
22170.338487600002,38696.06,18282.56,24880.84,18309.07,16726.4,35388.33,29308.66,19619.99
22170.342487600003,38730.53,18292.19,24816.09,18283.7,16678.24,35430.72,29271.65,19628.67
