Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
22159.162287600004,38666.21,18056.3,24878.36,18140.27,16555.5,35473.88,29305.75,19278.1
22159.1662876,38625.2,18039.56,24963.43,18174.89,16608.29,35430.05,29368.83,19273.14
22159.1702876,38625.63,18058.06,24915.84,18157.15,16612.01,35414.22,29314.66,19260.22
22159.174287600003,38666.97,18086.01,24796.06,18111.9,16556.93,35448.46,29218.96,19253.97
22159.178287600003,38692.57,18085.91,24778.75,18114.04,16533.9,35483.84,29226.16,19264.46
22159.1822876,38680.65,18068.94,24876.03,18162.87,16570.33,35479.5,29307.56,19276.86
22159.1862876,38649.71,18056.2,24969.63,18208.84,16629.98,35439.16,29379.51,19278.0
22159.190287600002,38647.37,18070.18,24921.28,18190.29,16629.36,35417.27,29329.16,19261.98
22159.194287600003,38680.7,18093.64,24797.97,18138.46,16568.95,35447.32,29231.79,19251.59
22159.198287600004,38707.02,18097.55,24785.9,18138.6,16546.2,35486.13,29230.5,19267.85
22159.2022876,38694.82,18079.19,24883.08,18186.95,16579.49,35483.08,29309.66,19281.58
22159.2062876,38661.15,18064.21,24980.02,18223.34,16634.13,35448.94,29381.66,19278.48
22159.210287600003,38650.9,18075.23,24935.06,18191.86,16634.51,35424.0,29332.83,19258.5
22159.214287600003,38685.95,18101.89,24814.56,18139.27,16578.25,35452.08,29241.28,19254.78
22159.2182876,38710.65,18102.84,24797.39,18135.22,16551.83,35492.04,29242.23,19269.42
22159.2222876,38697.34,18085.67,24887.37,18179.56,16583.97,35486.51,29321.1,19281.58
22159.226287600002,38646.23,18064.83,24968.15,18206.41,16627.93,35439.16,29380.47,19271.85
22159.2302876,38626.58,18077.28,24920.32,18175.84,16623.79,35410.69,29326.68,19252.25
22159.2342876,38662.49,18098.21,24796.01,18122.25,16561.89,35444.31,29232.93,19246.25
22159.2382876,38692.62,18096.31,24778.7,18123.82,16534.38,35482.89,29229.6,19262.13
22159.242287600002,38682.99,18074.8,24876.26,18173.51,16569.81,35484.13,29314.71,19280.53
22159.2462876,38643.7,18054.25,24968.82,18210.94,16620.73,35448.13,29378.37,19280.15
22159.2502876,38630.92,18060.64,24922.04,18182.95,16620.97,35419.42,29326.35,19264.08
22159.2542876,38668.26,18088.01,24800.88,18130.16,16563.61,35449.65,29231.6,19257.12
22159.2582876,38694.1,18089.58,24779.23,18128.78,16535.09,35489.18,29233.22,19271.85
22159.262287600002,38683.9,18070.37,24870.83,18176.94,16570.38,35488.61,29312.71,19286.21
22159.2662876,38648.09,18049.0,24963.24,18216.09,16627.22,35449.41,29375.94,19279.15
22159.2702876,38640.03,18061.78,24921.56,18193.01,16628.41,35424.62,29332.83,19263.75
22159.2742876,38676.65,18087.82,24800.97,18138.32,16572.91,35453.09,29233.41,19256.88
22159.278287600002,38701.49,18088.15,24780.18,18138.32,16547.63,35491.66,29229.6,19268.23
22159.2821876,38683.99,18064.55,24867.87,18178.56,16579.3,35488.94,29316.95,19280.87
22159.286187600002,38651.52,18051.63,24963.33,18214.61,16631.61,35447.65,29389.77,19279.39
22159.290187600003,38643.03,18067.79,24927.86,18192.48,16628.65,35423.71,29338.79,19260.6
22159.2941876,38676.41,18091.49,24806.17,18139.13,16571.0,35449.46,29236.75,19250.2
22159.2981876,38700.54,18095.3,24784.95,18136.65,16543.91,35486.37,29232.08,19264.18
22159.302187600002,38688.66,18076.28,24879.41,18184.09,16581.2,35484.37,29310.37,19278.58
22159.306187600003,38661.77,18062.55,24975.3,18227.2,16641.76,35451.08,29383.23,19277.67
22159.3101876,38650.9,18073.27,24931.34,18200.21,16640.38,35429.01,29331.64,19255.64
22159.3141876,38673.79,18089.92,24803.12,18133.55,16572.86,35454.56,29222.68,19242.43
22159.3181876,38697.15,18088.53,24777.56,18124.96,16538.34,35489.52,29218.39,19253.54
22159.322187600003,38679.22,18066.79,24866.15,18164.73,16567.47,35485.41,29301.46,19268.66
22159.326187600003,38638.93,18046.57,24958.18,18200.11,16623.31,35445.12,29372.84,19273.14
22159.3301876,38626.44,18055.11,24918.65,18174.84,16627.22,35419.99,29323.53,19262.03
22159.3341876,38656.91,18080.33,24797.44,18118.81,16570.0,35447.65,29221.11,19255.97
22159.338187600002,38681.08,18079.28,24773.7,18115.47,16536.19,35487.13,29223.87,19271.19
22159.342187600003,38672.55,18061.45,24863.34,18166.59,16569.85,35490.23,29304.27,19288.45
22159.346187600004,38635.78,18039.66,24956.85,18204.5,16622.64,35450.75,29373.94,19283.25
22159.350187600005,38625.86,18048.19,24915.51,18179.47,16622.26,35422.0,29323.2,19266.13
22159.354187600005,38657.96,18071.22,24788.33,18123.58,16566.14,35444.84,29220.3,19258.55
22159.358187600003,38685.95,18072.8,24764.97,18123.39,16537.05,35482.03,29215.96,19272.9
22159.362187600003,38676.93,18058.16,24858.29,18170.55,16570.86,35484.75,29300.26,19287.54
22159.366187600004,38650.76,18048.24,24962.52,18218.38,16631.27,35446.12,29379.42,19288.73
22159.370187600005,38643.56,18063.21,24928.38,18202.35,16641.62,35420.66,29336.41,19273.66
22159.374187600002,38682.61,18094.45,24809.13,18150.28,16591.26,35451.46,29240.23,19265.56
22159.378187600003,38714.46,18102.22,24786.52,18149.43,16562.75,35488.18,29235.32,19277.0
22159.382187600004,38699.44,18079.9,24871.88,18192.29,16591.31,35486.13,29316.67,19283.25
22159.386187600005,38664.3,18064.64,24974.3,18235.07,16651.35,35445.89,29389.34,19284.44
22159.390187600005,38658.19,18075.33,24937.78,18211.51,16653.21,35419.99,29344.47,19262.36
22159.394187600003,38690.52,18098.64,24810.75,18156.96,16591.07,35444.79,29246.19,19255.64
22159.398187600003,38711.5,18100.79,24785.0,18148.28,16563.18,35478.74,29238.08,19270.04
22159.402187600004,38700.97,18084.62,24876.74,18193.87,16598.99,35480.6,29312.52,19287.87
22159.406187600005,38663.92,18063.64,24972.58,18233.16,16651.2,35441.88,29390.91,19292.02
22159.410187600002,38647.56,18067.79,24928.72,18205.17,16647.15,35415.84,29340.94,19275.43
22159.414187600003,38673.36,18085.77,24796.82,18143.66,16582.35,35441.16,29233.27,19265.32
22159.418187600004,38700.25,18086.34,24764.35,18136.93,16550.92,35478.36,29226.07,19278.53
22159.4221876,38689.33,18069.13,24851.23,18184.09,16577.77,35478.21,29305.08,19295.03
22159.426187600002,38650.66,18049.29,24942.83,18222.24,16626.17,35442.59,29377.03,19296.36
22159.430187600003,38632.92,18057.3,24902.73,18194.92,16626.12,35415.13,29333.93,19277.96
22159.434187600003,38657.34,18075.42,24778.42,18133.79,16563.13,35440.16,29233.03,19266.04
22159.4381876,38678.79,18069.89,24749.19,18120.29,16524.46,35478.64,29221.11,19273.57
22159.4421876,38667.02,18048.96,24835.97,18158.63,16550.5,35477.02,29304.41,19287.73
22159.446187600002,38627.39,18030.17,24931.15,18199.16,16603.66,35433.68,29371.5,19284.78
22159.450187600003,38611.94,18038.32,24892.0,18178.23,16606.09,35398.92,29316.81,19259.41
22159.454187600004,38641.98,18060.02,24765.07,18124.3,16547.49,35416.32,29209.33,19238.62
22159.4581876,38666.78,18059.4,24738.27,18120.72,16520.12,35452.75,29196.89,19243.29
22159.462187600002,38656.14,18040.33,24829.3,18165.69,16554.74,35451.37,29277.38,19255.12
22159.466187600003,38625.53,18025.54,24931.67,18209.75,16611.53,35419.04,29359.73,19254.31
22159.470187600004,38625.72,18049.43,24913.46,18202.64,16631.27,35402.68,29329.21,19246.25
22159.474087600003,38669.45,18088.15,24806.84,18160.39,16587.45,35435.54,29242.38,19250.59
22159.478087600004,38702.92,18098.55,24784.76,18156.34,16561.56,35478.26,29242.9,19264.89
22159.482087600005,38695.29,18084.1,24877.36,18199.78,16591.03,35480.74,29321.01,19280.87
22159.486087600002,38664.01,18067.03,24976.83,18243.08,16648.29,35441.98,29390.96,19285.59
22159.490087600003,38643.08,18069.46,24937.82,18213.94,16651.2,35411.79,29351.38,19272.52
22159.494087600004,38675.12,18093.4,24813.8,18152.43,16589.41,35435.44,29248.0,19265.32
22159.498087600005,38704.3,18097.4,24787.0,18143.56,16557.31,35476.16,29243.85,19284.78
22159.5020876,38695.05,18078.47,24874.17,18187.48,16586.16,35480.98,29321.01,19301.7
22159.506087600003,38660.44,18055.92,24969.39,18229.44,16633.08,35445.41,29394.63,19304.99
22159.510087600003,38646.8,18063.21,24932.91,18212.46,16632.94,35420.85,29352.53,19287.83
22159.514087600004,38666.35,18078.57,24803.78,18151.33,16565.9,35442.93,29245.33,19270.71
22159.518087600005,38687.19,18078.47,24771.6,18138.51,16530.85,35479.6,29232.6,19282.63
22159.522087600002,38678.75,18065.41,24854.52,18182.33,16559.98,35479.31,29312.57,19300.75
22159.526087600003,38646.75,18046.76,24951.84,18222.0,16611.77,35446.41,29388.96,19299.89
22159.530087600004,38636.5,18056.82,24924.57,18204.02,16624.55,35417.04,29348.38,19285.59
22159.534087600005,38668.45,18088.96,24807.03,18151.48,16577.91,35440.02,29250.77,19274.48
22159.5380876,38697.77,18098.88,24781.13,18143.32,16555.65,35478.5,29244.14,19290.5
22159.542087600003,38689.62,18082.91,24869.73,18181.99,16588.26,35476.59,29318.96,19305.18
22159.546087600003,38657.15,18067.51,24973.11,18224.67,16646.34,35436.44,29390.72,19301.85
22159.5500876,38644.75,18081.52,24948.74,18211.61,16656.45,35404.59,29354.0,19280.82
22159.5540876,38668.92,18102.93,24825.15,18154.34,16596.13,35427.34,29254.15,19267.75
22159.558087600002,38702.16,18109.09,24800.49,18147.76,16570.38,35469.3,29239.32,19280.05
22159.562087600003,38692.19,18088.72,24885.28,18190.67,16598.89,35471.97,29315.14,19293.31
22159.5660876,38654.28,18063.64,24979.74,18227.77,16651.92,35435.49,29391.01,19291.36
22159.5700876,38643.08,18073.42,24953.46,18209.89,16659.17,35403.21,29354.15,19273.0
22159.5740876,38668.92,18094.73,24831.06,18154.58,16601.76,35427.86,29248.53,19262.36
22159.578087600003,38697.34,18093.45,24791.15,18140.89,16561.89,35470.44,29238.9,19272.76
22159.582087600003,38691.81,18076.18,24874.4,18182.47,16589.26,35473.26,29313.23,19290.93
22159.5860876,38657.48,18060.26,24973.44,18223.53,16638.57,35436.06,29384.85,19293.5
22159.5900876,38653.81,18075.61,24947.98,18212.27,16644.86,35408.41,29347.9,19279.91
22159.594087600002,38681.18,18097.36,24820.38,18155.15,16585.16,35431.06,29241.71,19267.04
22159.598087600003,38704.21,18098.69,24785.09,18142.13,16544.87,35468.96,29223.35,19279.48
22159.601987600003,38694.15,18078.76,24867.11,18184.0,16569.28,35472.06,29297.07,19299.41
22159.605987600004,38665.97,18058.45,24965.67,18226.77,16623.12,35440.12,29369.74,19303.56
22159.609987600004,38649.04,18068.7,24937.44,18210.79,16634.51,35408.31,29334.83,19292.88
22159.6139876,38673.88,18094.06,24808.7,18154.1,16581.44,35428.43,29238.42,19282.2
22159.617987600002,38699.3,18093.35,24766.73,18136.46,16539.05,35466.53,29228.17,19283.87
22159.621987600003,38688.95,18073.66,24850.04,18176.51,16564.32,35467.44,29300.6,19298.89
22159.625987600004,38650.23,18052.87,24952.51,18223.1,16618.54,35430.34,29375.18,19299.46
22159.6299876,38637.07,18059.97,24929.24,18212.94,16632.94,35401.87,29344.75,19281.53
22159.633987600002,38666.21,18086.72,24808.79,18154.15,16582.25,35425.14,29240.28,19270.66
22159.637987600003,38694.29,18091.11,24773.41,18136.65,16549.78,35463.91,29217.2,19277.72
22159.641987600004,38684.09,18071.46,24854.0,18173.7,16578.68,35462.67,29292.35,19291.78
22159.645987600004,38646.13,18052.58,24955.47,18215.94,16636.95,35423.47,29369.93,19293.02
22159.6499876,38628.44,18058.64,24935.68,18197.49,16648.1,35390.29,29334.17,19275.62
22159.653987600002,38657.77,18085.77,24819.0,18142.8,16594.7,35411.17,29237.23,19262.13
22159.657987600003,38687.28,18094.49,24777.51,18132.97,16559.32,35451.27,29222.78,19273.62
22159.661987600004,38678.46,18073.56,24853.14,18175.27,16582.82,35454.9,29296.21,19290.69
22159.6659876,38645.51,18056.68,24956.99,18219.43,16635.32,35423.09,29371.84,19292.74
22159.669987600002,38637.21,18070.27,24939.49,18207.98,16645.81,35396.77,29338.79,19277.48
22159.673987600003,38667.73,18096.74,24812.7,18153.96,16586.07,35418.23,29238.37,19265.08
22159.6779876,38683.37,18093.3,24766.4,18135.65,16538.62,35455.09,29217.39,19271.81
22159.6819876,38678.08,18073.18,24847.94,18174.36,16557.12,35459.9,29290.77,19291.31
22159.6859876,38646.08,18053.72,24949.22,18215.47,16607.48,35428.48,29366.59,19297.32
22159.689987600002,38628.34,18059.3,24922.33,18197.11,16613.06,35398.25,29328.49,19282.06
22159.6939876,38658.53,18084.62,24800.69,18141.99,16553.36,35420.99,29223.78,19272.14
22159.6979876,38690.86,18088.96,24762.78,18129.88,16515.21,35463.05,29202.75,19281.29
22159.7019876,38685.14,18072.75,24839.93,18170.17,16541.86,35468.15,29282.48,19294.17
22159.705987600002,38651.18,18053.53,24938.92,18214.85,16598.13,35433.96,29358.49,19297.17
22159.709987600003,38634.69,18060.16,24919.08,18200.21,16610.53,35406.74,29325.63,19282.3
22159.7139876,38661.58,18081.14,24797.35,18144.47,16557.03,35425.48,29223.78,19270.8
22159.7179876,38689.28,18081.62,24763.06,18132.69,16522.89,35465.24,29212.96,19279.43
22159.7219876,38686.23,18066.27,24847.18,18176.08,16559.6,35471.87,29289.54,19292.36
22159.725987600003,38648.56,18042.9,24947.79,18220.47,16619.97,35432.68,29371.12,19295.89
22159.729887600002,38632.3,18050.24,24931.72,18207.31,16634.85,35396.77,29343.27,19280.96
22159.733887600003,38662.44,18085.2,24814.66,18159.06,16586.02,35422.71,29233.89,19276.91
22159.737887600004,38687.81,18092.59,24774.22,18144.23,16550.59,35463.77,29210.0,19281.82
22159.7418876,38679.65,18074.42,24853.9,18184.57,16575.72,35463.05,29281.81,19291.74
22159.745887600002,38651.42,18059.4,24959.9,18228.82,16633.8,35431.82,29361.2,19297.03
22159.749887600003,38641.93,18074.56,24945.41,18218.09,16650.63,35404.02,29333.59,19288.11
22159.753887600004,38668.97,18099.83,24815.13,18160.49,16591.74,35421.76,29233.03,19275.14
22159.7578876,38699.73,18102.79,24769.74,18148.9,16551.54,35461.48,29214.34,19288.83
22159.7618876,38695.77,18081.91,24846.37,18190.82,16572.67,35471.97,29282.81,19308.62
22159.765887600002,38664.3,18061.83,24946.64,18234.3,16624.6,35441.02,29363.02,19312.24
22159.769887600003,38647.47,18073.47,24928.38,18219.9,16635.09,35412.03,29335.69,19297.6
22159.773887600004,38675.93,18101.6,24807.12,18160.92,16579.11,35431.77,29233.55,19285.25
22159.7778876,38700.78,18101.07,24764.45,18138.51,16536.29,35471.25,29212.05,19292.31
22159.781887600002,38689.47,18081.24,24845.13,18172.36,16555.88,35475.21,29288.2,19313.34
22159.785887600003,38652.76,18057.83,24945.07,18213.75,16606.48,35436.68,29366.64,19317.1
22159.789887600004,38639.74,18071.22,24931.86,18209.51,16628.17,35407.69,29342.56,19305.9
22159.7938876,38673.93,18102.46,24814.7,18159.96,16579.2,35433.96,29242.66,19296.08
22159.7978876,38706.83,18106.22,24769.21,18147.38,16538.29,35474.59,29217.49,19303.66
22159.801887600002,38698.25,18084.0,24848.75,18187.19,16565.09,35481.93,29285.86,19319.01
22159.8058876,38665.92,18067.6,24956.04,18236.35,16625.45,35447.27,29373.17,19321.97
22159.8098876,38649.42,18077.85,24948.31,18227.01,16646.58,35416.18,29345.95,19306.61
22159.8138876,38674.12,18102.31,24825.81,18170.6,16596.37,35434.77,29241.85,19293.26
22159.817887600002,38705.07,18104.56,24776.94,18155.24,16559.32,35471.87,29221.73,19303.04
22159.8218876,38697.39,18084.1,24855.09,18192.01,16585.21,35474.73,29288.44,19318.96
22159.8258876,38659.29,18061.93,24959.52,18234.06,16641.81,35439.64,29371.65,19325.93
22159.8298876,38640.84,18068.6,24946.84,18218.57,16657.21,35406.02,29349.86,19308.9
22159.8338876,38661.77,18092.78,24821.28,18156.58,16603.9,35423.57,29245.57,19300.03
22159.837887600002,38691.53,18101.79,24779.04,18142.61,16565.52,35463.48,29225.26,19310.81
22159.8418876,38690.05,18088.82,24855.47,18182.09,16588.74,35479.12,29298.12,19326.88
22159.8458876,38654.52,18064.07,24954.47,18224.86,16638.66,35441.83,29374.75,19328.83
22159.8498876,38638.31,18066.31,24943.97,18211.89,16650.3,35408.93,29348.57,19310.52
22159.853887600002,38665.59,18088.72,24818.18,18155.77,16591.12,35426.57,29241.99,19296.36
22159.8577876,38699.68,18090.63,24765.64,18142.18,16546.78,35470.68,29216.91,19312.77
22159.861787600003,38696.68,18072.61,24838.16,18177.65,16566.23,35479.12,29290.39,19328.64
22159.865787600003,38654.38,18045.24,24931.58,18212.65,16606.95,35440.16,29368.4,19323.54
22159.8697876,38631.01,18048.53,24913.79,18200.16,16614.06,35401.01,29341.89,19300.75
22159.8737876,38665.49,18084.43,24801.07,18154.58,16569.14,35421.18,29240.04,19292.74
22159.877787600002,38695.53,18092.83,24757.34,18140.6,16533.04,35463.29,29208.52,19301.18
22159.881787600003,38692.53,18075.28,24831.49,18178.42,16555.31,35469.92,29279.52,19311.72
22159.8857876,38663.3,18056.44,24936.49,18228.96,16615.35,35437.64,29367.83,19314.48
22159.8897876,38643.22,18058.68,24924.85,18218.85,16632.94,35402.59,29342.8,19297.32
22159.8937876,38668.11,18086.15,24805.07,18166.16,16584.02,35419.09,29239.13,19286.11
22159.897787600003,38699.39,18096.97,24762.06,18150.05,16552.4,35457.71,29215.29,19296.65
22159.901787600003,38699.54,18081.62,24841.07,18190.05,16582.44,35467.06,29288.53,19312.0
22159.9057876,38663.92,18058.97,24945.93,18228.68,16632.13,35438.35,29364.35,19310.86
22159.9097876,38638.12,18060.69,24934.01,18214.42,16648.15,35401.11,29338.89,19294.93
22159.913787600002,38660.1,18088.53,24814.99,18158.2,16602.14,35413.03,29237.46,19280.96
22159.917787600003,38692.86,18097.55,24772.84,18144.51,16568.09,35452.89,29220.39,19295.36
22159.921787600004,38686.38,18080.9,24848.7,18181.8,16586.31,35462.86,29294.97,19315.72
22159.925787600005,38648.28,18057.25,24950.08,18221.95,16634.28,35428.1,29370.41,19318.92
22159.929787600006,38632.35,18064.36,24942.97,18208.89,16649.34,35396.25,29344.75,19305.37
22159.933787600003,38656.43,18086.24,24820.52,18149.04,16593.74,35410.27,29239.56,19287.06
22159.937787600004,38689.09,18095.69,24770.41,18132.5,16553.69,35451.18,29216.25,19295.98
22159.941787600004,38690.09,18081.81,24844.65,18174.13,16575.62,35463.62,29289.73,19319.06
22159.945787600005,38652.57,18054.87,24944.74,18215.32,16623.45,35429.62,29370.84,19323.4
22159.949787600002,38632.68,18057.63,24933.48,18207.46,16633.89,35391.14,29341.99,19305.85
22159.953787600003,38661.77,18083.86,24810.46,18153.81,16580.97,35404.45,29235.51,19286.54
22159.957787600004,38698.63,18097.02,24761.73,18145.37,16544.77,35454.09,29211.57,19301.42
22159.961787600005,38695.58,18076.95,24829.77,18182.85,16558.17,35466.87,29276.57,19316.1
22159.965787600006,38663.82,18057.25,24935.11,18230.63,16612.34,35428.81,29353.96,19314.82
22159.969787600003,38645.22,18066.74,24932.05,18224.77,16630.65,35395.77,29339.6,19293.69
22159.973787600004,38670.21,18095.88,24815.23,18171.74,16583.78,35414.89,29233.75,19278.62
22159.977787600004,38701.78,18104.03,24768.64,18154.91,16548.78,35456.71,29209.33,19288.35
22159.981787600005,38703.49,18091.59,24848.37,18197.82,16577.63,35466.72,29280.71,19308.62
22159.9856876,38671.59,18076.71,24955.32,18247.13,16635.71,35434.25,29367.16,19311.95
22159.989687600002,38648.04,18080.28,24948.46,18236.64,16656.35,35399.3,29355.62,19299.46
22159.993687600003,38671.97,18105.7,24828.63,18176.89,16606.57,35413.94,29254.25,19289.69
22159.9976876,38699.39,18109.04,24773.89,18150.47,16560.41,35449.22,29220.16,19295.74
22160.0016876,38701.73,18088.15,24846.22,18181.28,16577.87,35459.09,29286.86,19309.71
22160.0056876,38666.25,18069.03,24952.18,18222.62,16627.55,35426.19,29364.49,19313.96
22160.009687600003,38636.74,18071.94,24949.7,18209.51,16647.48,35390.38,29345.9,19305.99
22160.0136876,38663.3,18098.79,24828.44,18154.72,16599.61,35409.07,29244.86,19292.17
22160.0176876,38693.77,18103.41,24774.27,18135.45,16555.03,35449.46,29218.25,19299.99
22160.0216876,38689.28,18082.05,24842.46,18169.21,16568.33,35459.52,29280.71,19316.25
22160.025687600002,38661.06,18062.98,24951.32,18217.66,16621.97,35429.1,29359.06,19327.69
22160.029687600003,38642.22,18069.94,24944.21,18214.28,16640.09,35393.91,29342.23,19310.91
22160.0336876,38654.38,18080.86,24811.89,18145.09,16578.39,35408.45,29229.45,19287.3
22160.0376876,38680.61,18079.57,24755.29,18120.48,16525.7,35449.32,29197.7,19296.6
22160.0416876,38683.47,18068.22,24829.2,18158.58,16545.63,35460.86,29268.75,19316.25
22160.045687600003,38654.95,18054.2,24936.25,18209.65,16603.76,35432.3,29349.43,19318.87
22160.049687600003,38636.26,18059.78,24934.01,18208.03,16622.97,35397.49,29328.02,19297.89
22160.053687600004,38666.25,18092.25,24823.62,18161.01,16580.54,35413.22,29234.17,19282.63
22160.057687600005,38697.91,18102.55,24773.93,18146.23,16546.63,35449.56,29202.61,19291.07
22160.061687600002,38696.25,18088.2,24846.46,18186.48,16573.96,35456.09,29268.65,19309.33
22160.065687600003,38670.02,18074.28,24958.42,18236.93,16637.99,35424.57,29354.0,19314.05
22160.069687600004,38654.76,18085.91,24960.43,18232.54,16664.7,35393.53,29346.9,19305.09
22160.073687600005,38678.32,18112.71,24842.6,18176.03,16617.06,35406.64,29243.9,19289.16
22160.0776876,38707.4,18119.0,24791.48,18154.58,16575.53,35444.22,29211.57,19297.03
22160.081687600003,38698.44,18099.02,24863.91,18187.33,16591.6,35450.94,29278.04,19314.67
22160.085687600003,38662.72,18075.09,24969.68,18229.77,16642.86,35419.61,29361.2,19317.58
22160.089687600004,38638.55,18075.47,24966.39,18217.95,16657.69,35380.27,29345.56,19297.84
22160.093687600005,38655.14,18093.68,24840.55,18155.58,16600.66,35397.92,29239.47,19283.63
22160.097687600002,38685.14,18096.35,24778.8,18131.07,16553.83,35438.26,29203.47,19296.36
22160.101687600003,38685.18,18083.77,24849.85,18168.17,16570.81,35449.56,29276.57,19319.44
22160.105687600004,38654.71,18060.35,24954.37,18210.37,16617.25,35418.51,29358.39,19322.35
22160.109687600005,38631.01,18062.02,24949.79,18198.21,16630.65,35386.33,29341.22,19307.04
22160.113687600002,38648.61,18080.52,24824.67,18135.93,16572.19,35398.68,29234.94,19292.21
22160.117687600003,38682.27,18082.72,24763.35,18111.8,16522.12,35439.64,29200.7,19304.23
22160.121687600003,38679.18,18061.83,24830.01,18144.04,16535.67,35451.18,29267.93,19324.11
22160.1256876,38643.41,18038.66,24933.53,18189.34,16586.54,35417.47,29356.67,19330.22
22160.1296876,38621.14,18042.9,24929.1,18184.47,16606.48,35382.56,29336.07,19318.77
22160.133687600002,38648.75,18067.41,24807.36,18136.46,16555.74,35398.11,29234.22,19302.61
22160.137687600003,38683.09,18072.04,24751.71,18120.82,16514.16,35441.59,29205.75,19305.9
22160.1416876,38686.33,18061.31,24827.24,18164.06,16542.82,35455.85,29279.14,19323.78
22160.1456876,38663.2,18049.48,24944.31,18219.62,16610.24,35422.52,29363.78,19323.64
22160.149687600002,38650.71,18061.64,24954.04,18222.38,16642.72,35385.99,29358.15,19305.23
22160.153687600003,38677.65,18098.26,24848.03,18175.51,16605.47,35399.35,29256.92,19289.93
22160.157687600004,38704.64,18106.99,24797.06,18150.76,16569.09,35443.36,29221.16,19294.55
22160.1616876,38705.07,18094.16,24867.92,18187.72,16592.98,35452.27,29286.96,19308.76
22160.1656876,38678.36,18080.09,24979.88,18236.83,16654.21,35421.61,29374.94,19320.16
22160.169687600002,38658.19,18086.82,24984.17,18228.49,16675.43,35387.95,29364.49,19305.61
22160.173687600003,38677.08,18110.8,24863.2,18165.92,16624.55,35401.63,29261.64,19292.98
22160.177587600003,38700.39,18114.52,24799.73,18137.74,16573.96,35438.35,29223.64,19305.18
22160.181587600004,38695.72,18095.78,24863.39,18171.07,16587.69,35448.32,29284.91,19322.4
22160.185587600005,38660.44,18067.36,24965.58,18215.61,16636.09,35414.46,29371.93,19329.5
22160.1895876,38631.11,18062.02,24962.57,18204.79,16650.54,35377.84,29351.38,19311.05
22160.193587600003,38643.32,18076.76,24828.68,18135.31,16588.83,35386.85,29231.03,19286.16
22160.197587600003,38669.16,18080.38,24755.58,18102.41,16531.99,35421.9,29192.69,19289.02
22160.201587600004,38663.53,18057.25,24815.23,18128.49,16539.53,35430.91,29248.53,19300.03
22160.2055876,38624.96,18025.78,24914.79,18166.02,16580.73,35397.39,29321.72,19302.8
22160.209587600002,38599.97,18020.58,24911.45,18155.91,16595.03,35361.63,29306.13,19290.5
22160.213587600003,38626.63,18051.34,24793.48,18107.7,16550.97,35381.08,29213.58,19283.73
22160.217587600004,38668.26,18070.41,24742.27,18097.21,16512.11,35430.01,29202.37,19307.76
22160.221587600005,38677.94,18061.83,24813.61,18140.75,16532.33,35449.41,29283.38,19336.32
22160.2255876,38652.28,18042.09,24916.94,18190.29,16582.2,35424.62,29368.64,19339.66
22160.229587600003,38636.12,18053.92,24925.95,18198.06,16609.58,35389.71,29360.49,19325.31
22160.233587600003,38665.25,18086.96,24814.89,18152.43,16569.33,35406.36,29259.59,19309.09
22160.237587600004,38710.5,18105.18,24768.16,18144.42,16538.86,35452.27,29227.93,19318.73
22160.2415876,38720.8,18099.69,24848.65,18191.67,16568.52,35466.44,29292.97,19333.98
22160.245587600002,38694.1,18086.86,24964.24,18247.32,16633.56,35434.87,29378.61,19334.13
22160.249587600003,38672.26,18091.63,24974.02,18247.56,16661.46,35398.2,29362.49,19313.77
22160.2535876,38694.2,18117.48,24856.86,18192.1,16618.16,35404.64,29256.16,19291.36
22160.2575876,38731.77,18130.45,24799.64,18170.65,16578.58,35445.89,29217.96,19300.03
22160.2615876,38731.29,18114.86,24866.73,18203.17,16593.89,35458.52,29284.29,19317.39
22160.265587600003,38693.96,18089.73,24969.77,18244.41,16640.24,35424.14,29366.64,19314.34
22160.2695876,38664.97,18089.92,24973.92,18240.07,16663.03,35385.42,29352.0,19300.8
22160.2735876,38677.98,18109.75,24853.8,18183.14,16614.82,35397.2,29250.1,19288.73
22160.2775876,38709.12,18119.1,24791.86,18157.2,16568.95,35438.11,29218.15,19301.56
22160.281587600002,38708.36,18099.98,24853.66,18184.14,16576.77,35451.85,29288.58,19319.16
22160.285587600003,38662.15,18071.65,24957.47,18220.57,16625.74,35419.66,29372.12,19325.78
22160.2895876,38627.82,18069.17,24961.67,18210.75,16647.29,35379.32,29362.59,19314.43
22160.2935876,38649.95,18093.92,24845.36,18158.15,16599.56,35388.62,29263.79,19303.85
22160.297587600002,38683.13,18104.84,24783.47,18136.22,16552.78,35429.72,29223.68,19311.38
22160.301587600003,38688.47,18095.45,24848.65,18174.56,16570.52,35445.65,29295.64,19331.7
22160.305487600002,38659.24,18072.08,24950.22,18222.33,16617.87,35419.09,29376.89,19337.32
22160.309487600003,38641.6,18075.52,24963.1,18220.95,16643.57,35384.42,29368.36,19325.31
22160.313487600004,38661.44,18099.79,24847.7,18163.59,16595.89,35397.34,29269.13,19311.38
22160.3174876,38687.9,18103.65,24777.8,18135.22,16540.62,35431.39,29222.44,19315.77
22160.321487600002,38690.95,18085.86,24837.4,18172.08,16550.97,35444.22,29285.96,19338.18
22160.325487600003,38664.87,18067.74,24947.17,18224.62,16602.8,35413.94,29371.6,19348.1
