Timestamp,Channel1,Channel2,Channel3,Channel4,Channel5,Channel6,Channel7,Channel8
22193.054987600004,38836.63,18503.67,24838.12,18403.25,16836.36,35739.86,29374.65,20254.47
22193.058987600005,38841.63,18492.89,24898.39,18433.53,16848.8,35759.26,29447.56,20267.82
22193.062987600002,38809.35,18476.06,25011.83,18487.84,16909.74,35729.89,29534.3,20276.55
22193.066987600003,38777.83,18472.15,25031.14,18486.31,16938.35,35689.79,29535.3,20262.53
22193.070987600004,38801.96,18493.7,24910.98,18431.09,16887.33,35703.09,29432.78,20250.85
22193.074987600005,38832.81,18499.42,24833.78,18404.25,16831.3,35746.05,29379.99,20259.14
22193.0789876,38833.24,18482.12,24890.57,18434.34,16843.13,35760.07,29440.45,20277.36
22193.082987600003,38799.43,18458.61,25004.91,18476.49,16900.88,35727.17,29530.77,20277.55
22193.086987600003,38776.74,18462.14,25030.09,18478.11,16931.58,35686.31,29534.3,20269.06
22193.090987600004,38798.96,18488.7,24911.17,18422.42,16879.32,35692.08,29435.26,20262.58
22193.094987600005,38830.19,18494.99,24827.2,18386.99,16817.29,35735.95,29379.9,20261.72
22193.098987600002,38834.39,18477.73,24884.66,18418.03,16829.44,35751.78,29435.59,20272.73
22193.102987600003,38805.54,18458.8,25000.96,18473.82,16884.0,35725.84,29535.58,20281.03
22193.106987600004,38779.26,18465.19,25029.38,18482.16,16923.72,35696.7,29543.5,20277.31
22193.110987600005,38794.9,18491.56,24911.12,18421.41,16877.08,35704.57,29440.26,20259.1
22193.1149876,38829.38,18506.48,24834.68,18394.19,16827.25,35746.39,29386.29,20267.3
22193.118987600003,38837.44,18495.42,24895.62,18429.95,16844.27,35758.69,29442.03,20282.8
22193.122987600003,38805.06,18472.82,25004.91,18480.35,16899.3,35726.41,29535.25,20283.84
22193.1269876,38777.12,18468.91,25024.89,18488.36,16928.96,35689.31,29536.25,20270.25
22193.1309876,38799.24,18492.75,24908.93,18435.96,16882.47,35701.47,29434.4,20253.85
22193.134987600002,38838.58,18505.19,24837.02,18409.68,16833.64,35746.01,29384.33,20259.29
22193.138987600003,38845.45,18491.46,24898.15,18441.15,16848.33,35764.22,29440.41,20271.4
22193.1429876,38815.65,18475.11,25013.64,18491.89,16909.84,35736.95,29534.15,20276.93
22193.1469876,38782.41,18471.48,25036.19,18493.94,16941.5,35694.32,29535.25,20265.1
22193.150987600002,38795.05,18487.12,24913.74,18435.1,16886.43,35698.66,29430.63,20243.6
22193.154987600003,38833.34,18498.9,24837.97,18408.3,16836.84,35744.34,29379.51,20253.66
22193.158987600003,38838.68,18489.08,24901.44,18444.02,16855.15,35763.27,29440.55,20278.84
22193.1629876,38814.41,18474.53,25017.79,18495.85,16912.94,35739.19,29542.45,20288.04
22193.1669876,38780.5,18467.05,25033.0,18490.7,16930.63,35697.46,29534.53,20263.63
22193.170987600002,38783.36,18474.01,24901.58,18415.41,16864.3,35693.94,29412.46,20237.21
22193.174987600003,38811.64,18477.16,24813.56,18375.54,16801.5,35728.84,29350.43,20233.06
22193.178887600003,38811.5,18459.23,24860.53,18394.28,16802.79,35735.9,29399.68,20237.69
22193.182887600004,38776.59,18431.76,24968.91,18436.0,16854.77,35706.05,29484.28,20237.4
22193.186887600004,38743.55,18427.56,24989.18,18436.05,16880.9,35664.09,29481.27,20217.33
22193.1908876,38762.38,18456.27,24873.74,18383.22,16839.89,35673.43,29378.13,20211.89
22193.194887600002,38807.16,18478.21,24809.79,18365.1,16802.07,35727.84,29343.75,20232.16
22193.198887600003,38835.67,18487.79,24884.42,18415.83,16838.5,35765.6,29420.62,20268.59
22193.202887600004,38810.21,18475.96,25005.82,18477.78,16905.64,35742.91,29529.05,20283.65
22193.2068876,38785.99,18478.63,25040.2,18491.7,16943.5,35704.43,29544.45,20279.74
22193.210887600002,38804.11,18501.28,24928.81,18442.06,16902.07,35712.63,29445.99,20269.83
22193.214887600003,38836.29,18508.87,24850.66,18412.4,16851.09,35757.45,29390.72,20275.74
22193.218887600004,38847.12,18501.86,24910.88,18446.5,16862.39,35776.62,29457.67,20295.53
22193.222887600004,38816.6,18483.12,25025.9,18498.95,16919.95,35748.77,29547.41,20299.63
22193.2268876,38790.9,18479.02,25052.22,18503.91,16950.75,35705.33,29546.17,20287.8
22193.230887600002,38811.02,18498.57,24936.01,18448.55,16900.49,35709.81,29447.37,20271.26
22193.234887600003,38841.25,18508.01,24849.27,18412.93,16844.94,35752.3,29394.06,20275.17
22193.238887600004,38847.78,18502.29,24905.83,18444.54,16858.87,35768.89,29451.28,20290.76
22193.2428876,38819.37,18482.64,25018.03,18496.71,16912.41,35742.57,29542.12,20294.38
22193.246887600002,38787.51,18474.49,25044.02,18495.66,16937.88,35698.47,29547.17,20275.17
22193.250887600003,38801.34,18495.04,24929.43,18434.19,16887.57,35704.04,29443.17,20258.81
22193.2548876,38830.33,18502.19,24841.98,18394.38,16826.58,35744.77,29379.56,20252.61
22193.2588876,38835.01,18491.22,24898.34,18426.71,16837.69,35767.56,29439.12,20273.4
22193.2628876,38807.87,18472.86,25012.93,18477.49,16898.2,35742.05,29536.06,20283.61
22193.266887600003,38779.79,18467.71,25038.29,18482.4,16931.01,35702.52,29538.16,20270.02
22193.2708876,38788.75,18482.78,24920.37,18420.13,16881.99,35702.76,29431.11,20256.24
22193.2748876,38826.09,18493.94,24837.4,18382.03,16821.53,35744.39,29381.23,20257.38
22193.2788876,38832.24,18484.12,24889.38,18410.06,16831.5,35764.41,29436.97,20274.5
22193.282887600002,38801.87,18464.47,25001.48,18463.28,16891.2,35740.09,29527.91,20282.89
22193.286887600003,38777.5,18464.95,25029.57,18475.68,16928.58,35701.37,29533.44,20273.74
22193.2908876,38795.29,18485.36,24910.6,18419.7,16881.09,35704.04,29436.97,20251.28
22193.2948876,38829.38,18498.23,24826.67,18389.51,16825.58,35744.62,29383.38,20259.72
22193.2988876,38840.01,18492.13,24883.85,18424.42,16846.13,35763.12,29436.73,20279.79
22193.302887600003,38812.5,18474.53,25002.96,18480.88,16908.7,35739.95,29530.48,20286.32
22193.306787600002,38786.7,18476.15,25040.58,18493.37,16945.32,35699.37,29540.78,20274.31
22193.310787600003,38807.68,18495.94,24923.76,18440.39,16897.63,35703.09,29440.45,20261.43
22193.314787600004,38839.25,18503.05,24832.54,18403.58,16837.17,35741.0,29376.41,20262.67
22193.3187876,38847.59,18495.37,24882.94,18436.77,16850.71,35762.74,29431.78,20282.32
22193.322787600002,38824.94,18482.26,25002.96,18491.41,16914.42,35739.43,29528.67,20288.95
22193.326787600003,38794.71,18483.45,25035.91,18500.85,16951.23,35698.08,29543.12,20273.64
22193.330787600004,38801.87,18504.53,24922.37,18440.25,16904.07,35695.13,29440.6,20255.76
22193.3347876,38835.24,18516.35,24833.4,18400.53,16846.33,35735.23,29378.32,20258.72
22193.3387876,38844.88,18508.72,24882.94,18427.14,16854.1,35754.88,29432.06,20276.41
22193.342787600002,38815.07,18489.55,24999.19,18481.11,16914.89,35738.04,29524.14,20289.61
22193.346787600003,38780.74,18481.02,25027.18,18489.08,16945.6,35692.89,29542.16,20277.93
22193.350787600004,38792.42,18498.61,24908.97,18433.62,16894.72,35696.65,29438.55,20256.62
22193.3547876,38827.52,18508.01,24819.33,18395.52,16837.55,35737.66,29375.6,20260.81
22193.358787600002,38836.48,18493.89,24867.82,18422.89,16846.56,35752.78,29430.54,20279.7
22193.362787600003,38798.72,18466.76,24971.68,18468.33,16898.73,35728.36,29519.37,20281.98
22193.366787600004,38766.91,18459.8,25001.91,18473.82,16933.3,35689.26,29533.06,20267.78
22193.3707876,38786.85,18477.39,24889.33,18419.08,16884.0,35688.64,29430.73,20246.32
22193.3747876,38824.71,18490.84,24806.41,18387.99,16825.39,35732.94,29369.26,20244.27
22193.378787600002,38832.57,18483.07,24862.63,18419.98,16836.6,35755.59,29424.15,20261.58
22193.3827876,38810.16,18464.85,24980.93,18480.16,16896.58,35730.41,29513.31,20271.16
22193.3867876,38777.5,18457.61,25014.31,18488.46,16930.34,35687.21,29520.75,20255.66
22193.3907876,38790.56,18480.11,24898.1,18433.48,16885.23,35687.31,29425.82,20238.54
22193.394787600002,38830.86,18496.85,24812.13,18399.77,16831.07,35728.65,29367.12,20244.79
22193.3987876,38839.11,18489.08,24861.96,18430.47,16839.51,35752.21,29422.86,20267.63
22193.4027876,38809.11,18468.81,24976.45,18488.84,16897.01,35730.46,29511.55,20278.41
22193.4067876,38779.69,18467.33,25011.45,18500.38,16936.11,35689.69,29529.67,20266.96
22193.4107876,38791.61,18488.46,24895.72,18442.16,16892.1,35691.31,29426.53,20246.6
22193.414787600002,38826.85,18502.19,24809.94,18406.11,16835.88,35731.84,29364.68,20249.32
22193.4187876,38837.87,18493.08,24861.67,18436.96,16846.23,35754.59,29420.81,20266.49
22193.4227876,38814.88,18473.68,24986.08,18491.41,16909.7,35732.18,29518.27,20276.98
22193.4267876,38783.98,18470.91,25032.95,18499.04,16950.04,35688.17,29542.35,20267.63
22193.430787600002,38792.38,18487.46,24925.62,18437.05,16904.17,35686.78,29437.97,20253.04
22193.4346876,38825.8,18497.28,24835.21,18398.1,16841.46,35725.55,29374.22,20253.47
22193.438687600003,38835.91,18489.17,24883.42,18428.85,16853.05,35747.39,29427.48,20277.07
22193.442687600003,38808.64,18471.05,25001.24,18482.88,16913.75,35726.5,29529.81,20289.38
22193.4466876,38773.73,18464.38,25038.15,18488.65,16949.94,35684.73,29539.54,20272.64
22193.4506876,38787.42,18481.73,24925.9,18432.24,16904.07,35686.35,29438.79,20251.66
22193.454687600002,38829.14,18499.09,24835.64,18399.05,16843.94,35728.32,29382.85,20257.62
22193.458687600003,38841.54,18492.99,24878.65,18430.43,16846.37,35753.21,29439.21,20278.27
22193.4626876,38815.5,18477.16,24995.14,18484.12,16902.83,35728.51,29530.48,20286.09
22193.4666876,38780.12,18470.67,25030.33,18495.85,16933.3,35688.55,29542.45,20270.78
22193.470687600002,38792.04,18491.37,24916.94,18443.63,16892.58,35692.41,29443.12,20257.62
22193.474687600003,38833.67,18509.2,24828.06,18412.26,16836.69,35739.43,29384.28,20266.54
22193.478687600003,38846.55,18498.47,24870.3,18439.77,16839.98,35762.31,29437.26,20283.99
22193.4826876,38821.89,18477.68,24983.41,18494.51,16896.39,35735.18,29525.43,20293.91
22193.4866876,38787.7,18472.2,25024.32,18506.62,16933.82,35693.79,29543.55,20283.32
22193.490687600002,38798.29,18493.89,24909.45,18448.4,16885.81,35692.41,29440.79,20264.44
22193.494687600003,38835.72,18513.16,24820.04,18414.93,16833.07,35737.09,29378.89,20273.74
22193.498687600004,38850.41,18506.67,24873.97,18446.97,16847.66,35762.7,29435.07,20292.33
22193.502687600005,38824.23,18485.26,24991.32,18502.71,16911.32,35739.47,29528.1,20293.67
22193.506687600006,38789.23,18479.02,25034.62,18512.2,16958.19,35696.03,29547.93,20283.37
22193.510687600003,38791.42,18496.61,24929.38,18453.79,16916.8,35694.89,29452.33,20268.06
22193.514687600004,38833.19,18515.16,24840.88,18420.03,16858.77,35738.9,29390.67,20274.12
22193.518687600004,38846.07,18508.72,24885.28,18445.49,16862.35,35763.55,29447.46,20293.05
22193.522687600005,38813.88,18484.55,25000.62,18490.51,16918.14,35735.95,29539.4,20297.82
22193.526687600002,38783.13,18481.4,25045.06,18502.67,16960.0,35691.46,29557.85,20288.71
22193.530687600003,38787.66,18497.04,24931.82,18442.44,16911.41,35696.08,29454.52,20265.01
22193.534687600004,38821.7,18507.53,24835.64,18400.43,16846.61,35737.28,29389.77,20265.72
22193.538687600005,38836.82,18500.57,24880.7,18430.04,16856.05,35762.27,29441.46,20287.23
22193.542687600006,38812.98,18484.4,24996.47,18488.55,16916.04,35741.43,29535.44,20296.67
22193.546687600003,38778.69,18478.01,25033.48,18500.66,16952.61,35700.04,29552.61,20286.28
22193.550687600004,38788.18,18498.14,24923.28,18446.16,16903.69,35699.09,29460.58,20263.15
22193.554687600004,38824.75,18511.35,24829.77,18408.06,16839.41,35741.38,29391.77,20263.53
22193.558687600005,38843.92,18508.15,24882.75,18446.02,16854.05,35765.84,29444.41,20290.66
22193.562687600002,38818.65,18488.46,24999.38,18501.9,16916.66,35741.95,29534.63,20296.34
22193.566687600003,38785.37,18482.31,25039.15,18512.58,16945.94,35698.42,29553.08,20278.93
22193.570687600004,38801.48,18505.48,24932.01,18463.9,16904.45,35697.66,29457.62,20265.01
22193.5746876,38839.96,18520.64,24839.69,18433.05,16847.09,35740.19,29390.77,20272.4
22193.578687600002,38847.88,18511.11,24883.46,18459.13,16852.81,35764.36,29438.79,20288.99
22193.582687600003,38822.61,18490.84,24996.52,18511.82,16909.08,35737.9,29536.44,20297.01
22193.586687600004,38790.33,18485.26,25036.0,18522.79,16951.94,35697.32,29556.71,20285.42
22193.5906876,38799.86,18508.67,24932.53,18468.57,16916.99,35698.56,29456.67,20266.96
22193.5946876,38837.49,18526.51,24839.93,18426.85,16863.54,35742.95,29389.91,20270.97
22193.598687600002,38848.12,18516.64,24882.89,18449.26,16871.84,35763.17,29442.89,20287.18
22193.602687600003,38823.08,18498.61,25004.1,18503.86,16936.69,35739.33,29544.17,20302.97
22193.606687600004,38786.7,18491.84,25051.74,18513.2,16974.45,35699.99,29567.58,20289.95
22193.6106876,38789.66,18503.48,24939.21,18454.12,16923.52,35693.36,29457.62,20267.39
22193.614687600002,38824.32,18514.64,24843.6,18417.03,16862.2,35737.42,29393.72,20280.75
22193.618687600003,38844.4,18512.3,24883.46,18446.69,16864.68,35765.37,29444.41,20297.58
22193.622687600004,38820.13,18495.61,24999.96,18500.76,16923.0,35738.09,29536.06,20297.58
22193.626587600003,38781.55,18486.45,25047.83,18509.63,16959.72,35692.22,29559.04,20283.75
22193.630587600004,38785.89,18502.0,24936.11,18454.08,16912.46,35689.64,29446.7,20260.72
22193.634587600005,38823.8,18516.45,24835.59,18415.83,16848.9,35732.13,29380.85,20264.77
22193.638587600002,38838.53,18508.34,24873.55,18442.11,16845.13,35756.31,29428.77,20281.27
22193.642587600003,38812.59,18489.36,24986.51,18494.32,16902.11,35735.61,29515.46,20287.28
22193.646587600004,38779.22,18483.59,25029.81,18509.06,16940.12,35692.31,29541.88,20272.07
22193.650587600005,38796.43,18507.29,24927.95,18457.32,16899.44,35693.03,29451.56,20260.0
22193.654587600002,38830.38,18521.31,24828.53,18414.45,16834.74,35730.8,29376.37,20262.77
22193.658587600003,38839.25,18510.92,24866.25,18437.1,16838.17,35754.02,29424.58,20281.89
22193.662587600003,38810.45,18489.41,24980.55,18488.31,16895.96,35736.14,29522.85,20288.57
22193.666587600004,38771.82,18477.73,25026.28,18499.57,16936.69,35691.17,29547.17,20274.07
22193.670587600005,38777.45,18493.8,24922.33,18448.69,16898.06,35687.98,29448.56,20261.91
22193.674587600002,38815.17,18505.86,24825.77,18407.44,16839.17,35734.04,29376.37,20269.35
22193.678587600003,38829.05,18494.42,24860.53,18432.95,16844.42,35759.36,29420.28,20286.42
22193.682587600004,38803.01,18476.15,24974.02,18482.07,16907.55,35734.32,29518.56,20291.95
22193.686587600005,38773.83,18477.63,25030.81,18502.71,16958.24,35692.65,29560.24,20288.37
22193.690587600002,38784.51,18500.23,24932.39,18454.98,16922.48,35691.31,29466.97,20273.16
22193.694587600003,38818.75,18517.4,24832.68,18410.21,16862.59,35734.37,29387.62,20274.45
22193.698587600004,38826.76,18510.3,24868.73,18429.23,16863.44,35757.59,29426.29,20288.09
22193.7025876,38807.25,18493.94,24983.93,18480.92,16920.33,35735.23,29518.85,20294.48
22193.7065876,38779.17,18487.65,25036.81,18499.9,16961.72,35693.94,29548.93,20286.23
22193.710587600002,38785.08,18504.34,24933.29,18445.4,16919.0,35687.64,29454.28,20267.68
22193.714587600003,38820.03,18516.83,24834.3,18403.44,16856.72,35731.18,29378.61,20267.68
22193.7185876,38839.15,18511.3,24872.12,18430.62,16859.25,35761.74,29428.87,20288.76
22193.7225876,38813.36,18490.79,24983.27,18480.64,16911.89,35737.23,29522.14,20294.86
22193.726587600002,38772.78,18480.45,25032.09,18492.03,16944.46,35688.12,29546.98,20282.37
22193.730587600003,38773.73,18493.08,24924.38,18437.67,16896.92,35684.78,29452.76,20262.48
22193.734587600004,38813.98,18510.96,24826.96,18395.71,16836.45,35731.42,29378.18,20263.44
22193.7385876,38834.0,18506.43,24866.73,18419.65,16839.79,35757.69,29419.19,20277.79
22193.7425876,38807.54,18488.36,24982.07,18475.73,16897.54,35736.23,29515.27,20288.14
22193.746587600002,38773.35,18483.02,25032.57,18495.85,16944.03,35696.56,29544.79,20280.32
22193.750587600003,38779.64,18498.28,24926.81,18440.3,16903.35,35689.79,29456.57,20260.48
22193.754487600003,38822.13,18515.64,24826.86,18399.53,16845.61,35730.27,29385.28,20268.35
22193.758487600004,38837.63,18509.91,24867.2,18427.09,16852.62,35758.4,29428.29,20292.76
22193.762487600005,38802.44,18481.5,24978.21,18473.15,16902.26,35738.04,29515.6,20293.43
22193.7664876,38768.2,18473.91,25030.66,18492.84,16942.5,35689.64,29540.88,20282.41
22193.770487600003,38779.22,18495.51,24930.58,18447.45,16906.64,35685.35,29447.94,20265.87
22193.774487600003,38813.07,18511.63,24829.15,18401.58,16846.33,35727.17,29371.69,20267.3
22193.778487600004,38829.33,18503.05,24866.97,18422.94,16844.18,35752.83,29418.23,20287.18
22193.7824876,38806.11,18483.45,24984.17,18479.4,16902.73,35732.37,29519.61,20294.72
22193.786487600002,38774.54,18476.06,25042.97,18500.52,16951.66,35685.59,29550.46,20278.36
22193.790487600003,38785.41,18498.95,24946.26,18450.17,16918.8,35680.63,29454.66,20262.29
22193.794487600004,38817.22,18517.45,24843.84,18405.25,16855.67,35718.87,29380.23,20265.77
22193.798487600005,38828.19,18510.25,24875.79,18423.13,16849.14,35749.63,29426.77,20274.12
22193.8024876,38804.82,18487.26,24986.94,18476.92,16907.36,35728.36,29519.37,20283.37
22193.806487600003,38769.92,18478.21,25041.68,18496.66,16951.28,35686.21,29547.98,20273.83
22193.810487600003,38773.02,18493.46,24938.68,18441.58,16906.64,35678.87,29450.75,20250.37
22193.814487600004,38812.93,18510.39,24836.5,18400.24,16845.37,35720.73,29377.18,20257.28
22193.8184876,38828.57,18503.48,24867.25,18423.85,16843.94,35751.35,29416.99,20275.79
22193.822487600002,38805.06,18482.26,24979.69,18478.11,16898.2,35731.75,29511.03,20288.09
22193.826487600003,38770.06,18473.53,25031.9,18498.95,16938.5,35685.88,29541.88,20274.69
22193.8304876,38775.31,18492.7,24933.34,18445.4,16903.55,35679.87,29447.51,20258.14
22193.8344876,38815.07,18512.3,24833.97,18400.0,16846.09,35724.64,29374.17,20263.48
22193.838487600002,38828.28,18503.62,24862.82,18421.13,16844.7,35754.35,29419.04,20279.84
22193.842487600003,38798.48,18482.83,24974.68,18470.81,16894.1,35734.13,29513.65,20286.04
22193.8464876,38759.57,18473.1,25031.66,18490.6,16937.83,35683.06,29546.17,20274.31
22193.8504876,38768.53,18494.61,24938.82,18442.06,16904.45,35678.77,29457.95,20257.05
22193.8544876,38809.11,18512.73,24835.88,18400.24,16842.8,35720.26,29380.71,20260.1
22193.858487600002,38829.19,18508.63,24868.06,18425.32,16846.61,35750.68,29425.62,20278.98
22193.862487600003,38805.78,18489.17,24984.55,18480.97,16905.74,35734.56,29521.52,20293.24
22193.8664876,38773.97,18482.88,25043.4,18501.62,16952.09,35688.64,29554.56,20282.89
22193.8704876,38779.31,18500.66,24949.94,18453.5,16919.09,35685.21,29454.85,20262.43
22193.874487600002,38820.37,18520.45,24850.99,18414.21,16859.58,35728.65,29386.43,20267.92
22193.878487600003,38847.4,18520.88,24888.18,18445.11,16862.54,35757.5,29427.91,20285.47
22193.882387600002,38818.94,18496.09,24999.29,18495.66,16913.13,35739.76,29521.99,20292.71
22193.886387600003,38765.29,18477.01,25051.88,18504.91,16950.32,35689.69,29547.6,20277.26
22193.890387600004,38773.11,18494.75,24954.42,18455.94,16910.51,35679.96,29454.33,20258.24
22193.8943876,38806.73,18509.44,24849.94,18409.92,16852.43,35721.59,29375.99,20261.77
22193.898387600002,38815.6,18501.86,24879.55,18426.95,16851.67,35752.25,29415.04,20277.41
22193.902387600003,38795.52,18483.59,24988.94,18475.49,16899.73,35733.75,29511.65,20280.55
22193.906387600004,38766.05,18474.87,25049.16,18496.18,16948.65,35690.6,29547.84,20274.36
22193.9103876,38772.64,18495.66,24952.46,18451.84,16917.28,35687.26,29461.29,20258.1
22193.9143876,38811.4,18513.73,24846.27,18407.82,16853.86,35728.89,29387.24,20262.63
22193.918387600002,38822.27,18502.57,24872.12,18423.75,16846.75,35754.73,29422.67,20281.03
22193.922387600003,38798.81,18481.16,24983.41,18475.68,16895.44,35736.14,29513.89,20292.0
22193.926387600004,38762.48,18468.19,25035.77,18493.32,16933.2,35687.93,29543.78,20276.26
22193.9303876,38758.95,18475.2,24930.67,18435.62,16885.38,35673.48,29438.59,20248.08
22193.934387600002,38790.8,18485.26,24815.94,18383.17,16810.32,35706.91,29349.14,20241.17
22193.938387600003,38801.82,18474.96,24833.83,18398.43,16799.36,35733.13,29367.5,20249.56
22193.942387600004,38773.4,18454.22,24941.83,18447.45,16850.38,35712.53,29462.63,20253.9
22193.9463876,38741.21,18450.93,25012.31,18472.44,16908.12,35670.71,29507.21,20246.46
22193.9503876,38761.53,18481.69,24937.68,18435.77,16895.73,35675.48,29437.26,20243.93
22193.954387600003,38812.59,18513.25,24850.61,18405.34,16852.14,35728.7,29379.32,20265.87
22193.9583876,38829.81,18511.44,24886.47,18432.86,16857.91,35759.07,29423.72,20291.04
22193.9623876,38806.78,18491.94,25003.2,18485.93,16912.84,35739.86,29528.19,20299.01
22193.9663876,38774.16,18486.45,25072.29,18513.16,16967.2,35697.56,29573.35,20294.95
22193.970387600002,38778.17,18503.67,24980.21,18461.61,16932.54,35689.26,29482.08,20277.17
22193.9743876,38821.99,18525.55,24874.36,18420.46,16872.22,35734.37,29400.45,20284.85
22193.9783876,38842.83,18524.08,24904.87,18444.44,16873.03,35771.99,29436.5,20304.4
22193.9823876,38821.18,18501.43,25015.4,18495.94,16926.96,35754.59,29526.09,20309.88
22193.9863876,38783.75,18486.31,25071.1,18513.87,16970.59,35709.34,29555.9,20298.53
22193.990387600003,38779.12,18494.13,24970.92,18461.09,16931.49,35696.18,29466.3,20272.59
22193.9943876,38816.89,18508.1,24860.53,18417.41,16866.69,35735.18,29387.29,20273.88
22193.9983876,38835.43,18506.2,24884.37,18432.86,16861.44,35765.65,29420.0,20292.67
22194.0023876,38815.79,18489.03,24997.9,18483.93,16910.94,35750.54,29512.5,20304.63
22194.006387600002,38775.16,18478.11,25058.65,18504.96,16951.9,35703.85,29545.93,20290.52
22194.010387600003,38776.64,18491.51,24956.56,18453.84,16905.98,35689.17,29457.91,20267.78
22194.014387600004,38809.92,18501.33,24836.73,18401.24,16830.49,35735.04,29369.45,20266.77
22194.018387600005,38832.0,18497.95,24861.05,18423.08,16827.39,35767.03,29406.6,20286.32
